Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-10625"
Duration Time,300.627
Ambient Temperature,"103.9"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"29953007"
Raw Accumulated Counts,"42909512"
Valid Count Last Packet,"87287"
Raw Count Last Packet,"125755"
Live Time,208.909897
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.8056
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"6741"
1,"5205"
2,"3811"
3,"2530"
4,"981"
5,"256"
6,"47"
7,"16"
8,"18"
9,"15"
10,"8"
11,"7"
12,"8"
13,"4"
14,"0"
15,"6"
16,"4"
17,"4"
18,"0"
19,"4"
20,"0"
21,"3"
22,"2"
23,"0"
24,"5"
25,"1"
26,"1"
27,"3"
28,"3"
29,"4"
30,"23"
31,"172"
32,"816"
33,"2007"
34,"2659"
35,"3169"
36,"3184"
37,"3196"
38,"3281"
39,"3143"
40,"2960"
41,"3026"
42,"3004"
43,"2942"
44,"2920"
45,"2901"
46,"2853"
47,"2815"
48,"2815"
49,"2764"
50,"2730"
51,"2685"
52,"2744"
53,"2738"
54,"2745"
55,"2656"
56,"2701"
57,"2765"
58,"2652"
59,"2577"
60,"2649"
61,"2659"
62,"2571"
63,"2478"
64,"2545"
65,"2503"
66,"2446"
67,"2432"
68,"2424"
69,"2386"
70,"2465"
71,"2421"
72,"2541"
73,"2472"
74,"2540"
75,"2574"
76,"2321"
77,"2452"
78,"2316"
79,"2360"
80,"2328"
81,"2412"
82,"2437"
83,"2609"
84,"2666"
85,"2919"
86,"2975"
87,"2970"
88,"2865"
89,"2771"
90,"2674"
91,"2591"
92,"2541"
93,"2510"
94,"2631"
95,"2672"
96,"2889"
97,"2964"
98,"2980"
99,"3130"
100,"3323"
101,"3562"
102,"3836"
103,"4254"
104,"5486"
105,"7589"
106,"11044"
107,"15481"
108,"21142"
109,"26043"
110,"30345"
111,"33110"
112,"35349"
113,"36769"
114,"36388"
115,"33101"
116,"28244"
117,"21185"
118,"14339"
119,"9485"
120,"6591"
121,"5226"
122,"4672"
123,"4789"
124,"4728"
125,"4708"
126,"4503"
127,"4502"
128,"4795"
129,"5381"
130,"6966"
131,"9026"
132,"12032"
133,"14361"
134,"16341"
135,"16511"
136,"15402"
137,"13818"
138,"12723"
139,"12560"
140,"12905"
141,"13699"
142,"14195"
143,"14328"
144,"14726"
145,"15027"
146,"15551"
147,"15521"
148,"15265"
149,"13718"
150,"11257"
151,"9259"
152,"6814"
153,"5467"
154,"4510"
155,"4042"
156,"3914"
157,"3974"
158,"4083"
159,"4019"
160,"3904"
161,"3756"
162,"3602"
163,"3489"
164,"3463"
165,"3362"
166,"3367"
167,"3392"
168,"3358"
169,"3174"
170,"3082"
171,"3070"
172,"2998"
173,"2980"
