Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-59980"
Duration Time,300.082
Ambient Temperature,"106.8"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"6020437"
Raw Accumulated Counts,"6346710"
Valid Count Last Packet,"18957"
Raw Count Last Packet,"19969"
Live Time,285.338043
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.011
Number of Channels,2048
Vacuum,683
Channel#,Intensity
0,"9857"
1,"7871"
2,"4586"
3,"2530"
4,"1081"
5,"260"
6,"49"
7,"10"
8,"4"
9,"9"
10,"3"
11,"3"
12,"0"
13,"0"
14,"1"
15,"0"
16,"0"
17,"0"
18,"0"
19,"1"
20,"2"
21,"1"
22,"0"
23,"0"
24,"1"
25,"1"
26,"0"
27,"0"
28,"0"
29,"0"
30,"0"
31,"4"
32,"94"
33,"396"
34,"791"
35,"937"
36,"1019"
37,"1106"
38,"1127"
39,"1060"
40,"1057"
41,"1103"
42,"1100"
43,"1143"
44,"1179"
45,"1229"
46,"1332"
47,"1273"
48,"1266"
49,"1275"
50,"1155"
51,"1149"
52,"1117"
53,"1116"
54,"1185"
55,"1149"
56,"1196"
57,"1159"
58,"1101"
59,"1093"
60,"1129"
61,"1167"
62,"1139"
63,"1048"
64,"1011"
65,"986"
66,"982"
67,"908"
68,"915"
69,"994"
70,"986"
71,"1051"
72,"1128"
73,"1208"
74,"1267"
75,"1364"
76,"1431"
77,"1523"
78,"1588"
79,"1487"
80,"1445"
81,"1426"
82,"1574"
83,"2211"
84,"3222"
85,"4447"
86,"5259"
87,"5551"
88,"5075"
89,"3993"
90,"2884"
91,"2107"
92,"1721"
93,"1403"
94,"1246"
95,"1214"
96,"1216"
97,"1255"
98,"1147"
99,"1250"
100,"1260"
101,"1185"
102,"1208"
103,"1103"
104,"1150"
105,"1096"
106,"1089"
107,"1169"
108,"1228"
109,"1253"
110,"1193"
111,"1446"
112,"1594"
113,"1855"
114,"2111"
115,"2259"
116,"2226"
117,"2190"
118,"2083"
119,"2007"
120,"1866"
121,"1917"
122,"1847"
123,"1857"
124,"2004"
125,"2097"
126,"2470"
127,"2852"
128,"3728"
129,"5042"
130,"7490"
131,"10509"
132,"14555"
133,"18296"
134,"21312"
135,"21821"
136,"20509"
137,"17846"
138,"15570"
139,"15102"
140,"15358"
141,"16415"
142,"16934"
143,"17342"
144,"17414"
145,"17863"
146,"18713"
147,"19464"
148,"19155"
149,"17353"
150,"14189"
151,"10664"
152,"7764"
153,"5679"
154,"4373"
155,"3787"
156,"3899"
157,"4413"
158,"4894"
159,"6128"
160,"8387"
161,"12508"
162,"19424"
163,"28362"
164,"37518"
165,"43453"
166,"44736"
167,"40553"
168,"31373"
169,"21792"
170,"13668"
171,"7963"
172,"4896"
173,"3636"
174,"3444"
175,"4215"
176,"5203"
177,"6961"
178,"8428"
179,"10295"
180,"11586"
181,"12691"
182,"13706"
183,"14562"
184,"14859"
185,"14045"
186,"12249"
187,"10025"
188,"7272"
189,"5235"
190,"3843"
191,"3137"
192,"2828"
193,"2710"
194,"2716"
195,"2942"
196,"3118"
197,"3471"
198,"3876"
199,"4324"
200,"4465"
201,"4562"
202,"4377"
203,"4252"
204,"3702"
205,"3496"
206,"3308"
207,"3140"
208,"3148"
209,"3067"
210,"3114"
211,"3156"
212,"3181"
