Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-12720"
Duration Time,300.429
Ambient Temperature,"110.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"10106905"
Raw Accumulated Counts,"11058824"
Valid Count Last Packet,"31216"
Raw Count Last Packet,"34175"
Live Time,274.637970
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9859
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"9385"
1,"7392"
2,"4745"
3,"2786"
4,"1300"
5,"344"
6,"29"
7,"16"
8,"5"
9,"4"
10,"4"
11,"7"
12,"0"
13,"3"
14,"0"
15,"6"
16,"2"
17,"0"
18,"0"
19,"2"
20,"0"
21,"0"
22,"1"
23,"1"
24,"1"
25,"2"
26,"1"
27,"0"
28,"1"
29,"0"
30,"2"
31,"18"
32,"209"
33,"798"
34,"1235"
35,"1574"
36,"1809"
37,"1866"
38,"1929"
39,"1863"
40,"1860"
41,"1798"
42,"1814"
43,"1839"
44,"1892"
45,"1999"
46,"2020"
47,"2013"
48,"2014"
49,"1964"
50,"1942"
51,"1837"
52,"1892"
53,"1882"
54,"1808"
55,"1966"
56,"1841"
57,"1782"
58,"1796"
59,"1875"
60,"1880"
61,"1882"
62,"1887"
63,"1731"
64,"1720"
65,"1692"
66,"1707"
67,"1639"
68,"1613"
69,"1646"
70,"1765"
71,"1673"
72,"1919"
73,"1895"
74,"2024"
75,"1949"
76,"1945"
77,"1843"
78,"1828"
79,"1783"
80,"1699"
81,"1789"
82,"1994"
83,"2469"
84,"3344"
85,"4365"
86,"5377"
87,"5697"
88,"5270"
89,"4513"
90,"3650"
91,"2921"
92,"2583"
93,"2791"
94,"3142"
95,"3723"
96,"4410"
97,"4859"
98,"4717"
99,"4446"
100,"3611"
101,"2787"
102,"2437"
103,"2111"
104,"1886"
105,"1953"
106,"1888"
107,"1862"
108,"1980"
109,"2116"
110,"2325"
111,"2693"
112,"3198"
113,"3855"
114,"4407"
115,"4834"
116,"4659"
117,"4216"
118,"3845"
119,"3329"
120,"2988"
121,"2697"
122,"2649"
123,"2732"
124,"2739"
125,"2913"
126,"3128"
127,"3615"
128,"4326"
129,"5661"
130,"7807"
131,"10839"
132,"14434"
133,"18019"
134,"20878"
135,"21975"
136,"20817"
137,"18575"
138,"16281"
139,"15214"
140,"15462"
141,"16358"
142,"17221"
143,"17548"
144,"17398"
145,"18216"
146,"18791"
147,"19606"
148,"19745"
149,"18301"
150,"15484"
151,"12121"
152,"9228"
153,"6758"
154,"5567"
155,"4855"
156,"4764"
157,"4979"
158,"5240"
159,"5611"
160,"6183"
161,"7053"
162,"8794"
163,"11115"
164,"13504"
165,"15948"
166,"16491"
167,"15796"
168,"13669"
169,"10701"
170,"8280"
171,"6595"
172,"5743"
173,"5356"
174,"5708"
175,"6651"
176,"8391"
177,"12556"
178,"21637"
179,"39135"
180,"70295"
181,"119047"
182,"181371"
183,"245373"
184,"292705"
185,"304931"
186,"280405"
187,"225842"
188,"159444"
189,"100187"
190,"55403"
191,"28700"
192,"14789"
193,"9344"
194,"8253"
195,"10422"
196,"14988"
197,"22085"
198,"31651"
199,"41885"
200,"49352"
201,"52310"
202,"49703"
203,"41194"
204,"31435"
205,"21311"
206,"13607"
207,"8272"
208,"5522"
209,"4112"
210,"3327"
211,"3037"
212,"3032"
213,"3066"
214,"3074"
215,"3158"
216,"3202"
217,"3237"
218,"3279"
219,"3546"
220,"3924"
221,"4305"
222,"4682"
223,"5409"
224,"5683"
225,"6094"
226,"6038"
227,"5763"
228,"5451"
229,"4814"
230,"4519"
231,"4119"
232,"3950"
233,"3817"
234,"3915"
235,"3815"
236,"3988"
237,"3986"
238,"3987"
239,"4188"
240,"4307"
241,"4345"
242,"4594"
243,"4632"
244,"4830"
245,"4931"
246,"4975"
247,"4954"
248,"5168"
249,"4887"
250,"4840"
251,"4709"
252,"4588"
253,"4571"
254,"4428"
255,"4588"
256,"4753"
257,"4728"
258,"4774"
259,"4980"
260,"4952"
261,"4919"
262,"5015"
263,"4982"
264,"5118"
265,"5262"
266,"5516"
267,"6049"
268,"6481"
269,"6903"
270,"7451"
271,"7271"
272,"7272"
273,"7047"
274,"6759"
275,"6144"
276,"5785"
277,"5638"
278,"5395"
279,"5300"
280,"5351"
281,"5262"
282,"5352"
283,"5455"
284,"5294"
285,"5570"
286,"5458"
287,"5554"
288,"5542"
289,"5792"
290,"5906"
291,"6420"
292,"6628"
293,"7030"
294,"7260"
295,"7330"
296,"7552"
297,"7507"
298,"7101"
299,"6766"
300,"6558"
301,"6352"
302,"6304"
303,"6247"
304,"6172"
305,"6263"
306,"6342"
307,"6364"
308,"6418"
309,"6823"
310,"7224"
311,"7791"
312,"9002"
313,"11368"
314,"15281"
315,"21504"
316,"30200"
317,"40788"
318,"51957"
319,"61837"
320,"67407"
321,"67697"
322,"61924"
323,"52421"
324,"41149"
325,"30363"
326,"21571"
327,"15005"
328,"11011"
329,"8822"
330,"7566"
331,"6918"
332,"6854"
333,"6596"
334,"6855"
335,"6736"
336,"6822"
337,"6761"
338,"6877"
339,"6967"
340,"7097"
341,"7220"
342,"7420"
343,"7426"
344,"7893"
345,"8295"
346,"8723"
347,"9626"
348,"10454"
349,"11881"
350,"13465"
351,"15106"
352,"16348"
353,"16706"
354,"16948"
355,"16017"
356,"15017"
357,"13657"
358,"12143"
359,"11464"
360,"11059"
361,"11078"
362,"11452"
363,"11971"
364,"12504"
365,"12816"
366,"13491"
367,"14094"
368,"14952"
369,"15685"
370,"17152"
371,"18498"
372,"19787"
373,"20938"
374,"20852"
375,"19902"
376,"18180"
377,"16024"
378,"13591"
379,"11297"
380,"9599"
381,"7988"
382,"7270"
383,"6689"
384,"6350"
385,"6179"
386,"6283"
387,"6155"
388,"6095"
389,"6311"
390,"6243"
391,"6040"
392,"6230"
393,"6351"
394,"6281"
395,"6540"
396,"6626"
397,"6790"
398,"6967"
399,"7198"
400,"7398"
401,"7550"
402,"7850"
403,"7903"
404,"7951"
405,"7791"
406,"7774"
407,"7786"
408,"7705"
409,"7756"
410,"7928"
411,"8090"
412,"8201"
413,"8311"
414,"8264"
415,"8305"
416,"8023"
417,"7473"
418,"7249"
419,"7010"
420,"6720"
421,"6500"
422,"6411"
423,"6397"
424,"6452"
425,"6368"
426,"6415"
427,"6453"
428,"7023"
429,"6997"
430,"7223"
431,"7374"
432,"7510"
433,"7438"
434,"7320"
435,"7336"
436,"7179"
437,"6894"
438,"6843"
439,"6617"
440,"6660"
441,"6695"
442,"6531"
443,"6680"
