Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58100"
Duration Time,300.393
Ambient Temperature,"107.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"14218172"
Raw Accumulated Counts,"16189505"
Valid Count Last Packet,"44048"
Raw Count Last Packet,"50539"
Live Time,263.367035
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0282
Number of Channels,2048
Vacuum,683
Channel#,Intensity
0,"9197"
1,"6926"
2,"4658"
3,"3046"
4,"1595"
5,"340"
6,"48"
7,"12"
8,"4"
9,"4"
10,"3"
11,"2"
12,"4"
13,"6"
14,"2"
15,"2"
16,"4"
17,"1"
18,"2"
19,"2"
20,"2"
21,"2"
22,"3"
23,"0"
24,"1"
25,"0"
26,"3"
27,"2"
28,"1"
29,"1"
30,"1"
31,"39"
32,"316"
33,"1123"
34,"1980"
35,"2346"
36,"2622"
37,"2755"
38,"2687"
39,"2701"
40,"2700"
41,"2636"
42,"2667"
43,"2600"
44,"2696"
45,"2833"
46,"2783"
47,"2828"
48,"2821"
49,"2795"
50,"2826"
51,"2811"
52,"2746"
53,"2857"
54,"2804"
55,"2822"
56,"2854"
57,"2827"
58,"2760"
59,"2857"
60,"2833"
61,"2797"
62,"2761"
63,"2680"
64,"2710"
65,"2510"
66,"2500"
67,"2568"
68,"2659"
69,"2603"
70,"2576"
71,"2687"
72,"2740"
73,"2852"
74,"2737"
75,"2770"
76,"2711"
77,"2612"
78,"2540"
79,"2521"
80,"2543"
81,"2532"
82,"2601"
83,"2746"
84,"2854"
85,"2982"
86,"3088"
87,"3223"
88,"3154"
89,"3188"
90,"3282"
91,"3715"
92,"4179"
93,"5261"
94,"6819"
95,"9243"
96,"11276"
97,"12196"
98,"11741"
99,"9898"
100,"7857"
101,"5978"
102,"4659"
103,"3980"
104,"3737"
105,"3646"
106,"3780"
107,"3916"
108,"4317"
109,"5244"
110,"6978"
111,"10074"
112,"14543"
113,"20479"
114,"25266"
115,"28208"
116,"27036"
117,"22496"
118,"16869"
119,"11676"
120,"8649"
121,"6927"
122,"6453"
123,"6230"
124,"6015"
125,"5699"
126,"5515"
127,"5654"
128,"6156"
129,"7203"
130,"9362"
131,"12459"
132,"16413"
133,"20084"
134,"22805"
135,"23719"
136,"22253"
137,"19737"
138,"17632"
139,"17111"
140,"18006"
141,"18877"
142,"19428"
143,"19664"
144,"19766"
145,"20206"
146,"20480"
147,"21383"
148,"21438"
149,"19491"
150,"16739"
151,"13680"
152,"10703"
153,"8817"
154,"7797"
155,"7367"
156,"7388"
157,"7751"
158,"7988"
159,"8175"
160,"8258"
161,"8381"
162,"8505"
163,"8761"
164,"9212"
165,"9643"
166,"9638"
167,"9781"
168,"9594"
169,"9509"
170,"9408"
171,"9620"
172,"10385"
173,"11127"
174,"12803"
