Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-10071"
Duration Time,300.783
Ambient Temperature,"110.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"21304362"
Raw Accumulated Counts,"26370103"
Valid Count Last Packet,"65369"
Raw Count Last Packet,"80471"
Live Time,242.293945
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9753
Number of Channels,2048
Vacuum,687
Channel#,Intensity
0,"8294"
1,"6240"
2,"4250"
3,"2737"
4,"1306"
5,"317"
6,"43"
7,"20"
8,"7"
9,"10"
10,"10"
11,"2"
12,"4"
13,"4"
14,"6"
15,"1"
16,"1"
17,"2"
18,"1"
19,"2"
20,"1"
21,"0"
22,"1"
23,"3"
24,"4"
25,"0"
26,"0"
27,"1"
28,"2"
29,"0"
30,"7"
31,"54"
32,"349"
33,"1218"
34,"1873"
35,"2274"
36,"2595"
37,"2651"
38,"2719"
39,"2558"
40,"2455"
41,"2514"
42,"2484"
43,"2476"
44,"2510"
45,"2639"
46,"2617"
47,"2663"
48,"2568"
49,"2497"
50,"2509"
51,"2415"
52,"2332"
53,"2438"
54,"2450"
55,"2409"
56,"2366"
57,"2392"
58,"2366"
59,"2349"
60,"2303"
61,"2358"
62,"2291"
63,"2243"
64,"2135"
65,"2150"
66,"2121"
67,"2072"
68,"2108"
69,"2101"
70,"2166"
71,"2176"
72,"2245"
73,"2311"
74,"2311"
75,"2216"
76,"2162"
77,"2203"
78,"2126"
79,"2189"
80,"2137"
81,"2141"
82,"2380"
83,"2741"
84,"3283"
85,"3843"
86,"4446"
87,"4529"
88,"4435"
89,"3898"
90,"3248"
91,"2680"
92,"2314"
93,"2313"
94,"2225"
95,"2195"
96,"2099"
97,"2188"
98,"2134"
99,"2214"
100,"2228"
101,"2229"
102,"2255"
103,"2250"
104,"2207"
105,"2204"
106,"2289"
107,"2242"
108,"2226"
109,"2383"
110,"2402"
111,"2491"
112,"2654"
113,"2809"
114,"3058"
115,"3311"
116,"3232"
117,"3267"
118,"2989"
119,"3060"
120,"3081"
121,"2892"
122,"2950"
123,"2978"
124,"3012"
125,"3206"
126,"3467"
127,"3817"
128,"4437"
129,"5632"
130,"7427"
131,"10281"
132,"14147"
133,"17986"
134,"21284"
135,"22736"
136,"21960"
137,"20009"
138,"17612"
139,"15940"
140,"16408"
141,"16724"
142,"17507"
143,"17196"
144,"17071"
145,"17238"
146,"17745"
147,"18649"
148,"18458"
149,"17347"
150,"15111"
151,"12337"
152,"9839"
153,"8257"
154,"7000"
155,"6512"
156,"6194"
157,"5910"
158,"5865"
159,"5582"
160,"5346"
161,"5081"
162,"4735"
163,"4453"
164,"4217"
165,"4315"
166,"4404"
167,"4418"
168,"4475"
169,"4425"
170,"4389"
171,"4170"
172,"4138"
173,"3908"
174,"3872"
175,"3806"
176,"3809"
177,"3774"
178,"3947"
179,"4068"
180,"4203"
181,"4600"
182,"4804"
183,"5210"
184,"5412"
185,"5506"
186,"5625"
187,"5399"
188,"5222"
189,"5162"
190,"5071"
191,"5492"
192,"5961"
193,"6858"
194,"8131"
195,"10190"
196,"12163"
197,"13739"
198,"14453"
199,"14296"
200,"13267"
201,"11561"
202,"9904"
203,"8442"
204,"7470"
205,"6893"
206,"6793"
207,"6853"
208,"6928"
209,"7082"
210,"7338"
211,"8016"
212,"8958"
213,"10390"
214,"12584"
215,"16878"
216,"24714"
217,"38641"
218,"64495"
219,"105817"
220,"162850"
221,"228729"
222,"292855"
223,"332810"
224,"339425"
225,"307115"
226,"249610"
227,"181876"
228,"119985"
229,"72530"
230,"41429"
231,"24425"
232,"16895"
233,"14767"
234,"17329"
235,"25233"
236,"41639"
237,"68264"
238,"106085"
239,"152626"
240,"200621"
241,"237788"
242,"256334"
243,"251958"
244,"227735"
245,"192500"
246,"154422"
247,"119389"
248,"90372"
249,"67065"
250,"50076"
251,"38785"
252,"33159"
253,"33611"
254,"40284"
255,"51799"
256,"64592"
257,"77590"
258,"84370"
259,"82928"
260,"74553"
261,"61319"
262,"46264"
263,"32579"
264,"22198"
265,"15362"
266,"11470"
267,"9338"
268,"8701"
269,"8905"
270,"9600"
271,"11735"
272,"14989"
273,"19682"
274,"25585"
275,"31313"
276,"35897"
277,"38314"
278,"36576"
279,"32420"
280,"26988"
281,"21060"
282,"16249"
283,"12925"
284,"11452"
285,"11368"
286,"12696"
287,"15053"
288,"17536"
289,"19583"
290,"20669"
291,"20824"
292,"19534"
293,"17113"
294,"14890"
295,"12542"
296,"11359"
297,"10251"
298,"9797"
299,"9457"
300,"9041"
301,"8517"
302,"7757"
303,"7432"
