Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-36020"
Duration Time,300.137
Ambient Temperature,"102.8"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8082286"
Raw Accumulated Counts,"8665606"
Valid Count Last Packet,"25152"
Raw Count Last Packet,"27022"
Live Time,280.430969
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0048
Number of Channels,2048
Vacuum,692
Channel#,Intensity
0,"9524"
1,"7553"
2,"4647"
3,"2542"
4,"1162"
5,"295"
6,"43"
7,"12"
8,"6"
9,"3"
10,"4"
11,"3"
12,"1"
13,"1"
14,"0"
15,"0"
16,"1"
17,"0"
18,"0"
19,"0"
20,"0"
21,"1"
22,"1"
23,"0"
24,"1"
25,"0"
26,"0"
27,"0"
28,"0"
29,"0"
30,"0"
31,"11"
32,"137"
33,"522"
34,"933"
35,"1124"
36,"1346"
37,"1403"
38,"1382"
39,"1360"
40,"1284"
41,"1369"
42,"1295"
43,"1321"
44,"1362"
45,"1440"
46,"1499"
47,"1567"
48,"1539"
49,"1440"
50,"1416"
51,"1330"
52,"1349"
53,"1296"
54,"1350"
55,"1342"
56,"1334"
57,"1324"
58,"1375"
59,"1312"
60,"1315"
61,"1357"
62,"1249"
63,"1202"
64,"1174"
65,"1073"
66,"1116"
67,"1122"
68,"1032"
69,"1071"
70,"1159"
71,"1137"
72,"1205"
73,"1213"
74,"1262"
75,"1223"
76,"1142"
77,"1106"
78,"1104"
79,"1087"
80,"1045"
81,"1042"
82,"1078"
83,"1111"
84,"1223"
85,"1400"
86,"1557"
87,"1514"
88,"1497"
89,"1397"
90,"1222"
91,"1186"
92,"1111"
93,"1064"
94,"1026"
95,"1095"
96,"1107"
97,"1159"
98,"1240"
99,"1191"
100,"1246"
101,"1321"
102,"1258"
103,"1317"
104,"1182"
105,"1197"
106,"1149"
107,"1193"
108,"1210"
109,"1238"
110,"1481"
111,"1691"
112,"1905"
113,"2427"
114,"2883"
115,"3187"
116,"3138"
117,"3028"
118,"2656"
119,"2397"
120,"2154"
121,"2028"
122,"1974"
123,"2024"
124,"2133"
125,"2273"
126,"2412"
127,"2942"
128,"3826"
129,"5151"
130,"7639"
131,"10834"
132,"14430"
133,"18271"
134,"21282"
135,"22317"
136,"20881"
137,"18196"
138,"16192"
139,"15205"
