Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23080"
Duration Time,300.299
Ambient Temperature,"105.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"7080259"
Raw Accumulated Counts,"7523429"
Valid Count Last Packet,"22287"
Raw Count Last Packet,"23594"
Live Time,283.225922
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0024
Number of Channels,2048
Vacuum,684
Channel#,Intensity
0,"9786"
1,"7553"
2,"4708"
3,"2531"
4,"1140"
5,"298"
6,"49"
7,"7"
8,"1"
9,"4"
10,"2"
11,"5"
12,"3"
13,"2"
14,"0"
15,"1"
16,"0"
17,"0"
18,"0"
19,"1"
20,"0"
21,"0"
22,"0"
23,"0"
24,"1"
25,"0"
26,"0"
27,"0"
28,"0"
29,"0"
30,"3"
31,"11"
32,"104"
33,"417"
34,"732"
35,"958"
36,"1036"
37,"1062"
38,"1107"
39,"1072"
40,"1063"
41,"1109"
42,"1107"
43,"1062"
44,"1127"
45,"1249"
46,"1264"
47,"1299"
48,"1259"
49,"1185"
50,"1150"
51,"1070"
52,"1128"
53,"1129"
54,"1148"
55,"1175"
56,"1090"
57,"1124"
58,"1170"
59,"1168"
60,"1226"
61,"1197"
62,"1138"
63,"1024"
64,"1017"
65,"945"
66,"970"
67,"958"
68,"934"
69,"929"
70,"1000"
71,"1047"
72,"991"
73,"1022"
74,"1055"
75,"1036"
76,"1006"
77,"1014"
78,"940"
79,"916"
80,"914"
81,"923"
82,"948"
83,"976"
84,"1057"
85,"1169"
86,"1247"
87,"1330"
88,"1192"
89,"1172"
90,"1112"
91,"1049"
92,"985"
93,"902"
94,"1017"
95,"1012"
96,"1050"
97,"1082"
98,"1126"
99,"1076"
100,"1128"
101,"1148"
102,"1168"
103,"1062"
104,"1068"
105,"1044"
106,"1053"
107,"1113"
108,"1094"
109,"1226"
110,"1305"
111,"1542"
112,"1903"
113,"2266"
114,"2731"
115,"3022"
116,"3158"
117,"2858"
118,"2587"
119,"2225"
120,"1997"
121,"1902"
122,"1934"
123,"1882"
124,"1992"
125,"2108"
126,"2340"
127,"2776"
128,"3411"
129,"4924"
130,"7102"
131,"10422"
132,"14717"
133,"18643"
134,"22060"
135,"22739"
136,"21149"
137,"18716"
138,"16333"
139,"15188"
140,"15641"
141,"16632"
142,"17539"
143,"17635"
144,"17659"
145,"18185"
146,"18876"
147,"19686"
148,"19328"
149,"17609"
150,"14629"
151,"11041"
152,"7807"
153,"5477"
154,"4245"
155,"3800"
156,"3500"
157,"3697"
158,"3857"
159,"3973"
160,"3622"
161,"3507"
162,"3221"
163,"3025"
164,"2864"
165,"2857"
166,"2944"
167,"2927"
168,"2961"
169,"2805"
170,"2618"
171,"2407"
172,"2401"
173,"2333"
174,"2326"
175,"2337"
176,"2413"
177,"2641"
178,"2901"
179,"3621"
180,"4450"
181,"6217"
182,"8118"
183,"9811"
184,"11139"
185,"11263"
186,"10251"
187,"8488"
188,"6735"
189,"5152"
190,"4062"
191,"3545"
192,"3376"
193,"3361"
194,"3372"
195,"3475"
196,"3717"
197,"4009"
198,"4275"
199,"4627"
200,"4952"
201,"4906"
202,"4863"
203,"4651"
204,"4431"
205,"4303"
206,"4014"
207,"4009"
208,"4088"
209,"4043"
210,"4019"
211,"4152"
212,"4103"
213,"4204"
214,"4332"
215,"4343"
216,"4340"
217,"4506"
218,"4490"
219,"4746"
220,"4794"
221,"4974"
222,"5325"
223,"5677"
224,"5765"
225,"5844"
226,"5729"
227,"5587"
228,"5497"
229,"5043"
230,"4899"
231,"4952"
232,"4802"
233,"4893"
234,"4769"
235,"4902"
236,"4965"
237,"5021"
238,"4945"
239,"5127"
240,"5060"
241,"5065"
242,"5279"
243,"5409"
244,"5430"
245,"5644"
246,"5799"
247,"5732"
248,"5777"
249,"5705"
250,"5737"
251,"5702"
252,"5640"
253,"5545"
254,"5671"
255,"5814"
256,"5788"
257,"5983"
258,"5995"
259,"6169"
260,"6106"
261,"6169"
262,"6284"
263,"6303"
264,"6455"
265,"6541"
266,"6783"
267,"6708"
268,"6972"
269,"6966"
270,"7148"
271,"7214"
272,"7403"
273,"7416"
274,"7472"
275,"7466"
276,"7554"
277,"7644"
278,"7568"
279,"7778"
280,"7776"
281,"7826"
282,"7940"
283,"7905"
284,"8103"
285,"8133"
286,"8316"
287,"8325"
288,"8458"
289,"8709"
290,"8807"
291,"8905"
292,"9037"
293,"8932"
294,"9068"
295,"9394"
296,"9186"
297,"9143"
298,"9123"
299,"9413"
300,"9415"
301,"9432"
302,"9515"
303,"9774"
304,"9633"
305,"9890"
306,"9806"
307,"10175"
308,"10333"
309,"10914"
310,"11202"
311,"11379"
312,"11857"
313,"12426"
314,"12890"
315,"13491"
316,"14186"
317,"15232"
318,"15707"
319,"16228"
320,"16352"
321,"16017"
322,"14916"
323,"13800"
324,"12810"
325,"11768"
326,"11011"
327,"10465"
328,"10112"
329,"10082"
330,"9827"
331,"10060"
332,"10263"
333,"10047"
334,"10259"
335,"10084"
336,"10348"
337,"10460"
338,"10711"
339,"10766"
340,"10864"
341,"10784"
342,"11156"
343,"11249"
344,"11170"
345,"11379"
346,"11477"
347,"11465"
348,"11325"
349,"11483"
350,"11482"
351,"11445"
352,"11639"
353,"11895"
354,"11963"
355,"12303"
356,"12794"
357,"13352"
358,"14280"
359,"15145"
360,"16738"
361,"17820"
362,"19384"
363,"20756"
364,"22094"
365,"22842"
366,"23495"
367,"23323"
368,"23879"
369,"24670"
370,"24714"
371,"25535"
372,"25555"
373,"25781"
374,"24946"
375,"23189"
376,"20875"
377,"18475"
378,"15452"
379,"13480"
380,"11637"
381,"10578"
382,"10089"
383,"9639"
384,"9577"
385,"9360"
386,"9411"
387,"9733"
388,"9768"
389,"9865"
390,"10208"
391,"10987"
392,"12224"
393,"14180"
394,"18308"
395,"25068"
396,"35508"
397,"50740"
398,"69966"
399,"91153"
400,"112117"
401,"127372"
402,"135535"
403,"132605"
404,"121997"
405,"103086"
406,"81385"
407,"60628"
408,"43140"
409,"29754"
410,"21047"
411,"16065"
412,"13106"
413,"11442"
414,"10678"
415,"10050"
416,"9683"
417,"9217"
418,"8972"
419,"8723"
420,"8494"
421,"8369"
422,"8408"
423,"8307"
424,"8226"
