Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23050"
Duration Time,300.134
Ambient Temperature,"105.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"20297401"
Raw Accumulated Counts,"24762249"
Valid Count Last Packet,"61963"
Raw Count Last Packet,"75587"
Live Time,245.439026
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0065
Number of Channels,2048
Vacuum,684
Channel#,Intensity
0,"8387"
1,"6479"
2,"4257"
3,"2526"
4,"1149"
5,"252"
6,"54"
7,"13"
8,"9"
9,"3"
10,"3"
11,"1"
12,"2"
13,"1"
14,"1"
15,"2"
16,"2"
17,"1"
18,"2"
19,"0"
20,"1"
21,"4"
22,"5"
23,"3"
24,"3"
25,"1"
26,"3"
27,"1"
28,"0"
29,"1"
30,"3"
31,"42"
32,"254"
33,"938"
34,"1579"
35,"1943"
36,"2132"
37,"2160"
38,"2174"
39,"2115"
40,"2144"
41,"2274"
42,"2398"
43,"2471"
44,"2355"
45,"2424"
46,"2389"
47,"2271"
48,"2215"
49,"2105"
50,"2090"
51,"2012"
52,"1972"
53,"2088"
54,"2005"
55,"2023"
56,"2008"
57,"1920"
58,"2030"
59,"2067"
60,"1962"
61,"1992"
62,"1904"
63,"1827"
64,"1801"
65,"1799"
66,"1728"
67,"1754"
68,"1809"
69,"1813"
70,"1750"
71,"1898"
72,"1833"
73,"1919"
74,"1871"
75,"1847"
76,"1864"
77,"1809"
78,"1779"
79,"1709"
80,"1644"
81,"1758"
82,"1686"
83,"1836"
84,"1847"
85,"2084"
86,"2018"
87,"2027"
88,"1981"
89,"1815"
90,"1896"
91,"1729"
92,"1812"
93,"1750"
94,"1755"
95,"1769"
96,"1782"
97,"1736"
98,"1822"
99,"1886"
100,"1887"
101,"1902"
102,"1888"
103,"1963"
104,"2010"
105,"1853"
106,"1965"
107,"1864"
108,"1975"
109,"2030"
110,"2115"
111,"2325"
112,"2535"
113,"2743"
114,"3028"
115,"3207"
116,"3171"
117,"3176"
118,"3025"
119,"2878"
120,"2922"
121,"2814"
122,"2977"
123,"3183"
124,"3745"
125,"4765"
126,"6934"
127,"10971"
128,"16306"
129,"23523"
130,"30279"
131,"34954"
132,"36369"
133,"34777"
134,"31519"
135,"27355"
136,"22702"
137,"19086"
138,"17234"
139,"16831"
140,"17932"
141,"18740"
142,"19216"
143,"18726"
144,"17836"
145,"17693"
146,"18035"
147,"18431"
148,"17947"
149,"16358"
150,"13302"
151,"10441"
152,"7494"
153,"5703"
154,"4465"
155,"4018"
156,"3845"
157,"4133"
158,"4205"
159,"4157"
160,"3980"
161,"3678"
162,"3418"
163,"3170"
164,"3074"
165,"3040"
166,"3147"
167,"3186"
168,"3116"
169,"2949"
170,"2901"
171,"2766"
172,"2649"
173,"2635"
174,"2739"
175,"2662"
176,"2649"
177,"2675"
178,"2947"
179,"3053"
180,"3221"
181,"3523"
182,"4035"
183,"4496"
184,"4711"
185,"4689"
186,"4571"
187,"4193"
188,"3889"
189,"3577"
190,"3441"
191,"3355"
192,"3249"
193,"3288"
194,"3439"
195,"3331"
196,"3524"
197,"3555"
198,"3733"
199,"3745"
200,"3908"
201,"3880"
202,"3877"
203,"3971"
204,"4065"
205,"3978"
206,"3982"
207,"3916"
208,"3937"
209,"4088"
210,"4077"
211,"4089"
212,"4096"
213,"4198"
214,"4141"
215,"4304"
216,"4160"
217,"4388"
218,"4401"
219,"4517"
220,"4590"
221,"4840"
222,"5010"
223,"5278"
224,"5505"
225,"5524"
226,"5505"
227,"5457"
228,"5174"
229,"4995"
230,"4877"
231,"4635"
232,"4745"
233,"4694"
234,"4624"
235,"4625"
236,"4826"
237,"4751"
238,"4834"
239,"4918"
240,"4800"
241,"5008"
242,"5046"
243,"5116"
244,"5029"
245,"5252"
246,"5234"
247,"5406"
248,"5266"
249,"5207"
250,"5251"
251,"5293"
252,"5277"
253,"5446"
254,"5452"
255,"5502"
256,"5557"
257,"5547"
258,"5695"
259,"5691"
260,"5701"
261,"5701"
262,"5877"
263,"5918"
264,"6066"
265,"6030"
266,"6146"
267,"6263"
268,"6313"
269,"6295"
270,"6409"
271,"6380"
272,"6477"
273,"6673"
274,"6532"
275,"6600"
276,"6633"
277,"6554"
278,"6761"
279,"6657"
280,"6750"
281,"6836"
282,"6917"
283,"6934"
284,"6874"
285,"7070"
286,"7130"
287,"7192"
288,"7087"
289,"7245"
290,"7447"
291,"7408"
292,"7282"
293,"7693"
294,"7738"
295,"7542"
296,"7768"
297,"7618"
298,"7615"
299,"7384"
300,"7538"
301,"7568"
302,"7555"
303,"7686"
304,"7711"
305,"7987"
306,"8133"
307,"8433"
308,"8640"
309,"9260"
310,"9761"
311,"10739"
312,"11361"
313,"12170"
314,"12737"
315,"13230"
316,"13518"
317,"13802"
318,"13370"
319,"13410"
320,"13055"
321,"12197"
322,"11593"
323,"10664"
324,"9915"
325,"9213"
326,"8807"
327,"8729"
328,"8391"
329,"8389"
330,"8186"
331,"8426"
332,"8522"
333,"8536"
334,"8621"
335,"8732"
336,"8835"
337,"9057"
338,"8892"
339,"8966"
340,"8953"
341,"9077"
342,"9259"
343,"9389"
344,"9367"
345,"9793"
346,"9749"
347,"9664"
348,"9748"
349,"9761"
350,"9567"
351,"10101"
352,"10049"
353,"10188"
354,"10357"
355,"10422"
356,"10990"
357,"11377"
358,"11827"
359,"12468"
360,"13307"
361,"13964"
362,"14915"
363,"15616"
364,"16285"
365,"16757"
366,"17498"
367,"17666"
368,"18436"
369,"19390"
370,"19782"
371,"21354"
372,"22099"
373,"22376"
374,"21980"
375,"20932"
376,"19279"
377,"17819"
378,"15837"
379,"14388"
380,"13510"
381,"13029"
382,"12840"
383,"13062"
384,"13475"
385,"14083"
386,"14875"
387,"15777"
388,"17216"
389,"19455"
390,"22856"
391,"30356"
392,"45060"
393,"72705"
394,"124997"
395,"211845"
396,"347720"
397,"538729"
398,"774757"
399,"1034062"
400,"1281635"
401,"1465700"
402,"1546758"
403,"1502400"
404,"1350563"
405,"1121128"
406,"858098"
407,"605975"
408,"399582"
409,"244601"
410,"141598"
411,"78675"
412,"43959"
413,"25606"
414,"17330"
415,"13100"
416,"10886"
417,"9922"
418,"9126"
419,"8641"
420,"8397"
421,"8250"
422,"8035"
423,"8201"
424,"8351"
425,"8222"
426,"8555"
427,"8915"
428,"9200"
429,"9242"
430,"9859"
431,"10386"
432,"11030"
433,"11785"
434,"13348"
435,"15538"
436,"20153"
437,"27225"
438,"39050"
439,"57080"
440,"80910"
441,"110735"
442,"143179"
443,"175368"
444,"199814"
445,"211489"
446,"208476"
447,"191389"
448,"165024"
449,"130931"
450,"97397"
451,"68723"
452,"45683"
453,"29197"
454,"18391"
455,"11859"
456,"8030"
457,"6275"
458,"5080"
459,"4680"
460,"4370"
461,"4349"
462,"4333"
463,"4106"
464,"4232"
465,"4095"
466,"4204"
467,"4225"
468,"4040"
469,"4076"
470,"4080"
471,"4047"
472,"4164"
473,"3984"
474,"4106"
475,"4147"
476,"3984"
477,"4143"
478,"4132"
479,"3975"
480,"4147"
481,"3970"
482,"4044"
483,"4050"
484,"3900"
485,"4069"
486,"3886"
487,"3876"
488,"4026"
489,"4012"
490,"3970"
491,"3915"
492,"3998"
493,"3899"
494,"3914"
495,"3904"
496,"3945"
497,"3809"
498,"3883"
499,"3920"
500,"3880"
501,"3879"
502,"3844"
503,"3692"
504,"3924"
505,"3794"
506,"3835"
507,"3835"
508,"3878"
509,"3846"
510,"3798"
511,"3768"
512,"3751"
513,"3774"
514,"3752"
515,"3831"
516,"3721"
517,"3680"
518,"3827"
519,"3728"
520,"3737"
521,"3661"
522,"3682"
523,"3732"
524,"3824"
525,"3678"
526,"3763"
527,"3771"
528,"3838"
529,"3734"
530,"3918"
531,"3985"
532,"3909"
533,"3992"
534,"3902"
535,"3872"
536,"3921"
