Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-1675408"
Duration Time,300.575
Ambient Temperature,"108.6"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"16794160"
Raw Accumulated Counts,"19694828"
Valid Count Last Packet,"51863"
Raw Count Last Packet,"60696"
Live Time,255.856979
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0025
Number of Channels,2048
Vacuum,683
Channel#,Intensity
0,"8922"
1,"6741"
2,"4331"
3,"2871"
4,"1298"
5,"284"
6,"64"
7,"14"
8,"6"
9,"5"
10,"5"
11,"6"
12,"4"
13,"1"
14,"1"
15,"1"
16,"4"
17,"4"
18,"1"
19,"1"
20,"1"
21,"1"
22,"4"
23,"4"
24,"0"
25,"1"
26,"3"
27,"0"
28,"1"
29,"1"
30,"3"
31,"41"
32,"313"
33,"1060"
34,"1894"
35,"2159"
36,"2548"
37,"2540"
38,"2486"
39,"2543"
40,"2515"
41,"2477"
42,"2526"
43,"2502"
44,"2495"
45,"2523"
46,"2480"
47,"2632"
48,"2529"
49,"2515"
50,"2486"
51,"2372"
52,"2436"
53,"2360"
54,"2431"
55,"2322"
56,"2302"
57,"2316"
58,"2327"
59,"2259"
60,"2310"
61,"2300"
62,"2220"
63,"2198"
64,"2129"
65,"2076"
66,"1978"
67,"2100"
68,"1943"
69,"2033"
70,"2052"
71,"2107"
72,"2114"
73,"2154"
74,"2133"
75,"2108"
76,"2163"
77,"1902"
78,"1936"
79,"1961"
80,"2044"
81,"2100"
82,"2329"
83,"2883"
84,"3646"
85,"4618"
86,"5437"
87,"5529"
88,"5140"
89,"4296"
90,"3472"
91,"2723"
92,"2243"
93,"2137"
94,"2000"
95,"1939"
96,"1774"
97,"2007"
98,"1848"
99,"1943"
100,"2000"
101,"2049"
102,"2016"
103,"1938"
104,"1880"
105,"1891"
106,"1916"
107,"1889"
108,"1911"
109,"1990"
110,"2081"
111,"2190"
112,"2300"
113,"2445"
114,"2725"
115,"2891"
116,"2954"
117,"2973"
118,"2794"
119,"2761"
120,"2664"
121,"2576"
122,"2559"
123,"2634"
124,"2623"
125,"2784"
126,"3127"
127,"3416"
128,"4137"
129,"5462"
130,"7578"
131,"10372"
132,"14052"
133,"17608"
134,"20203"
135,"21192"
136,"19666"
137,"17290"
138,"15536"
139,"15076"
140,"15575"
141,"16181"
142,"16745"
143,"17089"
144,"16960"
145,"17183"
146,"17849"
147,"18407"
148,"18127"
149,"16320"
150,"13551"
151,"10558"
152,"7613"
153,"5929"
154,"4718"
155,"4085"
156,"4069"
157,"4171"
158,"4247"
159,"4213"
160,"4079"
161,"3808"
162,"3636"
163,"3355"
164,"3264"
165,"3277"
166,"3384"
167,"3159"
168,"3230"
169,"3174"
170,"2965"
171,"2795"
172,"2721"
173,"2635"
174,"2598"
175,"2599"
176,"2652"
177,"2683"
178,"2969"
179,"3021"
180,"3123"
181,"3567"
182,"3685"
183,"3930"
184,"4132"
185,"4075"
186,"4255"
187,"3919"
188,"3585"
189,"3425"
190,"3314"
191,"3329"
192,"3253"
193,"3208"
194,"3416"
195,"3451"
196,"3509"
197,"3493"
198,"3656"
199,"3651"
200,"3759"
201,"3810"
202,"3751"
203,"3795"
204,"3875"
205,"3686"
206,"3821"
207,"3741"
208,"3861"
209,"3802"
210,"3894"
211,"4028"
212,"3912"
213,"4037"
214,"4025"
215,"4090"
216,"4171"
217,"4177"
218,"4261"
219,"4536"
220,"4644"
221,"4676"
222,"4957"
223,"5160"
224,"5399"
225,"5660"
226,"5906"
227,"6097"
228,"6270"
229,"6843"
230,"7568"
231,"7916"
232,"8456"
233,"8528"
234,"8163"
235,"7524"
236,"6887"
237,"6362"
238,"5633"
239,"5528"
240,"5561"
241,"5512"
242,"5608"
243,"5780"
244,"5959"
245,"6040"
246,"6031"
247,"6352"
248,"6207"
249,"6402"
250,"6298"
251,"6317"
252,"6298"
253,"6408"
254,"6183"
255,"6376"
256,"6538"
257,"6576"
258,"6572"
259,"6701"
260,"6661"
261,"6970"
262,"7055"
263,"7286"
264,"7313"
265,"7440"
266,"7552"
267,"7753"
268,"7634"
269,"7630"
270,"7737"
271,"7798"
272,"7744"
273,"7564"
274,"7611"
275,"7694"
276,"7637"
277,"7709"
278,"7899"
279,"7889"
280,"7949"
281,"7995"
282,"8065"
283,"8050"
284,"8190"
285,"8349"
286,"8300"
287,"8565"
288,"8885"
289,"9100"
290,"9685"
291,"10143"
292,"10913"
293,"11211"
294,"11492"
295,"11981"
296,"11748"
297,"11804"
298,"11639"
299,"11091"
300,"11181"
301,"11148"
302,"11430"
303,"11766"
304,"12156"
305,"12465"
306,"13243"
307,"14013"
308,"15930"
309,"18639"
310,"24543"
311,"36843"
312,"61794"
313,"108200"
314,"187048"
315,"305767"
316,"461689"
317,"645183"
318,"819952"
319,"953372"
320,"1004331"
321,"962199"
322,"840429"
323,"666424"
324,"482410"
325,"320163"
326,"194756"
327,"110769"
328,"60246"
329,"33207"
330,"19736"
331,"13780"
332,"11259"
333,"10388"
334,"9883"
335,"9717"
336,"10016"
337,"10144"
338,"10414"
339,"10793"
340,"11314"
341,"11993"
342,"13268"
343,"14955"
344,"18614"
345,"24122"
346,"33507"
347,"47459"
348,"67605"
349,"92861"
350,"118749"
351,"144772"
352,"160145"
353,"164767"
354,"156062"
355,"137324"
356,"110516"
357,"82862"
358,"59029"
359,"40418"
360,"27946"
361,"20105"
362,"16137"
363,"14488"
364,"13630"
365,"13714"
366,"14092"
367,"14269"
368,"15070"
369,"16002"
370,"17269"
371,"18444"
372,"19528"
373,"19974"
374,"19420"
375,"18244"
376,"16381"
377,"14174"
378,"12047"
379,"9966"
380,"8505"
381,"7329"
382,"6776"
383,"6521"
384,"6374"
385,"6210"
386,"6168"
387,"6010"
388,"6194"
389,"6249"
390,"6193"
391,"6251"
392,"6297"
393,"6511"
394,"6701"
395,"7118"
396,"7757"
397,"8733"
398,"9743"
399,"11166"
400,"12118"
401,"13141"
402,"13470"
403,"13417"
404,"12662"
405,"11812"
406,"10793"
407,"9720"
408,"9078"
409,"8468"
410,"8202"
411,"8138"
412,"8228"
413,"8161"
414,"7935"
415,"7831"
416,"7691"
417,"7379"
418,"6941"
419,"6818"
420,"6327"
421,"6563"
422,"6185"
423,"6488"
424,"6285"
425,"6703"
426,"7087"
427,"7393"
428,"7887"
429,"8320"
430,"8759"
431,"8992"
432,"9136"
433,"9038"
434,"8741"
435,"8298"
436,"7739"
437,"7335"
438,"6966"
439,"6857"
440,"6866"
441,"6977"
442,"7165"
443,"7224"
444,"7334"
445,"7255"
446,"7311"
447,"7335"
448,"7117"
449,"7085"
450,"7012"
451,"6798"
452,"6667"
453,"6645"
454,"6562"
455,"6629"
456,"6619"
457,"6569"
458,"6537"
459,"6543"
460,"6715"
461,"6569"
462,"6607"
463,"6482"
464,"6591"
465,"6579"
466,"6581"
467,"6654"
468,"6645"
469,"6540"
470,"6674"
471,"6642"
472,"6732"
473,"6650"
474,"6827"
475,"6896"
476,"6879"
477,"6988"
478,"7074"
479,"7108"
480,"7045"
481,"6867"
482,"6919"
483,"6803"
484,"6773"
485,"6682"
486,"6755"
487,"6687"
488,"6756"
489,"6819"
490,"6735"
491,"6851"
492,"6905"
493,"7013"
494,"7077"
495,"6922"
496,"6966"
497,"6911"
498,"6876"
499,"6874"
500,"6833"
501,"6744"
502,"6711"
503,"6667"
504,"6588"
505,"6622"
506,"6399"
507,"6726"
508,"6492"
509,"6496"
510,"6485"
511,"6662"
512,"6620"
513,"6639"
514,"6501"
515,"6744"
516,"6739"
517,"6528"
518,"6834"
519,"6832"
520,"7218"
521,"7259"
522,"7777"
523,"8098"
524,"8431"
525,"8573"
526,"8974"
527,"9088"
528,"8876"
529,"8777"
530,"8443"
531,"8082"
532,"7691"
533,"7170"
534,"7117"
535,"6826"
536,"6628"
537,"6510"
538,"6284"
539,"6244"
540,"6326"
541,"6374"
542,"6345"
543,"6286"
544,"6362"
545,"6276"
546,"6229"
547,"6369"
548,"6215"
549,"6330"
550,"6354"
551,"6171"
552,"6250"
553,"6308"
554,"6191"
555,"6177"
556,"6115"
557,"6191"
558,"6003"
559,"6093"
560,"6378"
561,"6102"
562,"6181"
563,"6075"
564,"6067"
565,"6254"
566,"6120"
567,"6113"
568,"6068"
569,"6093"
570,"6070"
571,"5860"
572,"5835"
573,"6168"
574,"6039"
575,"5910"
576,"6083"
577,"6014"
578,"5838"
579,"5962"
580,"5983"
581,"5878"
582,"5942"
583,"6189"
584,"6078"
585,"6099"
586,"6126"
587,"6166"
588,"6036"
589,"6100"
590,"5949"
591,"5934"
592,"6057"
593,"6064"
594,"5803"
595,"5965"
596,"5820"
597,"5961"
598,"5759"
599,"5900"
600,"5874"
601,"5903"
602,"5794"
603,"5865"
604,"5853"
605,"5874"
606,"5799"
607,"5841"
608,"5778"
609,"5893"
610,"5995"
611,"5803"
612,"5849"
613,"5933"
614,"5874"
615,"5814"
616,"5967"
617,"5874"
618,"5946"
619,"5837"
620,"5746"
621,"5842"
622,"5861"
623,"5938"
624,"6111"
625,"6332"
626,"6497"
627,"6399"
628,"6772"
629,"6888"
630,"7061"
631,"7132"
632,"7242"
633,"7171"
634,"7230"
635,"7365"
636,"7508"
637,"7717"
638,"7857"
639,"7890"
640,"7963"
641,"8155"
642,"7923"
643,"7607"
644,"7406"
645,"7201"
646,"6760"
647,"6459"
648,"6257"
649,"5958"
650,"5772"
651,"5873"
652,"5895"
653,"5626"
654,"5696"
655,"5599"
656,"5566"
657,"5605"
658,"5629"
659,"5488"
660,"5546"
661,"5538"
662,"5555"
663,"5561"
664,"5586"
665,"5523"
666,"5545"
667,"5704"
668,"5725"
669,"5907"
670,"5881"
671,"5975"
672,"6041"
673,"6134"
674,"6184"
675,"6190"
676,"6060"
677,"6106"
678,"5853"
679,"5754"
680,"5657"
681,"5577"
682,"5440"
683,"5532"
684,"5427"
685,"5330"
686,"5523"
687,"5302"
688,"5384"
689,"5452"
690,"5383"
691,"5437"
692,"5601"
693,"5383"
694,"5470"
695,"5449"
696,"5458"
697,"5396"
698,"5297"
699,"5470"
700,"5303"
701,"5503"
702,"5277"
703,"5362"
704,"5269"
705,"5310"
