Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-36004"
202,"133456"
203,"109525"
204,"78648"
205,"51000"
206,"29687"
207,"15908"
208,"8674"
209,"5215"
210,"3754"
211,"3163"
212,"3048"
213,"2977"
214,"2877"
215,"3040"
216,"2917"
217,"3129"
218,"3050"
219,"3199"
220,"3419"
221,"3499"
222,"3844"
223,"4050"
224,"4220"
225,"4367"
226,"4390"
227,"4167"
228,"3835"
229,"3860"
230,"3597"
231,"3428"
232,"3508"
233,"3377"
234,"3391"
235,"3407"
236,"3440"
237,"3447"
238,"3511"
239,"3502"
240,"3480"
241,"3558"
242,"3675"
243,"3785"
244,"3691"
245,"3812"
246,"3826"
247,"3798"
248,"3807"
249,"3727"
250,"3808"
251,"3774"
252,"3726"
253,"3832"
254,"3694"
255,"3696"
256,"3894"
257,"3841"
258,"3925"
259,"3952"
260,"3817"
261,"3852"
262,"3986"
263,"4107"
264,"4176"
265,"4152"
266,"4261"
267,"4258"
268,"4347"
269,"4470"
270,"4553"
271,"4583"
272,"4518"
273,"4644"
274,"4593"
275,"4737"
276,"4673"
277,"4657"
278,"4601"
279,"4700"
280,"4765"
281,"4693"
282,"4933"
283,"5014"
284,"5084"
285,"5123"
286,"5531"
287,"5784"
288,"6721"
289,"7898"
290,"10061"
291,"12687"
292,"16206"
293,"19373"
294,"21885"
295,"22640"
296,"22122"
297,"19640"
298,"16611"
299,"13188"
300,"10510"
301,"8466"
302,"7210"
303,"6285"
304,"5943"
305,"5763"
306,"5706"
307,"5787"
308,"5999"
309,"6114"
310,"6368"
311,"6660"
312,"7224"
313,"8151"
314,"9804"
315,"11710"
316,"14903"
317,"18380"
318,"22335"
319,"25125"
320,"26391"
321,"26642"
322,"25132"
323,"22088"
324,"18554"
325,"15279"
326,"12438"
327,"10180"
328,"8699"
329,"7709"
330,"6844"
331,"6359"
332,"6345"
333,"6114"
334,"6218"
335,"6111"
336,"6258"
337,"6313"
338,"6115"
339,"6225"
340,"6361"
341,"6471"
342,"6477"
343,"6720"
344,"6961"
345,"7161"
346,"7221"
347,"7462"
348,"7891"
349,"8241"
350,"8866"
351,"8992"
352,"9663"
353,"9803"
354,"9912"
355,"9482"
356,"9381"
357,"9208"
358,"9066"
359,"9425"
360,"9761"
361,"10342"
362,"10946"
363,"11675"
364,"12669"
365,"13169"
366,"14289"
367,"15132"
368,"15883"
369,"17061"
370,"18051"
371,"19088"
372,"19955"
373,"20051"
374,"19847"
375,"18409"
376,"16250"
377,"13941"
378,"11753"
379,"9544"
380,"8295"
381,"7252"
382,"6741"
383,"6459"
384,"6372"
385,"6264"
386,"6426"
387,"6203"
388,"6233"
389,"6185"
390,"5971"
391,"5964"
392,"5975"
393,"5923"
394,"5864"
395,"5962"
396,"6225"
397,"6507"
398,"6705"
399,"6895"
400,"7046"
401,"7319"
402,"7389"
403,"7655"
404,"7569"
405,"7320"
406,"7280"
407,"7144"
408,"6952"
409,"6969"
410,"6912"
411,"7063"
412,"7013"
413,"7080"
414,"7108"
415,"6923"
416,"6682"
417,"6454"
418,"6253"
419,"5905"
420,"5899"
421,"5765"
422,"5624"
423,"5821"
424,"6030"
425,"6353"
426,"6753"
427,"7451"
428,"8424"
429,"9270"
430,"9792"
431,"10518"
432,"10880"
433,"10431"
434,"10019"
435,"9188"
436,"8382"
437,"7663"
438,"6971"
439,"6478"
440,"6033"
441,"5862"
442,"5742"
443,"5829"
444,"5961"
445,"5826"
446,"5825"
447,"5890"
448,"5867"
449,"5834"
450,"5743"
451,"5767"
452,"5742"
453,"5872"
454,"5781"
455,"5865"
456,"5580"
457,"5842"
458,"5773"
459,"5878"
460,"5857"
461,"5862"
462,"5797"
463,"5790"
464,"5762"
465,"5923"
466,"5776"
467,"5895"
468,"5866"
469,"5721"
470,"5862"
471,"5720"
472,"5885"
473,"5909"
474,"6203"
475,"6340"
476,"6423"
477,"6514"
478,"6702"
479,"6716"
480,"6570"
481,"6587"
482,"6547"
483,"6249"
484,"6254"
485,"5983"
486,"5959"
487,"5788"
488,"5803"
489,"5794"
490,"5745"
491,"5804"
492,"5940"
493,"5579"
494,"5647"
495,"5754"
496,"5642"
497,"5663"
498,"5950"
499,"5601"
500,"5774"
501,"5785"
502,"5700"
503,"5738"
504,"5838"
505,"5848"
506,"5683"
507,"5589"
508,"5688"
509,"5735"
510,"5630"
511,"5598"
512,"5653"
513,"5478"
514,"5628"
515,"5711"
516,"5645"
517,"5612"
518,"5617"
519,"5631"
520,"5523"
521,"5587"
522,"5553"
523,"5626"
524,"5527"
525,"5664"
526,"5610"
527,"5663"
528,"5630"
529,"5642"
530,"5632"
531,"5514"
532,"5446"
533,"5660"
534,"5595"
535,"5542"
536,"5561"
537,"5568"
538,"5403"
539,"5429"
540,"5478"
541,"5311"
542,"5362"
543,"5486"
544,"5419"
545,"5498"
546,"5406"
547,"5314"
548,"5301"
549,"5341"
550,"5328"
551,"5399"
552,"5367"
553,"5386"
554,"5277"
555,"5266"
556,"5375"
557,"5445"
558,"5277"
559,"5250"
560,"5271"
561,"5200"
562,"5137"
563,"5278"
564,"5223"
565,"5129"
566,"5238"
567,"5230"
568,"5184"
569,"5001"
570,"5202"
571,"5079"
572,"5102"
573,"4987"
574,"5040"
575,"5040"
576,"5112"
577,"5113"
578,"5074"
579,"5088"
580,"4984"
581,"5093"
582,"4886"
583,"4943"
584,"4997"
585,"5022"
586,"4891"
587,"5054"
588,"4918"
589,"4884"
590,"4925"
591,"5054"
592,"4931"
593,"4834"
594,"4926"
595,"4921"
596,"5067"
597,"4932"
598,"4844"
599,"5008"
600,"4896"
601,"4867"
602,"4847"
603,"4775"
604,"4714"
605,"4898"
606,"4798"
607,"4918"
608,"4711"
609,"4804"
610,"4725"
611,"4719"
612,"4702"
613,"4653"
614,"4610"
615,"4650"
616,"4683"
617,"4773"
618,"4632"
619,"4692"
620,"4712"
621,"4535"
622,"4644"
623,"4510"
624,"4533"
625,"4595"
626,"4373"
627,"4494"
628,"4613"
629,"4420"
630,"4456"
631,"4390"
632,"4504"
633,"4323"
634,"4520"
635,"4576"
636,"4541"
637,"4451"
638,"4431"
639,"4395"
640,"4434"
641,"4307"
642,"4377"
643,"4333"
644,"4408"
645,"4283"
646,"4313"
647,"4197"
648,"4166"
649,"4127"
650,"4332"
651,"4168"
652,"4200"
653,"4138"
654,"4182"
655,"4270"
656,"4118"
657,"4130"
658,"4139"
659,"4054"
660,"3984"
661,"4075"
662,"4021"
663,"4010"
664,"4080"
665,"3999"
666,"4169"
667,"4004"
668,"4002"
669,"3989"
670,"3947"
671,"3867"
672,"3865"
673,"3976"
674,"3837"
675,"3933"
676,"4001"
677,"3875"
678,"3998"
679,"3735"
680,"3906"
681,"3817"
682,"3823"
683,"3790"
684,"3737"
685,"3705"
686,"3753"
687,"3707"
688,"3823"
689,"3838"
690,"3735"
691,"3644"
692,"3801"
693,"3689"
694,"3791"
695,"3838"
696,"3830"
697,"3767"
698,"3927"
699,"4009"
700,"4038"
701,"4325"
702,"4570"
703,"4652"
704,"5008"
705,"5421"
706,"5576"
707,"5651"
708,"5771"
709,"5669"
710,"5545"
711,"5250"
712,"4916"
713,"4548"
714,"4417"
715,"4003"
716,"3811"
717,"3617"
718,"3527"
719,"3394"
720,"3369"
721,"3371"
722,"3304"
723,"3330"
724,"3276"
725,"3291"
726,"3309"
727,"3169"
728,"3286"
729,"3143"
730,"3255"
731,"3243"
732,"3199"
733,"3125"
734,"3159"
735,"3182"
736,"3088"
737,"3130"
738,"3137"
739,"3168"
740,"3120"
741,"3043"
742,"3102"
743,"3149"
744,"3140"
745,"3106"
746,"3033"
747,"3071"
748,"3055"
749,"2996"
750,"3012"
751,"3047"
752,"2988"
753,"2966"
754,"2878"
755,"2926"
756,"2983"
757,"3001"
758,"2944"
759,"2890"
760,"2922"
761,"2879"
762,"2775"
763,"2905"
764,"2865"
765,"2848"
766,"2831"
767,"2807"
768,"2724"
769,"2828"
770,"2809"
771,"2807"
772,"2804"
773,"2699"
774,"2818"
775,"2789"
776,"2787"
777,"2820"
778,"2719"
779,"2806"
780,"2766"
781,"2745"
782,"2735"
783,"2749"
784,"2871"
785,"2923"
786,"2915"
787,"2860"
788,"3166"
789,"2890"
790,"3124"
791,"2979"
792,"2953"
793,"2995"
794,"2980"
795,"2768"
796,"2848"
797,"2672"
798,"2690"
799,"2687"
800,"2568"
801,"2552"
802,"2561"
803,"2570"
804,"2466"
805,"2483"
806,"2494"
807,"2507"
808,"2401"
809,"2496"
810,"2504"
811,"2435"
812,"2423"
813,"2424"
814,"2422"
815,"2334"
816,"2328"
817,"2399"
818,"2359"
819,"2252"
820,"2313"
821,"2356"
822,"2358"
823,"2318"
824,"2309"
825,"2225"
826,"2223"
827,"2331"
828,"2270"
829,"2288"
830,"2256"
831,"2265"
832,"2248"
833,"2291"
834,"2146"
835,"2262"
836,"2143"
837,"2241"
838,"2128"
839,"2159"
840,"2130"
841,"2113"
842,"2169"
843,"2066"
844,"2092"
845,"2118"
846,"2174"
847,"2085"
848,"2132"
849,"2220"
850,"2149"
851,"2163"
852,"2127"
853,"2172"
854,"2082"
855,"2177"
856,"2039"
857,"2035"
858,"2054"
859,"2031"
860,"2028"
861,"2062"
862,"2001"
863,"1941"
864,"2007"
865,"2028"
866,"2024"
867,"1992"
868,"2036"
869,"2006"
870,"2002"
871,"2030"
872,"2030"
873,"1986"
874,"2046"
875,"1969"
876,"1997"
877,"2082"
878,"2026"
879,"2062"
880,"1983"
881,"2027"
882,"2032"
883,"1967"
884,"2076"
885,"1989"
886,"2003"
887,"1974"
888,"2104"
889,"2072"
890,"1969"
891,"1923"
892,"1951"
893,"2073"
894,"1974"
895,"2013"
896,"2039"
897,"2179"
898,"1954"
899,"2031"
900,"2010"
901,"2068"
902,"2047"
903,"2077"
904,"2072"
905,"2060"
906,"2061"
907,"2121"
908,"2114"
909,"2001"
910,"2062"
911,"2172"
912,"2109"
913,"2286"
914,"2139"
915,"2217"
916,"2280"
917,"2295"
918,"2273"
919,"2434"
920,"2363"
921,"2485"
922,"2467"
923,"2568"
924,"2713"
925,"2742"
926,"2827"
927,"2953"
928,"3172"
929,"3205"
930,"3266"
931,"3393"
932,"3611"
933,"3798"
934,"3954"
935,"4186"
936,"4487"
937,"4497"
938,"4907"
939,"4971"
940,"5318"
941,"5600"
942,"5632"
943,"5820"
944,"6151"
945,"6351"
946,"6377"
947,"6491"
948,"6763"
949,"6548"
950,"6805"
951,"6631"
952,"6794"
953,"6902"
954,"6713"
955,"6671"
956,"6498"
957,"6388"
958,"6091"
959,"5974"
960,"5731"
961,"5368"
962,"5376"
963,"4996"
964,"4792"
965,"4532"
966,"4326"
967,"4170"
968,"3900"
969,"3680"
970,"3498"
971,"3226"
972,"3148"
973,"3022"
974,"2739"
975,"2653"
976,"2514"
977,"2382"
978,"2342"
979,"2187"
980,"2159"
981,"2088"
982,"2048"
983,"1917"
984,"1859"
985,"1786"
986,"1778"
987,"1713"
988,"1624"
989,"1627"
990,"1640"
991,"1536"
992,"1550"
993,"1604"
994,"1633"
995,"1647"
996,"1711"
997,"1795"
998,"1865"
999,"1967"
1000,"2171"
1001,"2304"
1002,"2451"
1003,"2802"
1004,"2883"
1005,"3219"
1006,"3319"
1007,"3517"
1008,"3444"
1009,"3594"
1010,"3650"
1011,"3581"
1012,"3580"
1013,"3362"
1014,"3104"
1015,"2933"
1016,"2664"
1017,"2401"
1018,"2109"
1019,"1838"
1020,"1658"
1021,"1564"
1022,"1427"
1023,"1377"
1024,"1293"
1025,"1154"
1026,"1199"
1027,"1230"
1028,"1154"
1029,"1155"
1030,"1053"
1031,"1140"
1032,"1204"
1033,"1151"
1034,"1163"
1035,"1136"
1036,"1176"
1037,"1239"
1038,"1128"
1039,"1179"
1040,"1281"
1041,"1198"
1042,"1351"
1043,"1360"
1044,"1330"
1045,"1505"
1046,"1541"
1047,"1458"
1048,"1592"
1049,"1680"
1050,"1776"
1051,"1806"
1052,"1877"
1053,"2020"
1054,"2108"
1055,"2163"
1056,"2138"
1057,"2221"
1058,"2204"
1059,"2301"
1060,"2295"
1061,"2239"
1062,"2116"
1063,"2136"
1064,"2064"
1065,"1912"
1066,"1923"
1067,"1804"
1068,"1736"
1069,"1614"
1070,"1612"
1071,"1585"
1072,"1628"
1073,"1557"
1074,"1509"
1075,"1479"
1076,"1391"
1077,"1362"
1078,"1350"
1079,"1331"
1080,"1342"
1081,"1282"
1082,"1264"
1083,"1197"
1084,"1168"
1085,"1170"
1086,"1114"
1087,"1173"
1088,"1060"
1089,"1108"
1090,"994"
1091,"1050"
1092,"1050"
1093,"1037"
1094,"982"
1095,"981"
1096,"948"
1097,"902"
1098,"898"
1099,"912"
1100,"865"
1101,"937"
1102,"839"
1103,"880"
1104,"813"
1105,"878"
1106,"802"
1107,"851"
1108,"792"
1109,"827"
1110,"765"
1111,"815"
1112,"768"
1113,"729"
1114,"751"
1115,"766"
1116,"769"
1117,"763"
1118,"795"
1119,"738"
1120,"732"
1121,"739"
1122,"770"
1123,"772"
1124,"726"
1125,"679"
1126,"708"
1127,"799"
1128,"788"
1129,"798"
1130,"811"
1131,"829"
1132,"840"
1133,"938"
1134,"931"
1135,"915"
1136,"936"
1137,"948"
1138,"1002"
1139,"902"
1140,"911"
1141,"912"
1142,"828"
1143,"844"
1144,"760"
1145,"795"
1146,"726"
1147,"719"
1148,"697"
1149,"668"
1150,"651"
1151,"637"
1152,"661"
1153,"635"
1154,"634"
1155,"664"
1156,"662"
1157,"672"
1158,"637"
1159,"651"
1160,"677"
1161,"684"
1162,"651"
1163,"569"
1164,"639"
1165,"606"
1166,"590"
1167,"543"
1168,"639"
1169,"616"
1170,"599"
1171,"598"
1172,"544"
1173,"575"
1174,"570"
1175,"535"
1176,"572"
1177,"563"
1178,"565"
1179,"557"
1180,"578"
1181,"606"
1182,"557"
1183,"546"
1184,"581"
1185,"598"
1186,"615"
1187,"634"
1188,"611"
1189,"602"
1190,"639"
1191,"646"
1192,"643"
1193,"608"
1194,"632"
1195,"614"
1196,"608"
1197,"595"
1198,"587"
1199,"529"
1200,"575"
1201,"535"
1202,"514"
1203,"490"
1204,"515"
1205,"514"
1206,"487"
1207,"536"
1208,"556"
1209,"498"
1210,"513"
1211,"515"
1212,"474"
1213,"503"
1214,"536"
1215,"487"
1216,"525"
1217,"522"
1218,"470"
1219,"491"
1220,"488"
1221,"476"
1222,"472"
1223,"457"
1224,"458"
1225,"439"
1226,"449"
1227,"481"
1228,"449"
1229,"449"
1230,"446"
1231,"470"
1232,"492"
1233,"448"
1234,"444"
1235,"443"
1236,"476"
1237,"455"
1238,"423"
1239,"449"
1240,"464"
1241,"427"
1242,"436"
1243,"415"
1244,"420"
1245,"445"
1246,"434"
1247,"440"
1248,"422"
1249,"416"
1250,"421"
1251,"457"
1252,"441"
1253,"407"
1254,"448"
1255,"442"
1256,"439"
1257,"475"
1258,"392"
1259,"418"
1260,"417"
1261,"440"
1262,"402"
1263,"421"
1264,"427"
1265,"414"
1266,"370"
1267,"416"
1268,"440"
1269,"414"
1270,"396"
1271,"383"
1272,"426"
1273,"350"
1274,"366"
1275,"383"
1276,"398"
1277,"400"
1278,"382"
1279,"380"
1280,"370"
1281,"361"
1282,"350"
1283,"380"
1284,"341"
1285,"374"
1286,"374"
1287,"387"
1288,"381"
1289,"382"
1290,"350"
1291,"396"
1292,"344"
1293,"363"
1294,"358"
1295,"398"
1296,"346"
1297,"347"
1298,"352"
1299,"360"
1300,"349"
1301,"345"
1302,"344"
1303,"341"
1304,"337"
1305,"351"
1306,"326"
1307,"337"
1308,"349"
1309,"331"
1310,"320"
1311,"302"
1312,"345"
1313,"329"
1314,"333"
1315,"387"
1316,"324"
1317,"335"
1318,"327"
1319,"334"
1320,"344"
1321,"353"
1322,"327"
1323,"321"
1324,"314"
1325,"346"
1326,"295"
1327,"333"
1328,"318"
1329,"300"
1330,"347"
1331,"314"
1332,"337"
1333,"316"
1334,"273"
1335,"331"
1336,"306"
1337,"327"
1338,"319"
1339,"294"
1340,"305"
1341,"289"
1342,"283"
1343,"303"
1344,"304"
1345,"293"
1346,"307"
1347,"341"
1348,"272"
1349,"294"
1350,"304"
1351,"272"
1352,"272"
1353,"270"
1354,"308"
1355,"301"
1356,"271"
1357,"258"
1358,"291"
1359,"270"
1360,"277"
1361,"305"
1362,"304"
1363,"290"
1364,"271"
1365,"254"
1366,"252"
1367,"259"
1368,"271"
1369,"267"
1370,"244"
1371,"272"
1372,"268"
1373,"274"
1374,"268"
1375,"293"
1376,"260"
1377,"246"
1378,"273"
1379,"229"
1380,"257"
1381,"254"
1382,"274"
1383,"247"
1384,"261"
1385,"241"
1386,"253"
1387,"246"
1388,"241"
1389,"247"
1390,"254"
1391,"236"
1392,"228"
1393,"233"
1394,"260"
1395,"266"
1396,"227"
1397,"239"
1398,"210"
1399,"256"
1400,"226"
1401,"248"
1402,"257"
1403,"244"
1404,"212"
1405,"201"
1406,"216"
1407,"261"
1408,"215"
1409,"214"
1410,"217"
1411,"210"
1412,"236"
1413,"228"
1414,"243"
1415,"231"
1416,"235"
1417,"235"
1418,"219"
1419,"235"
1420,"227"
1421,"250"
1422,"227"
1423,"221"
1424,"220"
1425,"238"
1426,"251"
1427,"223"
1428,"191"
1429,"249"
1430,"232"
1431,"205"
1432,"208"
1433,"221"
1434,"219"
1435,"193"
1436,"206"
1437,"202"
1438,"173"
1439,"180"
1440,"187"
1441,"189"
1442,"187"
1443,"212"
1444,"206"
1445,"203"
1446,"195"
1447,"207"
1448,"219"
1449,"216"
1450,"194"
1451,"195"
1452,"168"
1453,"180"
1454,"180"
1455,"143"
1456,"193"
1457,"180"
1458,"180"
1459,"186"
1460,"205"
1461,"195"
1462,"179"
1463,"175"
1464,"176"
1465,"166"
1466,"175"
1467,"177"
1468,"182"
1469,"179"
1470,"202"
1471,"194"
1472,"178"
1473,"174"
1474,"161"
1475,"162"
1476,"204"
1477,"197"
1478,"150"
1479,"155"
1480,"161"
1481,"171"
1482,"170"
1483,"157"
1484,"185"
1485,"184"
1486,"170"
1487,"170"
1488,"165"
1489,"172"
1490,"165"
1491,"174"
1492,"159"
1493,"170"
1494,"159"
1495,"174"
1496,"183"
1497,"162"
1498,"180"
1499,"154"
1500,"138"
1501,"142"
1502,"170"
1503,"154"
1504,"144"
1505,"142"
1506,"185"
1507,"149"
1508,"142"
1509,"165"
1510,"152"
1511,"169"
1512,"153"
1513,"146"
1514,"166"
1515,"133"
1516,"140"
1517,"141"
1518,"159"
1519,"154"
1520,"131"
1521,"159"
1522,"141"
1523,"143"
1524,"134"
1525,"140"
1526,"132"
1527,"131"
1528,"133"
1529,"163"
1530,"148"
1531,"130"
1532,"130"
1533,"124"
1534,"138"
1535,"148"
1536,"142"
1537,"125"
1538,"120"
1539,"110"
1540,"133"
1541,"135"
1542,"133"
1543,"139"
1544,"132"
1545,"130"
1546,"135"
1547,"135"
1548,"112"
1549,"106"
1550,"130"
1551,"111"
1552,"125"
1553,"127"
1554,"130"
1555,"129"
1556,"138"
1557,"103"
1558,"121"
1559,"115"
1560,"111"
1561,"96"
1562,"113"
1563,"107"
1564,"127"
1565,"120"
1566,"125"
1567,"97"
1568,"103"
1569,"119"
1570,"114"
1571,"101"
1572,"114"
1573,"129"
1574,"127"
1575,"120"
1576,"107"
1577,"87"
1578,"106"
1579,"106"
1580,"106"
1581,"101"
1582,"98"
1583,"108"
1584,"118"
1585,"117"
1586,"99"
1587,"85"
1588,"107"
1589,"86"
1590,"109"
1591,"88"
1592,"102"
1593,"110"
1594,"75"
1595,"96"
1596,"96"
1597,"90"
1598,"97"
1599,"100"
1600,"94"
1601,"85"
1602,"105"
1603,"92"
1604,"101"
1605,"99"
1606,"77"
1607,"104"
1608,"98"
1609,"95"
1610,"100"
1611,"82"
1612,"76"
1613,"107"
1614,"74"
1615,"83"
1616,"72"
1617,"79"
1618,"73"
1619,"78"
1620,"77"
1621,"76"
1622,"71"
1623,"85"
1624,"75"
1625,"85"
1626,"88"
1627,"72"
1628,"92"
1629,"73"
1630,"81"
1631,"72"
1632,"74"
1633,"79"
1634,"79"
1635,"76"
1636,"74"
1637,"66"
1638,"71"
1639,"81"
1640,"64"
1641,"57"
1642,"63"
1643,"67"
1644,"74"
1645,"63"
1646,"77"
1647,"68"
1648,"74"
1649,"59"
1650,"68"
1651,"65"
1652,"71"
1653,"74"
1654,"74"
1655,"60"
1656,"65"
1657,"81"
1658,"44"
1659,"60"
1660,"64"
1661,"57"
1662,"71"
1663,"67"
1664,"62"
1665,"65"
1666,"63"
1667,"67"
1668,"65"
1669,"61"
1670,"53"
1671,"55"
1672,"57"
1673,"49"
1674,"44"
1675,"67"
1676,"58"
1677,"51"
1678,"60"
1679,"46"
1680,"52"
1681,"58"
1682,"52"
1683,"49"
1684,"52"
1685,"48"
1686,"58"
1687,"41"
1688,"50"
1689,"43"
1690,"53"
1691,"39"
1692,"45"
1693,"60"
1694,"48"
1695,"41"
1696,"36"
1697,"49"
1698,"35"
1699,"52"
1700,"40"
1701,"33"
1702,"46"
1703,"28"
1704,"33"
1705,"52"
1706,"37"
1707,"39"
1708,"40"
1709,"44"
1710,"33"
1711,"34"
1712,"40"
1713,"33"
1714,"42"
1715,"40"
1716,"25"
1717,"47"
1718,"39"
1719,"40"
1720,"42"
1721,"33"
1722,"26"
1723,"33"
1724,"32"
1725,"38"
1726,"30"
1727,"29"
1728,"31"
1729,"25"
1730,"34"
1731,"27"
1732,"31"
1733,"16"
1734,"18"
1735,"27"
1736,"31"
1737,"22"
1738,"24"
1739,"26"
1740,"25"
1741,"34"
1742,"26"
1743,"19"
1744,"21"
1745,"30"
1746,"18"
1747,"24"
1748,"20"
1749,"24"
1750,"17"
1751,"18"
1752,"19"
1753,"13"
1754,"24"
1755,"22"
1756,"20"
1757,"18"
1758,"12"
1759,"14"
1760,"22"
1761,"14"
1762,"14"
1763,"16"
1764,"27"
1765,"17"
1766,"13"
1767,"19"
1768,"15"
1769,"18"
1770,"26"
1771,"18"
1772,"12"
1773,"15"
1774,"9"
1775,"16"
1776,"7"
1777,"11"
1778,"13"
1779,"8"
1780,"13"
1781,"13"
1782,"9"
1783,"13"
1784,"6"
1785,"14"
1786,"12"
1787,"14"
1788,"2"
1789,"21"
1790,"15"
1791,"4"
1792,"4"
1793,"11"
1794,"10"
1795,"6"
1796,"2"
1797,"13"
1798,"10"
1799,"9"
1800,"9"
1801,"7"
1802,"8"
1803,"7"
1804,"9"
1805,"3"
1806,"5"
1807,"5"
1808,"5"
1809,"10"
1810,"6"
1811,"10"
1812,"4"
1813,"8"
1814,"7"
1815,"6"
1816,"6"
1817,"7"
1818,"5"
1819,"7"
1820,"7"
1821,"6"
1822,"4"
1823,"7"
1824,"9"
1825,"1"
1826,"5"
1827,"6"
1828,"3"
1829,"5"
1830,"7"
1831,"3"
1832,"5"
1833,"7"
1834,"3"
1835,"3"
1836,"6"
1837,"2"
1838,"6"
1839,"3"
1840,"3"
1841,"4"
1842,"3"
1843,"4"
1844,"2"
1845,"3"
1846,"3"
1847,"2"
1848,"8"
1849,"4"
1850,"3"
1851,"2"
1852,"5"
1853,"7"
1854,"4"
1855,"3"
1856,"2"
1857,"5"
1858,"3"
1859,"2"
1860,"5"
1861,"5"
1862,"1"
1863,"1"
1864,"1"
1865,"1"
1866,"1"
1867,"1"
1868,"4"
1869,"3"
1870,"3"
1871,"5"
1872,"3"
1873,"3"
1874,"2"
1875,"1"
1876,"1"
1877,"3"
1878,"2"
1879,"3"
1880,"0"
1881,"4"
1882,"4"
1883,"3"
1884,"5"
1885,"3"
1886,"2"
1887,"2"
1888,"1"
1889,"3"
1890,"1"
1891,"7"
1892,"1"
1893,"1"
1894,"3"
1895,"1"
1896,"3"
1897,"2"
1898,"2"
1899,"2"
1900,"3"
1901,"4"
1902,"3"
1903,"3"
1904,"2"
1905,"6"
1906,"2"
1907,"3"
1908,"3"
1909,"1"
1910,"3"
1911,"1"
1912,"5"
1913,"1"
1914,"0"
1915,"2"
1916,"4"
1917,"2"
1918,"2"
1919,"2"
1920,"1"
1921,"2"
1922,"0"
1923,"1"
1924,"3"
1925,"1"
1926,"2"
1927,"2"
1928,"0"
1929,"1"
1930,"0"
1931,"1"
1932,"0"
1933,"2"
1934,"1"
1935,"3"
1936,"2"
1937,"2"
1938,"1"
1939,"3"
1940,"1"
1941,"0"
1942,"0"
1943,"2"
1944,"2"
1945,"1"
1946,"2"
1947,"2"
1948,"1"
1949,"2"
1950,"1"
1951,"2"
1952,"1"
1953,"0"
1954,"0"
1955,"1"
1956,"1"
1957,"0"
1958,"2"
1959,"0"
1960,"0"
1961,"2"
1962,"1"
1963,"1"
1964,"2"
1965,"1"
1966,"1"
1967,"1"
1968,"0"
1969,"3"
1970,"1"
1971,"1"
1972,"1"
1973,"0"
1974,"1"
1975,"1"
1976,"2"
1977,"1"
1978,"1"
1979,"1"
