Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-10010"
Duration Time,300.338
Ambient Temperature,"111.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"15924684"
Raw Accumulated Counts,"18485502"
Valid Count Last Packet,"48974"
Raw Count Last Packet,"56917"
Live Time,258.184143
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9656
Number of Channels,2048
Vacuum,685
Channel#,Intensity
0,"8782"
1,"6978"
2,"4205"
3,"2632"
4,"1275"
5,"297"
6,"64"
7,"15"
8,"8"
9,"2"
10,"2"
11,"4"
12,"2"
13,"0"
14,"0"
15,"5"
16,"4"
17,"1"
18,"2"
19,"0"
20,"2"
21,"1"
22,"2"
23,"0"
24,"1"
25,"0"
26,"1"
27,"1"
28,"0"
29,"2"
30,"2"
31,"23"
32,"260"
33,"842"
34,"1444"
35,"1762"
36,"2079"
37,"2070"
38,"1987"
39,"2035"
40,"2049"
41,"1981"
42,"2003"
43,"2003"
44,"1958"
45,"1983"
46,"2050"
47,"2143"
48,"2124"
49,"2022"
50,"1973"
51,"1923"
52,"1948"
53,"1966"
54,"1925"
55,"2004"
56,"1925"
57,"1883"
58,"1911"
59,"1918"
60,"1954"
61,"1867"
62,"1825"
63,"1799"
64,"1723"
65,"1716"
66,"1740"
67,"1685"
68,"1663"
69,"1761"
70,"1821"
71,"1797"
72,"1904"
73,"2005"
74,"2114"
75,"2397"
76,"2755"
77,"2960"
78,"3199"
79,"3223"
80,"2957"
81,"2843"
82,"2879"
83,"3478"
84,"4766"
85,"6419"
86,"7754"
87,"8272"
88,"7791"
89,"6306"
90,"4917"
91,"3637"
92,"2943"
93,"2423"
94,"2178"
95,"2078"
96,"1917"
97,"1782"
98,"1833"
99,"1943"
100,"1862"
101,"1958"
102,"1861"
103,"1901"
104,"1956"
105,"1819"
106,"1887"
107,"1861"
108,"1916"
109,"2037"
110,"2035"
111,"2154"
112,"2331"
113,"2471"
114,"2660"
115,"2847"
116,"2835"
117,"2920"
118,"2782"
119,"2651"
120,"2576"
121,"2684"
122,"2674"
123,"2601"
124,"2690"
125,"2839"
126,"3005"
127,"3371"
128,"4042"
129,"4932"
130,"6808"
131,"9423"
132,"13030"
133,"16792"
134,"19763"
135,"20975"
136,"20009"
137,"17997"
138,"15749"
139,"14788"
140,"15018"
141,"15816"
142,"16855"
143,"17169"
144,"17044"
145,"17313"
146,"18127"
147,"18749"
148,"18920"
149,"17515"
150,"15156"
151,"12109"
152,"9378"
153,"7074"
154,"5783"
155,"5426"
156,"5503"
157,"6023"
158,"7431"
159,"10225"
160,"15860"
161,"27334"
162,"45729"
163,"70995"
164,"99540"
165,"120997"
166,"130327"
167,"121318"
168,"98663"
169,"70393"
170,"44034"
171,"25184"
172,"13727"
173,"8303"
174,"6677"
175,"7877"
176,"10688"
177,"14401"
178,"18468"
179,"21153"
180,"21999"
181,"20641"
182,"17445"
183,"13308"
184,"9700"
185,"6922"
186,"5103"
187,"4023"
188,"3295"
189,"3074"
190,"2967"
191,"2904"
192,"2810"
193,"2909"
194,"2912"
195,"2977"
196,"3037"
197,"3082"
198,"3079"
199,"3154"
200,"3149"
201,"3272"
202,"3230"
203,"3264"
204,"3312"
205,"3327"
206,"3316"
207,"3218"
208,"3289"
209,"3400"
210,"3313"
211,"3348"
212,"3466"
213,"3464"
214,"3468"
215,"3544"
216,"3576"
217,"3649"
218,"3752"
219,"3930"
220,"4072"
221,"4299"
222,"4713"
223,"5102"
224,"5387"
225,"5813"
226,"5631"
227,"5571"
228,"5302"
229,"4953"
230,"4701"
231,"4350"
232,"4409"
233,"4337"
234,"4249"
235,"4271"
236,"4287"
237,"4242"
238,"4512"
239,"4327"
240,"4552"
241,"4488"
242,"4542"
243,"4678"
244,"4770"
245,"4876"
246,"5011"
247,"5033"
248,"4947"
249,"4938"
250,"5090"
251,"5245"
252,"5179"
253,"5396"
254,"5844"
255,"6150"
256,"6805"
257,"7261"
258,"7881"
259,"8166"
260,"8130"
261,"8036"
262,"7452"
263,"7018"
264,"6624"
265,"6372"
266,"6452"
267,"6503"
268,"6719"
269,"7093"
270,"7320"
271,"7471"
272,"7430"
273,"7348"
274,"7058"
275,"6918"
276,"6545"
277,"6612"
278,"6378"
279,"6428"
280,"6576"
281,"6474"
282,"6445"
283,"6499"
284,"6742"
285,"6758"
286,"6724"
287,"6836"
288,"7101"
289,"7064"
290,"7176"
291,"7495"
292,"7581"
293,"7584"
294,"7928"
295,"8155"
296,"8145"
297,"8194"
298,"8177"
299,"7943"
300,"7745"
301,"7923"
302,"7770"
303,"7611"
304,"7704"
305,"7840"
306,"7744"
307,"7888"
308,"8033"
309,"8148"
310,"8516"
311,"8631"
312,"9362"
313,"9927"
314,"10910"
315,"12839"
316,"15405"
317,"18445"
318,"21665"
319,"24513"
320,"26364"
321,"26464"
322,"25169"
323,"22783"
324,"19591"
325,"16746"
326,"14142"
327,"12323"
328,"11255"
329,"11073"
330,"10837"
331,"11148"
332,"11798"
333,"12307"
334,"13254"
335,"14909"
336,"18575"
337,"25918"
338,"40312"
339,"68635"
340,"120123"
341,"201766"
342,"319256"
343,"471224"
344,"641894"
345,"801491"
346,"917380"
347,"961004"
348,"918543"
349,"806865"
350,"648769"
351,"478547"
352,"324348"
353,"203757"
354,"120041"
355,"68313"
356,"38404"
357,"23657"
358,"16708"
359,"13841"
360,"12874"
361,"12634"
362,"13149"
363,"13698"
364,"14237"
365,"14924"
366,"15613"
367,"16252"
368,"17174"
369,"18509"
370,"20153"
371,"22019"
372,"24525"
373,"27216"
374,"30606"
375,"35087"
376,"41625"
377,"51775"
378,"67513"
379,"87213"
380,"110155"
381,"132423"
382,"149019"
383,"157248"
384,"152406"
385,"136654"
386,"113601"
387,"88352"
388,"63660"
389,"43122"
390,"28351"
391,"18169"
392,"12111"
393,"8755"
394,"7030"
395,"6315"
396,"5991"
397,"6194"
398,"6041"
399,"6192"
400,"6271"
401,"6451"
402,"6502"
403,"6804"
404,"6655"
405,"6742"
406,"6652"
407,"6459"
408,"6516"
409,"6544"
410,"6555"
411,"6751"
412,"6903"
413,"7058"
414,"6932"
415,"6879"
416,"6658"
417,"6449"
418,"6082"
419,"5788"
420,"5662"
421,"5486"
422,"5500"
423,"5199"
424,"5135"
425,"5250"
426,"5367"
427,"5345"
428,"5389"
429,"5428"
430,"5489"
431,"5422"
432,"5403"
433,"5493"
434,"5431"
435,"5447"
436,"5528"
437,"5457"
438,"5459"
439,"5545"
440,"5579"
441,"5532"
442,"5458"
443,"5363"
444,"5428"
445,"5470"
446,"5389"
447,"5616"
448,"5555"
449,"5491"
450,"5380"
451,"5396"
452,"5481"
453,"5399"
454,"5447"
455,"5483"
456,"5408"
457,"5427"
458,"5486"
459,"5533"
460,"5467"
461,"5573"
462,"5461"
463,"5411"
464,"5515"
465,"5459"
466,"5463"
467,"5544"
468,"5497"
469,"5459"
470,"5564"
471,"5511"
472,"5509"
473,"5464"
474,"5612"
475,"5319"
476,"5523"
477,"5622"
478,"5515"
479,"5592"
480,"5523"
481,"5699"
482,"5615"
483,"5531"
484,"5627"
485,"5614"
486,"5637"
487,"5633"
488,"5531"
489,"5547"
490,"5704"
491,"5604"
492,"5587"
493,"5490"
494,"5583"
495,"5529"
496,"5501"
497,"5501"
498,"5514"
499,"5568"
500,"5509"
501,"5496"
502,"5553"
503,"5411"
504,"5510"
505,"5437"
506,"5540"
507,"5626"
508,"5566"
509,"5715"
510,"5777"
511,"5942"
512,"5890"
513,"5945"
514,"5982"
515,"5864"
516,"5983"
517,"5889"
518,"5836"
519,"5633"
520,"5442"
521,"5525"
522,"5531"
523,"5504"
524,"5402"
525,"5511"
526,"5307"
527,"5440"
528,"5562"
529,"5350"
530,"5456"
531,"5337"
532,"5437"
533,"5302"
534,"5447"
535,"5410"
536,"5231"
537,"5339"
538,"5280"
539,"5179"
540,"5235"
541,"5140"
542,"5279"
543,"5202"
544,"5184"
545,"5259"
546,"5239"
547,"5192"
548,"5316"
549,"5170"
550,"5139"
551,"5232"
552,"5179"
553,"5082"
554,"5151"
555,"5095"
556,"5220"
557,"5109"
558,"5012"
559,"5119"
560,"5125"
561,"4942"
562,"5079"
563,"5084"
564,"5172"
565,"4960"
566,"4998"
567,"4978"
568,"4977"
569,"5081"
570,"5012"
571,"4969"
572,"4959"
573,"5021"
574,"4885"
575,"4850"
576,"5032"
577,"4909"
578,"4953"
579,"4953"
580,"4993"
581,"4903"
582,"4853"
583,"4756"
584,"4829"
585,"4817"
586,"4791"
587,"4905"
588,"4697"
589,"4735"
590,"4782"
591,"4901"
592,"4914"
593,"4776"
594,"4791"
595,"4875"
596,"4750"
597,"4739"
598,"4678"
599,"4686"
600,"4709"
601,"4674"
602,"4640"
603,"4708"
604,"4621"
605,"4617"
606,"4748"
607,"4687"
608,"4644"
609,"4725"
610,"4685"
611,"4587"
612,"4533"
613,"4647"
614,"4567"
615,"4491"
616,"4548"
617,"4638"
618,"4619"
619,"4580"
620,"4661"
621,"4478"
622,"4617"
623,"4512"
624,"4379"
625,"4521"
626,"4448"
627,"4439"
628,"4368"
629,"4509"
630,"4515"
631,"4414"
632,"4357"
633,"4554"
634,"4464"
635,"4424"
636,"4414"
637,"4435"
638,"4331"
639,"4394"
640,"4479"
641,"4257"
642,"4389"
643,"4338"
644,"4334"
645,"4375"
646,"4343"
647,"4318"
648,"4320"
649,"4186"
650,"4204"
651,"4326"
652,"4264"
653,"4232"
654,"4270"
655,"4405"
656,"4254"
657,"4327"
658,"4241"
659,"4146"
660,"4321"
661,"4333"
662,"4115"
663,"4218"
664,"4266"
665,"4325"
666,"4337"
667,"4266"
668,"4373"
669,"4426"
670,"4309"
671,"4293"
672,"4383"
673,"4352"
674,"4148"
675,"4239"
676,"4195"
677,"4130"
678,"4104"
679,"4147"
680,"3979"
681,"4124"
682,"4025"
683,"4123"
684,"4100"
685,"4158"
686,"4163"
687,"4406"
688,"4570"
689,"4807"
690,"5070"
691,"5303"
692,"5669"
693,"5821"
694,"5834"
695,"5890"
696,"5777"
697,"5729"
698,"5449"
699,"5276"
700,"4952"
701,"4629"
702,"4486"
703,"4214"
704,"4054"
705,"3971"
706,"3881"
707,"3914"
708,"3901"
709,"3865"
710,"3846"
711,"3786"
712,"3860"
713,"3773"
714,"3849"
715,"3751"
716,"3748"
717,"3715"
718,"3781"
719,"3724"
720,"3791"
721,"3927"
722,"3677"
723,"3865"
724,"3946"
725,"3752"
726,"4025"
727,"3918"
728,"4130"
729,"4022"
730,"4220"
731,"4165"
732,"4156"
733,"4039"
734,"3885"
735,"3909"
736,"3700"
737,"3735"
738,"3619"
739,"3558"
740,"3484"
741,"3458"
742,"3494"
743,"3309"
744,"3398"
745,"3399"
746,"3463"
747,"3434"
748,"3394"
749,"3436"
750,"3344"
751,"3302"
752,"3404"
753,"3339"
754,"3360"
755,"3294"
756,"3369"
757,"3222"
758,"3150"
759,"3265"
760,"3293"
761,"3252"
762,"3210"
763,"3416"
764,"3308"
765,"3197"
766,"3210"
767,"3226"
768,"3152"
769,"3179"
770,"3141"
771,"3116"
772,"3122"
773,"3084"
774,"3145"
775,"3202"
776,"3117"
777,"3102"
778,"3047"
779,"3048"
780,"3113"
781,"3223"
782,"3246"
783,"3300"
784,"3297"
785,"3390"
786,"3610"
787,"3540"
788,"3641"
789,"3644"
790,"3584"
791,"3618"
792,"3447"
793,"3294"
794,"3292"
795,"3349"
796,"3154"
797,"3075"
798,"2932"
799,"2951"
800,"2839"
801,"2913"
802,"2859"
803,"2853"
804,"2749"
805,"2761"
806,"2914"
807,"2733"
808,"2802"
809,"2752"
810,"2774"
811,"2666"
812,"2719"
813,"2667"
814,"2619"
815,"2646"
816,"2726"
817,"2749"
818,"2667"
819,"2632"
820,"2758"
821,"2619"
822,"2646"
823,"2644"
824,"2683"
825,"2590"
826,"2691"
827,"2561"
828,"2604"
829,"2534"
830,"2524"
831,"2611"
832,"2529"
833,"2553"
834,"2526"
835,"2546"
836,"2562"
837,"2553"
838,"2542"
839,"2643"
840,"2631"
841,"2505"
842,"2491"
843,"2519"
844,"2608"
845,"2576"
846,"2362"
847,"2523"
848,"2557"
849,"2564"
850,"2427"
851,"2482"
852,"2410"
853,"2493"
854,"2441"
855,"2474"
856,"2483"
857,"2505"
858,"2396"
859,"2468"
860,"2404"
861,"2427"
862,"2459"
863,"2440"
864,"2409"
865,"2437"
866,"2518"
867,"2413"
868,"2509"
869,"2475"
870,"2376"
871,"2439"
872,"2470"
873,"2489"
874,"2401"
875,"2534"
876,"2449"
877,"2383"
878,"2448"
879,"2583"
880,"2514"
881,"2443"
882,"2461"
883,"2541"
884,"2486"
885,"2506"
886,"2537"
887,"2418"
888,"2425"
889,"2465"
890,"2560"
891,"2468"
892,"2453"
893,"2479"
894,"2480"
895,"2525"
896,"2510"
897,"2509"
898,"2447"
899,"2467"
900,"2530"
901,"2514"
902,"2513"
903,"2439"
904,"2555"
905,"2540"
906,"2566"
907,"2620"
908,"2577"
909,"2605"
910,"2604"
911,"2613"
912,"2593"
913,"2656"
914,"2764"
915,"2790"
916,"2834"
917,"2722"
918,"2868"
919,"2894"
920,"2952"
921,"2992"
922,"3117"
923,"3259"
924,"3219"
925,"3287"
926,"3358"
927,"3543"
928,"3642"
929,"3707"
930,"3881"
931,"4013"
932,"4168"
933,"4394"
934,"4517"
935,"4828"
936,"4976"
937,"5221"
938,"5448"
939,"5557"
940,"5869"
941,"6014"
942,"6357"
943,"6575"
944,"6819"
945,"6824"
946,"7092"
947,"7324"
948,"7441"
949,"7548"
950,"7869"
951,"7622"
952,"7685"
953,"7816"
954,"7552"
955,"7891"
956,"7525"
957,"7467"
958,"7128"
959,"7135"
960,"6906"
961,"6641"
962,"6485"
963,"6299"
964,"5839"
965,"5719"
966,"5431"
967,"5220"
968,"4900"
969,"4634"
970,"4505"
971,"4184"
972,"3973"
973,"3954"
974,"3652"
975,"3483"
976,"3300"
977,"3211"
978,"3031"
979,"2870"
980,"2943"
981,"2777"
982,"2606"
983,"2579"
984,"2456"
985,"2432"
986,"2313"
987,"2228"
988,"2186"
989,"2092"
990,"2063"
991,"2047"
992,"2058"
993,"2041"
994,"2046"
995,"2127"
996,"2146"
997,"2279"
998,"2239"
999,"2509"
1000,"2804"
1001,"2859"
1002,"3085"
1003,"3430"
1004,"3728"
1005,"4097"
1006,"4291"
1007,"4607"
1008,"4843"
1009,"4997"
1010,"5108"
1011,"5103"
1012,"5221"
1013,"5007"
1014,"4793"
1015,"4430"
1016,"4237"
1017,"3805"
1018,"3340"
1019,"3010"
1020,"2676"
1021,"2310"
1022,"2086"
1023,"1948"
1024,"1767"
1025,"1648"
1026,"1627"
1027,"1512"
1028,"1540"
1029,"1528"
1030,"1469"
1031,"1459"
1032,"1464"
1033,"1485"
1034,"1496"
1035,"1449"
1036,"1510"
1037,"1504"
1038,"1490"
1039,"1578"
1040,"1539"
