Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-59825"
Duration Time,300.554
Ambient Temperature,"107.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8708025"
Raw Accumulated Counts,"9413726"
Valid Count Last Packet,"27002"
Raw Count Last Packet,"29276"
Live Time,278.437927
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.031
Number of Channels,2048
Vacuum,683
Channel#,Intensity
0,"9540"
1,"7587"
2,"4702"
3,"2829"
4,"1306"
5,"323"
6,"46"
7,"14"
8,"6"
9,"5"
10,"5"
11,"5"
12,"0"
13,"1"
14,"3"
15,"0"
16,"2"
17,"1"
18,"1"
19,"0"
20,"0"
21,"0"
22,"3"
23,"1"
24,"0"
25,"0"
26,"3"
27,"0"
28,"1"
29,"1"
30,"2"
31,"20"
32,"215"
33,"807"
34,"1343"
35,"1638"
36,"1847"
37,"1886"
38,"1882"
39,"1808"
40,"1837"
41,"1853"
42,"1819"
43,"1879"
44,"1947"
45,"1917"
46,"1968"
47,"1959"
48,"1975"
49,"1887"
50,"1843"
51,"1801"
52,"1788"
53,"1760"
54,"1785"
55,"1720"
56,"1712"
57,"1736"
58,"1722"
59,"1733"
60,"1773"
61,"1757"
62,"1671"
63,"1599"
64,"1577"
65,"1499"
66,"1445"
67,"1493"
68,"1422"
69,"1495"
70,"1443"
71,"1493"
72,"1533"
73,"1529"
74,"1523"
75,"1512"
76,"1520"
77,"1551"
78,"1413"
79,"1397"
80,"1412"
81,"1519"
82,"1886"
83,"2520"
84,"3576"
85,"4807"
86,"5683"
87,"5852"
88,"5470"
89,"4385"
90,"3220"
91,"2491"
92,"1858"
93,"1583"
94,"1434"
95,"1435"
96,"1397"
97,"1350"
98,"1400"
99,"1421"
100,"1390"
101,"1439"
102,"1434"
103,"1358"
104,"1426"
105,"1332"
106,"1324"
107,"1303"
108,"1292"
109,"1417"
110,"1503"
111,"1625"
112,"1754"
113,"2028"
114,"2146"
115,"2319"
116,"2333"
117,"2316"
118,"2280"
119,"2069"
120,"2095"
121,"1949"
122,"1984"
123,"1975"
124,"2064"
125,"2209"
126,"2479"
127,"2953"
128,"3701"
129,"5150"
130,"7450"
131,"10637"
132,"14399"
133,"18356"
134,"21017"
135,"21523"
136,"20094"
137,"17319"
138,"15666"
139,"14884"
140,"15567"
141,"16183"
142,"16956"
143,"16949"
144,"16986"
145,"17144"
146,"18446"
147,"18744"
148,"18505"
149,"16848"
150,"13718"
151,"10211"
152,"7511"
153,"5288"
154,"4126"
155,"3604"
156,"3596"
157,"3813"
158,"3939"
159,"4040"
160,"4248"
161,"4828"
162,"5287"
163,"6616"
164,"7806"
165,"8633"
166,"8851"
167,"8121"
168,"6766"
169,"5220"
170,"4058"
171,"3060"
172,"2559"
173,"2319"
174,"2265"
175,"2387"
176,"2670"
177,"2876"
178,"3283"
179,"3634"
180,"4113"
181,"4583"
182,"5026"
183,"5663"
184,"5779"
185,"5645"
186,"5186"
187,"4605"
188,"3974"
189,"3390"
190,"3044"
191,"2801"
192,"2793"
193,"2633"
194,"2803"
195,"2796"
196,"2936"
197,"3091"
198,"3102"
199,"3340"
200,"3294"
201,"3425"
202,"3426"
203,"3301"
204,"3299"
205,"3169"
206,"3211"
207,"3270"
208,"3239"
209,"3195"
210,"3219"
211,"3244"
212,"3368"
213,"3382"
214,"3334"
215,"3514"
216,"3449"
217,"3582"
218,"3753"
219,"3820"
220,"3869"
221,"4193"
222,"4276"
223,"4619"
224,"4813"
225,"5008"
226,"4987"
227,"4645"
228,"4612"
229,"4278"
230,"4142"
231,"4120"
232,"4049"
233,"4113"
234,"4137"
235,"4075"
236,"4181"
237,"4151"
238,"4237"
239,"4399"
240,"4389"
241,"4452"
242,"4426"
243,"4697"
244,"4664"
245,"4698"
246,"4837"
247,"4832"
248,"4860"
249,"4940"
250,"4843"
251,"5051"
252,"4954"
253,"4934"
254,"5093"
255,"5173"
256,"5141"
257,"5254"
258,"5263"
259,"5381"
260,"5306"
261,"5467"
262,"5562"
263,"5627"
264,"5518"
265,"5806"
266,"5929"
267,"5863"
268,"6024"
269,"6176"
270,"5991"
271,"6192"
272,"6291"
273,"6299"
274,"6325"
275,"6422"
276,"6451"
277,"6384"
278,"6532"
279,"6585"
280,"6595"
281,"6704"
282,"6688"
283,"6755"
284,"6768"
285,"6942"
286,"6985"
287,"7032"
288,"6933"
289,"7013"
290,"7246"
291,"7130"
292,"7045"
293,"7359"
294,"7452"
295,"7522"
296,"7485"
297,"7382"
298,"7545"
299,"7413"
300,"7490"
301,"7424"
302,"7352"
303,"7406"
304,"7470"
305,"7547"
306,"7692"
307,"7722"
308,"7654"
309,"8011"
310,"8093"
311,"8386"
312,"8755"
313,"9130"
314,"9647"
315,"10694"
316,"11501"
317,"12898"
318,"14032"
319,"14815"
320,"14975"
321,"14422"
322,"13674"
323,"11993"
324,"10818"
325,"9555"
326,"8750"
327,"8101"
328,"7645"
329,"7484"
330,"7478"
331,"7671"
332,"7493"
333,"7461"
334,"7599"
335,"7739"
336,"7795"
337,"7803"
338,"7841"
339,"7982"
340,"7919"
341,"8076"
342,"8164"
343,"8228"
344,"8579"
345,"8664"
346,"8832"
347,"8704"
348,"8896"
349,"9222"
350,"9076"
351,"9318"
352,"9525"
353,"9744"
354,"9774"
355,"9881"
356,"10111"
357,"10406"
358,"10793"
359,"11740"
360,"12437"
361,"13309"
362,"14053"
363,"14857"
364,"15568"
365,"16057"
366,"16875"
367,"17903"
368,"18586"
369,"20077"
370,"21578"
371,"23117"
372,"24245"
373,"24916"
374,"24593"
375,"22704"
376,"20336"
377,"17416"
378,"14654"
379,"12051"
380,"10422"
381,"9158"
382,"8374"
383,"8055"
384,"7772"
385,"7827"
386,"7815"
387,"7761"
388,"7737"
389,"7877"
390,"7939"
391,"7964"
392,"8107"
393,"8264"
394,"8470"
395,"8588"
396,"8905"
397,"9206"
398,"9077"
399,"9252"
400,"9667"
401,"9640"
402,"9759"
403,"9856"
404,"9639"
405,"9723"
406,"9452"
407,"9529"
408,"9471"
409,"9838"
410,"10136"
411,"10053"
412,"10036"
413,"10296"
414,"10205"
415,"9734"
416,"9286"
417,"9190"
418,"8606"
419,"8376"
420,"8144"
421,"8066"
422,"7884"
423,"8053"
424,"7887"
425,"7886"
426,"8013"
427,"8124"
428,"8231"
429,"8231"
430,"8285"
431,"8319"
432,"8382"
433,"8299"
434,"8458"
435,"8459"
436,"8332"
437,"8235"
438,"8286"
439,"8328"
440,"8313"
441,"8364"
442,"8496"
443,"8616"
444,"8720"
445,"8536"
446,"8465"
447,"8659"
448,"8732"
449,"8712"
450,"8828"
451,"8832"
452,"8780"
453,"8713"
454,"8803"
455,"8788"
456,"8689"
457,"8838"
458,"8719"
459,"8740"
460,"8728"
461,"8749"
462,"8830"
463,"8936"
464,"8877"
465,"8714"
466,"8763"
467,"9091"
468,"8854"
469,"8928"
470,"8826"
471,"8862"
472,"8806"
473,"8775"
474,"8586"
475,"8863"
476,"8866"
477,"8878"
478,"8747"
479,"8680"
480,"8940"
481,"8900"
482,"8911"
483,"8789"
484,"8824"
485,"8866"
486,"8907"
487,"8764"
488,"8832"
489,"8738"
490,"8906"
491,"8891"
492,"9021"
493,"8899"
494,"8787"
495,"8895"
496,"8868"
497,"8894"
498,"8795"
499,"8834"
500,"8830"
501,"8768"
502,"8766"
503,"8786"
504,"8790"
505,"8679"
506,"8770"
507,"8574"
508,"8829"
509,"8891"
510,"8931"
511,"8784"
512,"8906"
513,"8827"
514,"8905"
515,"8825"
516,"8588"
517,"8677"
518,"8624"
519,"8575"
520,"8657"
521,"8673"
522,"8781"
523,"8783"
524,"8531"
525,"8685"
526,"8857"
527,"8687"
528,"8742"
529,"8819"
530,"8633"
531,"8643"
532,"8687"
533,"8406"
534,"8488"
535,"8722"
536,"8396"
537,"8507"
538,"8576"
539,"8430"
540,"8453"
541,"8508"
542,"8461"
543,"8638"
544,"8476"
545,"8317"
546,"8626"
547,"8456"
548,"8531"
549,"8504"
550,"8361"
551,"8403"
552,"8600"
553,"8484"
554,"8385"
555,"8345"
556,"8382"
557,"8194"
558,"8443"
559,"8147"
560,"8311"
561,"8274"
562,"8218"
563,"8423"
564,"8222"
565,"8207"
566,"8212"
567,"8257"
568,"8265"
569,"8232"
570,"8343"
571,"8191"
572,"8119"
573,"8138"
574,"8246"
575,"8121"
576,"8064"
577,"8166"
578,"8205"
579,"8136"
580,"8231"
581,"8037"
582,"8144"
583,"8160"
584,"8035"
