Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-53240"
Duration Time,300.399
Ambient Temperature,"110.9"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"13588366"
Raw Accumulated Counts,"15364112"
Valid Count Last Packet,"42263"
Raw Count Last Packet,"47873"
Live Time,265.561127
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0071
Number of Channels,2048
Vacuum,690
Channel#,Intensity
0,"8983"
1,"7141"
2,"4491"
3,"2662"
4,"1275"
5,"282"
6,"50"
7,"9"
8,"9"
9,"6"
10,"3"
11,"4"
12,"2"
13,"1"
14,"3"
15,"1"
16,"1"
17,"3"
18,"0"
19,"2"
20,"0"
21,"1"
22,"0"
23,"0"
24,"0"
25,"2"
26,"0"
27,"1"
28,"0"
29,"1"
30,"1"
31,"27"
32,"210"
33,"806"
34,"1367"
35,"1643"
36,"1807"
37,"1834"
38,"1832"
39,"1847"
40,"1879"
41,"1884"
42,"1926"
43,"1851"
44,"1869"
45,"2022"
46,"1880"
47,"2061"
48,"1942"
49,"1969"
50,"1818"
51,"1859"
52,"1842"
53,"1833"
54,"1789"
55,"1874"
56,"1876"
57,"1760"
58,"1800"
59,"1835"
60,"1795"
61,"1830"
62,"1768"
63,"1591"
64,"1626"
65,"1503"
66,"1593"
67,"1533"
68,"1617"
69,"1610"
70,"1590"
71,"1630"
72,"1826"
73,"1787"
74,"2037"
75,"1992"
76,"2090"
77,"2196"
78,"2315"
79,"2190"
80,"2137"
81,"1903"
82,"1935"
83,"2264"
84,"2659"
85,"3282"
86,"3698"
87,"3824"
88,"3586"
89,"3074"
90,"2561"
91,"2137"
92,"2022"
93,"1896"
94,"1850"
95,"1806"
96,"1843"
97,"1915"
98,"1904"
99,"1846"
100,"1848"
101,"1905"
102,"1835"
103,"1717"
104,"1755"
105,"1755"
106,"1711"
107,"1688"
108,"1773"
109,"1825"
110,"1876"
111,"1942"
112,"2199"
113,"2447"
114,"2639"
115,"2747"
116,"2931"
117,"2804"
118,"2803"
119,"2596"
120,"2524"
121,"2482"
122,"2481"
123,"2632"
124,"2538"
125,"2731"
126,"3017"
127,"3461"
128,"4198"
129,"5686"
130,"7802"
131,"11170"
132,"15012"
133,"18832"
134,"21559"
135,"22318"
136,"20889"
137,"18429"
138,"16521"
139,"15640"
140,"16081"
141,"17260"
142,"17828"
143,"17837"
144,"17871"
145,"17954"
146,"18562"
147,"19562"
148,"19078"
149,"17224"
150,"14247"
151,"11166"
152,"8356"
153,"6304"
154,"5133"
155,"4664"
156,"4754"
157,"5125"
158,"5981"
159,"7477"
160,"10743"
161,"15804"
162,"24928"
163,"36581"
164,"48251"
165,"55560"
166,"57401"
167,"51193"
168,"40057"
169,"27698"
170,"17570"
171,"10542"
172,"6402"
173,"4891"
174,"4850"
175,"5701"
176,"7097"
177,"9313"
178,"11775"
179,"14549"
180,"17324"
181,"20391"
182,"23994"
183,"26957"
184,"28590"
185,"27381"
186,"23846"
187,"18782"
188,"13722"
189,"9305"
190,"6247"
191,"4660"
192,"3818"
193,"3442"
194,"3674"
195,"3881"
196,"4344"
197,"5177"
198,"6037"
199,"6656"
200,"7314"
201,"7297"
202,"6876"
203,"6372"
204,"5622"
205,"4913"
206,"4358"
207,"4037"
208,"4070"
209,"3915"
210,"4009"
211,"3977"
212,"4118"
213,"4297"
214,"4323"
215,"4573"
216,"4886"
217,"5588"
218,"7172"
219,"9483"
220,"13848"
221,"20550"
222,"28800"
223,"37954"
224,"45293"
225,"49583"
226,"48504"
227,"42985"
228,"34902"
229,"26254"
230,"18794"
231,"13533"
