Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-10074"
Duration Time,300.067
Ambient Temperature,"112.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"22609635"
Raw Accumulated Counts,"28487008"
Valid Count Last Packet,"69172"
Raw Count Last Packet,"87432"
Live Time,237.283066
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9749
Number of Channels,2048
Vacuum,686
Channel#,Intensity
0,"7974"
1,"6279"
2,"4064"
3,"2703"
4,"1300"
5,"299"
6,"62"
7,"21"
8,"14"
9,"7"
10,"5"
11,"7"
12,"5"
13,"3"
14,"1"
15,"2"
16,"1"
17,"2"
18,"2"
19,"4"
20,"0"
21,"0"
22,"0"
23,"1"
24,"2"
25,"1"
26,"2"
27,"1"
28,"0"
29,"0"
30,"6"
31,"58"
32,"415"
33,"1248"
34,"2058"
35,"2474"
36,"2718"
37,"2678"
38,"2701"
39,"2673"
40,"2588"
41,"2653"
42,"2659"
43,"2623"
44,"2610"
45,"2656"
46,"2617"
47,"2622"
48,"2807"
49,"2564"
50,"2528"
51,"2519"
52,"2472"
53,"2486"
54,"2542"
55,"2520"
56,"2526"
57,"2444"
58,"2432"
59,"2544"
60,"2419"
61,"2463"
62,"2396"
63,"2303"
64,"2313"
65,"2194"
66,"2252"
67,"2270"
68,"2136"
69,"2292"
70,"2352"
71,"2289"
72,"2313"
73,"2390"
74,"2396"
75,"2301"
76,"2353"
77,"2169"
78,"2259"
79,"2139"
80,"2183"
81,"2254"
82,"2418"
83,"2573"
84,"2886"
85,"3394"
86,"3585"
87,"3808"
88,"3618"
89,"3395"
90,"2922"
91,"2634"
92,"2460"
93,"2324"
94,"2309"
95,"2210"
96,"2316"
97,"2344"
98,"2241"
99,"2331"
100,"2315"
101,"2393"
102,"2366"
103,"2427"
104,"2370"
105,"2313"
106,"2326"
107,"2384"
108,"2441"
109,"2409"
110,"2634"
111,"2680"
112,"2785"
113,"2974"
114,"3273"
115,"3438"
116,"3393"
117,"3355"
118,"3253"
119,"3260"
120,"3209"
121,"3109"
122,"3181"
123,"3187"
124,"3219"
125,"3428"
126,"3618"
127,"4008"
128,"4794"
129,"5795"
130,"7894"
131,"10556"
132,"14364"
133,"18603"
134,"21289"
135,"23043"
136,"22614"
137,"20408"
138,"18183"
139,"16907"
140,"17214"
141,"17827"
142,"18388"
143,"18126"
144,"18063"
145,"17848"
146,"18331"
147,"19085"
148,"18612"
149,"17385"
150,"15173"
151,"12688"
152,"10366"
153,"8743"
154,"7524"
155,"6902"
156,"6775"
157,"6466"
158,"6314"
159,"6100"
160,"5758"
161,"5179"
162,"4972"
163,"4490"
164,"4489"
165,"4443"
166,"4634"
167,"4642"
168,"4703"
169,"4668"
170,"4508"
171,"4372"
172,"4396"
173,"4283"
174,"4179"
175,"4048"
176,"3914"
177,"3997"
178,"4113"
179,"4210"
180,"4428"
181,"4545"
182,"4959"
183,"5177"
184,"5499"
185,"5601"
186,"5622"
187,"5483"
188,"5425"
189,"5280"
190,"5346"
191,"5668"
192,"6332"
193,"7189"
194,"8866"
195,"10797"
196,"13160"
197,"15188"
198,"15831"
199,"15737"
200,"14625"
201,"12774"
202,"10788"
203,"9366"
204,"8341"
205,"7587"
206,"7436"
207,"7341"
208,"7461"
209,"7804"
210,"8144"
211,"8785"
212,"9751"
213,"11520"
214,"13953"
215,"18864"
216,"26706"
217,"43354"
218,"71861"
219,"118319"
220,"181762"
221,"256148"
222,"325956"
223,"372235"
224,"377995"
225,"344181"
226,"279214"
227,"202237"
228,"134144"
229,"80557"
230,"46462"
231,"27298"
232,"18218"
233,"15882"
234,"18805"
235,"28011"
236,"45439"
237,"75481"
238,"118408"
239,"169972"
240,"222985"
241,"265536"
242,"285847"
243,"280017"
244,"254851"
245,"214838"
246,"172949"
247,"133233"
248,"100832"
249,"75666"
250,"55448"
251,"42692"
252,"36507"
253,"36812"
254,"44171"
255,"56787"
256,"71749"
257,"85669"
258,"92672"
259,"91707"
260,"82066"
261,"67749"
262,"50611"
263,"36059"
264,"24101"
265,"16343"
266,"11734"
267,"9657"
268,"8978"
269,"9118"
270,"9999"
271,"12115"
272,"15490"
273,"20577"
274,"26253"
275,"32889"
276,"37282"
277,"39642"
278,"38537"
279,"34327"
280,"28070"
281,"22127"
282,"16904"
283,"13211"
284,"11589"
285,"11783"
286,"13059"
287,"15293"
288,"18127"
289,"20098"
290,"21444"
291,"20960"
292,"19817"
293,"17538"
294,"15074"
295,"13110"
296,"11364"
297,"10236"
298,"9724"
299,"9161"
300,"8894"
301,"8239"
302,"7750"
303,"7179"
304,"6801"
305,"6423"
306,"6286"
307,"6312"
308,"6298"
309,"6669"
310,"6913"
311,"7337"
312,"7960"
313,"8364"
314,"8894"
315,"9306"
316,"9825"
317,"10117"
318,"10468"
319,"10476"
320,"10088"
321,"9924"
322,"9405"
323,"8703"
324,"8010"
325,"7364"
326,"6751"
327,"6581"
328,"6354"
329,"6346"
330,"6346"
331,"6302"
332,"6190"
333,"6334"
334,"6256"
335,"6371"
336,"6364"
337,"6427"
338,"6528"
339,"6488"
340,"6737"
341,"6615"
342,"6662"
343,"6791"
344,"6938"
345,"7175"
346,"7208"
347,"7245"
348,"7278"
349,"7406"
350,"7280"
351,"7494"
352,"7491"
353,"7639"
354,"7595"
355,"7773"
356,"7751"
357,"8222"
358,"8277"
359,"8741"
360,"9083"
361,"9687"
362,"10127"
363,"10501"
364,"11135"
365,"11548"
366,"12280"
367,"12601"
368,"13496"
