Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58750"
Duration Time,300.048
Ambient Temperature,"94.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"7980339"
Raw Accumulated Counts,"8578047"
Valid Count Last Packet,"24720"
Raw Count Last Packet,"26674"
Live Time,279.533966
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0331
Number of Channels,2048
Vacuum,675
Channel#,Intensity
0,"9690"
1,"7578"
2,"4684"
3,"2742"
4,"1352"
5,"306"
6,"33"
7,"6"
8,"7"
9,"6"
10,"4"
11,"6"
12,"1"
13,"0"
14,"1"
15,"2"
16,"1"
17,"2"
18,"2"
19,"1"
20,"0"
21,"0"
22,"0"
23,"1"
24,"1"
25,"2"
26,"0"
27,"0"
28,"0"
29,"0"
30,"1"
31,"25"
32,"192"
33,"781"
34,"1466"
35,"1658"
36,"1756"
37,"1939"
38,"1799"
39,"1852"
40,"1777"
41,"1903"
42,"1938"
43,"1898"
44,"1799"
45,"1855"
46,"2005"
47,"1947"
48,"2028"
49,"1957"
50,"1868"
51,"1735"
52,"1832"
53,"1801"
54,"1859"
55,"1794"
56,"1810"
57,"1747"
58,"1778"
59,"1752"
60,"1832"
61,"1685"
62,"1689"
63,"1623"
64,"1559"
65,"1559"
66,"1506"
67,"1451"
68,"1473"
69,"1550"
70,"1511"
71,"1532"
72,"1552"
73,"1583"
74,"1487"
75,"1504"
76,"1436"
77,"1492"
78,"1479"
79,"1505"
80,"1654"
81,"1963"
82,"2895"
83,"4515"
84,"6993"
85,"10108"
86,"12035"
87,"12551"
88,"11114"
89,"8445"
90,"5967"
91,"4072"
92,"2777"
93,"2095"
94,"1775"
95,"1589"
96,"1454"
97,"1347"
98,"1386"
99,"1388"
100,"1378"
101,"1409"
102,"1380"
103,"1358"
104,"1362"
105,"1295"
106,"1343"
107,"1371"
108,"1312"
109,"1413"
110,"1502"
111,"1571"
112,"1823"
113,"1933"
114,"2162"
115,"2305"
116,"2382"
117,"2348"
118,"2256"
119,"2165"
120,"2083"
121,"2002"
122,"1954"
123,"2024"
124,"2144"
125,"2217"
126,"2475"
127,"2956"
128,"3857"
129,"5216"
130,"7488"
131,"10866"
132,"15175"
133,"19085"
134,"21802"
135,"22438"
136,"21210"
137,"18396"
138,"16313"
139,"15545"
140,"16403"
141,"17332"
142,"17945"
143,"17909"
144,"17641"
145,"18237"
146,"18959"
147,"19459"
148,"18769"
149,"17181"
150,"13771"
151,"10244"
152,"7370"
153,"5303"
154,"4004"
155,"3608"
156,"3527"
157,"3579"
158,"3709"
159,"3606"
160,"3625"
161,"3225"
162,"2832"
163,"2643"
164,"2578"
165,"2467"
166,"2531"
167,"2523"
168,"2418"
169,"2407"
170,"2319"
171,"2088"
172,"2001"
173,"1939"
174,"1991"
175,"1961"
176,"1980"
177,"2073"
178,"2085"
179,"2266"
180,"2379"
181,"2777"
182,"2907"
183,"3350"
184,"3495"
185,"3534"
186,"3303"
187,"3131"
188,"2775"
189,"2653"
190,"2441"
191,"2355"
192,"2352"
193,"2406"
194,"2506"
195,"2459"
196,"2449"
197,"2608"
