Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40040"
Duration Time,300.119
Ambient Temperature,"108.4"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"23307799"
Raw Accumulated Counts,"29679091"
Valid Count Last Packet,"71494"
Raw Count Last Packet,"90709"
Live Time,234.795013
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0121
Number of Channels,2048
Vacuum,686
Channel#,Intensity
0,"7911"
1,"6246"
2,"4049"
3,"2626"
4,"1289"
5,"311"
6,"72"
7,"31"
8,"9"
9,"11"
10,"9"
11,"3"
12,"5"
13,"2"
14,"3"
15,"2"
16,"1"
17,"1"
18,"1"
19,"5"
20,"0"
21,"0"
22,"1"
23,"0"
24,"0"
25,"0"
26,"4"
27,"0"
28,"1"
29,"2"
30,"5"
31,"53"
32,"423"
33,"1292"
34,"2161"
35,"2525"
36,"2799"
37,"2792"
38,"2725"
39,"2748"
40,"2823"
41,"2713"
42,"2651"
43,"2695"
44,"2705"
45,"2717"
46,"2790"
47,"2736"
48,"2798"
49,"2585"
50,"2543"
51,"2565"
52,"2578"
53,"2584"
54,"2575"
55,"2568"
56,"2473"
57,"2512"
58,"2527"
59,"2535"
60,"2375"
61,"2460"
62,"2374"
63,"2374"
64,"2294"
65,"2258"
66,"2177"
67,"2272"
68,"2234"
69,"2268"
70,"2254"
71,"2342"
72,"2420"
73,"2582"
74,"2596"
75,"2388"
76,"2475"
77,"2452"
78,"2301"
79,"2414"
80,"2272"
81,"2397"
82,"2508"
83,"3039"
84,"3861"
85,"4624"
86,"5386"
87,"5420"
88,"5029"
89,"4217"
90,"3541"
91,"2935"
92,"2609"
93,"2444"
94,"2444"
95,"2427"
96,"2412"
97,"2483"
98,"2589"
99,"2515"
100,"2511"
101,"2318"
102,"2351"
103,"2300"
104,"2314"
105,"2420"
106,"2221"
107,"2300"
108,"2361"
109,"2400"
110,"2481"
111,"2514"
112,"2729"
113,"2974"
114,"3040"
115,"3196"
116,"3219"
117,"3254"
118,"3087"
119,"2979"
120,"3090"
121,"3002"
122,"3015"
123,"3051"
124,"3091"
125,"3192"
126,"3363"
127,"3810"
128,"4557"
129,"5492"
130,"7538"
131,"10212"
132,"13733"
133,"16633"
134,"19183"
135,"19635"
136,"18534"
137,"16644"
138,"15154"
139,"14549"
