Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-37392"
Duration Time,300.467
Ambient Temperature,"109.8"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"7408371"
Raw Accumulated Counts,"7904173"
Valid Count Last Packet,"22990"
Raw Count Last Packet,"24519"
Live Time,282.119202
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0342
Number of Channels,2048
Vacuum,678
Channel#,Intensity
0,"9698"
1,"7689"
2,"4782"
3,"2751"
4,"1250"
5,"318"
6,"55"
7,"9"
8,"7"
9,"2"
10,"1"
11,"1"
12,"2"
13,"0"
14,"1"
15,"1"
16,"2"
17,"3"
18,"0"
19,"1"
20,"0"
21,"0"
22,"0"
23,"2"
24,"0"
25,"0"
26,"1"
27,"0"
28,"1"
29,"0"
30,"2"
31,"13"
32,"153"
33,"608"
34,"1158"
35,"1365"
36,"1590"
37,"1630"
38,"1625"
39,"1590"
40,"1585"
41,"1494"
42,"1528"
43,"1575"
44,"1632"
45,"1611"
46,"1738"
47,"1724"
48,"1742"
49,"1708"
50,"1544"
51,"1537"
52,"1518"
53,"1611"
54,"1627"
55,"1659"
56,"1643"
57,"1700"
58,"1656"
59,"1658"
60,"1720"
61,"1739"
62,"1710"
63,"1587"
64,"1583"
65,"1521"
66,"1547"
67,"1547"
68,"1466"
69,"1503"
70,"1640"
71,"1702"
72,"1865"
73,"2040"
74,"2219"
75,"2212"
76,"2398"
77,"2450"
78,"2551"
79,"2454"
80,"2163"
81,"1962"
82,"1758"
83,"1749"
84,"1755"
85,"1840"
86,"1850"
87,"1907"
88,"1945"
89,"1858"
90,"1803"
91,"1832"
92,"1791"
93,"1780"
94,"1841"
95,"1817"
96,"1851"
97,"1758"
98,"1925"
99,"1963"
100,"2048"
101,"2135"
102,"2102"
103,"2127"
104,"2252"
105,"2248"
106,"2427"
107,"2608"
108,"3121"
109,"4153"
110,"6731"
111,"11462"
112,"19171"
113,"28766"
114,"38317"
115,"43815"
116,"42240"
117,"35541"
118,"25180"
119,"16464"
120,"10607"
121,"7586"
122,"6151"
123,"5854"
124,"5444"
125,"4930"
126,"4337"
127,"4095"
128,"4280"
129,"5205"
130,"7420"
131,"10340"
132,"14541"
133,"18577"
134,"21409"
135,"22144"
136,"20859"
137,"18032"
138,"16052"
139,"15284"
140,"15511"
141,"16782"
142,"17385"
143,"17328"
144,"17543"
145,"17895"
146,"18775"
147,"19588"
148,"19152"
149,"17289"
150,"14439"
151,"11025"
152,"8052"
153,"5889"
154,"4689"
155,"4313"
156,"4478"
157,"5131"
158,"6073"
159,"8325"
160,"12589"
161,"20597"
162,"34074"
163,"50922"
164,"68290"
165,"81407"
166,"82981"
167,"74756"
168,"59140"
169,"40582"
170,"24507"
171,"13695"
172,"7843"
173,"5033"
174,"4768"
175,"5784"
176,"7918"
177,"10346"
178,"13069"
179,"14992"
180,"15022"
181,"13573"
182,"11483"
183,"9057"
184,"6907"
185,"5216"
186,"4196"
187,"3510"
188,"2979"
189,"2798"
190,"2546"
191,"2445"
192,"2458"
193,"2511"
194,"2469"
195,"2592"
196,"2648"
197,"2625"
198,"2809"
199,"2948"
200,"2895"
201,"3042"
202,"3041"
203,"3071"
204,"2940"
205,"3078"
206,"2871"
207,"3007"
208,"3019"
209,"3008"
210,"3004"
211,"3063"
212,"3098"
213,"3264"
214,"3089"
215,"3196"
216,"3289"
217,"3303"
218,"3347"
219,"3640"
220,"3663"
221,"3785"
222,"3898"
223,"4155"
224,"4245"
225,"4219"
226,"4408"
227,"4222"
228,"4174"
229,"3955"
230,"3775"
231,"3818"
232,"3808"
233,"3692"
234,"3753"
235,"3872"
236,"3913"
237,"4005"
238,"4092"
239,"3940"
240,"4103"
241,"4147"
242,"4168"
243,"4141"
244,"4238"
245,"4425"
246,"4353"
247,"4403"
248,"4474"
249,"4451"
250,"4476"
251,"4560"
252,"4477"
253,"4539"
254,"4668"
255,"4498"
256,"4498"
257,"4499"
258,"4716"
259,"4799"
260,"4948"
261,"4754"
262,"4928"
263,"4927"
264,"5188"
265,"5028"
266,"4988"
267,"5206"
268,"5398"
269,"5352"
270,"5458"
271,"5432"
272,"5262"
273,"5528"
274,"5538"
275,"5417"
276,"5530"
277,"5511"
278,"5594"
279,"5703"
280,"5758"
281,"5805"
282,"5678"
283,"5636"
284,"5848"
285,"5955"
286,"6035"
287,"5990"
288,"6058"
289,"6100"
290,"6082"
291,"6148"
292,"6358"
293,"6313"
294,"6350"
295,"6521"
296,"6464"
297,"6423"
298,"6392"
