Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-36002"
Duration Time,300.73
Ambient Temperature,"107.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"16224054"
Raw Accumulated Counts,"18934419"
Valid Count Last Packet,"50196"
Raw Count Last Packet,"58327"
Live Time,257.362183
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0139
Number of Channels,2048
Vacuum,688
Channel#,Intensity
0,"8713"
1,"6821"
2,"4467"
3,"2845"
4,"1401"
5,"333"
6,"63"
7,"15"
8,"7"
9,"8"
10,"7"
11,"2"
12,"5"
13,"9"
14,"3"
15,"1"
16,"3"
17,"0"
18,"1"
19,"3"
20,"1"
21,"2"
22,"2"
23,"0"
24,"1"
25,"0"
26,"1"
27,"0"
28,"0"
29,"3"
30,"4"
31,"55"
32,"424"
33,"1275"
34,"2098"
35,"2508"
36,"2842"
37,"2824"
38,"2843"
39,"2743"
40,"2730"
41,"2778"
42,"2684"
43,"2695"
44,"2695"
45,"2757"
46,"2899"
47,"2695"
48,"2811"
49,"2724"
50,"2687"
51,"2525"
52,"2543"
53,"2609"
54,"2625"
55,"2534"
56,"2523"
57,"2564"
58,"2499"
59,"2551"
60,"2530"
61,"2504"
62,"2457"
63,"2385"
64,"2292"
65,"2306"
66,"2199"
67,"2169"
68,"2292"
69,"2134"
70,"2269"
71,"2227"
72,"2366"
73,"2373"
74,"2386"
75,"2429"
76,"2406"
77,"2297"
78,"2298"
79,"2310"
80,"2309"
81,"2270"
82,"2451"
83,"2610"
84,"2969"
85,"3573"
86,"3966"
87,"4070"
88,"3819"
89,"3373"
90,"2938"
91,"2548"
92,"2389"
93,"2385"
94,"2382"
95,"2581"
96,"2760"
97,"2934"
98,"2964"
99,"2992"
100,"2932"
101,"2810"
102,"2662"
103,"2479"
104,"2303"
105,"2194"
106,"2186"
107,"2277"
108,"2243"
109,"2282"
110,"2383"
111,"2476"
112,"2934"
113,"3365"
114,"3602"
115,"3796"
116,"3753"
117,"3559"
118,"3315"
119,"3139"
120,"2891"
121,"2833"
122,"2904"
123,"2763"
124,"2994"
125,"3153"
126,"3252"
127,"3787"
128,"4651"
129,"5938"
130,"8198"
131,"11355"
132,"14864"
133,"18363"
134,"20609"
135,"21321"
136,"19767"
137,"17719"
138,"15749"
139,"15521"
140,"15872"
141,"16806"
142,"17295"
143,"17492"
144,"17630"
145,"17655"
146,"18641"
147,"19204"
148,"18718"
149,"16900"
150,"13986"
151,"11074"
152,"8228"
153,"6107"
154,"5097"
155,"4724"
156,"4653"
157,"4804"
158,"5144"
159,"5631"
160,"6516"
161,"8167"
162,"10935"
163,"14275"
164,"17840"
165,"20149"
166,"20169"
167,"18184"
168,"14544"
169,"10916"
170,"7799"
171,"5504"
172,"4380"
173,"3870"
174,"3984"
175,"4555"
176,"5447"
177,"7095"
178,"10149"
179,"15194"
180,"23084"
181,"34236"
182,"47403"
183,"59677"
184,"66491"
185,"65205"
186,"57726"
187,"44349"
188,"30413"
189,"19669"
190,"11664"
191,"7265"
192,"5306"
193,"4544"
194,"4587"
195,"5326"
196,"6434"
197,"8435"
198,"10330"
199,"12358"
200,"13513"
201,"13637"
202,"12817"
203,"10677"
204,"8705"
205,"6854"
206,"5519"
207,"4621"
208,"4216"
209,"4169"
210,"3990"
211,"3972"
212,"3957"
213,"4065"
214,"4116"
215,"4292"
216,"4501"
217,"4694"
218,"5652"
219,"6976"
220,"9020"
221,"12513"
222,"16432"
223,"20863"
224,"24763"
225,"26014"
226,"25745"
227,"22910"
228,"19173"
229,"15255"
230,"12141"
231,"9937"
232,"8795"
233,"7950"
234,"7464"
235,"6956"
236,"6570"
237,"6232"
238,"6211"
239,"6514"
240,"6879"
241,"7391"
242,"7828"
243,"8671"
244,"9261"
245,"9713"
246,"10025"
247,"10017"
248,"9361"
249,"8816"
250,"7753"
251,"7020"
252,"6601"
253,"6241"
254,"6231"
255,"6209"
256,"6213"
257,"6391"
258,"6454"
259,"6587"
260,"6597"
261,"6655"
262,"6689"
263,"7042"
264,"7022"
265,"7009"
266,"7426"
267,"7525"
268,"7810"
269,"7935"
270,"8200"
271,"8018"
272,"8100"
273,"7848"
274,"7827"
275,"7618"
276,"7594"
277,"7615"
278,"7696"
279,"7544"
