Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-37420"
Duration Time,300.508
Ambient Temperature,"114.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"4866923"
Raw Accumulated Counts,"5082271"
Valid Count Last Packet,"15285"
Raw Count Last Packet,"15983"
Live Time,288.990234
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0055
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"9906"
1,"8041"
2,"4864"
3,"2402"
4,"998"
5,"278"
6,"36"
7,"7"
8,"2"
9,"2"
10,"0"
11,"0"
12,"1"
13,"2"
14,"2"
15,"0"
16,"0"
17,"0"
18,"1"
19,"0"
20,"0"
21,"0"
22,"0"
23,"0"
24,"0"
25,"0"
26,"0"
27,"0"
28,"0"
29,"1"
30,"0"
31,"5"
32,"76"
33,"296"
34,"577"
35,"770"
36,"837"
37,"882"
38,"879"
39,"940"
40,"914"
41,"869"
42,"965"
43,"1045"
44,"1017"
45,"1157"
46,"1164"
47,"1196"
48,"1193"
49,"1099"
50,"1035"
51,"981"
52,"971"
53,"1038"
54,"982"
55,"1053"
56,"957"
57,"965"
58,"961"
59,"1011"
60,"1010"
61,"1045"
62,"984"
63,"883"
64,"859"
65,"815"
66,"801"
67,"830"
68,"858"
69,"877"
70,"860"
71,"828"
72,"986"
73,"1048"
74,"1112"
75,"1236"
76,"1196"
77,"1403"
78,"1367"
79,"1398"
80,"1311"
81,"1159"
82,"1073"
83,"1067"
84,"1190"
85,"1240"
86,"1344"
87,"1370"
88,"1395"
89,"1228"
90,"1143"
91,"1088"
92,"1125"
93,"1099"
94,"1160"
95,"1170"
96,"1312"
97,"1306"
98,"1331"
99,"1412"
100,"1470"
101,"1417"
102,"1307"
103,"1220"
104,"1156"
105,"1147"
106,"1113"
107,"1155"
108,"1207"
109,"1223"
110,"1404"
111,"1510"
112,"1863"
113,"2260"
114,"2635"
115,"2938"
116,"2928"
117,"2775"
118,"2540"
119,"2240"
120,"2101"
121,"2083"
122,"2074"
123,"2027"
124,"2145"
125,"2422"
126,"3077"
127,"3918"
128,"5520"
129,"8003"
130,"10904"
131,"14682"
132,"18465"
133,"22103"
134,"24117"
135,"24045"
136,"22558"
137,"19441"
138,"16868"
139,"15905"
140,"16050"
141,"17391"
142,"18049"
143,"18162"
144,"18013"
145,"18397"
146,"19637"
147,"20249"
148,"20247"
149,"18581"
150,"15521"
151,"11839"
152,"8574"
153,"6131"
154,"4614"
155,"4008"
156,"3955"
157,"4299"
158,"4921"
159,"6034"
160,"8389"
161,"12565"
162,"19224"
163,"28543"
164,"38491"
165,"46180"
166,"48538"
167,"44034"
168,"35667"
169,"25083"
170,"15934"
171,"9293"
172,"5484"
173,"3910"
174,"3741"
175,"4244"
176,"5444"
177,"7162"
178,"9567"
179,"11936"
180,"14825"
181,"18494"
182,"22587"
183,"26471"
184,"29054"
185,"28554"
186,"25976"
187,"20488"
188,"14716"
189,"9981"
190,"6170"
191,"4243"
192,"3236"
193,"2896"
194,"2826"
195,"3025"
196,"3491"
197,"4226"
198,"5101"
199,"6013"
200,"6545"
201,"6823"
202,"6415"
203,"5892"
204,"4923"
205,"4195"
206,"3525"
207,"3172"
208,"2888"
209,"2984"
210,"2901"
211,"2930"
212,"2900"
213,"2869"
214,"2963"
215,"3064"
216,"3027"
217,"3106"
218,"3229"
219,"3294"
220,"3535"
221,"3749"
222,"3882"
223,"4255"
224,"4551"
225,"4690"
226,"4634"
227,"4541"
228,"4151"
229,"4121"
230,"3682"
231,"3617"
232,"3499"
233,"3469"
234,"3352"
235,"3621"
236,"3586"
237,"3472"
238,"3601"
239,"3629"
240,"3718"
241,"3768"
242,"3772"
243,"3793"
244,"3838"
245,"3951"
246,"4036"
247,"4103"
248,"4243"
249,"4031"
250,"4129"
251,"4103"
252,"4151"
253,"3986"
254,"4020"
255,"4184"
256,"4200"
257,"4059"
258,"4222"
259,"4379"
260,"4352"
261,"4441"
262,"4376"
263,"4527"
264,"4529"
265,"4549"
266,"4628"
267,"4799"
268,"4746"
269,"4824"
270,"4992"
271,"4977"
272,"4986"
273,"5005"
274,"5117"
275,"5141"
276,"5111"
277,"5112"
278,"5253"
279,"5098"
280,"5137"
281,"5329"
282,"5276"
283,"5350"
284,"5238"
285,"5393"
286,"5495"
287,"5530"
288,"5586"
289,"5791"
290,"5844"
291,"5997"
292,"6171"
293,"6259"
294,"6324"
295,"6466"
296,"6502"
297,"6393"
298,"6321"
299,"6209"
300,"6266"
301,"6068"
302,"6024"
303,"6043"
304,"6175"
305,"6142"
306,"6364"
307,"6548"
308,"6536"
309,"6860"
310,"7004"
311,"7459"
312,"7907"
313,"8985"
314,"10422"
315,"12566"
316,"15506"
317,"19006"
318,"22600"
319,"25610"
320,"27038"
321,"26416"
322,"24164"
323,"20544"
324,"17029"
325,"13346"
326,"10486"
327,"8562"
328,"7316"
329,"6856"
330,"6543"
331,"6294"
332,"6291"
333,"6315"
334,"6501"
335,"6395"
336,"6409"
