Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40545"
Duration Time,300.576
Ambient Temperature,"114.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"21900503"
Raw Accumulated Counts,"27311450"
Valid Count Last Packet,"66556"
Raw Count Last Packet,"83982"
Live Time,239.975998
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0021
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"8248"
1,"6241"
2,"4206"
3,"3000"
4,"1520"
5,"339"
6,"52"
7,"14"
8,"8"
9,"7"
10,"1"
11,"1"
12,"6"
13,"1"
14,"3"
15,"1"
16,"2"
17,"1"
18,"3"
19,"0"
20,"2"
21,"0"
22,"5"
23,"2"
24,"4"
25,"0"
26,"0"
27,"1"
28,"2"
29,"6"
30,"5"
31,"57"
32,"418"
33,"1362"
34,"2279"
35,"2718"
36,"2894"
37,"3176"
38,"3071"
39,"3101"
40,"3001"
41,"2974"
42,"2964"
43,"2957"
44,"2987"
45,"3103"
46,"3251"
47,"3120"
48,"3172"
49,"3197"
50,"3191"
51,"3073"
52,"3159"
53,"3132"
54,"3121"
55,"3038"
56,"3103"
57,"3163"
58,"3073"
59,"3049"
60,"3068"
61,"2917"
62,"2945"
63,"2956"
64,"2809"
65,"2805"
66,"2758"
67,"2820"
68,"2807"
69,"2901"
70,"2810"
71,"2929"
72,"2922"
73,"2998"
74,"2923"
75,"2949"
76,"2909"
77,"2758"
78,"2797"
79,"2760"
80,"2820"
81,"2716"
82,"2765"
83,"2850"
84,"2923"
85,"3011"
86,"3135"
87,"3216"
88,"3288"
89,"3235"
90,"3403"
91,"3829"
92,"4395"
93,"5589"
94,"7495"
95,"9712"
96,"11794"
97,"13035"
98,"12432"
99,"10437"
100,"8214"
101,"6262"
102,"4796"
103,"3985"
104,"3761"
105,"3679"
106,"3826"
107,"3764"
108,"3818"
109,"4127"
110,"4438"
111,"4862"
112,"5293"
113,"5610"
114,"5917"
115,"5804"
116,"5485"
117,"5076"
118,"4956"
119,"4810"
120,"4654"
121,"4456"
122,"4620"
123,"4666"
124,"4827"
125,"4856"
126,"5035"
127,"5617"
128,"6235"
129,"7433"
130,"9652"
131,"12560"
132,"16348"
133,"20313"
134,"22723"
135,"23388"
136,"22194"
137,"20160"
138,"17803"
139,"17694"
140,"18561"
141,"19341"
142,"20241"
143,"20046"
144,"20185"
145,"20177"
146,"20670"
147,"21265"
148,"20777"
149,"19288"
150,"16991"
151,"14099"
152,"11461"
153,"9547"
154,"8433"
155,"8246"
156,"8220"
157,"8471"
158,"8774"
159,"8956"
160,"8939"
161,"8625"
162,"8744"
163,"8735"
164,"8877"
165,"9036"
166,"9266"
167,"9523"
168,"9540"
169,"10059"
170,"10133"
171,"10723"
172,"11325"
173,"12293"
174,"14004"
175,"17097"
176,"23893"
177,"39204"
178,"73363"
179,"141415"
180,"257415"
181,"429107"
182,"633927"
183,"830528"
184,"954811"
185,"960472"
186,"849805"
187,"658535"
188,"448805"
189,"269325"
190,"145656"
191,"72776"
192,"37034"
193,"23822"
194,"23643"
195,"32033"
196,"49234"
197,"73500"
198,"103965"
199,"133495"
200,"153498"
201,"156579"
202,"141431"
203,"113513"
204,"80804"
205,"51355"
206,"30236"
207,"16687"
208,"9451"
209,"6053"
210,"4534"
211,"3999"
212,"3928"
213,"3736"
214,"3801"
215,"3671"
216,"3715"
217,"3830"
218,"3872"
219,"3909"
220,"4072"
221,"4158"
222,"4458"
223,"4583"
224,"4901"
225,"4867"
226,"5025"
227,"5407"
228,"5539"
229,"5938"
230,"6588"
231,"6880"
232,"7392"
233,"7429"
234,"7049"
235,"6686"
236,"5941"
237,"5319"
238,"5017"
239,"4683"
240,"4665"
241,"4583"
242,"4625"
243,"4575"
244,"4795"
245,"4622"
246,"4700"
247,"4764"
248,"4821"
249,"4756"
250,"4808"
251,"4826"
252,"4783"
253,"4866"
254,"4796"
255,"4866"
256,"4878"
257,"5072"
258,"5078"
259,"5074"
260,"5163"
261,"5309"
262,"5244"
263,"5484"
264,"5573"
265,"5717"
266,"6138"
267,"6159"
268,"6436"
269,"6459"
270,"6817"
271,"6636"
272,"6580"
273,"6539"
274,"6467"
275,"5993"
276,"5985"
277,"5920"
278,"5956"
279,"6033"
280,"6000"
281,"6026"
282,"6034"
283,"6180"
284,"6210"
285,"6323"
286,"6366"
287,"6567"
288,"6653"
289,"6959"
290,"7154"
291,"7588"
292,"7994"
293,"8405"
294,"8852"
295,"9019"
296,"9090"
297,"9003"
298,"8978"
299,"8771"
300,"8616"
301,"8765"
302,"8969"
303,"9245"
304,"9496"
305,"10045"
306,"10483"
307,"11325"
308,"12893"
309,"15308"
310,"20488"
311,"31413"
312,"54189"
313,"95059"
314,"165479"
315,"270928"
316,"412325"
317,"575491"
318,"733132"
319,"851092"
320,"899352"
321,"862577"
322,"753988"
323,"597481"
324,"434879"
325,"288030"
326,"175163"
327,"98976"
328,"53265"
329,"29430"
330,"17113"
331,"11970"
332,"9349"
333,"8399"
334,"8061"
335,"8102"
336,"8179"
337,"8295"
338,"8317"
339,"8559"
340,"9262"
341,"9847"
342,"10875"
343,"12454"
344,"15411"
345,"20136"
346,"28463"
347,"40898"
348,"58699"
349,"80525"
350,"103982"
351,"126376"
352,"140840"
353,"144469"
354,"137183"
355,"119795"
356,"97082"
357,"73031"
358,"51522"
359,"34880"
360,"23649"
361,"16829"
362,"13229"
363,"11980"
364,"11581"
365,"12003"
366,"12332"
367,"13132"
368,"14124"
369,"15230"
370,"16144"
371,"16736"
372,"16975"
373,"17320"
374,"16532"
375,"15030"
376,"12996"
377,"11307"
378,"9336"
379,"7819"
380,"6715"
381,"6051"
382,"5630"
383,"5454"
384,"5513"
385,"5637"
386,"5508"
387,"5464"
388,"5231"
389,"5078"
390,"5153"
391,"4992"
392,"4839"
393,"4885"
394,"5035"
395,"5189"
396,"5528"
397,"5787"
398,"6440"
399,"7028"
400,"7426"
401,"7903"
402,"7982"
403,"8117"
404,"7832"
405,"7333"
406,"6859"
407,"6346"
408,"6055"
409,"5892"
410,"5732"
411,"5765"
412,"5677"
413,"5710"
414,"5580"
415,"5516"
416,"5333"
417,"5097"
418,"4873"
419,"4802"
420,"4493"
421,"4564"
422,"4490"
423,"4392"
424,"4300"
425,"4381"
426,"4568"
427,"4480"
428,"4529"
429,"4744"
430,"4740"
431,"4850"
432,"4819"
433,"4836"
434,"4757"
435,"4692"
436,"4661"
437,"4631"
438,"4551"
439,"4512"
440,"4660"
441,"4773"
442,"4768"
443,"4799"
444,"4787"
445,"5004"
446,"4899"
447,"4856"
448,"4732"
449,"4876"
450,"4830"
451,"4555"
452,"4523"
453,"4534"
454,"4440"
455,"4544"
456,"4509"
457,"4644"
458,"4604"
459,"4512"
460,"4680"
461,"4593"
462,"4559"
463,"4586"
464,"4563"
465,"4673"
466,"4486"
467,"4499"
468,"4472"
