Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58500"
Duration Time,300.285
Ambient Temperature,"113.4"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"16553111"
Raw Accumulated Counts,"19354844"
Valid Count Last Packet,"51036"
Raw Count Last Packet,"60070"
Live Time,256.085144
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0094
Number of Channels,2048
Vacuum,679
Channel#,Intensity
0,"8751"
1,"6788"
2,"4390"
3,"2975"
4,"1542"
5,"370"
6,"63"
7,"12"
8,"5"
9,"2"
10,"4"
11,"1"
12,"3"
13,"0"
14,"5"
15,"1"
16,"2"
17,"1"
18,"2"
19,"1"
20,"2"
21,"2"
22,"1"
23,"2"
24,"1"
25,"0"
26,"4"
27,"4"
28,"1"
29,"0"
30,"6"
31,"36"
32,"348"
33,"1205"
34,"2052"
35,"2536"
36,"2859"
37,"2848"
38,"2969"
39,"2879"
40,"2883"
41,"2919"
42,"2923"
43,"2908"
44,"2947"
45,"2992"
46,"3159"
47,"3082"
48,"3103"
49,"3053"
50,"3079"
51,"2984"
52,"3038"
53,"3156"
54,"2975"
55,"3042"
56,"3056"
57,"3046"
58,"3109"
59,"2994"
60,"3035"
61,"3081"
62,"2929"
63,"2928"
64,"2923"
65,"2817"
66,"2727"
67,"2784"
68,"2733"
69,"2764"
70,"2842"
71,"2886"
72,"2988"
73,"2996"
74,"3092"
75,"2999"
76,"2854"
77,"2817"
78,"2838"
79,"2678"
80,"2622"
81,"2748"
82,"2790"
83,"2796"
84,"3020"
85,"3058"
86,"3218"
87,"3315"
88,"3360"
89,"3548"
90,"3711"
91,"4149"
92,"4856"
93,"6339"
94,"8893"
95,"12080"
96,"14833"
97,"16198"
98,"15624"
99,"13049"
100,"9970"
101,"7403"
102,"5462"
103,"4326"
104,"3977"
105,"3803"
106,"3683"
107,"3907"
108,"4155"
109,"4482"
110,"4804"
111,"5298"
112,"5986"
113,"6449"
114,"6569"
115,"6364"
116,"5963"
117,"5607"
118,"5269"
119,"5041"
120,"4979"
121,"4839"
122,"4790"
123,"4833"
124,"5047"
125,"4978"
126,"5288"
127,"5754"
128,"6495"
129,"7934"
130,"10107"
131,"12936"
132,"16939"
133,"20640"
134,"23194"
135,"24138"
136,"22749"
137,"20541"
138,"18710"
139,"18257"
140,"18915"
141,"19923"
142,"20933"
143,"20803"
144,"20665"
145,"21022"
146,"21609"
147,"22757"
148,"22560"
149,"20948"
150,"18379"
151,"15167"
152,"12521"
153,"10398"
154,"9271"
155,"8830"
156,"9218"
157,"9388"
158,"10014"
159,"10067"
160,"9939"
161,"10075"
162,"10185"
163,"10435"
164,"10810"
165,"11048"
166,"11089"
167,"11611"
168,"11705"
169,"11811"
170,"11922"
171,"12564"
172,"13538"
173,"14614"
174,"16845"
175,"20504"
176,"28795"
177,"47687"
178,"90185"
179,"174349"
180,"321261"
181,"539965"
182,"809954"
183,"1071230"
184,"1241812"
185,"1259264"
186,"1120340"
187,"872366"
188,"596986"
189,"360084"
190,"193648"
191,"95567"
192,"47606"
193,"29480"
194,"28236"
195,"38371"
196,"60042"
197,"91770"
198,"131263"
199,"169917"
200,"195987"
201,"201110"
202,"183421"
203,"147670"
204,"105103"
205,"66641"
206,"38567"
207,"20625"
208,"10699"
209,"5978"
210,"4092"
211,"3309"
212,"3132"
213,"3075"
214,"2981"
215,"3038"
216,"3158"
217,"3070"
218,"3124"
219,"3264"
220,"3412"
221,"3603"
222,"3584"
223,"3900"
224,"4041"
225,"4068"
226,"4107"
227,"3949"
228,"3913"
229,"3668"
230,"3542"
231,"3497"
232,"3426"
233,"3412"
234,"3483"
235,"3445"
236,"3353"
237,"3418"
238,"3425"
239,"3502"
240,"3543"
241,"3454"
242,"3565"
243,"3560"
244,"3717"
245,"3725"
246,"3643"
247,"3773"
248,"3712"
249,"3728"
250,"3691"
251,"3520"
252,"3657"
253,"3571"
254,"3519"
255,"3750"
256,"3709"
257,"3745"
258,"3806"
259,"3668"
260,"3703"
261,"3724"
262,"3845"
263,"3919"
264,"3881"
265,"3916"
266,"4032"
267,"3964"
268,"4075"
269,"4075"
270,"4183"
271,"4254"
272,"4207"
273,"4119"
274,"4202"
275,"4211"
276,"4037"
277,"4261"
278,"4255"
279,"4264"
280,"4441"
281,"4469"
282,"4581"
283,"4518"
284,"4515"
285,"4619"
286,"4586"
287,"4694"
288,"4690"
289,"4651"
290,"4841"
291,"4884"
292,"4942"
293,"5201"
294,"5128"
295,"5215"
296,"5144"
297,"5120"
298,"5208"
299,"5066"
300,"5033"
301,"4968"
302,"5099"
303,"5017"
304,"5178"
305,"5095"
306,"5189"
307,"5372"
308,"5358"
309,"5534"
310,"5721"
311,"5956"
312,"6011"
313,"6799"
314,"7465"
315,"8662"
316,"10085"
317,"11559"
318,"13184"
319,"14300"
320,"14977"
321,"14676"
322,"13301"
323,"11785"
324,"10042"
325,"8464"
326,"7152"
327,"6579"
328,"6160"
329,"5520"
330,"5545"
331,"5568"
332,"5620"
333,"5580"
334,"5708"
335,"5874"
336,"5864"
337,"5734"
338,"5978"
339,"6151"
340,"5936"
341,"5973"
342,"6199"
343,"6262"
344,"6409"
345,"6649"
346,"6766"
347,"6806"
348,"7136"
349,"7159"
350,"7550"
351,"7584"
352,"7715"
353,"7897"
354,"7856"
355,"8083"
356,"7946"
357,"7850"
358,"8130"
359,"8539"
360,"9112"
361,"9786"
362,"10687"
363,"11272"
364,"12533"
365,"13430"
366,"14301"
367,"15569"
368,"17070"
369,"18213"
370,"19306"
371,"20518"
372,"20583"
373,"20642"
374,"19712"
375,"17952"
376,"15773"
377,"13299"
378,"11185"
379,"9181"
380,"7921"
381,"7111"
382,"6628"
383,"6447"
384,"6374"
385,"6467"
386,"6318"
387,"6487"
388,"6229"
389,"6196"
390,"5898"
391,"5874"
392,"5520"
393,"5604"
394,"5472"
395,"5448"
396,"5520"
397,"5690"
398,"5870"
399,"6194"
400,"6243"
401,"6332"
402,"6459"
403,"6381"
404,"6319"
405,"6373"
406,"6054"
407,"6091"
408,"6053"
409,"6020"
410,"6257"
411,"6109"
412,"6350"
413,"6385"
414,"6298"
415,"6104"
416,"5842"
417,"5694"
418,"5516"
419,"5206"
420,"5134"
421,"4860"
422,"4873"
423,"4909"
424,"4921"
425,"4950"
426,"5073"
427,"5000"
428,"5051"
429,"5140"
430,"5125"
431,"5217"
432,"5212"
433,"5214"
434,"5228"
435,"5155"
436,"5097"
437,"5135"
438,"5215"
439,"5259"
440,"5361"
441,"5299"
442,"5212"
443,"5335"
444,"5393"
445,"5388"
446,"5376"
447,"5415"
448,"5326"
449,"5277"
450,"5389"
451,"5306"
452,"5284"
453,"5430"
454,"5218"
455,"5424"
456,"5438"
457,"5381"
458,"5241"
459,"5430"
460,"5440"
461,"5470"
462,"5337"
463,"5439"
464,"5586"
465,"5327"
466,"5326"
467,"5508"
468,"5412"
469,"5433"
470,"5375"
471,"5466"
472,"5467"
473,"5378"
474,"5290"
475,"5406"
476,"5644"
477,"5386"
478,"5318"
479,"5345"
480,"5530"
481,"5388"
482,"5321"
483,"5460"
484,"5471"
485,"5320"
486,"5529"
487,"5398"
488,"5417"
489,"5394"
490,"5599"
491,"5385"
492,"5398"
493,"5464"
494,"5407"
495,"5401"
496,"5472"
497,"5274"
498,"5478"
499,"5459"
500,"5428"
501,"5299"
502,"5467"
503,"5394"
504,"5339"
505,"5373"
506,"5451"
507,"5468"
508,"5416"
509,"5506"
510,"5429"
511,"5552"
512,"5200"
513,"5373"
514,"5436"
515,"5471"
516,"5421"
517,"5403"
518,"5396"
519,"5419"
520,"5350"
521,"5354"
522,"5422"
523,"5436"
524,"5400"
525,"5377"
526,"5392"
527,"5434"
528,"5286"
529,"5429"
530,"5419"
531,"5314"
532,"5395"
533,"5472"
534,"5419"
535,"5307"
536,"5348"
537,"5262"
538,"5239"
539,"5243"
540,"5245"
541,"5325"
542,"5405"
543,"5294"
544,"5302"
545,"5335"
546,"5425"
547,"5414"
548,"5241"
549,"5387"
550,"5478"
551,"5174"
552,"5353"
553,"5208"
554,"5333"
555,"5327"
556,"5323"
557,"5401"
558,"5279"
559,"5188"
560,"5381"
561,"5130"
562,"5359"
563,"5259"
564,"5218"
565,"5224"
566,"5089"
567,"5130"
568,"5173"
569,"5209"
570,"5061"
571,"5203"
572,"5172"
573,"5244"
574,"5125"
575,"5205"
576,"5205"
577,"5207"
578,"5099"
579,"5109"
580,"5201"
581,"5156"
582,"5222"
583,"5067"
584,"5071"
585,"5121"
586,"5146"
587,"5144"
588,"5212"
589,"5048"
590,"5144"
591,"5123"
592,"5076"
593,"5202"
594,"5082"
595,"5139"
596,"5157"
597,"4987"
598,"5057"
599,"5224"
600,"5163"
601,"5045"
602,"4993"
603,"5064"
604,"5192"
605,"5140"
606,"5070"
607,"5025"
608,"5047"
609,"5038"
610,"5052"
611,"4958"
612,"4933"
613,"5131"
614,"4956"
615,"5027"
616,"5079"
617,"5067"
618,"5055"
619,"4992"
620,"4947"
621,"5009"
622,"4943"
623,"4975"
624,"4889"
625,"4909"
626,"4872"
627,"4948"
628,"5044"
629,"4972"
630,"4996"
631,"4885"
632,"4931"
633,"4906"
634,"5025"
635,"5016"
636,"4918"
637,"4914"
638,"4993"
639,"4951"
640,"4823"
641,"4980"
642,"4799"
643,"4853"
644,"4803"
645,"4912"
646,"4896"
647,"4825"
648,"4924"
649,"4742"
650,"4813"
651,"4855"
652,"4853"
653,"4689"
654,"4837"
655,"4772"
656,"4615"
657,"4810"
658,"4853"
659,"4823"
660,"4783"
661,"4755"
662,"4652"
663,"4611"
664,"4790"
665,"4646"
666,"4662"
667,"4765"
668,"4626"
669,"4625"
670,"4642"
671,"4693"
672,"4649"
673,"4653"
674,"4679"
675,"4683"
676,"4645"
677,"4559"
678,"4555"
679,"4556"
680,"4518"
681,"4404"
682,"4619"
683,"4401"
684,"4637"
685,"4477"
686,"4468"
687,"4598"
688,"4505"
689,"4396"
690,"4523"
691,"4509"
692,"4567"
693,"4432"
694,"4596"
695,"4479"
696,"4558"
697,"4681"
698,"4789"
699,"4962"
700,"5353"
701,"5598"
702,"6039"
703,"6305"
704,"6732"
705,"7107"
706,"7493"
707,"7591"
708,"7665"
709,"7342"
710,"7264"
711,"7118"
712,"6367"
713,"5957"
714,"5565"
715,"5310"
716,"4866"
717,"4696"
718,"4597"
719,"4499"
720,"4281"
721,"4305"
722,"4281"
723,"4192"
724,"4243"
725,"4153"
726,"4143"
727,"4182"
728,"4188"
729,"4222"
730,"4248"
731,"4248"
732,"4120"
733,"4164"
734,"4091"
735,"4195"
736,"4048"
737,"4155"
738,"4043"
739,"4080"
740,"4031"
741,"4074"
742,"4120"
743,"4253"
744,"4137"
745,"4012"
746,"4087"
747,"4037"
748,"3977"
749,"4113"
750,"4122"
751,"4027"
752,"4101"
753,"3995"
754,"3952"
755,"4075"
756,"3974"
757,"4068"
758,"3940"
759,"4045"
760,"3801"
761,"3913"
762,"4079"
763,"3850"
764,"3940"
765,"3941"
766,"3929"
767,"3906"
768,"4012"
769,"3928"
770,"3899"
771,"3898"
772,"3907"
773,"3923"
774,"3874"
775,"3927"
776,"3866"
777,"3839"
778,"3924"
779,"3802"
780,"3845"
781,"3935"
782,"3916"
783,"3837"
784,"3940"
785,"3939"
786,"4007"
787,"4089"
788,"4173"
789,"4220"
790,"4227"
791,"4221"
792,"4236"
793,"4316"
794,"4266"
795,"4188"
796,"4117"
797,"3949"
798,"4047"
799,"3866"
800,"3844"
801,"3813"
802,"3772"
803,"3777"
804,"3776"
805,"3811"
806,"3698"
807,"3649"
808,"3618"
809,"3611"
810,"3654"
811,"3655"
812,"3531"
813,"3585"
814,"3627"
815,"3557"
