Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-26400"
Duration Time,300.838
Ambient Temperature,"111.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"32971908"
Raw Accumulated Counts,"49675844"
Valid Count Last Packet,"96020"
Raw Count Last Packet,"147489"
Live Time,198.302887
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0129
Number of Channels,2048
Vacuum,680
Channel#,Intensity
0,"6612"
1,"5172"
2,"3657"
3,"2468"
4,"1041"
5,"196"
6,"49"
7,"10"
8,"22"
9,"11"
10,"9"
11,"5"
12,"6"
13,"4"
14,"2"
15,"1"
16,"4"
17,"5"
18,"4"
19,"1"
20,"3"
21,"0"
22,"1"
23,"4"
24,"3"
25,"2"
26,"3"
27,"3"
28,"2"
29,"3"
30,"22"
31,"141"
32,"728"
33,"1813"
34,"2637"
35,"3046"
36,"3263"
37,"3286"
38,"3235"
39,"3166"
40,"3124"
41,"3141"
42,"3153"
43,"3094"
44,"3016"
45,"3019"
46,"3044"
47,"3090"
48,"3119"
49,"2956"
50,"2957"
51,"2942"
52,"2890"
53,"2939"
54,"2907"
55,"2811"
56,"2773"
57,"2791"
58,"2845"
59,"2749"
60,"2739"
61,"2640"
62,"2638"
63,"2653"
64,"2526"
65,"2498"
66,"2510"
67,"2526"
68,"2520"
69,"2460"
70,"2608"
71,"2551"
72,"2648"
73,"2634"
74,"2763"
75,"2695"
76,"2695"
77,"2637"
78,"2472"
79,"2492"
80,"2467"
81,"2376"
82,"2468"
83,"2400"
84,"2532"
85,"2517"
86,"2613"
87,"2633"
88,"2538"
89,"2511"
90,"2405"
91,"2326"
92,"2326"
93,"2394"
94,"2360"
95,"2396"
96,"2447"
97,"2427"
98,"2402"
99,"2382"
100,"2551"
101,"2563"
102,"2535"
103,"2510"
104,"2478"
105,"2474"
106,"2516"
107,"2570"
108,"2584"
109,"2562"
110,"2647"
111,"2748"
112,"2916"
113,"3086"
114,"3194"
115,"3389"
116,"3377"
117,"3414"
118,"3283"
119,"3247"
120,"3163"
121,"3177"
122,"3142"
123,"3313"
124,"3348"
125,"3483"
126,"3708"
127,"4122"
128,"4735"
129,"5616"
130,"7448"
131,"9658"
132,"12388"
133,"15009"
134,"16588"
135,"17071"
136,"15995"
137,"14517"
138,"13543"
139,"13631"
140,"14511"
141,"15280"
142,"15899"
143,"15896"
144,"15644"
145,"15527"
146,"15987"
147,"16440"
148,"15880"
149,"14453"
150,"12078"
151,"9639"
152,"7528"
153,"6120"
154,"5089"
155,"4766"
156,"4679"
157,"4632"
158,"4579"
159,"4525"
160,"4623"
161,"4198"
162,"4054"
163,"3882"
164,"3766"
165,"3841"
166,"3783"
167,"3774"
168,"3797"
169,"3671"
170,"3540"
171,"3462"
172,"3404"
173,"3361"
174,"3465"
175,"3451"
176,"3407"
177,"3458"
178,"3622"
179,"3740"
180,"3912"
181,"4290"
182,"4599"
