Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-21100"
Duration Time,300.163
Ambient Temperature,"105.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"21313424"
Raw Accumulated Counts,"26703981"
Valid Count Last Packet,"63520"
Raw Count Last Packet,"79764"
Live Time,239.114090
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.015
Number of Channels,2048
Vacuum,685
Channel#,Intensity
0,"7788"
1,"6146"
2,"4611"
3,"3350"
4,"1467"
5,"348"
6,"62"
7,"19"
8,"16"
9,"9"
10,"4"
11,"11"
12,"4"
13,"10"
14,"2"
15,"6"
16,"1"
17,"5"
18,"1"
19,"2"
20,"3"
21,"4"
22,"3"
23,"1"
24,"0"
25,"3"
26,"3"
27,"1"
28,"0"
29,"2"
30,"17"
31,"181"
32,"1033"
33,"2401"
34,"3452"
35,"4122"
36,"4389"
37,"4319"
38,"4356"
39,"4273"
40,"4229"
41,"4146"
42,"4101"
43,"4057"
44,"4095"
45,"4184"
46,"4200"
47,"4061"
48,"4053"
49,"4042"
50,"4006"
51,"3939"
52,"3846"
53,"3930"
54,"3911"
55,"3905"
56,"3875"
57,"3786"
58,"3826"
59,"3804"
60,"3822"
61,"3641"
62,"3816"
63,"3841"
64,"3758"
65,"3974"
66,"4224"
67,"4326"
68,"4615"
69,"4918"
70,"4688"
71,"4594"
72,"4386"
73,"4241"
74,"4019"
75,"4150"
76,"4134"
77,"4381"
78,"4323"
79,"4391"
80,"4382"
81,"4314"
82,"4076"
83,"4111"
84,"4061"
85,"4287"
86,"4127"
87,"4222"
88,"4066"
89,"4045"
90,"3891"
91,"3858"
92,"3742"
93,"3750"
94,"3712"
95,"3635"
96,"3693"
97,"3678"
98,"3637"
99,"3670"
100,"3644"
101,"3631"
102,"3512"
103,"3513"
104,"3492"
105,"3465"
106,"3593"
107,"3521"
108,"3745"
109,"4354"
110,"5420"
111,"7490"
112,"10484"
113,"14105"
114,"16926"
115,"18295"
116,"17507"
117,"14768"
118,"11460"
119,"8425"
120,"6538"
121,"5720"
122,"5305"
123,"5266"
124,"5062"
125,"4957"
126,"4765"
127,"4833"
128,"5239"
129,"6334"
130,"8142"
131,"10924"
132,"14292"
133,"17555"
134,"19874"
135,"20600"
136,"20055"
137,"18272"
138,"17171"
139,"16974"
140,"17122"
141,"17659"
142,"17738"
143,"17457"
144,"17651"
145,"18654"
146,"19495"
147,"20424"
148,"20528"
149,"19963"
150,"20434"
151,"22943"
152,"31672"
153,"46310"
154,"66394"
155,"86345"
156,"99123"
157,"101320"
158,"89793"
159,"73084"
160,"53970"
161,"42397"
162,"39088"
163,"43789"
164,"53258"
165,"61713"
166,"66187"
167,"64385"
168,"57925"
169,"48128"
170,"38803"
171,"30552"
172,"24944"
173,"21466"
174,"20119"
175,"19979"
176,"19951"
177,"18928"
178,"17056"
179,"14056"
180,"11394"
181,"9212"
182,"8254"
183,"8124"
184,"8765"
185,"8996"
186,"8854"
187,"8154"
188,"7124"
189,"5945"
190,"4887"
191,"4274"
192,"3977"
193,"4088"
194,"4442"
195,"4986"
196,"5402"
197,"5692"
198,"5505"
199,"5374"
200,"4857"
201,"4330"
202,"3929"
203,"3538"
204,"3290"
205,"3109"
206,"3166"
207,"3052"
208,"3155"
209,"2946"
210,"3025"
211,"3059"
212,"3147"
213,"2951"
214,"3070"
215,"3134"
216,"3195"
217,"3114"
218,"3233"
219,"3312"
220,"3380"
