Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58690"
Duration Time,300.109
Ambient Temperature,"112.2"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8102081"
Raw Accumulated Counts,"8709537"
Valid Count Last Packet,"24993"
Raw Count Last Packet,"26849"
Live Time,279.638062
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.019
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"9701"
1,"7360"
2,"4692"
3,"2811"
4,"1239"
5,"300"
6,"46"
7,"7"
8,"2"
9,"2"
10,"2"
11,"3"
12,"1"
13,"4"
14,"2"
15,"2"
16,"1"
17,"0"
18,"0"
19,"1"
20,"2"
21,"1"
22,"1"
23,"2"
24,"0"
25,"1"
26,"1"
27,"0"
28,"0"
29,"0"
30,"0"
31,"18"
32,"221"
33,"724"
34,"1210"
35,"1525"
36,"1676"
37,"1785"
38,"1698"
39,"1685"
40,"1679"
41,"1673"
42,"1707"
43,"1723"
44,"1752"
45,"1788"
46,"1851"
47,"1858"
48,"1825"
49,"1874"
50,"1695"
51,"1696"
52,"1714"
53,"1693"
54,"1661"
55,"1670"
56,"1661"
57,"1705"
58,"1647"
59,"1713"
60,"1587"
61,"1631"
62,"1601"
63,"1523"
64,"1441"
65,"1452"
66,"1448"
67,"1411"
68,"1350"
69,"1363"
70,"1377"
71,"1390"
72,"1383"
73,"1451"
74,"1445"
75,"1467"
76,"1412"
77,"1387"
78,"1347"
79,"1432"
80,"1378"
81,"1576"
82,"2090"
83,"3100"
84,"4469"
85,"6345"
86,"7817"
87,"8338"
88,"7470"
89,"5740"
90,"4363"
91,"2972"
92,"2262"
93,"1721"
94,"1462"
95,"1359"
96,"1197"
97,"1239"
98,"1349"
99,"1335"
100,"1360"
101,"1384"
102,"1320"
103,"1327"
104,"1272"
105,"1266"
106,"1224"
107,"1244"
108,"1337"
109,"1348"
110,"1367"
111,"1466"
112,"1696"
113,"1915"
114,"2205"
115,"2269"
116,"2395"
117,"2295"
118,"2146"
119,"2056"
120,"1990"
121,"1904"
122,"1991"
123,"1898"
124,"2036"
125,"2142"
126,"2450"
127,"2941"
128,"3626"
129,"4893"
130,"7140"
131,"10439"
132,"14460"
133,"18436"
134,"21148"
135,"22103"
136,"20957"
137,"18398"
138,"16079"
139,"15199"
140,"15748"
141,"16687"
142,"17430"
143,"17446"
144,"17251"
145,"17730"
146,"18346"
147,"18997"
148,"18533"
149,"16969"
150,"14099"
151,"10580"
152,"7685"
153,"5404"
154,"4003"
155,"3545"
156,"3474"
157,"3533"
158,"3636"
159,"3647"
160,"3601"
161,"3367"
162,"3007"
163,"3004"
164,"2961"
165,"2972"
166,"3118"
167,"2862"
168,"2977"
169,"2642"
170,"2494"
171,"2247"
172,"2143"
173,"2031"
174,"2041"
175,"2083"
176,"1995"
177,"2184"
178,"2212"
179,"2356"
180,"2547"
181,"2814"
182,"3022"
183,"3347"
184,"3530"
185,"3546"
186,"3474"
187,"3189"
188,"2951"
189,"2775"
190,"2719"
191,"2537"
192,"2564"
193,"2568"
194,"2581"
195,"2619"
196,"2590"
197,"2631"
198,"2929"
199,"2873"
200,"3056"
201,"2980"
202,"2935"
203,"3079"
204,"3031"
205,"2956"
206,"2975"
207,"2964"
208,"3079"
209,"3074"
210,"3180"
211,"3196"
212,"3212"
213,"3296"
214,"3332"
215,"3359"
216,"3388"
217,"3433"
218,"3552"
219,"3723"
220,"3984"
221,"4176"
222,"4546"
223,"4935"
224,"5321"
225,"5514"
226,"5466"
227,"5421"
228,"5127"
229,"4640"
230,"4341"
231,"4119"
232,"3946"
233,"3920"
234,"3900"
235,"4131"
236,"4086"
237,"4159"
238,"4139"
239,"4253"
240,"4371"
241,"4215"
242,"4492"
243,"4696"
244,"4716"
245,"4749"
246,"4780"
247,"4979"
248,"4930"
