Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-41800"
Duration Time,300.251
Ambient Temperature,"116.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"20765848"
Raw Accumulated Counts,"25490196"
Valid Count Last Packet,"63609"
Raw Count Last Packet,"77753"
Live Time,243.872086
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9803
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"8355"
1,"6362"
2,"4240"
3,"2611"
4,"1252"
5,"335"
6,"55"
7,"18"
8,"14"
9,"5"
10,"3"
11,"2"
12,"1"
13,"3"
14,"5"
15,"3"
16,"2"
17,"0"
18,"1"
19,"2"
20,"3"
21,"3"
22,"1"
23,"1"
24,"1"
25,"1"
26,"0"
27,"1"
28,"1"
29,"2"
30,"1"
31,"33"
32,"326"
33,"1022"
34,"1623"
35,"2113"
36,"2336"
37,"2400"
38,"2394"
39,"2359"
40,"2331"
41,"2256"
42,"2281"
43,"2336"
44,"2332"
45,"2329"
46,"2495"
47,"2471"
48,"2459"
49,"2344"
50,"2312"
51,"2210"
52,"2303"
53,"2283"
54,"2288"
55,"2264"
56,"2191"
57,"2260"
58,"2312"
59,"2201"
60,"2159"
61,"2273"
62,"2138"
63,"2002"
64,"2038"
65,"1972"
66,"2050"
67,"1936"
68,"2076"
69,"2001"
70,"2015"
71,"2084"
72,"2291"
73,"2239"
74,"2373"
75,"2412"
76,"2357"
77,"2437"
78,"2476"
79,"2421"
80,"2386"
81,"2208"
82,"2233"
83,"2564"
84,"3051"
85,"3413"
86,"3990"
87,"4058"
88,"3760"
89,"3373"
90,"2920"
91,"2527"
92,"2327"
93,"2182"
94,"2131"
95,"2136"
96,"2111"
97,"2195"
98,"2239"
99,"2183"
100,"2266"
101,"2151"
102,"2217"
103,"2184"
104,"2096"
105,"2078"
106,"2087"
107,"2042"
108,"2185"
109,"2223"
110,"2317"
111,"2387"
112,"2532"
113,"2823"
114,"2981"
115,"3223"
116,"3252"
117,"3143"
118,"3151"
119,"2890"
120,"2951"
121,"2861"
122,"2929"
123,"2895"
124,"2922"
125,"3111"
126,"3322"
127,"3613"
128,"4355"
129,"5455"
130,"7292"
131,"10267"
132,"13712"
133,"17300"
134,"19973"
135,"20731"
136,"19927"
