Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40710"
Duration Time,300.158
Ambient Temperature,"113.8"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"36150086"
Raw Accumulated Counts,"59247299"
Valid Count Last Packet,"106861"
Raw Count Last Packet,"174786"
Live Time,181.458084
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0029
Number of Channels,2048
Vacuum,680
Channel#,Intensity
0,"5829"
1,"4596"
2,"3344"
3,"2304"
4,"1048"
5,"260"
6,"50"
7,"29"
8,"11"
9,"17"
10,"6"
11,"6"
12,"3"
13,"3"
14,"5"
15,"6"
16,"4"
17,"3"
18,"4"
19,"8"
20,"7"
21,"2"
22,"1"
23,"4"
24,"3"
25,"1"
26,"5"
27,"6"
28,"1"
29,"8"
30,"37"
31,"202"
32,"980"
33,"2117"
34,"3107"
35,"3585"
36,"3815"
37,"3808"
38,"3821"
39,"3694"
40,"3653"
41,"3606"
42,"3594"
43,"3562"
44,"3633"
45,"3471"
46,"3621"
47,"3553"
48,"3519"
49,"3444"
50,"3462"
51,"3326"
52,"3310"
53,"3355"
54,"3230"
55,"3246"
56,"3248"
57,"3224"
58,"3284"
59,"3096"
60,"3203"
61,"3077"
62,"3176"
63,"2918"
64,"3002"
65,"3047"
66,"2950"
67,"2945"
68,"3002"
69,"2882"
70,"2911"
71,"3144"
72,"3218"
73,"3276"
74,"3179"
75,"3185"
76,"3105"
77,"3049"
78,"3115"
79,"3026"
80,"2876"
81,"2920"
82,"2910"
83,"3062"
84,"3364"
85,"3412"
86,"3553"
87,"3619"
88,"3453"
89,"3374"
90,"3192"
91,"3106"
92,"3101"
93,"3018"
94,"3053"
95,"3235"
96,"3335"
97,"3499"
98,"3578"
99,"3629"
100,"3421"
101,"3533"
102,"3335"
103,"3167"
104,"3196"
105,"3238"
106,"3081"
107,"3210"
108,"3246"
109,"3261"
110,"3275"
111,"3523"
112,"3612"
113,"3722"
114,"4029"
115,"4143"
116,"4073"
117,"4173"
118,"4084"
119,"3931"
120,"3872"
121,"3929"
122,"3790"
123,"4128"
124,"3967"
125,"4002"
126,"4361"
127,"4707"
128,"5211"
129,"6339"
130,"7898"
131,"10115"
132,"12962"
133,"15378"
134,"17463"
135,"17763"
136,"16964"
137,"14960"
138,"14055"
139,"14030"
140,"14550"
141,"15448"
142,"15799"
143,"15814"
144,"15402"
145,"15337"
146,"15529"
147,"15863"
148,"15422"
149,"13808"
150,"12201"
151,"10150"
152,"8189"
153,"6849"
154,"6025"
155,"5688"
156,"5547"
157,"5441"
158,"5666"
159,"5870"
160,"6131"
161,"6373"
162,"7074"
163,"8063"
164,"9082"
165,"9684"
166,"9760"
167,"9155"
168,"8278"
169,"7158"
170,"5852"
171,"5407"
172,"4960"
173,"4710"
174,"4972"
175,"5054"
176,"5759"
177,"6826"
178,"8888"
179,"12424"
180,"18445"
181,"26957"
182,"36692"
183,"45842"
184,"50964"
185,"50493"
186,"44764"
187,"35416"
188,"25620"
189,"17391"
190,"11582"
191,"8111"
192,"6585"
193,"6150"
194,"6162"
195,"6775"
196,"7665"
197,"8920"
198,"10703"
199,"11911"
200,"13130"
201,"13444"
202,"12935"
203,"11823"
204,"10606"
205,"9464"
206,"8709"
207,"8522"
208,"7936"
209,"7720"
210,"7255"
211,"6894"
212,"6512"
213,"6316"
214,"6218"
215,"6233"
216,"6305"
217,"6669"
218,"6917"
219,"7577"
220,"8702"
221,"9676"
222,"11090"
223,"12507"
224,"13234"
225,"14139"
226,"13789"
227,"14091"
228,"14234"
229,"14840"
230,"16032"
231,"17078"
232,"17703"
233,"17613"
234,"16604"
235,"15076"
236,"13462"
237,"11745"
238,"10594"
239,"10481"
240,"10297"
241,"10901"
242,"11510"
243,"12505"
244,"13627"
245,"15020"
246,"15987"
247,"16894"
248,"16389"
249,"15380"
250,"14433"
251,"13013"
252,"11783"
253,"10644"
254,"10248"
255,"9739"
256,"9993"
257,"10076"
258,"10392"
259,"10400"
260,"10707"
261,"10707"
262,"11038"
263,"11308"
264,"11482"
265,"11484"
266,"11868"
267,"11851"
268,"12288"
269,"12486"
270,"12823"
271,"12732"
272,"12895"
273,"12934"
274,"12806"
275,"12771"
276,"12814"
277,"12922"
278,"13041"
279,"12926"
280,"13269"
281,"13853"
282,"14249"
283,"14970"
284,"16586"
285,"19873"
286,"26425"
287,"40123"
288,"63513"
289,"103523"
290,"162784"
291,"238690"
292,"322985"
293,"399662"
294,"452195"
295,"462887"
296,"431686"
297,"366534"
298,"285041"
299,"203317"
300,"135174"
301,"86135"
302,"55323"
303,"37634"
304,"29754"
305,"26995"
306,"26642"
307,"28606"
308,"33120"
309,"41592"
310,"59588"
311,"98289"
312,"173955"
313,"312899"
314,"541918"
315,"880196"
316,"1324939"
317,"1829176"
318,"2310168"
319,"2661102"
320,"2796088"
321,"2683632"
322,"2351475"
323,"1887454"
324,"1389010"
325,"944850"
326,"597127"
327,"354382"
328,"201914"
329,"112574"
330,"63856"
331,"38396"
332,"25142"
333,"18767"
334,"15578"
335,"14249"
336,"13635"
337,"13261"
338,"13958"
339,"14266"
340,"15365"
341,"16624"
342,"19583"
343,"24099"
344,"31331"
345,"45239"
346,"66454"
347,"98738"
348,"143566"
349,"198196"
350,"256762"
351,"308935"
352,"343649"
353,"352861"
354,"331429"
355,"287086"
356,"229821"
357,"169833"
358,"116346"
359,"75190"
360,"46321"
361,"28553"
362,"18404"
363,"12869"
364,"10439"
365,"9469"
366,"8992"
367,"8921"
368,"9298"
369,"9680"
370,"10143"
371,"10564"
372,"11112"
373,"11368"
374,"11188"
375,"10469"
376,"9348"
377,"8253"
378,"7047"
379,"6137"
380,"5267"
381,"4779"
382,"4326"
383,"4102"
384,"4017"
385,"3959"
386,"3958"
387,"3857"
388,"3751"
389,"3758"
390,"3725"
391,"3815"
392,"3875"
393,"3962"
394,"4174"
395,"4394"
396,"4788"
397,"5419"
398,"6075"
399,"6653"
400,"7617"
401,"8239"
402,"8416"
403,"8228"
404,"7868"
405,"7339"
406,"6452"
407,"5792"
408,"5228"
409,"5034"
410,"4744"
411,"4638"
412,"4243"
413,"4471"
414,"4306"
415,"4238"
416,"4089"
417,"3752"
418,"3571"
419,"3649"
420,"3476"
421,"3363"
422,"3432"
423,"3370"
424,"3460"
425,"3548"
426,"3817"
427,"4002"
428,"4493"
429,"4717"
430,"5038"
431,"5173"
432,"5333"
433,"5039"
434,"4924"
435,"4641"
436,"4165"
437,"3772"
438,"3710"
439,"3421"
440,"3499"
441,"3556"
442,"3528"
443,"3748"
444,"3729"
445,"3767"
446,"3685"
447,"3686"
448,"3662"
449,"3468"
450,"3375"
451,"3465"
452,"3302"
453,"3336"
454,"3404"
455,"3359"
456,"3271"
457,"3295"
458,"3376"
459,"3360"
460,"3353"
461,"3449"
462,"3379"
463,"3372"
464,"3398"
465,"3295"
466,"3310"
467,"3381"
468,"3163"
469,"3213"
470,"3226"
471,"3199"
472,"3238"
473,"3245"
474,"3293"
475,"3329"
476,"3460"
477,"3408"
478,"3435"
479,"3458"
480,"3499"
481,"3430"
482,"3435"
483,"3235"
484,"3244"
485,"3195"
486,"3182"
487,"3177"
488,"3162"
489,"3140"
490,"3110"
491,"3018"
492,"3054"
493,"3110"
494,"3170"
495,"3065"
496,"3104"
497,"3082"
498,"3141"
499,"3234"
500,"3419"
501,"3351"
502,"3595"
503,"3737"
504,"3905"
505,"3833"
506,"3912"
507,"3753"
508,"3770"
509,"3541"
510,"3392"
511,"3337"
512,"3193"
513,"3089"
514,"3044"
515,"3145"
516,"3159"
517,"3191"
518,"3296"
519,"3443"
520,"3799"
521,"4182"
522,"4617"
523,"5057"
524,"5364"
525,"5725"
526,"6179"
527,"6093"
528,"6143"
529,"5761"
530,"5449"
531,"4860"
532,"4429"
533,"4028"
