Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-10000"
Duration Time,300.393
Ambient Temperature,"108.6"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"14325427"
Raw Accumulated Counts,"16343179"
Valid Count Last Packet,"45028"
Raw Count Last Packet,"51220"
Live Time,263.035858
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9823
Number of Channels,2048
Vacuum,686
Channel#,Intensity
0,"8987"
1,"7119"
2,"4475"
3,"2624"
4,"1184"
5,"298"
6,"47"
7,"12"
8,"8"
9,"9"
10,"4"
11,"5"
12,"1"
13,"1"
14,"0"
15,"0"
16,"0"
17,"2"
18,"3"
19,"0"
20,"1"
21,"0"
22,"2"
23,"0"
24,"0"
25,"0"
26,"1"
27,"0"
28,"0"
29,"0"
30,"2"
31,"22"
32,"177"
33,"658"
34,"1204"
35,"1574"
36,"1765"
37,"1777"
38,"1788"
39,"1812"
40,"1742"
41,"1688"
42,"1789"
43,"1770"
44,"1769"
45,"1836"
46,"1918"
47,"1893"
48,"1917"
49,"1788"
50,"1755"
51,"1684"
52,"1800"
53,"1776"
54,"1722"
55,"1749"
56,"1721"
57,"1726"
58,"1773"
59,"1764"
60,"1765"
61,"1737"
62,"1735"
63,"1663"
64,"1562"
65,"1502"
66,"1579"
67,"1538"
68,"1544"
69,"1495"
70,"1583"
71,"1633"
72,"1727"
73,"1797"
74,"1930"
75,"2323"
76,"2615"
77,"2872"
78,"2991"
79,"3059"
80,"2843"
81,"2566"
82,"2668"
83,"3283"
84,"4514"
85,"5923"
86,"7434"
87,"7676"
88,"7205"
89,"5814"
90,"4422"
91,"3405"
92,"2687"
93,"2248"
94,"1937"
95,"1858"
96,"1651"
97,"1695"
98,"1797"
99,"1805"
100,"1743"
101,"1776"
102,"1821"
103,"1820"
104,"1819"
105,"1828"
106,"1725"
107,"1737"
108,"1830"
109,"1868"
110,"1902"
111,"2049"
112,"2142"
113,"2280"
114,"2612"
115,"2728"
116,"2792"
117,"2780"
118,"2698"
119,"2620"
120,"2511"
121,"2461"
122,"2488"
123,"2554"
124,"2715"
125,"2671"
126,"2894"
127,"3366"
128,"3880"
129,"5027"
130,"7009"
131,"9679"
132,"13478"
133,"17150"
134,"19893"
135,"20906"
136,"19981"
137,"17676"
138,"15565"
139,"14685"
140,"15131"
141,"15969"
142,"17068"
143,"16942"
144,"16870"
145,"17433"
146,"18165"
147,"19163"
148,"19063"
149,"17248"
150,"14943"
151,"11896"
152,"8960"
153,"6896"
154,"5606"
155,"5233"
156,"5371"
157,"6039"
158,"7513"
159,"10616"
160,"16635"
161,"28841"
162,"48455"
163,"74014"
164,"101492"
165,"120901"
166,"127964"
167,"117670"
168,"93411"
169,"65821"
170,"40589"
171,"22837"
172,"12464"
173,"7823"
174,"6749"
175,"7841"
176,"10839"
177,"14598"
178,"18387"
179,"21081"
180,"21958"
181,"20166"
182,"16594"
183,"12859"
184,"9368"
185,"6901"
186,"5057"
187,"4032"
188,"3410"
189,"3115"
190,"2900"
191,"2863"
192,"2688"
193,"2849"
194,"2775"
195,"2893"
196,"2915"
197,"2878"
198,"3061"
199,"3093"
200,"3131"
201,"3269"
202,"3241"
203,"3190"
204,"3205"
205,"3187"
206,"3262"
207,"3305"
208,"3348"
209,"3262"
210,"3417"
211,"3345"
212,"3245"
213,"3380"
214,"3388"
215,"3554"
216,"3433"
217,"3630"
218,"3724"
219,"3798"
220,"4104"
221,"4374"
222,"4509"
223,"5074"
224,"5406"
225,"5645"
226,"5764"
227,"5527"
228,"5208"
229,"4975"
230,"4465"
231,"4337"
232,"4175"
233,"4173"
234,"4053"
235,"4100"
236,"4052"
237,"4172"
238,"4240"
239,"4378"
240,"4351"
241,"4433"
242,"4483"
243,"4631"
244,"4815"
245,"4896"
246,"4928"
247,"5177"
248,"4941"
249,"5064"
250,"5038"
251,"5034"
252,"5146"
253,"5345"
254,"5761"
255,"6075"
256,"6582"
257,"7116"
258,"7359"
259,"7693"
260,"7848"
261,"7527"
262,"7218"
263,"6661"
264,"6332"
265,"6277"
266,"6269"
267,"6171"
268,"6604"
269,"6884"
270,"7144"
271,"7291"
272,"7171"
273,"6834"
274,"6876"
275,"6713"
276,"6339"
277,"6341"
278,"6367"
279,"6292"
280,"6244"
281,"6326"
282,"6581"
283,"6581"
284,"6495"
285,"6586"
286,"6632"
287,"6672"
288,"6902"
289,"6878"
290,"6975"
291,"7069"
292,"7484"
293,"7517"
294,"7767"
295,"7837"
296,"7840"
297,"7922"
298,"7701"
299,"7589"
300,"7573"
301,"7790"
302,"7582"
303,"7626"
304,"7599"
305,"7662"
306,"7625"
307,"7664"
308,"7732"
309,"8149"
310,"8274"
311,"8380"
312,"8901"
313,"9798"
314,"11095"
315,"12840"
316,"15060"
317,"18164"
318,"21247"
319,"23461"
320,"25065"
321,"24902"
322,"23236"
323,"20583"
324,"17469"
325,"14941"
326,"12690"
327,"11510"
328,"10643"
329,"10549"
330,"10462"
331,"10704"
332,"10976"
333,"11776"
334,"13143"
335,"14845"
336,"18768"
337,"26354"
338,"42140"
339,"72638"
340,"125440"
341,"209268"
342,"325577"
343,"470991"
344,"627369"
345,"765031"
346,"850902"
347,"870420"
348,"811926"
349,"693947"
350,"541228"
351,"388892"
352,"257460"
353,"157854"
354,"91798"
355,"51604"
356,"30197"
357,"19157"
358,"14283"
359,"12826"
360,"12273"
361,"12201"
362,"12707"
363,"13470"
364,"14207"
365,"14695"
366,"15418"
367,"16055"
368,"16962"
369,"18381"
370,"20109"
371,"22170"
372,"24361"
373,"26870"
374,"29970"
375,"34241"
376,"40357"
377,"50766"
378,"65584"
379,"84416"
380,"105136"
381,"123267"
382,"135531"
383,"138801"
384,"131307"
385,"114648"
386,"93353"
387,"70433"
388,"50027"
389,"33292"
390,"21840"
391,"14517"
392,"9915"
393,"7650"
394,"6486"
395,"6201"
396,"5862"
397,"5976"
398,"6085"
399,"6396"
400,"6605"
401,"6914"
402,"6940"
403,"7041"
404,"7065"
405,"6893"
406,"6715"
407,"6882"
408,"6461"
409,"6462"
410,"6641"
411,"6603"
412,"6895"
413,"6980"
414,"6842"
415,"6973"
416,"6560"
417,"6213"
418,"5908"
419,"5668"
420,"5605"
421,"5259"
422,"5151"
423,"5204"
424,"5149"
425,"5144"
426,"5070"
427,"5158"
428,"5159"
429,"5370"
430,"5366"
431,"5460"
432,"5359"
433,"5379"
434,"5460"
435,"5243"
436,"5301"
437,"5378"
438,"5382"
439,"5335"
440,"5218"
441,"5257"
442,"5294"
443,"5302"
444,"5380"
445,"5294"
446,"5441"
447,"5298"
448,"5283"
449,"5309"
450,"5220"
451,"5297"
452,"5281"
453,"5247"
454,"5230"
455,"5237"
456,"5334"
457,"5255"
458,"5266"
459,"5291"
460,"5363"
461,"5133"
462,"5405"
463,"5233"
464,"5324"
465,"5270"
466,"5258"
467,"5282"
468,"5157"
469,"5290"
470,"5129"
471,"5266"
472,"5318"
473,"5146"
474,"5257"
475,"5277"
476,"5139"
477,"5391"
478,"5298"
479,"5380"
480,"5494"
481,"5367"
482,"5176"
483,"5407"
484,"5399"
485,"5420"
486,"5279"
487,"5269"
488,"5176"
489,"5238"
490,"5276"
491,"5326"
492,"5229"
493,"5189"
494,"5261"
495,"5243"
496,"5299"
497,"5187"
498,"5151"
499,"5115"
500,"5180"
501,"5030"
502,"5055"
503,"5097"
504,"5217"
505,"5160"
506,"5260"
507,"5302"
508,"5275"
509,"5044"
510,"5360"
511,"5492"
512,"5483"
513,"5511"
514,"5491"
515,"5401"
516,"5523"
517,"5150"
518,"5224"
519,"5122"
520,"5057"
521,"5019"
522,"5082"
523,"5026"
524,"5058"
525,"4891"
526,"5150"
527,"5009"
528,"5005"
529,"5032"
530,"5046"
531,"4982"
532,"4941"
533,"4858"
534,"4949"
535,"4803"
536,"4699"
537,"4830"
538,"4762"
539,"4721"
540,"4801"
541,"4709"
542,"4675"
543,"4686"
544,"4756"
545,"4809"
546,"4625"
547,"4809"
548,"4669"
549,"4752"
550,"4633"
551,"4734"
552,"4628"
553,"4571"
554,"4645"
555,"4734"
556,"4694"
557,"4584"
558,"4569"
559,"4464"
560,"4518"
561,"4567"
562,"4429"
563,"4451"
564,"4610"
565,"4404"
566,"4490"
567,"4399"
568,"4416"
569,"4382"
570,"4333"
571,"4382"
572,"4257"
573,"4422"
574,"4356"
575,"4278"
576,"4383"
577,"4319"
578,"4329"
579,"4342"
580,"4257"
581,"4253"
582,"4230"
583,"4352"
584,"4219"
585,"4157"
586,"4248"
587,"4144"
588,"4218"
589,"4185"
590,"4151"
591,"4116"
592,"4053"
593,"4116"
594,"4151"
595,"4168"
596,"4162"
597,"4131"
598,"4168"
599,"4111"
600,"4056"
601,"3985"
602,"4143"
603,"4083"
604,"3975"
605,"4024"
606,"4117"
607,"4007"
608,"3916"
609,"3966"
610,"3883"
611,"4021"
612,"4015"
613,"3938"
614,"3937"
615,"3932"
616,"3943"
617,"3940"
618,"3858"
619,"3952"
620,"3911"
621,"3747"
622,"3843"
623,"3753"
624,"3845"
625,"3813"
626,"3778"
627,"3769"
628,"3765"
629,"3657"
630,"3734"
631,"3794"
632,"3718"
633,"3812"
634,"3739"
635,"3697"
636,"3699"
637,"3788"
638,"3675"
639,"3781"
640,"3659"
641,"3569"
642,"3732"
643,"3565"
644,"3506"
645,"3537"
646,"3652"
647,"3538"
648,"3565"
649,"3543"
650,"3557"
651,"3477"
652,"3515"
653,"3495"
654,"3581"
655,"3562"
656,"3491"
657,"3454"
658,"3459"
659,"3466"
660,"3507"
661,"3390"
662,"3434"
663,"3403"
664,"3398"
665,"3512"
666,"3524"
667,"3497"
668,"3634"
669,"3549"
670,"3296"
671,"3403"
672,"3395"
673,"3457"
674,"3491"
675,"3402"
676,"3411"
677,"3366"
678,"3337"
679,"3251"
680,"3186"
681,"3348"
682,"3197"
683,"3346"
684,"3347"
685,"3397"
686,"3390"
687,"3589"
688,"3698"
689,"3953"
690,"4166"
691,"4329"
692,"4574"
693,"4623"
694,"4714"
695,"4804"
696,"4548"
697,"4506"
698,"4151"
699,"3999"
700,"3779"
701,"3565"
702,"3294"
703,"3364"
704,"3206"
705,"3153"
706,"3141"
707,"3140"
708,"3019"
709,"2999"
710,"3153"
711,"3011"
712,"2974"
713,"2966"
714,"2926"
715,"2886"
716,"2851"
717,"2900"
718,"2874"
719,"2880"
720,"2937"
721,"3053"
722,"2983"
723,"3024"
724,"3072"
725,"3120"
726,"3162"
727,"3288"
728,"3245"
729,"3197"
730,"3193"
731,"3226"
732,"3142"
733,"3190"
734,"3076"
735,"3005"
736,"2900"
737,"2903"
738,"2864"
739,"2695"
740,"2713"
741,"2691"
742,"2611"
743,"2739"
744,"2600"
745,"2630"
746,"2596"
747,"2596"
748,"2639"
749,"2584"
750,"2651"
751,"2564"
752,"2540"
753,"2508"
754,"2466"
755,"2572"
756,"2504"
757,"2519"
758,"2498"
759,"2485"
760,"2491"
761,"2437"
762,"2477"
763,"2412"
764,"2490"
765,"2410"
766,"2408"
767,"2499"
768,"2449"
769,"2344"
770,"2370"
771,"2330"
772,"2439"
773,"2338"
774,"2350"
775,"2407"
776,"2284"
777,"2333"
778,"2351"
779,"2412"
780,"2489"
781,"2436"
782,"2515"
783,"2552"
784,"2741"
785,"2834"
786,"2853"
787,"2921"
788,"2994"
789,"2808"
790,"2893"
791,"2831"
792,"2730"
793,"2612"
794,"2637"
795,"2460"
796,"2429"
797,"2373"
798,"2216"
799,"2226"
800,"2173"
801,"2138"
802,"2066"
803,"2099"
804,"2126"
805,"2102"
806,"2110"
807,"2118"
808,"2089"
809,"1997"
810,"2043"
811,"2048"
812,"2029"
813,"2047"
814,"1963"
815,"1894"
816,"1966"
817,"2005"
818,"1945"
819,"1957"
820,"1978"
821,"2065"
822,"1968"
823,"1970"
824,"1960"
825,"1871"
826,"1947"
827,"1872"
828,"1839"
829,"1892"
830,"1936"
831,"1900"
832,"1828"
833,"1890"
834,"1898"
835,"1942"
836,"1793"
837,"1878"
838,"1816"
839,"1891"
840,"1824"
841,"1793"
842,"1735"
843,"1764"
844,"1813"
845,"1875"
846,"1839"
847,"1804"
848,"1780"
849,"1835"
850,"1746"
851,"1841"
852,"1799"
853,"1779"
854,"1736"
855,"1823"
856,"1702"
857,"1670"
858,"1748"
859,"1711"
860,"1765"
861,"1770"
862,"1728"
863,"1769"
864,"1761"
865,"1682"
866,"1713"
867,"1700"
868,"1708"
869,"1728"
870,"1706"
871,"1808"
872,"1728"
873,"1711"
874,"1743"
875,"1744"
876,"1737"
877,"1751"
878,"1722"
879,"1668"
880,"1804"
881,"1777"
882,"1816"
883,"1719"
884,"1791"
885,"1814"
886,"1805"
887,"1764"
888,"1743"
889,"1749"
890,"1777"
891,"1711"
892,"1727"
893,"1727"
894,"1757"
895,"1676"
896,"1734"
897,"1718"
898,"1765"
899,"1688"
900,"1655"
901,"1854"
902,"1780"
903,"1723"
904,"1766"
905,"1809"
906,"1804"
907,"1812"
908,"1797"
909,"1894"
910,"1784"
911,"1868"
912,"1853"
913,"1897"
914,"1885"
915,"1897"
916,"1879"
917,"1963"
918,"1857"
919,"1950"
920,"1984"
921,"2111"
922,"2122"
923,"2155"
924,"2207"
925,"2330"
926,"2283"
927,"2415"
928,"2548"
929,"2633"
930,"2716"
931,"2837"
932,"2922"
933,"3001"
934,"3103"
935,"3358"
936,"3409"
937,"3532"
938,"3784"
939,"4076"
940,"4097"
941,"4356"
942,"4524"
943,"4572"
944,"4870"
945,"4952"
946,"5193"
947,"5245"
948,"5277"
949,"5371"
950,"5374"
951,"5666"
952,"5632"
953,"5499"
954,"5575"
955,"5437"
956,"5384"
957,"5172"
958,"5241"
959,"4982"
960,"4951"
961,"4661"
962,"4576"
963,"4366"
964,"4283"
965,"4032"
966,"3762"
967,"3603"
968,"3419"
969,"3146"
970,"3163"
971,"2937"
972,"2934"
973,"2570"
974,"2402"
975,"2445"
976,"2227"
977,"2132"
978,"2136"
979,"1935"
980,"1871"
981,"1918"
982,"1800"
983,"1663"
984,"1710"
985,"1652"
986,"1562"
987,"1533"
988,"1468"
989,"1513"
990,"1392"
991,"1432"
992,"1430"
993,"1389"
994,"1428"
995,"1444"
996,"1522"
997,"1582"
998,"1722"
999,"1759"
1000,"1948"
1001,"2102"
1002,"2212"
1003,"2402"
1004,"2615"
1005,"2786"
1006,"2944"
1007,"3012"
1008,"3433"
1009,"3354"
1010,"3253"
1011,"3387"
1012,"3217"
1013,"3188"
1014,"2933"
1015,"2714"
1016,"2485"
1017,"2157"
1018,"2082"
1019,"1738"
1020,"1502"
1021,"1434"
1022,"1210"
1023,"1202"
1024,"1135"
1025,"1070"
1026,"1053"
1027,"979"
1028,"1042"
1029,"979"
1030,"986"
1031,"1043"
1032,"975"
1033,"1017"
1034,"1017"
1035,"973"
1036,"992"
1037,"976"
1038,"1002"
1039,"1019"
1040,"1047"
1041,"1113"
1042,"1137"
1043,"1044"
1044,"1165"
1045,"1158"
1046,"1276"
1047,"1312"
1048,"1396"
1049,"1435"
1050,"1450"
1051,"1604"
1052,"1618"
1053,"1661"
1054,"1822"
1055,"1793"
1056,"1852"
1057,"1837"
1058,"1972"
1059,"1851"
1060,"1884"
1061,"1941"
1062,"1846"
1063,"1759"
1064,"1643"
1065,"1820"
1066,"1629"
1067,"1589"
1068,"1537"
1069,"1505"
1070,"1438"
1071,"1311"
1072,"1285"
1073,"1355"
1074,"1315"
1075,"1284"
1076,"1254"
1077,"1279"
1078,"1185"
1079,"1129"
1080,"1105"
1081,"1106"
1082,"1062"
1083,"1113"
1084,"1082"
1085,"1037"
1086,"980"
1087,"924"
1088,"924"
1089,"995"
1090,"913"
1091,"905"
1092,"905"
1093,"861"
1094,"796"
1095,"849"
1096,"809"
1097,"845"
1098,"843"
1099,"815"
1100,"795"
1101,"777"
1102,"757"
1103,"721"
1104,"733"
1105,"724"
1106,"752"
1107,"695"
1108,"658"
1109,"735"
1110,"693"
1111,"717"
1112,"668"
1113,"684"
1114,"681"
1115,"641"
1116,"685"
1117,"688"
1118,"674"
1119,"666"
1120,"628"
1121,"609"
1122,"616"
1123,"627"
1124,"619"
1125,"654"
1126,"630"
1127,"652"
1128,"660"
1129,"694"
1130,"707"
1131,"733"
1132,"720"
1133,"840"
1134,"812"
1135,"790"
1136,"859"
1137,"887"
1138,"878"
1139,"866"
1140,"802"
1141,"789"
1142,"742"
1143,"744"
1144,"667"
1145,"630"
1146,"632"
1147,"569"
1148,"546"
1149,"611"
1150,"530"
1151,"572"
1152,"553"
1153,"592"
1154,"515"
1155,"564"
1156,"552"
1157,"554"
1158,"575"
1159,"531"
1160,"579"
1161,"524"
1162,"554"
1163,"514"
1164,"524"
1165,"530"
1166,"545"
1167,"519"
1168,"530"
1169,"490"
1170,"506"
1171,"487"
1172,"485"
1173,"475"
1174,"502"
1175,"500"
1176,"494"
1177,"456"
1178,"474"
1179,"468"
1180,"504"
1181,"492"
1182,"482"
1183,"528"
1184,"506"
1185,"507"
1186,"575"
1187,"503"
1188,"560"
1189,"512"
1190,"578"
1191,"561"
1192,"551"
1193,"554"
1194,"567"
1195,"517"
1196,"511"
1197,"496"
1198,"509"
1199,"472"
1200,"477"
1201,"508"
1202,"467"
1203,"471"
1204,"465"
1205,"431"
1206,"412"
1207,"424"
1208,"432"
1209,"442"
1210,"422"
1211,"399"
1212,"444"
1213,"436"
1214,"411"
1215,"451"
1216,"466"
1217,"444"
1218,"415"
1219,"441"
1220,"416"
1221,"404"
1222,"432"
1223,"403"
1224,"408"
1225,"391"
1226,"407"
1227,"407"
1228,"367"
1229,"396"
1230,"405"
1231,"426"
1232,"409"
1233,"362"
1234,"389"
1235,"395"
1236,"373"
1237,"347"
1238,"375"
1239,"350"
1240,"361"
1241,"399"
1242,"355"
1243,"377"
1244,"377"
1245,"371"
1246,"397"
1247,"395"
1248,"364"
1249,"391"
1250,"364"
1251,"368"
1252,"359"
1253,"359"
1254,"373"
1255,"328"
1256,"368"
1257,"371"
1258,"367"
1259,"347"
1260,"334"
1261,"352"
1262,"369"
1263,"333"
1264,"383"
1265,"357"
1266,"344"
1267,"331"
1268,"393"
1269,"354"
1270,"350"
1271,"363"
1272,"349"
1273,"346"
1274,"306"
1275,"358"
1276,"325"
1277,"321"
1278,"325"
1279,"321"
1280,"326"
1281,"344"
1282,"321"
1283,"321"
1284,"344"
