Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-56200"
147,"19315"
148,"18944"
149,"16918"
150,"13657"
151,"10578"
152,"7639"
153,"5341"
154,"4152"
155,"3509"
156,"3602"
157,"3652"
158,"3867"
159,"3789"
160,"3584"
161,"3243"
162,"2969"
163,"2803"
164,"2600"
165,"2644"
166,"2667"
167,"2645"
168,"2668"
169,"2602"
170,"2348"
171,"2271"
172,"2176"
173,"2119"
174,"2096"
175,"2129"
176,"2071"
177,"2241"
178,"2213"
179,"2514"
180,"2817"
181,"3090"
182,"3431"
183,"3733"
184,"3996"
185,"4016"
186,"3897"
187,"3540"
188,"3330"
189,"3029"
190,"2860"
191,"2722"
192,"2744"
193,"2728"
194,"2810"
195,"2865"
196,"2889"
197,"2938"
198,"3060"
199,"3127"
200,"3306"
201,"3260"
202,"3253"
203,"3264"
204,"3298"
205,"3243"
206,"3287"
207,"3368"
208,"3320"
209,"3368"
210,"3365"
211,"3441"
212,"3368"
213,"3526"
214,"3541"
215,"3512"
216,"3719"
217,"3761"
218,"3819"
219,"3976"
220,"4074"
221,"4209"
222,"4484"
223,"4511"
224,"4951"
225,"4874"
226,"4850"
227,"4749"
228,"4671"
229,"4263"
230,"4326"
231,"4194"
232,"4226"
233,"4154"
234,"4280"
235,"4264"
236,"4277"
237,"4297"
238,"4401"
239,"4414"
240,"4478"
241,"4637"
242,"4618"
243,"4654"
244,"4893"
245,"4798"
246,"4929"
247,"4991"
248,"4906"
249,"4858"
250,"4972"
251,"4974"
252,"5062"
253,"5279"
254,"5193"
255,"5255"
256,"5220"
257,"5378"
258,"5313"
259,"5567"
260,"5765"
261,"5466"
262,"5729"
263,"5814"
264,"5819"
265,"5880"
266,"5951"
267,"6097"
268,"6173"
269,"6288"
270,"6449"
271,"6474"
272,"6507"
273,"6488"
274,"6588"
275,"6632"
276,"6689"
277,"6797"
278,"7054"
279,"6851"
280,"6942"
281,"7113"
282,"7242"
283,"7247"
284,"7171"
285,"7420"
286,"7444"
287,"7479"
288,"7583"
289,"7610"
290,"7772"
291,"7788"
292,"7802"
293,"7919"
294,"7937"
295,"8001"
296,"8197"
297,"8023"
298,"8233"
299,"8239"
300,"8031"
301,"8244"
302,"8244"
303,"8398"
304,"8503"
305,"8655"
306,"8658"
307,"8794"
308,"9132"
309,"9353"
310,"9832"
311,"9917"
312,"10190"
313,"10827"
314,"11512"
315,"12377"
316,"13602"
317,"14506"
318,"15976"
319,"16888"
320,"16568"
321,"16468"
322,"15378"
323,"13617"
324,"12478"
325,"11200"
326,"10321"
327,"9694"
328,"9348"
329,"9202"
330,"9262"
331,"9189"
332,"8961"
333,"9352"
334,"9474"
335,"9466"
336,"9616"
337,"9739"
338,"9650"
339,"9849"
340,"9999"
341,"10280"
342,"10292"
343,"10551"
344,"10519"
345,"10833"
346,"10846"
347,"10981"
348,"11181"
349,"11367"
350,"11359"
351,"11500"
352,"11790"
353,"11815"
354,"11946"
355,"12391"
356,"12814"
357,"13231"
358,"14073"
359,"15035"
360,"16295"
361,"17649"
362,"18801"
363,"19982"
364,"21096"
365,"21715"
366,"22741"
367,"23166"
368,"24023"
369,"24759"
370,"26204"
371,"27532"
372,"28892"
373,"28692"
374,"27898"
375,"26045"
376,"23132"
377,"20003"
378,"16847"
379,"14474"
380,"12673"
381,"11188"
382,"10488"
383,"9987"
384,"9730"
385,"9874"
386,"9703"
387,"9697"
388,"9896"
389,"9972"
390,"9948"
391,"10187"
392,"10181"
393,"10280"
394,"10568"
395,"10497"
396,"10988"
397,"11443"
398,"11769"
399,"12077"
400,"12189"
401,"12585"
402,"12714"
403,"12625"
404,"12546"
405,"12672"
406,"12458"
407,"12332"
408,"12098"
409,"12387"
410,"12756"
411,"12714"
412,"12837"
413,"12540"
414,"12713"
415,"12345"
416,"11821"
417,"11529"
418,"11053"
419,"10641"
420,"10483"
421,"10488"
422,"10183"
423,"10374"
424,"10235"
425,"10237"
426,"10560"
427,"10311"
428,"10403"
429,"10416"
430,"10541"
431,"10885"
432,"10785"
433,"10815"
434,"10712"
435,"10678"
436,"10818"
437,"10701"
438,"10742"
439,"10577"
440,"10652"
441,"10583"
442,"10697"
443,"10695"
444,"10824"
445,"10797"
446,"10808"
447,"10770"
448,"10850"
449,"10702"
450,"10785"
451,"10519"
452,"10705"
453,"10879"
454,"10729"
455,"11025"
456,"10720"
457,"10887"
458,"11002"
459,"10909"
460,"10872"
461,"11182"
462,"10998"
463,"11202"
464,"10991"
465,"11213"
466,"10952"
467,"11224"
468,"11074"
469,"11219"
470,"11196"
471,"11164"
472,"11064"
473,"11158"
474,"11016"
475,"11194"
476,"11195"
477,"11132"
478,"11201"
479,"11181"
480,"11337"
481,"11295"
482,"11281"
483,"11192"
484,"11348"
485,"11316"
486,"11302"
487,"11296"
488,"11156"
489,"11296"
490,"11427"
491,"11164"
492,"11239"
493,"11362"
494,"11239"
495,"11511"
496,"11555"
497,"11368"
498,"11383"
499,"11431"
500,"11505"
501,"11221"
502,"11316"
503,"11445"
504,"11611"
505,"11500"
506,"11356"
507,"11356"
508,"11202"
509,"11430"
510,"11488"
511,"11389"
512,"11477"
513,"11329"
514,"11340"
515,"11522"
516,"11513"
517,"11430"
518,"11730"
519,"11356"
520,"11533"
521,"11480"
522,"11535"
523,"11415"
524,"11317"
525,"11357"
526,"11627"
527,"11462"
528,"11447"
529,"11429"
530,"11350"
531,"11463"
532,"11312"
533,"11404"
534,"11264"
535,"11409"
536,"11341"
537,"11438"
538,"11190"
539,"11493"
540,"11443"
541,"11340"
542,"11436"
543,"11353"
544,"11263"
545,"11425"
546,"11192"
547,"11125"
548,"11223"
549,"11221"
550,"11171"
551,"11240"
552,"11327"
553,"11133"
554,"11051"
555,"11333"
556,"11148"
557,"11223"
558,"11103"
559,"11078"
560,"11140"
561,"11001"
562,"11106"
563,"11021"
564,"10908"
565,"10929"
566,"10943"
567,"10908"
568,"10938"
569,"10960"
570,"11019"
571,"11064"
572,"10788"
573,"10732"
574,"10956"
575,"11004"
576,"10804"
577,"10706"
578,"10702"
579,"10880"
580,"10693"
581,"10496"
582,"10662"
583,"10589"
584,"10654"
585,"10641"
586,"10752"
587,"10545"
588,"10474"
589,"10544"
590,"10382"
591,"10509"
592,"10514"
593,"10497"
594,"10431"
595,"10407"
596,"10480"
597,"10511"
598,"10447"
599,"10233"
600,"10458"
601,"10478"
602,"10303"
603,"10355"
604,"10365"
605,"10294"
606,"10058"
607,"10271"
608,"10228"
609,"10066"
610,"9987"
611,"9992"
612,"9957"
613,"10047"
614,"10140"
615,"9906"
616,"10176"
617,"9965"
618,"9823"
619,"9961"
620,"9819"
621,"9879"
622,"9866"
623,"9811"
624,"9935"
625,"9691"
626,"9784"
627,"9889"
628,"9663"
629,"9616"
630,"9587"
631,"9672"
632,"9638"
633,"9520"
634,"9638"
635,"9527"
636,"9540"
637,"9260"
638,"9398"
639,"9348"
640,"9275"
641,"9239"
642,"9241"
643,"9346"
644,"9105"
645,"9117"
646,"9037"
647,"9250"
648,"9119"
649,"8956"
650,"9217"
651,"9173"
652,"9078"
653,"9149"
654,"9087"
655,"9000"
656,"8930"
657,"9046"
658,"8826"
659,"8889"
660,"8668"
661,"8727"
662,"8752"
663,"8795"
664,"9073"
665,"8769"
666,"8629"
667,"8533"
668,"8713"
669,"8677"
670,"8542"
671,"8640"
672,"8672"
673,"8734"
674,"8463"
675,"8507"
676,"8513"
677,"8268"
678,"8332"
679,"8257"
680,"8396"
681,"8510"
682,"8369"
683,"8223"
684,"8346"
685,"8142"
686,"8314"
687,"8262"
688,"8127"
689,"7986"
690,"8256"
691,"8074"
692,"8140"
693,"8233"
694,"8053"
695,"7955"
696,"8184"
697,"8150"
698,"8062"
699,"7964"
700,"7791"
701,"7898"
702,"7883"
703,"7796"
704,"7738"
705,"7885"
706,"7715"
707,"7737"
708,"7700"
709,"7648"
710,"7812"
711,"7684"
712,"7742"
713,"7763"
714,"7694"
715,"7740"
716,"7626"
717,"7561"
718,"7569"
719,"7542"
720,"7377"
721,"7303"
722,"7541"
723,"7542"
724,"7494"
725,"7268"
726,"7361"
727,"7319"
728,"7168"
729,"7145"
730,"7259"
731,"7330"
732,"7345"
733,"7369"
734,"7087"
735,"7232"
736,"7205"
737,"7017"
738,"7094"
739,"7117"
740,"7118"
741,"6957"
742,"7034"
743,"7113"
744,"7124"
745,"6831"
746,"6792"
747,"6891"
748,"6808"
749,"6866"
750,"6972"
751,"6887"
752,"6670"
753,"6775"
754,"6783"
755,"6780"
756,"6771"
757,"6596"
758,"6641"
759,"6633"
760,"6759"
761,"6710"
762,"6510"
763,"6650"
764,"6563"
765,"6522"
766,"6595"
767,"6408"
768,"6467"
769,"6357"
770,"6541"
771,"6225"
772,"6342"
773,"6258"
774,"6311"
775,"6386"
776,"6434"
777,"6199"
778,"6209"
779,"6169"
780,"6316"
781,"6250"
782,"6048"
783,"6155"
784,"6155"
785,"6047"
786,"6092"
787,"6200"
788,"6121"
789,"5893"
790,"5998"
791,"5945"
792,"5981"
793,"6007"
794,"6007"
795,"5982"
796,"5905"
797,"5967"
798,"5826"
799,"5715"
800,"5785"
801,"5815"
802,"5711"
803,"5677"
804,"5728"
805,"5661"
806,"5761"
807,"5661"
808,"5569"
809,"5587"
810,"5585"
811,"5497"
812,"5514"
813,"5805"
814,"5550"
815,"5574"
816,"5555"
817,"5575"
818,"5606"
819,"5425"
820,"5345"
821,"5336"
822,"5412"
823,"5436"
824,"5360"
825,"5376"
826,"5391"
827,"5317"
828,"5188"
829,"5293"
830,"5356"
831,"5261"
832,"5251"
833,"5293"
834,"5125"
835,"5275"
836,"5164"
837,"5059"
838,"5189"
839,"5124"
840,"5152"
841,"5058"
842,"5126"
843,"5028"
844,"5040"
845,"4995"
846,"5046"
847,"5017"
848,"4968"
849,"5091"
850,"5076"
851,"4963"
852,"5041"
853,"4968"
854,"5067"
855,"4924"
856,"4933"
857,"4936"
858,"4868"
859,"4937"
860,"4961"
861,"4805"
862,"4894"
863,"4804"
864,"4835"
865,"4783"
866,"4789"
867,"4747"
868,"4746"
869,"4781"
870,"4831"
871,"4842"
872,"4845"
873,"4805"
874,"4774"
875,"4717"
876,"4728"
877,"4702"
878,"4755"
879,"4792"
880,"4751"
881,"4754"
882,"4768"
883,"4824"
884,"4817"
885,"4954"
886,"4751"
887,"4824"
888,"4731"
889,"4856"
890,"4813"
891,"4763"
892,"4916"
893,"4916"
894,"4907"
895,"4855"
896,"4973"
897,"4958"
898,"5024"
899,"5055"
900,"4827"
901,"5039"
902,"5097"
903,"5089"
904,"5230"
905,"5059"
906,"5199"
907,"5280"
908,"5217"
909,"5238"
910,"5298"
911,"5477"
912,"5450"
913,"5395"
914,"5566"
915,"5638"
916,"5566"
917,"5883"
918,"6095"
919,"6124"
920,"6484"
921,"6513"
922,"6652"
923,"6920"
924,"7199"
925,"7421"
926,"7890"
927,"8396"
928,"8729"
929,"9076"
930,"9621"
931,"10158"
932,"10702"
933,"11323"
934,"11957"
935,"12560"
936,"12989"
937,"13767"
938,"14404"
939,"15004"
940,"15654"
941,"16014"
942,"16595"
943,"17036"
944,"17508"
945,"17942"
946,"17685"
947,"17956"
948,"18022"
949,"18174"
950,"17991"
951,"17720"
952,"17624"
953,"17017"
954,"16960"
955,"16192"
956,"15577"
957,"15294"
958,"14580"
959,"13859"
960,"13182"
961,"12387"
962,"11970"
963,"11111"
964,"10478"
965,"9964"
966,"9421"
967,"8661"
968,"8428"
969,"7861"
970,"7414"
971,"7145"
972,"6669"
973,"6419"
974,"5990"
975,"5770"
976,"5530"
977,"5419"
978,"5164"
979,"5025"
980,"4869"
981,"4749"
982,"4519"
983,"4470"
984,"4313"
985,"4307"
986,"4081"
987,"3981"
988,"4048"
989,"3886"
990,"3899"
991,"3755"
992,"3791"
993,"3755"
994,"3736"
995,"3840"
996,"3884"
997,"4128"
998,"4174"
999,"4460"
1000,"4806"
1001,"4995"
1002,"5245"
1003,"5662"
1004,"5888"
1005,"6034"
1006,"6419"
1007,"6440"
1008,"6766"
1009,"6650"
1010,"6628"
1011,"6503"
1012,"6189"
1013,"6110"
1014,"5523"
1015,"5169"
1016,"4768"
1017,"4194"
1018,"3960"
1019,"3649"
1020,"3438"
1021,"3284"
1022,"3034"
1023,"3002"
1024,"3000"
1025,"2837"
1026,"2899"
1027,"2854"
1028,"2874"
1029,"2984"
1030,"2925"
1031,"2970"
1032,"2918"
1033,"2973"
1034,"3016"
1035,"3017"
1036,"3103"
1037,"3095"
1038,"3177"
1039,"3277"
1040,"3374"
1041,"3363"
1042,"3411"
1043,"3559"
1044,"3688"
1045,"3851"
1046,"3950"
1047,"4274"
1048,"4334"
1049,"4443"
1050,"4583"
1051,"4792"
1052,"4812"
1053,"5150"
1054,"5192"
1055,"5208"
1056,"5311"
1057,"5295"
1058,"5386"
1059,"5335"
1060,"5288"
1061,"5205"
1062,"5019"
1063,"4925"
1064,"4777"
1065,"4589"
1066,"4365"
1067,"4356"
1068,"4150"
1069,"3997"
1070,"3929"
1071,"3772"
1072,"3649"
1073,"3738"
1074,"3677"
1075,"3456"
1076,"3518"
1077,"3321"
1078,"3060"
1079,"3095"
1080,"3078"
1081,"3090"
1082,"2873"
1083,"2951"
1084,"2802"
1085,"2723"
1086,"2667"
1087,"2608"
1088,"2568"
1089,"2571"
1090,"2438"
1091,"2445"
1092,"2377"
1093,"2305"
1094,"2370"
1095,"2301"
1096,"2243"
1097,"2211"
1098,"2215"
1099,"2171"
1100,"2121"
1101,"2139"
1102,"2013"
1103,"2132"
1104,"1940"
1105,"2054"
1106,"2012"
1107,"1971"
1108,"1903"
1109,"1927"
1110,"1894"
1111,"1875"
1112,"1893"
1113,"1882"
1114,"1844"
1115,"1730"
1116,"1827"
1117,"1830"
1118,"1807"
1119,"1795"
1120,"1760"
1121,"1815"
1122,"1685"
1123,"1794"
1124,"1684"
1125,"1715"
1126,"1840"
1127,"1787"
1128,"1848"
1129,"1875"
1130,"1876"
1131,"1866"
1132,"1994"
1133,"1963"
1134,"2015"
1135,"1962"
1136,"2093"
1137,"1958"
1138,"2051"
1139,"1973"
1140,"1939"
1141,"1847"
1142,"1801"
1143,"1797"
1144,"1711"
1145,"1586"
1146,"1594"
1147,"1580"
1148,"1542"
1149,"1545"
1150,"1534"
1151,"1592"
1152,"1547"
1153,"1538"
1154,"1619"
1155,"1532"
1156,"1489"
1157,"1549"
1158,"1527"
1159,"1463"
1160,"1537"
1161,"1471"
1162,"1544"
1163,"1464"
1164,"1486"
1165,"1470"
1166,"1449"
1167,"1422"
1168,"1402"
1169,"1509"
1170,"1475"
1171,"1394"
1172,"1344"
1173,"1403"
1174,"1355"
1175,"1352"
1176,"1356"
1177,"1393"
1178,"1360"
1179,"1311"
1180,"1432"
1181,"1464"
1182,"1406"
1183,"1417"
1184,"1403"
1185,"1378"
1186,"1493"
1187,"1510"
1188,"1478"
1189,"1551"
1190,"1521"
1191,"1510"
1192,"1566"
1193,"1432"
1194,"1389"
1195,"1481"
1196,"1366"
1197,"1418"
1198,"1379"
1199,"1370"
1200,"1317"
1201,"1253"
1202,"1275"
1203,"1305"
1204,"1198"
1205,"1233"
1206,"1233"
1207,"1264"
1208,"1290"
1209,"1210"
1210,"1199"
1211,"1235"
1212,"1267"
1213,"1270"
1214,"1193"
1215,"1257"
1216,"1190"
1217,"1159"
1218,"1236"
1219,"1161"
1220,"1234"
1221,"1149"
1222,"1138"
1223,"1177"
1224,"1142"
1225,"1101"
1226,"1085"
1227,"1100"
1228,"1104"
1229,"1108"
1230,"1102"
1231,"1165"
1232,"1182"
1233,"1064"
1234,"1082"
1235,"1126"
1236,"1077"
1237,"1127"
1238,"1080"
1239,"1019"
1240,"1064"
1241,"1044"
1242,"1086"
1243,"1061"
1244,"1100"
1245,"1084"
1246,"1068"
1247,"1042"
1248,"1173"
1249,"1063"
1250,"1083"
1251,"1011"
1252,"992"
1253,"982"
1254,"1093"
1255,"1029"
1256,"1082"
1257,"1004"
1258,"987"
1259,"977"
1260,"1016"
1261,"1056"
1262,"990"
1263,"1000"
1264,"969"
1265,"1010"
1266,"923"
1267,"1006"
1268,"982"
1269,"953"
1270,"1029"
1271,"1000"
1272,"968"
1273,"985"
1274,"1006"
1275,"986"
1276,"933"
1277,"948"
1278,"956"
1279,"986"
1280,"888"
1281,"962"
1282,"961"
1283,"939"
1284,"902"
1285,"968"
1286,"907"
1287,"896"
1288,"867"
1289,"898"
1290,"860"
1291,"898"
1292,"915"
1293,"950"
1294,"863"
1295,"869"
1296,"930"
1297,"849"
1298,"855"
1299,"856"
1300,"816"
1301,"854"
1302,"789"
1303,"886"
1304,"843"
1305,"841"
1306,"814"
1307,"818"
1308,"845"
1309,"822"
1310,"810"
1311,"816"
1312,"773"
1313,"792"
1314,"843"
1315,"846"
1316,"788"
1317,"826"
1318,"852"
1319,"803"
1320,"797"
1321,"803"
1322,"775"
1323,"781"
1324,"773"
1325,"798"
1326,"786"
1327,"744"
1328,"770"
1329,"802"
1330,"730"
1331,"790"
1332,"770"
1333,"760"
1334,"795"
1335,"734"
1336,"792"
1337,"739"
1338,"734"
1339,"767"
1340,"701"
1341,"789"
1342,"741"
1343,"800"
1344,"693"
1345,"768"
1346,"734"
1347,"720"
1348,"690"
1349,"766"
1350,"698"
1351,"686"
1352,"741"
1353,"687"
1354,"765"
1355,"725"
1356,"708"
1357,"726"
1358,"723"
1359,"703"
1360,"660"
1361,"683"
1362,"666"
1363,"689"
1364,"673"
1365,"692"
1366,"684"
1367,"672"
1368,"610"
1369,"676"
1370,"637"
1371,"658"
1372,"668"
1373,"650"
1374,"689"
1375,"658"
1376,"649"
1377,"672"
1378,"709"
1379,"630"
1380,"624"
1381,"653"
1382,"647"
1383,"634"
1384,"619"
1385,"612"
1386,"606"
1387,"586"
1388,"622"
1389,"596"
1390,"596"
1391,"600"
1392,"630"
1393,"633"
1394,"586"
1395,"592"
1396,"609"
1397,"600"
1398,"579"
1399,"538"
1400,"566"
1401,"580"
1402,"595"
1403,"564"
1404,"589"
1405,"606"
1406,"580"
1407,"591"
1408,"558"
1409,"518"
1410,"595"
1411,"536"
1412,"573"
1413,"586"
1414,"596"
1415,"564"
1416,"547"
1417,"552"
1418,"542"
1419,"526"
1420,"556"
1421,"555"
1422,"525"
1423,"538"
1424,"549"
1425,"541"
1426,"546"
1427,"542"
1428,"523"
1429,"524"
1430,"512"
1431,"545"
1432,"516"
1433,"530"
1434,"537"
1435,"526"
1436,"517"
1437,"514"
1438,"494"
1439,"488"
1440,"500"
1441,"456"
1442,"487"
1443,"509"
1444,"545"
1445,"469"
1446,"505"
1447,"469"
1448,"484"
1449,"497"
1450,"494"
1451,"494"
1452,"429"
1453,"495"
1454,"469"
1455,"540"
1456,"469"
1457,"485"
1458,"440"
1459,"500"
1460,"463"
1461,"459"
1462,"466"
1463,"465"
1464,"437"
1465,"449"
1466,"419"
1467,"448"
1468,"409"
1469,"466"
1470,"432"
1471,"464"
1472,"437"
1473,"461"
1474,"394"
1475,"487"
1476,"414"
1477,"382"
1478,"411"
1479,"420"
1480,"440"
1481,"380"
1482,"432"
1483,"394"
1484,"398"
1485,"399"
1486,"440"
1487,"422"
1488,"436"
1489,"379"
1490,"433"
1491,"365"
1492,"410"
1493,"402"
1494,"419"
1495,"405"
1496,"404"
1497,"389"
1498,"395"
1499,"380"
1500,"397"
1501,"365"
1502,"371"
1503,"425"
1504,"397"
1505,"419"
1506,"376"
1507,"357"
1508,"369"
1509,"353"
1510,"372"
1511,"357"
1512,"370"
1513,"346"
1514,"361"
1515,"360"
1516,"406"
1517,"363"
1518,"363"
1519,"347"
1520,"350"
1521,"370"
1522,"324"
1523,"345"
1524,"371"
1525,"314"
1526,"326"
1527,"332"
1528,"332"
1529,"321"
1530,"373"
1531,"320"
1532,"318"
1533,"369"
1534,"375"
1535,"325"
1536,"311"
1537,"324"
1538,"315"
1539,"353"
1540,"312"
1541,"354"
1542,"335"
1543,"343"
1544,"289"
1545,"282"
1546,"304"
1547,"311"
1548,"300"
1549,"320"
1550,"312"
1551,"283"
1552,"304"
1553,"292"
1554,"300"
1555,"273"
1556,"282"
1557,"301"
1558,"293"
1559,"309"
1560,"304"
1561,"289"
1562,"279"
1563,"294"
1564,"268"
1565,"292"
1566,"266"
1567,"284"
1568,"286"
1569,"270"
1570,"311"
1571,"275"
1572,"287"
1573,"254"
1574,"258"
1575,"259"
1576,"290"
1577,"248"
1578,"264"
1579,"267"
1580,"268"
1581,"251"
1582,"250"
1583,"283"
1584,"276"
1585,"266"
1586,"262"
1587,"222"
1588,"255"
1589,"240"
1590,"253"
1591,"231"
1592,"249"
1593,"227"
1594,"249"
1595,"236"
1596,"216"
1597,"237"
1598,"228"
1599,"213"
1600,"249"
1601,"208"
1602,"220"
1603,"210"
1604,"245"
1605,"240"
1606,"195"
1607,"213"
1608,"201"
1609,"212"
1610,"224"
1611,"216"
1612,"220"
1613,"196"
1614,"217"
1615,"218"
1616,"205"
1617,"208"
1618,"216"
1619,"205"
1620,"219"
1621,"208"
1622,"195"
1623,"195"
1624,"213"
1625,"187"
1626,"196"
1627,"212"
1628,"179"
1629,"175"
1630,"205"
1631,"187"
1632,"200"
1633,"165"
1634,"193"
1635,"191"
1636,"170"
1637,"184"
1638,"170"
1639,"169"
1640,"181"
1641,"167"
1642,"170"
1643,"154"
1644,"197"
1645,"178"
1646,"161"
1647,"170"
1648,"154"
1649,"168"
1650,"172"
1651,"163"
1652,"156"
1653,"187"
1654,"160"
1655,"165"
1656,"151"
1657,"148"
1658,"159"
1659,"134"
1660,"156"
1661,"173"
1662,"149"
1663,"157"
1664,"133"
1665,"140"
1666,"166"
1667,"180"
1668,"136"
1669,"151"
1670,"139"
1671,"128"
1672,"131"
1673,"135"
1674,"128"
1675,"129"
1676,"119"
1677,"133"
1678,"115"
1679,"117"
1680,"108"
1681,"121"
1682,"103"
1683,"139"
1684,"115"
1685,"131"
1686,"121"
1687,"111"
1688,"121"
1689,"121"
1690,"106"
1691,"123"
1692,"123"
1693,"98"
1694,"106"
1695,"97"
1696,"115"
1697,"101"
1698,"103"
1699,"87"
1700,"104"
1701,"99"
1702,"97"
1703,"110"
1704,"103"
1705,"102"
1706,"107"
1707,"101"
1708,"91"
1709,"113"
1710,"99"
1711,"97"
1712,"99"
1713,"78"
1714,"79"
1715,"105"
1716,"75"
1717,"108"
1718,"78"
1719,"93"
1720,"74"
1721,"77"
1722,"70"
1723,"89"
1724,"69"
1725,"56"
1726,"69"
1727,"72"
1728,"63"
1729,"73"
1730,"55"
1731,"73"
1732,"74"
1733,"65"
1734,"61"
1735,"60"
1736,"54"
1737,"62"
1738,"61"
1739,"52"
1740,"50"
1741,"66"
1742,"65"
1743,"52"
1744,"59"
1745,"45"
1746,"68"
1747,"52"
1748,"42"
1749,"44"
1750,"58"
1751,"43"
1752,"45"
1753,"42"
1754,"48"
1755,"35"
1756,"45"
1757,"45"
1758,"46"
1759,"32"
1760,"38"
1761,"42"
1762,"36"
1763,"41"
1764,"43"
1765,"35"
1766,"29"
1767,"36"
1768,"29"
1769,"36"
1770,"26"
1771,"32"
1772,"29"
1773,"30"
1774,"21"
1775,"27"
1776,"27"
1777,"22"
1778,"25"
1779,"22"
1780,"37"
1781,"18"
1782,"24"
1783,"18"
1784,"30"
1785,"30"
1786,"23"
1787,"22"
1788,"25"
1789,"20"
1790,"24"
1791,"15"
1792,"21"
1793,"20"
1794,"21"
1795,"22"
1796,"16"
1797,"19"
1798,"16"
1799,"20"
1800,"12"
1801,"13"
1802,"18"
1803,"9"
1804,"18"
1805,"15"
1806,"15"
1807,"21"
1808,"19"
1809,"14"
1810,"17"
1811,"23"
1812,"11"
1813,"9"
1814,"16"
1815,"16"
1816,"10"
1817,"10"
1818,"11"
1819,"10"
1820,"10"
1821,"12"
1822,"6"
1823,"18"
1824,"15"
1825,"14"
1826,"7"
1827,"6"
1828,"7"
1829,"8"
1830,"4"
1831,"13"
1832,"10"
1833,"7"
1834,"11"
1835,"11"
1836,"4"
1837,"5"
1838,"12"
1839,"12"
1840,"13"
1841,"5"
1842,"10"
1843,"7"
1844,"10"
1845,"9"
1846,"6"
1847,"12"
1848,"11"
1849,"9"
1850,"8"
1851,"2"
1852,"12"
1853,"7"
1854,"5"
1855,"9"
1856,"7"
1857,"9"
1858,"10"
1859,"7"
1860,"5"
1861,"6"
1862,"11"
1863,"8"
1864,"12"
1865,"8"
1866,"2"
1867,"5"
1868,"10"
1869,"3"
1870,"8"
1871,"10"
1872,"6"
1873,"11"
1874,"12"
1875,"3"
1876,"3"
1877,"7"
1878,"7"
1879,"11"
1880,"8"
1881,"7"
1882,"2"
1883,"6"
1884,"5"
1885,"6"
1886,"7"
1887,"7"
1888,"9"
1889,"8"
1890,"5"
1891,"3"
1892,"8"
1893,"4"
1894,"6"
1895,"11"
1896,"6"
1897,"6"
1898,"2"
1899,"9"
1900,"2"
1901,"8"
1902,"7"
1903,"8"
1904,"3"
1905,"7"
1906,"9"
1907,"5"
1908,"4"
1909,"11"
1910,"8"
1911,"6"
1912,"4"
1913,"3"
1914,"3"
1915,"5"
1916,"3"
1917,"1"
1918,"5"
1919,"1"
1920,"8"
1921,"2"
1922,"3"
1923,"4"
1924,"5"
1925,"7"
1926,"2"
1927,"1"
1928,"5"
1929,"3"
1930,"5"
1931,"2"
1932,"3"
1933,"4"
1934,"4"
1935,"3"
1936,"2"
1937,"2"
1938,"7"
1939,"3"
1940,"1"
1941,"6"
1942,"5"
1943,"8"
1944,"3"
1945,"9"
1946,"7"
