Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58360"
Duration Time,300.817
Ambient Temperature,"112.5"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"32584422"
Raw Accumulated Counts,"50013626"
Valid Count Last Packet,"90691"
Raw Count Last Packet,"140443"
Live Time,195.091034
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0272
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"6109"
1,"4924"
2,"3918"
3,"2625"
4,"905"
5,"183"
6,"79"
7,"35"
8,"21"
9,"16"
10,"11"
11,"16"
12,"9"
13,"5"
14,"9"
15,"6"
16,"6"
17,"4"
18,"5"
19,"7"
20,"5"
21,"1"
22,"5"
23,"3"
24,"4"
25,"3"
26,"2"
27,"2"
28,"8"
29,"36"
30,"201"
31,"1048"
32,"2791"
33,"4635"
34,"5802"
35,"6413"
36,"6478"
37,"6419"
38,"6429"
39,"6292"
40,"6022"
41,"5903"
42,"5792"
43,"5562"
44,"5586"
45,"5461"
46,"5360"
47,"5068"
48,"4920"
49,"4798"
50,"4462"
51,"4438"
52,"4238"
53,"4174"
54,"3994"
55,"3912"
56,"3845"
57,"3728"
58,"3650"
59,"3466"
60,"3567"
61,"3355"
62,"3262"
63,"3250"
64,"3080"
65,"2987"
66,"3045"
67,"2899"
68,"2861"
69,"2906"
70,"2788"
71,"2867"
72,"2800"
73,"2891"
74,"2890"
75,"2874"
76,"2706"
77,"2582"
78,"2535"
79,"2421"
80,"2597"
81,"2487"
82,"2571"
83,"2677"
84,"2943"
85,"3022"
86,"3296"
87,"3196"
88,"3147"
89,"3065"
90,"2843"
91,"3020"
92,"3131"
93,"3403"
94,"3729"
95,"4345"
96,"4789"
97,"5235"
98,"5721"
99,"6148"
100,"6615"
101,"7172"
102,"7276"
103,"7268"
104,"7172"
105,"6926"
106,"6312"
107,"5951"
108,"5731"
109,"5944"
110,"6851"
111,"8551"
112,"11617"
113,"14839"
114,"17275"
115,"18094"
116,"16895"
117,"13821"
118,"10551"
119,"7774"
120,"6054"
121,"5041"
122,"4699"
123,"4540"
124,"4433"
125,"4326"
126,"4176"
127,"4388"
128,"4827"
129,"5935"
130,"7581"
131,"10098"
132,"12311"
133,"14592"
134,"15915"
135,"15890"
136,"14920"
137,"13388"
138,"12597"
139,"12371"
140,"12753"
141,"13385"
142,"13759"
143,"13686"
144,"13806"
145,"14311"
146,"14833"
147,"14724"
148,"14241"
149,"12890"
150,"10749"
151,"8660"
152,"7001"
153,"5606"
154,"4846"
155,"4765"
156,"4753"
157,"4758"
158,"4596"
159,"4871"
160,"4703"
161,"4659"
162,"4555"
163,"4536"
164,"4762"
165,"4892"
166,"4768"
167,"4846"
168,"4711"
169,"4651"
170,"4491"
171,"4331"
172,"4364"
173,"4722"
174,"5102"
175,"6038"
176,"8196"
177,"12832"
178,"22331"
179,"39506"
180,"67287"
181,"102996"
182,"143118"
183,"175618"
184,"191602"
185,"184761"
186,"158418"
187,"119314"
188,"81315"
189,"50130"
190,"28839"
191,"16182"
192,"9974"
193,"8258"
194,"8632"
195,"10677"
196,"14793"
197,"20217"
198,"26313"
199,"31362"
200,"34236"
201,"33226"
202,"29670"
203,"24039"
204,"17745"
205,"12474"
206,"8428"
207,"6000"
208,"4716"
209,"3899"
210,"3769"
211,"3689"
212,"3585"
213,"3580"
214,"3514"
215,"3524"
216,"3585"
217,"3690"
218,"3705"
219,"3792"
220,"4032"
221,"4268"
222,"4561"
223,"4792"
224,"5102"
225,"5122"
226,"5080"
227,"4811"
228,"4586"
229,"4238"
230,"3982"
231,"3780"
232,"3691"
233,"3603"
234,"3691"
235,"3629"
236,"3664"
237,"3639"
238,"3690"
239,"3732"
240,"3741"
241,"3788"
242,"3723"
243,"3941"
244,"4028"
245,"4060"
246,"4059"
247,"4001"
248,"4128"
249,"4013"
250,"4109"
251,"3989"
252,"3978"
253,"4081"
254,"4000"
255,"4034"
256,"4077"
257,"3976"
258,"4166"
259,"4195"
260,"4194"
261,"4178"
262,"4286"
263,"4389"
264,"4335"
265,"4461"
266,"4572"
267,"4657"
268,"4505"
269,"4684"
270,"4637"
271,"4630"
272,"4662"
273,"4551"
274,"4637"
275,"4681"
276,"4747"
277,"4845"
278,"4701"
279,"4872"
280,"4938"
281,"4676"
282,"4851"
283,"4821"
284,"4904"
285,"4907"
286,"4997"
287,"5025"
288,"4974"
289,"5013"
290,"5181"
291,"5204"
292,"5255"
293,"5421"
294,"5304"
295,"5399"
296,"5481"
297,"5424"
298,"5351"
299,"5402"
300,"5416"
301,"5316"
302,"5374"
303,"5434"
304,"5358"
305,"5541"
306,"5548"
307,"5638"
308,"5726"
309,"5665"
310,"6145"
311,"6454"
312,"6938"
313,"7751"
314,"8952"
315,"10750"
316,"12656"
317,"14713"
318,"16780"
319,"18099"
320,"18369"
321,"17777"
322,"15813"
323,"13491"
324,"11372"
325,"9505"
326,"8198"
327,"7065"
328,"6658"
329,"6240"
330,"6154"
331,"5989"
332,"5957"
333,"6021"
334,"6005"
335,"6060"
336,"6041"
337,"6136"
338,"6077"
339,"6113"
340,"6265"
341,"6335"
342,"6672"
343,"6654"
344,"6970"
345,"7135"
346,"7243"
347,"7775"
348,"7908"
349,"8051"
350,"8089"
351,"8356"
352,"8439"
353,"8349"
354,"8151"
355,"8065"
356,"7859"
357,"7638"
358,"7776"
359,"8085"
360,"8241"
361,"8856"
362,"9178"
363,"9724"
364,"10341"
365,"10396"
366,"10955"
367,"11717"
368,"12669"
369,"14018"
370,"15082"
371,"16029"
372,"16926"
373,"16989"
374,"16782"
375,"15602"
376,"13751"
377,"11995"
378,"10124"
379,"8726"
380,"7609"
381,"6962"
382,"6512"
383,"6455"
384,"6515"
385,"6702"
386,"7025"
387,"7804"
388,"9335"
389,"11114"
390,"13244"
391,"15865"
392,"18432"
393,"20506"
394,"21835"
395,"22252"
396,"21273"
397,"19661"
398,"17002"
399,"14684"
400,"12618"
401,"11063"
402,"10074"
403,"8726"
404,"8271"
405,"7932"
406,"7711"
407,"7456"
408,"7578"
409,"7493"
410,"7562"
411,"7439"
412,"7487"
413,"7514"
414,"7408"
415,"7411"
416,"7050"
417,"6725"
418,"6587"
419,"6402"
420,"6235"
421,"6179"
422,"5901"
423,"5875"
424,"5779"
425,"5761"
426,"5865"
427,"5919"
428,"6036"
429,"5945"
430,"5978"
431,"6025"
432,"5933"
433,"5975"
434,"6003"
435,"6051"
436,"6022"
437,"6163"
438,"6267"
439,"6434"
440,"6618"
441,"7209"
442,"7494"
443,"8700"
444,"9528"
445,"10764"
446,"12483"
447,"14071"
448,"15643"
449,"17158"
450,"18288"
451,"18806"
452,"18403"
453,"17211"
454,"16047"
455,"14200"
456,"12792"
457,"11385"
458,"10533"
459,"9692"
460,"9312"
461,"8977"
462,"8999"
463,"8950"
464,"9315"
465,"9475"
466,"9765"
467,"10051"
468,"9678"
469,"9648"
470,"8954"
471,"8447"
472,"7865"
473,"7309"
474,"6960"
475,"6523"
476,"6173"
477,"6298"
478,"6034"
479,"6086"
480,"6036"
481,"6032"
482,"6095"
483,"5962"
484,"6096"
485,"5881"
486,"6013"
487,"5904"
488,"5887"
489,"5862"
490,"5848"
491,"5845"
492,"6088"
493,"5898"
494,"5830"
495,"5737"
496,"5898"
497,"5904"
498,"5888"
499,"5821"
500,"5889"
501,"5947"
502,"5937"
503,"6015"
504,"5880"
505,"6062"
506,"6019"
507,"5999"
508,"6283"
509,"6173"
510,"6139"
511,"6101"
512,"6094"
513,"6093"
514,"6062"
515,"6024"
516,"6150"
517,"6202"
518,"6504"
519,"6546"
520,"6830"
521,"7328"
522,"7900"
523,"8245"
524,"8491"
525,"8584"
526,"8777"
527,"8692"
528,"8386"
529,"8077"
530,"7594"
531,"7195"
532,"6880"
533,"6549"
534,"6375"
535,"6208"
536,"6292"
537,"6338"
538,"6391"
539,"6536"
540,"6616"
541,"6650"
542,"6697"
543,"6788"
544,"6820"
545,"6809"
546,"6660"
547,"6506"
548,"6263"
549,"6322"
550,"6145"
551,"5903"
552,"5859"
553,"5738"
554,"5873"
555,"5754"
556,"5696"
557,"5674"
558,"5793"
559,"5877"
560,"5872"
561,"5784"
562,"5952"
563,"5793"
564,"5739"
565,"5682"
566,"5727"
567,"5565"
568,"5744"
569,"5779"
570,"5648"
571,"5649"
572,"5543"
573,"5490"
574,"5605"
575,"5591"
576,"5542"
577,"5597"
578,"5603"
579,"5569"
580,"5541"
581,"5648"
582,"5694"
583,"5688"
584,"5461"
585,"5546"
586,"5711"
587,"5605"
588,"5601"
589,"5627"
590,"5531"
591,"5582"
592,"5601"
593,"5585"
594,"5619"
595,"5473"
596,"5638"
597,"5589"
598,"5539"
599,"5476"
600,"5496"
601,"5583"
602,"5518"
603,"5501"
604,"5374"
605,"5697"
606,"5491"
607,"5537"
608,"5601"
609,"5598"
610,"5545"
611,"5547"
612,"5473"
613,"5523"
614,"5627"
615,"5483"
