Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23010"
Duration Time,300.047
Ambient Temperature,"99.6"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"41648255"
Raw Accumulated Counts,"102013226"
Valid Count Last Packet,"108424"
Raw Count Last Packet,"262336"
Live Time,121.122955
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0485
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"3472"
1,"2873"
2,"1952"
3,"922"
4,"288"
5,"94"
6,"53"
7,"30"
8,"25"
9,"10"
10,"15"
11,"10"
12,"9"
13,"8"
14,"6"
15,"5"
16,"6"
17,"4"
18,"10"
19,"4"
20,"4"
21,"2"
22,"3"
23,"1"
24,"5"
25,"1"
26,"3"
27,"6"
28,"36"
29,"136"
30,"514"
31,"1585"
32,"2750"
33,"3595"
34,"4089"
35,"3833"
36,"3784"
37,"3632"
38,"3548"
39,"3487"
40,"3378"
41,"3266"
42,"3260"
43,"3260"
44,"3076"
45,"3016"
46,"2956"
47,"2911"
48,"2948"
49,"2763"
50,"2662"
51,"2652"
52,"2579"
53,"2590"
54,"2524"
55,"2475"
56,"2519"
57,"2454"
58,"2385"
59,"2368"
60,"2330"
61,"2291"
62,"2225"
63,"2180"
64,"2241"
65,"2162"
66,"2157"
67,"2210"
68,"2143"
69,"2233"
70,"2292"
71,"2294"
72,"2387"
73,"2411"
74,"2450"
75,"2355"
76,"2205"
77,"2080"
78,"2137"
79,"2016"
80,"1905"
81,"1916"
82,"1974"
83,"1888"
84,"1889"
85,"1921"
86,"2020"
87,"1996"
88,"2015"
89,"1989"
90,"1906"
91,"1889"
92,"1907"
93,"1921"
94,"1900"
95,"1903"
96,"1920"
97,"1982"
98,"2001"
99,"1955"
100,"1985"
101,"2070"
102,"1997"
103,"2004"
104,"2166"
105,"2096"
106,"2067"
107,"2179"
108,"2218"
109,"2257"
110,"2277"
111,"2459"
112,"2522"
113,"2647"
114,"2716"
115,"2719"
116,"2780"
117,"2741"
118,"2703"
119,"2789"
120,"2763"
121,"2801"
122,"2925"
123,"3112"
124,"3307"
125,"3980"
126,"4973"
127,"6297"
128,"8056"
129,"10091"
130,"11697"
131,"13060"
132,"13733"
133,"13724"
134,"13110"
135,"11841"
136,"10599"
137,"9868"
138,"9358"
139,"9577"
140,"10094"
141,"10301"
142,"9954"
143,"10075"
144,"9938"
145,"9858"
146,"9971"
147,"9930"
148,"9337"
149,"8245"
150,"7018"
151,"5857"
152,"4815"
153,"4202"
154,"3798"
155,"3720"
156,"3683"
157,"3504"
158,"3552"
159,"3392"
160,"3306"
161,"3185"
162,"3151"
163,"3050"
164,"3079"
165,"3029"
166,"3073"
167,"2973"
168,"2976"
169,"2996"
170,"2913"
171,"2831"
172,"2801"
173,"2735"
174,"2859"
175,"2833"
176,"2799"
177,"2780"
178,"2894"
179,"3000"
180,"3156"
181,"3255"
182,"3447"
183,"3524"
184,"3592"
185,"3502"
186,"3379"
187,"3271"
188,"3185"
189,"3143"
190,"3076"
191,"3035"
192,"2956"
193,"2954"
194,"3064"
195,"3059"
196,"3086"
197,"3114"
198,"3244"
199,"3289"
200,"3339"
201,"3262"
202,"3185"
203,"3140"
204,"3185"
205,"3175"
206,"3276"
207,"3235"
208,"3189"
209,"3318"
210,"3196"
211,"3369"
212,"3278"
213,"3327"
214,"3391"
215,"3426"
216,"3392"
217,"3459"
218,"3572"
219,"3562"
220,"3809"
221,"3953"
222,"3920"
223,"4016"
224,"4124"
225,"4283"
226,"4247"
227,"4116"
228,"3785"
229,"3856"
230,"3649"
231,"3678"
232,"3757"
233,"3604"
234,"3598"
235,"3679"
236,"3744"
237,"3710"
238,"3667"
239,"3741"
240,"3916"
241,"3757"
242,"3867"
243,"3930"
244,"3849"
245,"3915"
246,"3948"
247,"3940"
248,"3954"
249,"4027"
250,"3974"
251,"3944"
252,"3904"
253,"3821"
254,"3955"
255,"4014"
256,"4064"
257,"4068"
258,"4038"
259,"4094"
260,"4154"
261,"4065"
262,"4113"
263,"4163"
264,"4242"
265,"4125"
266,"4356"
267,"4353"
268,"4431"
269,"4412"
270,"4484"
271,"4366"
272,"4509"
273,"4426"
274,"4486"
275,"4588"
276,"4516"
277,"4388"
278,"4484"
279,"4484"
280,"4634"
281,"4625"
282,"4730"
283,"4568"
284,"4752"
285,"4743"
286,"4837"
287,"4853"
288,"4829"
289,"4886"
290,"4863"
291,"4895"
292,"4879"
293,"4848"
294,"5027"
295,"4968"
296,"5129"
297,"5040"
298,"5110"
299,"5081"
300,"5043"
301,"4910"
302,"5137"
303,"4987"
304,"5110"
305,"5080"
306,"5250"
307,"5257"
308,"5389"
309,"5580"
310,"5847"
311,"5948"
312,"6263"
313,"6565"
314,"6898"
315,"7201"
316,"7581"
317,"7894"
318,"8084"
319,"8036"
320,"7937"
321,"7688"
322,"7158"
323,"6760"
324,"6353"
325,"5977"
326,"5820"
327,"5587"
328,"5670"
329,"5559"
330,"5569"
331,"5480"
332,"5462"
333,"5707"
334,"5552"
335,"5616"
336,"5600"
337,"5685"
338,"5737"
339,"5791"
340,"5921"
341,"5870"
342,"6079"
343,"6223"
344,"6091"
345,"6347"
346,"6482"
347,"6385"
348,"6423"
349,"6466"
350,"6550"
351,"6384"
352,"6643"
353,"6567"
354,"6742"
355,"6744"
356,"6797"
357,"6861"
358,"7137"
359,"7265"
360,"7426"
361,"7820"
362,"7965"
363,"8429"
364,"8711"
365,"9274"
366,"10058"
367,"10652"
368,"11838"
369,"13044"
370,"14424"
371,"15765"
372,"16663"
373,"16735"
374,"16001"
375,"14700"
376,"13159"
377,"11790"
378,"10184"
379,"8969"
380,"8027"
381,"7545"
382,"7442"
383,"7096"
384,"7063"
385,"7320"
386,"7321"
387,"7644"
388,"8183"
389,"8960"
390,"10515"
391,"13547"
392,"19571"
393,"29782"
394,"46601"
395,"72337"
396,"106980"
397,"150511"
398,"198182"
399,"243230"
400,"277599"
401,"296121"
402,"293184"
403,"269188"
404,"230122"
405,"183291"
406,"137610"
407,"96475"
408,"64959"
409,"42624"
410,"28324"
411,"19352"
412,"14427"
413,"11573"
414,"10144"
415,"9092"
416,"8382"
417,"7857"
418,"7364"
419,"7253"
420,"6994"
421,"6702"
422,"6669"
