Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-36003"
Duration Time,300.574
Ambient Temperature,"104.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"10874956"
Raw Accumulated Counts,"11972401"
Valid Count Last Packet,"33664"
Raw Count Last Packet,"37248"
Live Time,273.045074
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0025
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"9287"
1,"7456"
2,"4581"
3,"2726"
4,"1327"
5,"324"
6,"53"
7,"24"
8,"7"
9,"5"
10,"1"
11,"4"
12,"4"
13,"1"
14,"3"
15,"4"
16,"2"
17,"1"
18,"2"
19,"0"
20,"0"
21,"0"
22,"2"
23,"0"
24,"0"
25,"1"
26,"1"
27,"0"
28,"0"
29,"1"
30,"0"
31,"19"
32,"177"
33,"805"
34,"1329"
35,"1709"
36,"1878"
37,"1898"
38,"1990"
39,"1960"
40,"1886"
41,"1834"
42,"1994"
43,"1968"
44,"1927"
45,"1950"
46,"2089"
47,"2087"
48,"2102"
49,"2105"
50,"1997"
51,"1947"
52,"1905"
53,"1945"
54,"1965"
55,"1968"
56,"1972"
57,"1952"
58,"1865"
59,"1989"
60,"1929"
61,"1915"
62,"1800"
63,"1809"
64,"1784"
65,"1675"
66,"1714"
67,"1716"
68,"1655"
69,"1713"
70,"1679"
71,"1790"
72,"1777"
73,"1828"
74,"1911"
75,"1947"
76,"1908"
77,"1855"
78,"1916"
79,"1902"
80,"1904"
81,"1816"
82,"1955"
83,"2119"
84,"2632"
85,"3109"
86,"3662"
87,"3710"
88,"3556"
89,"3158"
90,"2773"
91,"2501"
92,"2458"
93,"2678"
94,"3106"
95,"3941"
96,"4753"
97,"5295"
98,"5518"
99,"5341"
100,"4789"
101,"4230"
102,"3648"
103,"3018"
104,"2542"
105,"2251"
106,"2187"
107,"2221"
108,"2110"
109,"2258"
110,"2356"
111,"2589"
112,"2954"
113,"3354"
114,"3603"
115,"3745"
116,"3773"
117,"3563"
118,"3202"
119,"3030"
120,"2791"
121,"2706"
122,"2850"
123,"2786"
124,"2970"
125,"3037"
126,"3294"
127,"3686"
128,"4478"
129,"5678"
130,"8108"
131,"11292"
132,"15423"
133,"19218"
134,"21929"
135,"22882"
136,"21450"
137,"19059"
138,"16656"
139,"16247"
140,"16770"
141,"17423"
142,"18381"
143,"18561"
144,"18196"
145,"18556"
146,"19590"
147,"20249"
148,"19707"
149,"18251"
150,"15073"
151,"11984"
152,"8957"
153,"6775"
154,"5598"
155,"5187"
156,"5072"
157,"5360"
158,"5796"
159,"6398"
160,"7503"
161,"9253"
162,"12486"
163,"16383"
164,"20561"
165,"23758"
166,"24538"
167,"22359"
168,"18645"
169,"13940"
170,"10010"
171,"7606"
172,"6286"
173,"5774"
174,"6166"
175,"7478"
176,"9437"
177,"14555"
178,"24429"
179,"43997"
180,"76557"
181,"125103"
182,"184986"
183,"241350"
184,"278630"
185,"282587"
186,"250465"
187,"194980"
188,"133306"
189,"80788"
190,"43848"
191,"22622"
192,"12298"
193,"8543"
194,"8468"
195,"10968"
196,"15978"
197,"23510"
198,"32702"
199,"41777"
200,"47777"
201,"49345"
202,"44847"
203,"36625"
204,"26859"
205,"18106"
206,"11333"
207,"7150"
208,"5023"
209,"4053"
210,"3609"
211,"3458"
212,"3358"
213,"3533"
214,"3381"
215,"3562"
216,"3625"
217,"3740"
218,"4056"
219,"4387"
220,"5359"
221,"6409"
222,"8002"
223,"9381"
224,"10804"
225,"11343"
226,"11308"
227,"10654"
228,"9213"
229,"7840"
230,"6777"
231,"5754"
232,"5309"
233,"4922"
234,"5039"
235,"4682"
236,"4579"
237,"4601"
238,"4651"
239,"4787"
240,"4803"
241,"5054"
242,"5262"
243,"5658"
244,"5844"
245,"5893"
246,"6067"
247,"6146"
248,"5894"
249,"5704"
250,"5524"
251,"5269"
252,"5035"
253,"4915"
254,"4884"
255,"4867"
256,"5009"
257,"5129"
258,"5220"
259,"5309"
260,"5238"
261,"5092"
262,"5277"
263,"5309"
264,"5552"
265,"5664"
266,"5835"
267,"5814"
268,"5964"
269,"6088"
270,"6166"
271,"6213"
272,"6304"
273,"6117"
274,"6300"
275,"6198"
276,"6081"
277,"6136"
278,"6097"
279,"6112"
280,"6130"
281,"6189"
282,"6314"
283,"6334"
284,"6242"
285,"6630"
286,"6733"
287,"7066"
288,"7775"
289,"8967"
290,"10461"
291,"12486"
292,"14907"
293,"17125"
294,"18993"
295,"19485"
296,"18707"
297,"17055"
298,"14553"
299,"12378"
300,"10450"
301,"9108"
302,"8141"
303,"7793"
304,"7524"
305,"7852"
306,"7628"
307,"8041"
308,"8584"
309,"9185"
310,"10359"
311,"13236"
312,"18202"
313,"27959"
314,"43825"
315,"68785"
316,"102297"
317,"141234"
318,"178913"
319,"207780"
320,"219544"
321,"212564"
322,"187064"
323,"149777"
324,"110678"
325,"76364"
326,"48556"
327,"30260"
328,"19018"
329,"12695"
330,"9877"
331,"8402"
332,"7777"
333,"7421"
334,"7309"
335,"7481"
336,"7452"
337,"7727"
338,"7698"
339,"8026"
340,"8076"
341,"8250"
342,"8554"
343,"9256"
344,"9832"
345,"11264"
346,"13352"
347,"16164"
348,"20431"
349,"25644"
350,"31036"
351,"36049"
352,"39836"
353,"41210"
354,"39407"
355,"35431"
356,"29963"
357,"24853"
358,"20036"
359,"16787"
360,"14763"
361,"13674"
362,"13517"
363,"13562"
364,"14320"
365,"14861"
366,"15466"
367,"15782"
368,"16678"
369,"17621"
370,"19248"
371,"20197"
372,"21774"
373,"22183"
374,"21774"
375,"20342"
376,"18222"
377,"15627"
378,"13043"
379,"10701"
380,"9149"
381,"7994"
382,"7278"
383,"6984"
384,"6815"
385,"6673"
386,"6730"
387,"6716"
388,"6715"
389,"6608"
390,"6734"
391,"6692"
392,"6872"
393,"6913"
394,"7112"
395,"7154"
396,"7492"
397,"7876"
398,"8119"
399,"8656"
400,"9006"
401,"9382"
402,"9543"
403,"9448"
404,"9311"
405,"9117"
406,"8799"
407,"8502"
408,"8472"
409,"8381"
410,"8448"
411,"8632"
412,"8682"
413,"8727"
414,"8733"
415,"8613"
416,"8237"
417,"7635"
418,"7461"
419,"7071"
420,"6833"
421,"6901"
422,"6793"
423,"6950"
424,"6844"
425,"6963"
426,"7461"
427,"7794"
428,"8199"
429,"8644"
430,"9064"
431,"9366"
432,"9264"
433,"9069"
434,"8903"
435,"8351"
