Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11210"
Duration Time,300.737
Ambient Temperature,"102.3"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8441066"
Raw Accumulated Counts,"9097132"
Valid Count Last Packet,"26375"
Raw Count Last Packet,"28496"
Live Time,279.240051
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9925
Number of Channels,2048
Vacuum,688
Channel#,Intensity
0,"9723"
1,"7588"
2,"4601"
3,"2567"
4,"1289"
5,"320"
6,"40"
7,"11"
8,"8"
9,"0"
10,"1"
11,"3"
12,"1"
13,"3"
14,"1"
15,"2"
16,"6"
17,"0"
18,"0"
19,"1"
20,"0"
21,"3"
22,"1"
23,"0"
24,"0"
25,"1"
26,"1"
27,"1"
28,"0"
29,"0"
30,"1"
31,"12"
32,"159"
33,"614"
34,"1119"
35,"1444"
36,"1573"
37,"1568"
38,"1612"
39,"1663"
40,"1515"
41,"1536"
42,"1495"
43,"1562"
44,"1575"
45,"1732"
46,"1730"
47,"1727"
48,"1712"
49,"1675"
50,"1689"
51,"1639"
52,"1494"
53,"1580"
54,"1542"
55,"1495"
56,"1581"
57,"1530"
58,"1503"
59,"1576"
60,"1556"
61,"1535"
62,"1428"
63,"1446"
64,"1419"
65,"1355"
66,"1350"
67,"1253"
68,"1271"
69,"1248"
70,"1329"
71,"1373"
72,"1397"
73,"1392"
74,"1372"
75,"1435"
76,"1371"
77,"1418"
78,"1335"
79,"1322"
80,"1448"
81,"1706"
82,"2321"
83,"3641"
84,"5925"
85,"8474"
86,"10512"
87,"11026"
88,"10054"
89,"8031"
90,"5580"
91,"3605"
92,"2510"
93,"1887"
94,"1558"
95,"1418"
96,"1309"
97,"1187"
98,"1287"
99,"1242"
100,"1302"
101,"1350"
102,"1302"
103,"1249"
104,"1243"
105,"1267"
106,"1243"
107,"1263"
108,"1327"
109,"1348"
110,"1385"
111,"1463"
112,"1556"
113,"1825"
114,"2065"
115,"2139"
116,"2255"
117,"2285"
118,"2297"
119,"1967"
120,"1961"
121,"1882"
122,"1928"
123,"1913"
124,"1989"
125,"2058"
126,"2349"
127,"2679"
128,"3266"
129,"4575"
130,"6502"
131,"9673"
132,"13193"
133,"17369"
134,"20127"
135,"21112"
136,"19760"
137,"17263"
138,"15216"
139,"14240"
140,"14606"
141,"15615"
142,"16266"
143,"16283"
144,"16545"
145,"17047"
146,"17869"
147,"18664"
148,"18315"
149,"17013"
150,"13983"
151,"10725"
152,"7629"
153,"5417"
154,"4066"
155,"3552"
156,"3517"
157,"3615"
158,"3683"
159,"3873"
160,"3874"
161,"3872"
162,"3937"
163,"4283"
164,"4680"
165,"5209"
166,"5407"
167,"5016"
168,"4496"
169,"3793"
170,"3127"
171,"2655"
172,"2304"
173,"2178"
174,"2094"
175,"2135"
176,"2159"
177,"2433"
178,"2576"
179,"2853"
180,"3140"
181,"3470"
182,"3976"
183,"4406"
184,"4874"
185,"4885"
186,"4540"
187,"4111"
188,"3531"
189,"3188"
190,"2818"
191,"2543"
192,"2608"
193,"2617"
194,"2619"
195,"2728"
196,"2801"
197,"2864"
198,"3038"
199,"3054"
200,"3215"
201,"3117"
202,"3189"
203,"3203"
204,"3167"
205,"3089"
206,"3016"
207,"3141"
208,"3068"
209,"3182"
210,"3089"
211,"3051"
212,"3145"
213,"3142"
214,"3244"
215,"3277"
216,"3272"
217,"3351"
218,"3443"
219,"3532"
220,"3619"
221,"3774"
222,"3966"
223,"4136"
224,"4432"
225,"4506"
226,"4482"
227,"4599"
228,"4407"
229,"4382"
230,"4421"
231,"4433"
232,"4426"
233,"4577"
234,"4471"
235,"4449"
236,"4172"
237,"4311"
238,"4225"
239,"4160"
240,"4293"
241,"4349"
242,"4441"
243,"4696"
244,"4797"
245,"5009"
246,"5244"
247,"5327"
248,"5452"
249,"5327"
250,"5288"
251,"5381"
252,"5344"
253,"5193"
254,"5249"
255,"5230"
256,"5309"
257,"5243"
258,"5348"
259,"5474"
260,"5500"
261,"5496"
262,"5765"
263,"5837"
264,"6253"
265,"6616"
266,"7126"
267,"7866"
268,"8755"
269,"9782"
270,"10201"
271,"10436"
272,"10028"
273,"9638"
274,"8526"
275,"7841"
276,"7096"
277,"6592"
278,"6331"
279,"6371"
280,"6129"
281,"6301"
282,"6463"
283,"6451"
284,"6647"
285,"6572"
286,"6723"
287,"6831"
288,"6989"
289,"7086"
290,"7332"
291,"7548"
292,"7824"
293,"8004"
294,"8186"
295,"8585"
296,"8580"
297,"8635"
298,"8511"
299,"8516"
300,"8175"
301,"8060"
302,"7886"
303,"7860"
304,"7704"
305,"7870"
306,"8137"
307,"8267"
308,"8641"
309,"9029"
310,"10006"
311,"11903"
312,"15757"
313,"22903"
314,"35359"
315,"54312"
316,"80112"
317,"111255"
318,"142605"
319,"167066"
320,"179439"
321,"175563"
322,"155917"
323,"127401"
324,"95688"
325,"65161"
326,"42413"
327,"26802"
328,"17102"
329,"11682"
330,"9168"
331,"8023"
332,"7494"
333,"7487"
334,"7540"
335,"7380"
336,"7587"
337,"7760"
338,"7866"
339,"7943"
340,"8046"
341,"8214"
342,"8570"
343,"9017"
344,"9581"
345,"10517"
346,"11934"
347,"14599"
348,"17306"
349,"21864"
350,"26462"
351,"30929"
352,"34003"
353,"35526"
354,"34635"
355,"32277"
356,"27431"
357,"23213"
358,"18924"
359,"16212"
360,"14050"
361,"13388"
362,"13119"
363,"13471"
364,"14329"
365,"14461"
366,"15035"
367,"15830"
368,"16778"
369,"18019"
370,"19780"
371,"20963"
372,"22992"
373,"23621"
374,"23769"
375,"22658"
376,"20229"
377,"17423"
378,"14547"
379,"12037"
380,"10264"
381,"8780"
382,"7922"
383,"7314"
384,"6993"
385,"6983"
386,"7157"
387,"6904"
388,"6792"
389,"6866"
390,"6880"
391,"7099"
392,"7056"
393,"7239"
394,"7261"
395,"7216"
396,"7520"
397,"7514"
398,"7806"
399,"8130"
400,"8257"
401,"8457"
402,"8601"
403,"8630"
404,"8542"
405,"8717"
406,"8804"
407,"8352"
408,"8596"
409,"8653"
410,"8810"
411,"9138"
412,"9219"
413,"9350"
414,"9298"
415,"9121"
416,"8739"
417,"8474"
418,"8145"
419,"7751"
420,"7466"
421,"7412"
422,"7404"
423,"7126"
424,"7297"
425,"7369"
426,"7606"
427,"7601"
428,"7883"
429,"8081"
430,"8225"
431,"8451"
432,"8386"
433,"8535"
434,"8377"
435,"8211"
436,"7956"
437,"7750"
438,"7819"
439,"7679"
440,"7650"
441,"7815"
442,"7516"
443,"7702"
444,"7744"
445,"7792"
446,"7766"
447,"7831"
448,"7855"
449,"7782"
450,"7865"
451,"7788"
452,"7796"
453,"7818"
454,"7673"
455,"7862"
456,"7996"
457,"7767"
458,"7997"
459,"7798"
460,"7896"
461,"8029"
462,"7951"
463,"8039"
464,"8075"
465,"8007"
466,"7885"
467,"8023"
468,"7859"
469,"7933"
470,"7915"
471,"8073"
472,"7950"
473,"7961"
474,"8022"
475,"7965"
476,"8063"
477,"8013"
478,"8110"
479,"8237"
480,"8322"
481,"8219"
482,"8189"
483,"8129"
484,"8032"
485,"8003"
486,"7940"
487,"8061"
488,"7964"
489,"8158"
490,"8102"
491,"8228"
492,"8287"
493,"8326"
494,"8355"
495,"8202"
496,"8077"
497,"8150"
498,"8228"
499,"8020"
500,"8155"
501,"8178"
502,"8020"
503,"8096"
504,"8119"
505,"8216"
506,"8009"
507,"8021"
508,"8213"
509,"7867"
510,"8041"
511,"7970"
512,"8156"
513,"7996"
514,"8048"
515,"7873"
516,"8117"
517,"8027"
518,"7957"
519,"7986"
520,"7973"
521,"7886"
522,"8060"
523,"7770"
524,"8068"
525,"8065"
526,"8072"
527,"8010"
528,"8100"
529,"7858"
530,"7909"
531,"7980"
532,"7765"
533,"7750"
534,"7903"
535,"7665"
536,"7736"
537,"7831"
538,"7642"
539,"7665"
540,"7673"
541,"7550"
542,"7618"
543,"7489"
544,"7597"
545,"7666"
546,"7622"
547,"7516"
548,"7651"
549,"7647"
550,"7564"
551,"7525"
552,"7478"
553,"7463"
554,"7612"
555,"7391"
556,"7380"
557,"7507"
558,"7401"
559,"7475"
560,"7546"
561,"7301"
562,"7425"
563,"7360"
564,"7498"
565,"7399"
566,"7184"
567,"7366"
568,"7164"
569,"7231"
570,"7123"
571,"7203"
572,"7307"
573,"7195"
574,"7053"
575,"7294"
576,"7110"
577,"7246"
578,"7220"
579,"7273"
580,"7244"
581,"7254"
582,"7375"
583,"7170"
584,"7071"
585,"7277"
586,"7063"
587,"7261"
588,"6993"
589,"7189"
590,"7102"
591,"7128"
592,"6983"
593,"6913"
594,"7046"
595,"6798"
596,"7088"
597,"7021"
598,"6988"
599,"6958"
600,"6882"
601,"6965"
602,"6972"
603,"6978"
604,"6877"
605,"6761"
606,"6784"
607,"6927"
608,"6841"
609,"6941"
610,"6796"
611,"6763"
612,"6743"
613,"6738"
614,"6709"
615,"6783"
616,"6776"
617,"6766"
618,"6802"
619,"6624"
620,"6740"
621,"6773"
622,"6776"
623,"6716"
624,"6778"
625,"6729"
626,"6707"
627,"6648"
628,"6682"
629,"6809"
630,"6579"
631,"6635"
632,"6616"
633,"6693"
634,"6617"
