Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40970"
210,"3926"
211,"3992"
212,"3947"
213,"4228"
214,"4228"
215,"4458"
216,"4655"
217,"5028"
218,"5864"
219,"7449"
220,"10563"
221,"14975"
222,"21114"
223,"28005"
224,"33817"
225,"37136"
226,"37357"
227,"33849"
228,"27736"
229,"21070"
230,"15667"
231,"12043"
232,"9653"
233,"8288"
234,"7487"
235,"6928"
236,"6362"
237,"6026"
238,"5959"
239,"6012"
240,"6351"
241,"6873"
242,"7958"
243,"9016"
244,"10583"
245,"11660"
246,"12326"
247,"12520"
248,"12021"
249,"10799"
250,"9565"
251,"8400"
252,"7184"
253,"6506"
254,"6286"
255,"6074"
256,"5940"
257,"6040"
258,"6144"
259,"6114"
260,"6428"
261,"6421"
262,"6693"
263,"6761"
264,"7041"
265,"7240"
266,"7586"
267,"8125"
268,"8333"
269,"8795"
270,"9144"
271,"9242"
272,"9120"
273,"8856"
274,"8385"
275,"8160"
276,"7804"
277,"7620"
278,"7566"
279,"7592"
280,"7554"
281,"7568"
282,"7533"
283,"7632"
284,"7874"
285,"7679"
286,"7890"
287,"7860"
288,"8078"
289,"8118"
290,"8267"
291,"8354"
292,"8588"
293,"8788"
294,"9050"
295,"9102"
296,"9017"
297,"9369"
298,"9334"
299,"9150"
300,"9155"
301,"9331"
302,"9200"
303,"9501"
304,"9851"
305,"10149"
306,"10499"
307,"11131"
308,"12208"
309,"14122"
310,"17547"
311,"26107"
312,"42297"
313,"72003"
314,"122411"
315,"197174"
316,"296511"
317,"409660"
318,"517929"
319,"596701"
320,"625200"
321,"596042"
322,"517613"
323,"409941"
324,"295491"
325,"195441"
326,"119751"
327,"68731"
328,"38089"
329,"22226"
330,"14348"
331,"10897"
332,"9582"
333,"8917"
334,"8743"
335,"8745"
336,"8807"
337,"9005"
338,"9252"
339,"9663"
340,"9954"
341,"10246"
342,"11135"
343,"12448"
344,"14773"
345,"18541"
346,"24650"
347,"33678"
348,"46580"
349,"61948"
350,"79103"
351,"93466"
352,"104428"
353,"106103"
354,"100563"
355,"88149"
356,"71462"
357,"54596"
358,"39801"
359,"28640"
360,"21444"
361,"17189"
362,"15041"
363,"14386"
364,"14394"
365,"14685"
366,"14899"
367,"15683"
368,"16373"
369,"17831"
370,"19155"
371,"20604"
372,"21824"
373,"22511"
374,"21796"
375,"20622"
376,"18348"
377,"15546"
378,"13060"
379,"10980"
380,"9253"
381,"8167"
382,"7317"
383,"7034"
384,"6721"
385,"6752"
386,"6868"
387,"6756"
388,"6816"
389,"6881"
390,"6934"
391,"6873"
392,"6848"
393,"7226"
394,"7181"
395,"7427"
396,"7787"
397,"8027"
398,"8436"
399,"8800"
400,"9178"
401,"9532"
402,"9750"
403,"9734"
404,"9742"
405,"9251"
406,"9154"
407,"8702"
408,"8748"
409,"8807"
410,"8779"
411,"8970"
412,"9205"
413,"9146"
414,"8990"
415,"8689"
416,"8501"
417,"8119"
418,"7754"
419,"7406"
420,"7160"
421,"6981"
422,"6972"
423,"7062"
424,"7184"
425,"7450"
426,"7700"
427,"8126"
428,"8613"
429,"9160"
430,"9424"
431,"9763"
432,"9949"
433,"9610"
434,"9263"
435,"8603"
436,"8404"
437,"7866"
438,"7503"
439,"7106"
440,"7108"
441,"7114"
442,"7062"
443,"7068"
444,"7071"
445,"7093"
446,"7014"
447,"7112"
448,"7000"
449,"7101"
450,"7018"
451,"6971"
452,"6995"
453,"7079"
454,"7171"
455,"7105"
456,"7498"
457,"7611"
458,"7580"
459,"7873"
460,"8172"
461,"8129"
462,"8343"
463,"8274"
464,"8187"
465,"8025"
466,"7874"
467,"7752"
468,"7444"
469,"7278"
470,"7209"
471,"7238"
472,"7150"
473,"7345"
474,"7380"
475,"7533"
476,"7630"
477,"7442"
478,"7680"
479,"7547"
480,"7587"
481,"7504"
482,"7462"
483,"7392"
484,"7349"
485,"7237"
486,"7384"
487,"7278"
488,"7264"
489,"7122"
490,"7156"
491,"7127"
492,"7261"
493,"7290"
494,"7208"
495,"7277"
496,"7274"
497,"7011"
498,"7164"
499,"7175"
500,"7158"
501,"7222"
502,"7228"
503,"7046"
504,"7026"
505,"7172"
506,"7041"
507,"7244"
508,"7228"
509,"7272"
510,"7254"
511,"7221"
512,"7139"
513,"7291"
514,"7218"
515,"7062"
516,"7089"
517,"7210"
518,"7156"
519,"7256"
520,"7353"
521,"7401"
522,"7496"
523,"7547"
524,"7826"
525,"7944"
526,"8008"
527,"7904"
528,"8028"
529,"7900"
530,"7875"
531,"7631"
532,"7545"
533,"7484"
534,"7150"
535,"7163"
536,"7031"
537,"6931"
538,"6966"
539,"6927"
540,"6963"
541,"6935"
542,"6873"
543,"6900"
544,"6894"
545,"6909"
546,"6999"
547,"7024"
548,"6921"
549,"6955"
550,"6975"
551,"6864"
552,"7082"
553,"6926"
554,"7043"
555,"6965"
556,"6991"
557,"6845"
558,"6926"
559,"6979"
560,"6923"
561,"7018"
562,"7120"
563,"6971"
564,"6917"
565,"6974"
566,"6870"
567,"6831"
568,"6940"
569,"6929"
570,"6888"
571,"7002"
572,"6712"
573,"6799"
574,"7016"
575,"6746"
576,"6863"
577,"6847"
578,"6830"
579,"6678"
580,"7037"
581,"6926"
582,"6963"
583,"6858"
584,"6924"
585,"6915"
586,"6958"
587,"6874"
588,"6791"
589,"6924"
590,"6756"
591,"6933"
592,"6990"
593,"6898"
594,"6843"
595,"6940"
596,"6805"
597,"6813"
598,"6797"
599,"6650"
600,"6719"
601,"6822"
602,"6900"
603,"6709"
604,"6747"
605,"6821"
606,"6701"
607,"6815"
608,"6777"
609,"6700"
610,"6762"
611,"6578"
612,"6721"
613,"6723"
614,"6775"
615,"6614"
616,"6818"
617,"6798"
618,"6473"
619,"6717"
620,"6513"
621,"6793"
622,"6717"
623,"6802"
624,"6853"
625,"6746"
626,"6774"
627,"6882"
628,"6953"
629,"7106"
630,"7033"
631,"7204"
632,"7278"
633,"7196"
634,"7279"
635,"7285"
636,"7318"
637,"7297"
638,"7576"
639,"7420"
640,"7436"
641,"7481"
642,"7656"
643,"7290"
644,"7321"
645,"7373"
646,"7130"
647,"7057"
648,"6901"
649,"6883"
650,"6779"
651,"6823"
652,"6769"
653,"6664"
654,"6642"
655,"6718"
656,"6722"
657,"6627"
658,"6799"
659,"6834"
660,"7131"
661,"7643"
662,"8179"
663,"8776"
664,"9672"
665,"10056"
666,"10933"
667,"11493"
668,"11950"
669,"11920"
670,"11891"
671,"11518"
672,"11051"
673,"10074"
674,"9524"
675,"9003"
676,"8182"
677,"7500"
678,"7300"
679,"6835"
680,"6805"
681,"6614"
682,"6540"
683,"6420"
684,"6280"
685,"6472"
686,"6297"
687,"6424"
688,"6429"
689,"6332"
690,"6409"
691,"6241"
692,"6306"
693,"6169"
694,"6330"
695,"6475"
696,"6763"
697,"6967"
698,"7343"
699,"7814"
700,"8399"
701,"9465"
702,"10289"
703,"11117"
704,"12089"
705,"12872"
706,"13372"
707,"13907"
708,"13738"
709,"13390"
710,"12637"
711,"11925"
712,"10777"
713,"9788"
714,"8987"
715,"8048"
716,"7352"
717,"6983"
718,"6650"
719,"6286"
720,"6305"
721,"6158"
722,"6035"
723,"6084"
724,"6103"
725,"6010"
726,"6107"
727,"6101"
728,"6076"
729,"5999"
730,"6052"
731,"5963"
732,"6023"
733,"5941"
734,"5971"
735,"6123"
736,"6112"
737,"6113"
738,"6184"
739,"6283"
740,"6406"
741,"6609"
742,"6826"
743,"6896"
744,"7055"
745,"7352"
746,"7216"
747,"7407"
748,"7423"
749,"7378"
750,"7071"
751,"7031"
752,"6742"
753,"6554"
754,"6465"
755,"6181"
756,"6180"
757,"6036"
758,"6168"
759,"6045"
760,"6018"
761,"5738"
762,"5729"
763,"5944"
764,"5874"
765,"5958"
766,"5816"
767,"5640"
768,"5751"
769,"5704"
770,"5723"
771,"5712"
772,"5713"
773,"5837"
774,"5820"
775,"5851"
776,"5956"
777,"6182"
778,"6544"
779,"6907"
780,"7354"
781,"7709"
782,"8382"
783,"8849"
784,"9722"
785,"10254"
786,"10684"
787,"11188"
788,"11262"
789,"11174"
790,"10956"
791,"10685"
792,"10201"
793,"9463"
794,"8790"
795,"8165"
796,"7441"
797,"7035"
798,"6543"
799,"6108"
800,"6029"
801,"6041"
802,"5705"
803,"5950"
804,"5537"
805,"5584"
806,"5589"
807,"5561"
808,"5478"
809,"5517"
810,"5493"
811,"5609"
812,"5545"
813,"5368"
814,"5472"
815,"5415"
816,"5371"
817,"5447"
818,"5438"
819,"5424"
820,"5532"
821,"5364"
822,"5418"
823,"5505"
824,"5540"
825,"5579"
826,"5865"
827,"5806"
828,"5775"
829,"5871"
830,"5967"
831,"5844"
832,"5827"
833,"5681"
834,"5658"
835,"5664"
836,"5523"
837,"5383"
838,"5468"
839,"5306"
840,"5390"
841,"5293"
842,"5323"
843,"5234"
844,"5158"
845,"5125"
846,"5045"
847,"5225"
848,"5185"
849,"5249"
850,"5318"
851,"5179"
852,"5107"
853,"5153"
854,"5190"
855,"5217"
856,"5267"
857,"5292"
858,"5133"
859,"5150"
860,"5173"
861,"5242"
862,"5067"
863,"5174"
864,"5218"
865,"5201"
866,"5230"
867,"5287"
868,"5203"
869,"5407"
870,"5291"
871,"5350"
872,"5287"
873,"5345"
874,"5368"
875,"5643"
876,"5716"
877,"5674"
878,"5699"
879,"5894"
880,"5784"
881,"6055"
882,"6133"
883,"6049"
884,"6187"
885,"6297"
886,"6178"
887,"5946"
888,"5988"
889,"5861"
890,"5820"
891,"5873"
892,"5690"
893,"5836"
894,"5840"
895,"5898"
896,"5865"
897,"5909"
898,"5841"
899,"6050"
900,"5922"
901,"5747"
902,"6047"
903,"6020"
904,"6085"
905,"6152"
906,"6194"
907,"6320"
908,"6198"
909,"6338"
910,"6337"
911,"6402"
912,"6642"
913,"6654"
914,"6749"
915,"7014"
916,"7033"
917,"7175"
918,"7408"
919,"7673"
920,"7745"
921,"7786"
922,"8156"
923,"8276"
924,"8483"
925,"9043"
926,"9173"
927,"9647"
928,"10158"
929,"10596"
930,"11046"
931,"11572"
932,"11909"
933,"12406"
934,"13086"
935,"13746"
936,"14538"
937,"14811"
938,"15297"
939,"15996"
940,"16519"
941,"17164"
942,"17793"
943,"18122"
944,"18482"
945,"18850"
946,"19243"
947,"19392"
948,"19517"
949,"19752"
950,"19883"
951,"19230"
952,"19435"
953,"19092"
954,"19055"
955,"18500"
956,"17721"
957,"17428"
958,"17089"
959,"16365"
960,"15659"
961,"15210"
962,"14480"
963,"13949"
964,"13046"
965,"12524"
966,"12107"
967,"11498"
968,"10884"
969,"10415"
970,"9796"
971,"9439"
972,"9198"
973,"8684"
974,"8334"
975,"8032"
976,"7760"
977,"7444"
978,"7268"
979,"7040"
980,"6630"
981,"6565"
982,"6389"
983,"6111"
984,"5967"
985,"5894"
986,"5699"
987,"5718"
988,"5442"
989,"5315"
990,"5302"
991,"5304"
992,"5384"
993,"5404"
994,"5561"
995,"5691"
996,"5863"
997,"6221"
998,"6858"
999,"7225"
1000,"7697"
1001,"8328"
1002,"9047"
1003,"9632"
1004,"10341"
1005,"10866"
1006,"11251"
1007,"11737"
1008,"12012"
1009,"12100"
1010,"11939"
1011,"11796"
1012,"11135"
1013,"10620"
1014,"10036"
1015,"8963"
1016,"8125"
1017,"7449"
1018,"6603"
1019,"6013"
1020,"5307"
1021,"5007"
1022,"4669"
1023,"4571"
1024,"4340"
1025,"4346"
1026,"4302"
1027,"4244"
1028,"4349"
1029,"4243"
1030,"4390"
1031,"4238"
1032,"4298"
1033,"4455"
1034,"4479"
1035,"4506"
1036,"4426"
1037,"4423"
1038,"4626"
1039,"4779"
1040,"4801"
1041,"4995"
1042,"5064"
1043,"5223"
1044,"5389"
1045,"5587"
1046,"5844"
1047,"6050"
1048,"6360"
1049,"6581"
1050,"6834"
1051,"7193"
1052,"7326"
1053,"7512"
1054,"7803"
1055,"7953"
1056,"8057"
1057,"8047"
1058,"8174"
1059,"8146"
1060,"8028"
1061,"7722"
1062,"7693"
1063,"7293"
1064,"6967"
1065,"6827"
1066,"6704"
1067,"6352"
1068,"6185"
1069,"6104"
1070,"5749"
1071,"5808"
1072,"5522"
1073,"5521"
1074,"5218"
1075,"5318"
1076,"5023"
1077,"5124"
1078,"4949"
1079,"4781"
1080,"4901"
1081,"4579"
1082,"4635"
1083,"4527"
1084,"4504"
1085,"4347"
1086,"4342"
1087,"4207"
1088,"4158"
1089,"4108"
1090,"3972"
1091,"3975"
1092,"3865"
1093,"3852"
1094,"3855"
1095,"3748"
1096,"3628"
1097,"3677"
1098,"3633"
1099,"3588"
1100,"3514"
1101,"3509"
1102,"3426"
1103,"3493"
1104,"3442"
1105,"3343"
1106,"3415"
1107,"3314"
1108,"3335"
1109,"3253"
1110,"3245"
1111,"3139"
1112,"3167"
1113,"3169"
1114,"3182"
1115,"3156"
1116,"3139"
1117,"3080"
1118,"3063"
1119,"3056"
1120,"2990"
1121,"3038"
1122,"3136"
1123,"3106"
1124,"3128"
1125,"3194"
1126,"3157"
1127,"3250"
1128,"3399"
1129,"3509"
1130,"3650"
1131,"3647"
1132,"3829"
1133,"3894"
1134,"4202"
1135,"4061"
1136,"4160"
1137,"4031"
1138,"4026"
1139,"3836"
1140,"3776"
1141,"3699"
1142,"3476"
1143,"3358"
1144,"3168"
1145,"3174"
1146,"3052"
1147,"2963"
1148,"2891"
1149,"2860"
1150,"2846"
1151,"2773"
1152,"2863"
1153,"2779"
1154,"2789"
1155,"2781"
1156,"2844"
1157,"2971"
1158,"2784"
1159,"2899"
1160,"2791"
1161,"2858"
1162,"2779"
1163,"2740"
1164,"2884"
1165,"2847"
1166,"2727"
1167,"2637"
1168,"2679"
1169,"2627"
1170,"2619"
1171,"2603"
1172,"2556"
1173,"2658"
1174,"2501"
1175,"2539"
1176,"2589"
1177,"2523"
1178,"2658"
1179,"2576"
1180,"2570"
1181,"2624"
1182,"2558"
1183,"2631"
1184,"2751"
1185,"2687"
1186,"2798"
1187,"2773"
1188,"2844"
1189,"2886"
1190,"3007"
1191,"2821"
1192,"2836"
1193,"2784"
1194,"2748"
1195,"2822"
1196,"2677"
1197,"2643"
1198,"2574"
1199,"2514"
1200,"2524"
1201,"2533"
1202,"2474"
1203,"2421"
1204,"2488"
1205,"2446"
1206,"2503"
1207,"2364"
1208,"2483"
1209,"2350"
1210,"2493"
1211,"2374"
1212,"2452"
1213,"2310"
1214,"2432"
1215,"2320"
1216,"2251"
1217,"2402"
1218,"2352"
1219,"2383"
1220,"2467"
1221,"2334"
1222,"2315"
1223,"2285"
1224,"2267"
1225,"2272"
1226,"2295"
1227,"2316"
1228,"2248"
1229,"2285"
1230,"2237"
1231,"2263"
1232,"2221"
1233,"2200"
1234,"2231"
1235,"2248"
1236,"2289"
1237,"2252"
1238,"2146"
1239,"2272"
1240,"2275"
1241,"2193"
1242,"2232"
1243,"2208"
1244,"2256"
1245,"2184"
1246,"2155"
1247,"2273"
1248,"2079"
1249,"2142"
1250,"2160"
1251,"2181"
1252,"2225"
1253,"2286"
1254,"2134"
1255,"2134"
1256,"2193"
1257,"2167"
1258,"2171"
1259,"2143"
1260,"2171"
1261,"2190"
1262,"2208"
1263,"2159"
1264,"2084"
1265,"2184"
1266,"2139"
1267,"2099"
1268,"2126"
1269,"2159"
1270,"2085"
1271,"2071"
1272,"2122"
1273,"2072"
1274,"2047"
1275,"2081"
1276,"2108"
1277,"2029"
1278,"2016"
1279,"2091"
1280,"2077"
1281,"1986"
1282,"1929"
1283,"2012"
1284,"1989"
1285,"1942"
1286,"2021"
1287,"2027"
1288,"1967"
1289,"1948"
1290,"1960"
1291,"1915"
1292,"2044"
1293,"1921"
1294,"2004"
1295,"1937"
1296,"1897"
1297,"1907"
1298,"2000"
1299,"1932"
1300,"1905"
1301,"1895"
1302,"1849"
1303,"1879"
1304,"1938"
1305,"1917"
1306,"1858"
1307,"1975"
1308,"1845"
1309,"1881"
1310,"1854"
1311,"1797"
1312,"1856"
1313,"1833"
1314,"1801"
1315,"1855"
1316,"1883"
1317,"1897"
1318,"1788"
1319,"1779"
1320,"1877"
1321,"1752"
1322,"1808"
1323,"1761"
1324,"1863"
1325,"1735"
1326,"1774"
1327,"1785"
1328,"1815"
1329,"1803"
1330,"1801"
1331,"1754"
1332,"1735"
1333,"1702"
1334,"1741"
1335,"1719"
1336,"1726"
1337,"1726"
1338,"1758"
1339,"1680"
1340,"1711"
1341,"1717"
1342,"1716"
1343,"1672"
1344,"1628"
1345,"1736"
1346,"1653"
1347,"1610"
1348,"1673"
1349,"1628"
1350,"1590"
1351,"1618"
1352,"1563"
1353,"1638"
1354,"1661"
1355,"1665"
1356,"1591"
1357,"1558"
1358,"1663"
1359,"1609"
1360,"1579"
1361,"1565"
1362,"1659"
1363,"1584"
1364,"1626"
1365,"1515"
1366,"1542"
1367,"1618"
1368,"1580"
1369,"1585"
1370,"1574"
1371,"1597"
1372,"1499"
1373,"1592"
1374,"1547"
1375,"1497"
1376,"1535"
1377,"1577"
1378,"1597"
1379,"1511"
1380,"1480"
1381,"1481"
1382,"1513"
1383,"1468"
1384,"1521"
1385,"1473"
1386,"1515"
1387,"1448"
1388,"1488"
1389,"1476"
1390,"1513"
1391,"1501"
1392,"1526"
1393,"1468"
1394,"1412"
1395,"1446"
1396,"1527"
1397,"1445"
1398,"1379"
1399,"1496"
1400,"1444"
1401,"1376"
1402,"1396"
1403,"1448"
1404,"1373"
1405,"1389"
1406,"1401"
1407,"1497"
1408,"1401"
1409,"1461"
1410,"1426"
1411,"1364"
1412,"1385"
1413,"1380"
1414,"1479"
1415,"1343"
1416,"1381"
1417,"1341"
1418,"1339"
1419,"1403"
1420,"1356"
1421,"1340"
1422,"1379"
1423,"1344"
1424,"1345"
1425,"1270"
1426,"1364"
1427,"1347"
1428,"1361"
1429,"1255"
1430,"1387"
1431,"1304"
1432,"1307"
1433,"1335"
1434,"1295"
1435,"1249"
1436,"1353"
1437,"1299"
1438,"1307"
1439,"1288"
1440,"1233"
1441,"1229"
1442,"1263"
1443,"1196"
1444,"1188"
1445,"1235"
1446,"1185"
1447,"1197"
1448,"1207"
1449,"1210"
1450,"1193"
1451,"1203"
1452,"1192"
1453,"1174"
1454,"1230"
1455,"1209"
1456,"1170"
1457,"1139"
1458,"1135"
1459,"1204"
1460,"1193"
1461,"1109"
1462,"1142"
1463,"1121"
1464,"1154"
1465,"1138"
1466,"1159"
1467,"1117"
1468,"1144"
1469,"1059"
1470,"1130"
1471,"1088"
1472,"1146"
1473,"1095"
1474,"1100"
1475,"1104"
1476,"1079"
1477,"1124"
1478,"1137"
1479,"1078"
1480,"1086"
1481,"1123"
1482,"1123"
1483,"1089"
1484,"1088"
1485,"1084"
1486,"1127"
1487,"1036"
1488,"1042"
1489,"1094"
1490,"1049"
1491,"1071"
1492,"1013"
1493,"1052"
1494,"1103"
1495,"979"
1496,"1098"
1497,"1091"
1498,"1019"
1499,"1045"
1500,"1036"
1501,"958"
1502,"929"
1503,"1014"
1504,"1015"
1505,"944"
1506,"1010"
1507,"956"
1508,"1035"
1509,"939"
1510,"999"
1511,"974"
1512,"950"
1513,"941"
1514,"888"
1515,"979"
1516,"960"
1517,"949"
1518,"969"
1519,"949"
1520,"965"
1521,"982"
1522,"964"
1523,"945"
1524,"895"
1525,"960"
1526,"933"
1527,"884"
1528,"931"
1529,"888"
1530,"845"
1531,"887"
1532,"896"
1533,"917"
1534,"873"
1535,"923"
1536,"859"
1537,"827"
1538,"824"
1539,"828"
1540,"850"
1541,"874"
1542,"858"
1543,"824"
1544,"828"
1545,"867"
1546,"794"
1547,"821"
1548,"855"
1549,"881"
1550,"859"
1551,"814"
1552,"797"
1553,"812"
1554,"796"
1555,"805"
1556,"827"
1557,"832"
1558,"758"
1559,"805"
1560,"783"
1561,"806"
1562,"774"
1563,"749"
1564,"776"
1565,"729"
1566,"776"
1567,"785"
1568,"725"
1569,"810"
1570,"763"
1571,"727"
1572,"731"
1573,"761"
1574,"752"
1575,"750"
1576,"739"
1577,"711"
1578,"717"
1579,"699"
1580,"713"
1581,"722"
1582,"709"
1583,"696"
1584,"742"
1585,"699"
1586,"722"
1587,"677"
1588,"688"
1589,"726"
1590,"642"
1591,"702"
1592,"640"
1593,"694"
1594,"701"
1595,"648"
1596,"690"
1597,"623"
1598,"621"
1599,"648"
1600,"609"
1601,"627"
1602,"654"
1603,"664"
1604,"651"
1605,"640"
1606,"596"
1607,"628"
1608,"616"
1609,"679"
1610,"636"
1611,"584"
1612,"587"
1613,"615"
1614,"605"
1615,"591"
1616,"614"
1617,"591"
1618,"549"
1619,"572"
1620,"558"
1621,"567"
1622,"584"
1623,"562"
1624,"507"
1625,"559"
1626,"532"
1627,"531"
1628,"503"
1629,"551"
1630,"498"
1631,"553"
1632,"542"
1633,"479"
1634,"514"
1635,"508"
1636,"522"
1637,"496"
1638,"565"
1639,"526"
1640,"470"
1641,"472"
1642,"511"
1643,"489"
1644,"513"
1645,"463"
1646,"491"
1647,"467"
1648,"450"
1649,"457"
1650,"395"
1651,"435"
1652,"432"
1653,"459"
1654,"447"
1655,"441"
1656,"453"
1657,"437"
1658,"406"
1659,"418"
1660,"420"
1661,"405"
1662,"392"
1663,"417"
1664,"430"
1665,"445"
1666,"402"
1667,"432"
1668,"397"
1669,"382"
1670,"393"
1671,"404"
1672,"398"
1673,"392"
1674,"368"
1675,"401"
1676,"390"
1677,"394"
1678,"365"
1679,"371"
1680,"375"
1681,"348"
1682,"358"
1683,"327"
1684,"347"
1685,"361"
1686,"328"
1687,"326"
1688,"314"
1689,"288"
1690,"321"
1691,"342"
1692,"321"
1693,"324"
1694,"292"
1695,"301"
1696,"284"
1697,"281"
1698,"282"
1699,"270"
1700,"308"
1701,"294"
1702,"256"
1703,"276"
1704,"282"
1705,"277"
1706,"293"
1707,"278"
1708,"237"
1709,"269"
1710,"230"
1711,"260"
1712,"267"
1713,"253"
1714,"278"
1715,"255"
1716,"253"
1717,"245"
1718,"229"
1719,"209"
1720,"230"
1721,"245"
1722,"249"
1723,"225"
1724,"207"
1725,"194"
1726,"218"
1727,"192"
1728,"208"
1729,"216"
1730,"213"
1731,"191"
1732,"219"
1733,"222"
1734,"200"
1735,"185"
1736,"178"
1737,"190"
1738,"183"
1739,"185"
1740,"162"
1741,"155"
1742,"184"
1743,"161"
1744,"149"
1745,"178"
1746,"155"
1747,"158"
1748,"163"
1749,"151"
1750,"145"
1751,"131"
1752,"120"
1753,"166"
1754,"149"
1755,"147"
1756,"147"
1757,"114"
1758,"130"
1759,"151"
1760,"138"
1761,"102"
1762,"110"
1763,"116"
1764,"124"
1765,"112"
1766,"119"
1767,"100"
1768,"106"
1769,"115"
1770,"91"
1771,"95"
1772,"99"
1773,"91"
1774,"93"
1775,"89"
1776,"76"
1777,"105"
1778,"86"
1779,"81"
1780,"81"
1781,"80"
1782,"81"
1783,"72"
1784,"74"
1785,"71"
1786,"79"
1787,"73"
1788,"68"
1789,"57"
1790,"52"
1791,"61"
1792,"62"
1793,"65"
1794,"55"
1795,"77"
1796,"72"
1797,"70"
1798,"53"
1799,"55"
1800,"48"
1801,"59"
1802,"67"
1803,"53"
1804,"46"
1805,"54"
1806,"49"
1807,"33"
1808,"47"
1809,"43"
1810,"50"
1811,"49"
1812,"32"
1813,"44"
1814,"37"
1815,"52"
1816,"42"
1817,"42"
1818,"42"
1819,"45"
1820,"42"
1821,"40"
1822,"39"
1823,"44"
1824,"33"
1825,"39"
1826,"34"
1827,"32"
1828,"50"
1829,"39"
1830,"38"
1831,"39"
1832,"43"
1833,"30"
1834,"33"
1835,"41"
1836,"35"
1837,"25"
1838,"30"
1839,"33"
1840,"29"
1841,"30"
1842,"36"
1843,"27"
1844,"37"
1845,"35"
1846,"20"
1847,"35"
1848,"27"
1849,"32"
1850,"30"
1851,"38"
1852,"28"
1853,"27"
1854,"30"
1855,"29"
1856,"20"
1857,"25"
1858,"26"
1859,"27"
1860,"22"
1861,"26"
1862,"18"
1863,"27"
1864,"28"
1865,"18"
1866,"20"
1867,"18"
1868,"27"
1869,"24"
1870,"18"
1871,"23"
1872,"20"
1873,"23"
1874,"22"
1875,"21"
1876,"12"
1877,"22"
1878,"23"
1879,"20"
1880,"26"
1881,"30"
1882,"22"
1883,"17"
1884,"14"
1885,"16"
1886,"23"
1887,"21"
1888,"20"
1889,"21"
1890,"20"
1891,"22"
1892,"19"
1893,"25"
1894,"9"
1895,"26"
1896,"17"
1897,"27"
1898,"13"
1899,"24"
1900,"20"
1901,"15"
1902,"16"
1903,"13"
1904,"18"
1905,"15"
1906,"21"
1907,"19"
1908,"17"
1909,"15"
1910,"17"
1911,"16"
1912,"16"
1913,"20"
1914,"13"
1915,"13"
1916,"14"
1917,"19"
1918,"14"
1919,"21"
1920,"13"
1921,"16"
