Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11391"
237,"5876"
238,"5435"
239,"5269"
240,"5088"
241,"4964"
242,"5075"
243,"5190"
244,"5305"
245,"5355"
246,"5682"
247,"5587"
248,"5705"
249,"5569"
250,"5434"
251,"5570"
252,"5517"
253,"5304"
254,"5515"
255,"5475"
256,"5470"
257,"5552"
258,"5744"
259,"5602"
260,"5834"
261,"6014"
262,"6281"
263,"6918"
264,"7933"
265,"9572"
266,"11968"
267,"15646"
268,"19949"
269,"24317"
270,"27781"
271,"29267"
272,"28382"
273,"25248"
274,"21223"
275,"16883"
276,"13086"
277,"10365"
278,"8728"
279,"7723"
280,"7177"
281,"7164"
282,"6896"
283,"7229"
284,"7276"
285,"7268"
286,"7536"
287,"7979"
288,"8408"
289,"9757"
290,"11550"
291,"14226"
292,"17811"
293,"21468"
294,"24779"
295,"26449"
296,"27031"
297,"25589"
298,"23228"
299,"20180"
300,"16638"
301,"14040"
302,"11869"
303,"10659"
304,"10037"
305,"10017"
306,"10166"
307,"10416"
308,"11241"
309,"12690"
310,"15446"
311,"20992"
312,"32616"
313,"55311"
314,"96202"
315,"162038"
316,"256377"
317,"373692"
318,"498049"
319,"609699"
320,"676226"
321,"683639"
322,"630898"
323,"526650"
324,"403018"
325,"281783"
326,"180244"
327,"107416"
328,"61161"
329,"34311"
330,"19805"
331,"13193"
332,"10301"
333,"9201"
334,"8702"
335,"8624"
336,"8711"
337,"8788"
338,"8972"
339,"9551"
340,"9681"
341,"10231"
342,"11002"
343,"12183"
344,"14308"
345,"17022"
346,"22425"
347,"30251"
348,"41298"
349,"56589"
350,"74324"
351,"92345"
352,"106122"
353,"114533"
354,"113306"
355,"105060"
356,"89295"
357,"70440"
358,"52324"
359,"37405"
360,"26530"
361,"19576"
362,"15768"
363,"13844"
364,"13534"
365,"13740"
366,"14631"
367,"16295"
368,"18988"
369,"22867"
370,"27782"
371,"33920"
372,"39481"
373,"44130"
374,"46344"
375,"45490"
376,"41818"
377,"35902"
378,"28660"
379,"22073"
380,"16573"
381,"12335"
382,"9581"
383,"7806"
384,"7033"
385,"6510"
386,"6247"
387,"6226"
388,"6137"
389,"6050"
390,"6009"
391,"6255"
392,"6269"
393,"6272"
394,"6322"
395,"6312"
396,"6449"
397,"6534"
398,"6959"
399,"7102"
400,"7513"
401,"7885"
402,"8061"
403,"7987"
404,"8200"
405,"8183"
406,"8198"
407,"8291"
408,"8694"
409,"9083"
410,"9754"
411,"10563"
412,"11258"
413,"11922"
414,"12128"
415,"11712"
416,"11096"
417,"10231"
418,"8987"
419,"8058"
420,"7252"
421,"6806"
422,"6364"
423,"6103"
424,"6110"
425,"6001"
426,"6042"
427,"6269"
428,"6387"
429,"6898"
430,"6991"
431,"7125"
432,"7381"
433,"7404"
434,"7131"
435,"6997"
436,"6729"
437,"6543"
438,"6473"
439,"6195"
440,"6223"
441,"6141"
442,"6058"
443,"6138"
444,"6088"
445,"6209"
446,"6096"
447,"6207"
448,"6223"
449,"6184"
450,"6126"
451,"6248"
452,"6254"
453,"6143"
454,"6142"
455,"6279"
456,"6195"
457,"6361"
458,"6226"
459,"6249"
460,"6249"
461,"6210"
462,"6384"
463,"6248"
464,"6272"
465,"6307"
466,"6317"
467,"6286"
468,"6266"
469,"6318"
470,"6438"
471,"6338"
472,"6327"
473,"6254"
474,"6467"
475,"6360"
476,"6415"
477,"6452"
478,"6603"
479,"6520"
480,"6523"
481,"6611"
482,"6366"
483,"6469"
484,"6386"
485,"6318"
486,"6411"
487,"6394"
488,"6299"
489,"6275"
490,"6423"
491,"6275"
492,"6385"
493,"6290"
494,"6175"
495,"6316"
496,"6244"
497,"6411"
498,"6235"
499,"6265"
500,"6550"
501,"6540"
502,"6482"
503,"6555"
504,"6608"
505,"6513"
506,"6651"
507,"6493"
508,"6508"
509,"6428"
510,"6413"
511,"6355"
512,"6299"
513,"6259"
514,"6292"
515,"6473"
516,"6221"
517,"6339"
518,"6295"
519,"6365"
520,"6295"
521,"6160"
522,"6261"
523,"6332"
524,"6365"
525,"6373"
526,"6452"
527,"6487"
528,"6456"
529,"6621"
530,"6424"
531,"6269"
532,"6496"
533,"6255"
534,"6353"
535,"6325"
536,"6354"
537,"6256"
538,"6295"
539,"6167"
540,"6273"
541,"6226"
542,"6086"
543,"6218"
544,"6185"
545,"6201"
546,"6272"
547,"6243"
548,"6165"
549,"6329"
550,"6196"
551,"6142"
552,"6233"
553,"6238"
554,"6261"
555,"6164"
556,"6152"
557,"6141"
558,"6097"
559,"6128"
560,"6222"
561,"5981"
562,"5999"
563,"5996"
564,"6056"
565,"6053"
566,"6099"
567,"6139"
568,"6054"
569,"5907"
570,"6040"
571,"6224"
572,"5983"
573,"5994"
574,"6176"
575,"6068"
576,"6098"
577,"6004"
578,"5988"
579,"5964"
580,"6011"
581,"6027"
582,"5980"
583,"6014"
584,"5938"
585,"6003"
586,"5938"
587,"5785"
588,"5951"
589,"5985"
590,"6005"
591,"6092"
592,"6003"
593,"5958"
594,"5933"
595,"6094"
596,"6102"
597,"5927"
598,"5967"
599,"5768"
600,"5818"
601,"5912"
602,"5882"
603,"5869"
604,"5808"
605,"5740"
606,"5843"
607,"5659"
608,"5630"
609,"5813"
610,"5588"
611,"5762"
612,"5736"
613,"5685"
614,"5675"
615,"5644"
616,"5800"
617,"5803"
618,"5706"
619,"5727"
620,"5670"
621,"5672"
622,"5761"
623,"5739"
624,"5567"
625,"5569"
626,"5737"
627,"5885"
628,"5569"
629,"5696"
630,"5661"
631,"5707"
632,"5590"
633,"5616"
634,"5825"
635,"5837"
636,"6073"
637,"6155"
638,"6110"
639,"6136"
640,"6382"
641,"6483"
642,"6674"
643,"6545"
644,"6423"
645,"6399"
646,"6167"
647,"5918"
648,"5828"
649,"5745"
650,"5648"
651,"5546"
652,"5537"
653,"5474"
654,"5403"
655,"5393"
656,"5499"
657,"5442"
658,"5291"
659,"5386"
660,"5307"
661,"5400"
662,"5361"
663,"5284"
664,"5361"
665,"5439"
666,"5485"
667,"5487"
668,"5456"
669,"5488"
670,"5550"
671,"5499"
672,"5558"
673,"5606"
674,"5632"
675,"5590"
676,"5372"
677,"5505"
678,"5487"
679,"5386"
680,"5321"
681,"5361"
682,"5349"
683,"5297"
684,"5363"
685,"5101"
686,"5321"
687,"5225"
688,"5250"
689,"5268"
690,"5066"
691,"5242"
692,"5218"
693,"5288"
694,"5209"
695,"5274"
696,"5268"
697,"5219"
698,"5164"
699,"5147"
700,"5055"
701,"5124"
702,"5127"
703,"5266"
704,"5341"
705,"5258"
706,"5245"
707,"5348"
708,"5315"
709,"5240"
710,"5367"
711,"5258"
712,"5177"
713,"5193"
714,"5086"
715,"5071"
716,"5019"
717,"4952"
718,"4861"
719,"4816"
720,"4747"
721,"4849"
722,"4977"
723,"4759"
724,"4796"
725,"4795"
726,"4912"
727,"4815"
728,"4822"
729,"4709"
730,"4701"
731,"4693"
732,"4738"
733,"4674"
734,"4777"
735,"4725"
736,"4671"
737,"4609"
738,"4883"
739,"4778"
740,"4622"
741,"4629"
742,"4532"
743,"4705"
744,"4566"
745,"4588"
746,"4430"
747,"4592"
748,"4579"
749,"4497"
750,"4578"
751,"4465"
752,"4454"
753,"4471"
754,"4512"
755,"4453"
756,"4312"
757,"4274"
758,"4337"
759,"4415"
760,"4420"
761,"4339"
762,"4409"
763,"4348"
764,"4326"
765,"4374"
766,"4375"
767,"4268"
768,"4292"
769,"4278"
770,"4237"
771,"4394"
772,"4287"
773,"4194"
774,"4212"
775,"4296"
776,"4299"
777,"4215"
778,"4220"
779,"4141"
780,"4203"
781,"4251"
782,"4215"
783,"4240"
784,"4314"
785,"4384"
786,"4335"
787,"4469"
788,"4375"
789,"4463"
790,"4450"
791,"4232"
792,"4303"
793,"4263"
794,"4223"
795,"4286"
796,"4209"
797,"4132"
798,"4038"
799,"3980"
800,"3986"
801,"4103"
802,"3937"
803,"3879"
804,"3958"
805,"3901"
806,"3929"
807,"3964"
808,"3889"
809,"3890"
810,"3913"
811,"3773"
812,"3921"
813,"3837"
814,"3802"
815,"3896"
816,"3832"
817,"3745"
818,"3891"
819,"3810"
820,"3727"
821,"3816"
822,"3756"
823,"3821"
824,"3687"
825,"3804"
826,"3769"
827,"3546"
828,"3686"
829,"3621"
830,"3824"
831,"3596"
832,"3688"
833,"3708"
834,"3690"
835,"3725"
836,"3704"
837,"3506"
838,"3708"
839,"3534"
840,"3682"
841,"3698"
842,"3666"
843,"3666"
844,"3571"
845,"3587"
846,"3683"
847,"3519"
848,"3615"
849,"3615"
850,"3454"
851,"3518"
852,"3622"
853,"3641"
854,"3497"
855,"3546"
856,"3519"
857,"3470"
858,"3495"
859,"3590"
860,"3487"
861,"3464"
862,"3438"
863,"3623"
864,"3511"
865,"3514"
866,"3524"
867,"3450"
868,"3392"
869,"3536"
870,"3469"
871,"3470"
872,"3490"
873,"3461"
874,"3513"
875,"3464"
876,"3478"
877,"3409"
878,"3470"
879,"3556"
880,"3570"
881,"3499"
882,"3613"
883,"3615"
884,"3620"
885,"3591"
886,"3590"
887,"3525"
888,"3544"
889,"3597"
890,"3607"
891,"3486"
892,"3618"
893,"3589"
894,"3623"
895,"3629"
896,"3605"
897,"3743"
898,"3684"
899,"3690"
900,"3623"
901,"3792"
902,"3706"
903,"3755"
904,"3825"
905,"3691"
906,"3836"
907,"3883"
908,"3793"
909,"3948"
910,"3909"
911,"4008"
912,"4053"
913,"3977"
914,"4241"
915,"4113"
916,"4133"
917,"4340"
918,"4351"
919,"4408"
920,"4500"
921,"4573"
922,"4537"
923,"4709"
924,"4919"
925,"4998"
926,"5196"
927,"5192"
928,"5569"
929,"5835"
930,"5893"
931,"6175"
932,"6430"
933,"6653"
934,"6950"
935,"7149"
936,"7712"
937,"7794"
938,"8231"
939,"8837"
940,"9082"
941,"9072"
942,"9592"
943,"9881"
944,"10415"
945,"10488"
946,"10784"
947,"11048"
948,"11352"
949,"11277"
950,"11513"
951,"11619"
952,"11776"
953,"11676"
954,"11714"
955,"11455"
956,"11371"
957,"10949"
958,"10769"
959,"10620"
960,"10303"
961,"10040"
962,"9671"
963,"9315"
964,"8992"
965,"8620"
966,"8067"
967,"7680"
968,"7568"
969,"6995"
970,"6922"
971,"6436"
972,"6159"
973,"5815"
974,"5551"
975,"5326"
976,"5029"
977,"4899"
978,"4787"
979,"4557"
980,"4273"
981,"4082"
982,"3969"
983,"4007"
984,"3724"
985,"3653"
986,"3437"
987,"3323"
988,"3323"
989,"3192"
990,"3204"
991,"3138"
992,"3087"
993,"3120"
994,"3156"
995,"3156"
996,"3175"
997,"3357"
998,"3455"
999,"3695"
1000,"3966"
1001,"4318"
1002,"4724"
1003,"5065"
1004,"5543"
1005,"5879"
1006,"6307"
1007,"6620"
1008,"6843"
1009,"7306"
1010,"7491"
1011,"7439"
1012,"7294"
1013,"7243"
1014,"6860"
1015,"6357"
1016,"5958"
1017,"5408"
1018,"4735"
1019,"4334"
1020,"3846"
1021,"3403"
1022,"3109"
1023,"2786"
1024,"2615"
1025,"2518"
1026,"2478"
1027,"2240"
1028,"2347"
1029,"2361"
1030,"2168"
1031,"2256"
1032,"2280"
1033,"2323"
1034,"2245"
1035,"2341"
1036,"2277"
1037,"2361"
1038,"2358"
1039,"2329"
1040,"2446"
1041,"2414"
1042,"2481"
1043,"2598"
1044,"2647"
1045,"2559"
1046,"2702"
1047,"2811"
1048,"2969"
1049,"3086"
1050,"3151"
1051,"3310"
1052,"3363"
1053,"3434"
1054,"3702"
1055,"3738"
1056,"3803"
1057,"4006"
1058,"3990"
1059,"4072"
1060,"4063"
1061,"3996"
1062,"4036"
1063,"3953"
1064,"3831"
1065,"3682"
1066,"3632"
1067,"3571"
1068,"3362"
1069,"3193"
1070,"3173"
1071,"3093"
1072,"3102"
1073,"2881"
1074,"2945"
1075,"2921"
1076,"2746"
1077,"2714"
1078,"2849"
1079,"2677"
1080,"2546"
1081,"2510"
1082,"2478"
1083,"2506"
1084,"2423"
1085,"2334"
1086,"2335"
1087,"2376"
1088,"2213"
1089,"2224"
1090,"2192"
1091,"2144"
1092,"2088"
1093,"1958"
1094,"2033"
1095,"2017"
1096,"1930"
1097,"1883"
1098,"1890"
1099,"1840"
1100,"1838"
1101,"1780"
1102,"1778"
1103,"1779"
1104,"1760"
1105,"1767"
1106,"1706"
1107,"1663"
1108,"1707"
1109,"1669"
1110,"1627"
1111,"1656"
1112,"1608"
1113,"1622"
1114,"1527"
1115,"1521"
1116,"1545"
1117,"1546"
1118,"1508"
1119,"1522"
1120,"1486"
1121,"1488"
1122,"1474"
1123,"1455"
1124,"1516"
1125,"1509"
1126,"1515"
1127,"1468"
1128,"1487"
1129,"1625"
1130,"1599"
1131,"1639"
1132,"1781"
1133,"1768"
1134,"1780"
1135,"1876"
1136,"1983"
1137,"1915"
1138,"1983"
1139,"1972"
1140,"1960"
1141,"1939"
1142,"1841"
1143,"1668"
1144,"1685"
1145,"1716"
1146,"1460"
1147,"1485"
1148,"1416"
1149,"1396"
1150,"1344"
1151,"1293"
1152,"1299"
1153,"1294"
1154,"1322"
1155,"1368"
1156,"1335"
1157,"1321"
1158,"1330"
1159,"1301"
1160,"1333"
1161,"1301"
1162,"1352"
1163,"1318"
1164,"1298"
1165,"1227"
1166,"1225"
1167,"1290"
1168,"1176"
1169,"1222"
1170,"1218"
1171,"1175"
1172,"1145"
1173,"1151"
1174,"1168"
1175,"1215"
1176,"1208"
1177,"1146"
1178,"1186"
1179,"1179"
1180,"1181"
1181,"1128"
1182,"1120"
1183,"1120"
1184,"1164"
1185,"1262"
1186,"1201"
1187,"1219"
1188,"1221"
1189,"1267"
1190,"1279"
1191,"1280"
1192,"1307"
1193,"1240"
1194,"1285"
1195,"1234"
1196,"1187"
1197,"1191"
1198,"1159"
1199,"1209"
1200,"1117"
1201,"1140"
1202,"1101"
1203,"1102"
1204,"1073"
1205,"1047"
1206,"1082"
1207,"1059"
1208,"1015"
1209,"964"
1210,"1023"
1211,"1056"
1212,"1076"
1213,"994"
1214,"1010"
1215,"1027"
1216,"1059"
1217,"996"
1218,"1049"
1219,"976"
1220,"957"
1221,"998"
1222,"944"
1223,"1029"
1224,"990"
1225,"1029"
1226,"989"
1227,"955"
1228,"921"
1229,"942"
1230,"937"
1231,"983"
1232,"969"
1233,"860"
1234,"908"
1235,"888"
1236,"961"
1237,"937"
1238,"934"
1239,"912"
1240,"934"
1241,"927"
1242,"891"
1243,"905"
1244,"916"
1245,"883"
1246,"970"
1247,"961"
1248,"902"
1249,"923"
1250,"906"
1251,"901"
1252,"911"
1253,"860"
1254,"912"
1255,"864"
1256,"875"
1257,"893"
1258,"949"
1259,"922"
1260,"885"
1261,"853"
1262,"811"
1263,"912"
1264,"888"
1265,"858"
1266,"866"
1267,"901"
1268,"925"
1269,"869"
1270,"899"
1271,"888"
1272,"852"
1273,"874"
1274,"865"
1275,"791"
1276,"871"
1277,"865"
1278,"872"
1279,"845"
1280,"861"
1281,"789"
1282,"799"
1283,"748"
1284,"768"
1285,"822"
1286,"795"
1287,"807"
1288,"776"
1289,"812"
1290,"811"
1291,"814"
1292,"823"
1293,"767"
1294,"807"
1295,"765"
1296,"766"
1297,"742"
1298,"740"
1299,"823"
1300,"789"
1301,"733"
1302,"800"
1303,"749"
1304,"728"
1305,"746"
1306,"723"
1307,"826"
1308,"765"
1309,"769"
1310,"708"
1311,"771"
1312,"703"
1313,"692"
1314,"726"
1315,"714"
1316,"737"
1317,"705"
1318,"677"
1319,"710"
1320,"731"
1321,"715"
1322,"700"
1323,"678"
1324,"717"
1325,"687"
1326,"697"
1327,"667"
1328,"645"
1329,"674"
1330,"690"
1331,"602"
1332,"675"
1333,"683"
1334,"705"
1335,"722"
1336,"705"
1337,"630"
1338,"654"
1339,"663"
1340,"704"
1341,"666"
1342,"685"
1343,"630"
1344,"633"
1345,"616"
1346,"645"
1347,"592"
1348,"635"
1349,"600"
1350,"682"
1351,"610"
1352,"618"
1353,"612"
1354,"652"
1355,"608"
1356,"568"
1357,"606"
1358,"634"
1359,"642"
1360,"591"
1361,"624"
1362,"547"
1363,"570"
1364,"635"
1365,"596"
1366,"626"
1367,"548"
1368,"629"
1369,"591"
1370,"598"
1371,"592"
1372,"619"
1373,"573"
1374,"572"
1375,"559"
1376,"625"
1377,"563"
1378,"580"
1379,"581"
1380,"560"
1381,"570"
1382,"526"
1383,"558"
1384,"591"
1385,"571"
1386,"543"
1387,"515"
1388,"537"
1389,"558"
1390,"583"
1391,"597"
1392,"500"
1393,"506"
1394,"527"
1395,"548"
1396,"500"
1397,"548"
1398,"569"
1399,"516"
1400,"500"
1401,"523"
1402,"494"
1403,"512"
1404,"506"
1405,"524"
1406,"499"
1407,"511"
1408,"538"
1409,"504"
1410,"497"
1411,"449"
1412,"529"
1413,"504"
1414,"526"
1415,"474"
1416,"490"
1417,"498"
1418,"481"
1419,"465"
1420,"453"
1421,"477"
1422,"466"
1423,"449"
1424,"492"
1425,"441"
1426,"477"
1427,"495"
1428,"420"
1429,"484"
1430,"446"
1431,"431"
1432,"460"
1433,"426"
1434,"430"
1435,"445"
1436,"483"
1437,"434"
1438,"438"
1439,"434"
1440,"449"
1441,"422"
1442,"439"
1443,"442"
1444,"461"
1445,"449"
1446,"425"
1447,"429"
1448,"456"
1449,"414"
1450,"441"
1451,"419"
1452,"442"
1453,"393"
1454,"445"
1455,"445"
1456,"432"
1457,"411"
1458,"421"
1459,"428"
1460,"406"
1461,"398"
1462,"395"
1463,"413"
1464,"398"
1465,"370"
1466,"395"
1467,"423"
1468,"400"
1469,"416"
1470,"373"
1471,"377"
1472,"386"
1473,"409"
1474,"420"
1475,"383"
1476,"390"
1477,"370"
1478,"373"
1479,"354"
1480,"370"
1481,"385"
1482,"342"
1483,"356"
1484,"346"
1485,"388"
1486,"371"
1487,"394"
1488,"383"
1489,"379"
1490,"381"
1491,"356"
1492,"367"
1493,"402"
1494,"341"
1495,"392"
1496,"353"
1497,"360"
1498,"335"
1499,"326"
1500,"317"
1501,"345"
1502,"321"
1503,"363"
1504,"316"
1505,"329"
1506,"341"
1507,"339"
1508,"326"
1509,"348"
1510,"315"
1511,"356"
1512,"329"
1513,"313"
1514,"296"
1515,"310"
1516,"288"
1517,"338"
1518,"325"
1519,"315"
1520,"307"
1521,"311"
1522,"311"
1523,"319"
1524,"327"
1525,"312"
1526,"306"
1527,"295"
1528,"340"
1529,"307"
1530,"310"
1531,"308"
1532,"272"
1533,"305"
1534,"295"
1535,"287"
1536,"302"
1537,"314"
1538,"288"
1539,"286"
1540,"256"
1541,"286"
1542,"310"
1543,"298"
1544,"264"
1545,"306"
1546,"230"
1547,"313"
1548,"302"
1549,"267"
1550,"276"
1551,"259"
1552,"270"
1553,"288"
1554,"247"
1555,"296"
1556,"287"
1557,"266"
1558,"265"
1559,"257"
1560,"249"
1561,"258"
1562,"239"
1563,"246"
1564,"259"
1565,"254"
1566,"242"
1567,"233"
1568,"262"
1569,"236"
1570,"240"
1571,"250"
1572,"247"
1573,"267"
1574,"256"
1575,"217"
1576,"225"
1577,"238"
1578,"251"
1579,"255"
1580,"241"
1581,"215"
1582,"237"
1583,"218"
1584,"225"
1585,"216"
1586,"214"
1587,"223"
1588,"234"
1589,"245"
1590,"190"
1591,"227"
1592,"217"
1593,"210"
1594,"202"
1595,"188"
1596,"204"
1597,"193"
1598,"207"
1599,"214"
1600,"229"
1601,"203"
1602,"209"
1603,"199"
1604,"205"
1605,"222"
1606,"202"
1607,"216"
1608,"207"
1609,"188"
1610,"193"
1611,"182"
1612,"221"
1613,"222"
1614,"194"
1615,"181"
1616,"205"
1617,"178"
1618,"181"
1619,"199"
1620,"181"
1621,"199"
1622,"192"
1623,"154"
1624,"173"
1625,"190"
1626,"194"
1627,"165"
1628,"162"
1629,"162"
1630,"168"
1631,"181"
1632,"210"
1633,"194"
1634,"183"
1635,"168"
1636,"175"
1637,"172"
1638,"161"
1639,"146"
1640,"140"
1641,"160"
1642,"158"
1643,"165"
1644,"162"
1645,"142"
1646,"161"
1647,"146"
1648,"145"
1649,"146"
1650,"156"
1651,"134"
1652,"135"
1653,"141"
1654,"162"
1655,"139"
1656,"157"
1657,"146"
1658,"148"
1659,"116"
1660,"144"
1661,"125"
1662,"133"
1663,"134"
1664,"126"
1665,"145"
1666,"125"
1667,"140"
1668,"126"
1669,"121"
1670,"134"
1671,"127"
1672,"122"
1673,"129"
1674,"127"
1675,"113"
1676,"128"
1677,"116"
1678,"116"
1679,"131"
1680,"113"
1681,"105"
1682,"122"
1683,"107"
1684,"127"
1685,"147"
1686,"107"
1687,"115"
1688,"124"
1689,"105"
1690,"92"
1691,"110"
1692,"96"
1693,"117"
1694,"106"
1695,"108"
1696,"92"
1697,"110"
1698,"98"
1699,"103"
1700,"90"
1701,"91"
1702,"112"
1703,"114"
1704,"90"
1705,"96"
1706,"99"
1707,"85"
1708,"73"
1709,"109"
1710,"92"
1711,"79"
1712,"90"
1713,"77"
1714,"88"
1715,"88"
1716,"98"
1717,"92"
1718,"88"
1719,"85"
1720,"87"
1721,"75"
1722,"95"
1723,"88"
1724,"86"
1725,"77"
1726,"76"
1727,"75"
1728,"76"
1729,"61"
1730,"83"
1731,"70"
1732,"76"
1733,"67"
1734,"63"
1735,"85"
1736,"78"
1737,"59"
1738,"58"
1739,"69"
1740,"58"
1741,"69"
1742,"57"
1743,"78"
1744,"55"
1745,"62"
1746,"51"
1747,"64"
1748,"61"
1749,"53"
1750,"55"
1751,"46"
1752,"58"
1753,"51"
1754,"51"
1755,"63"
1756,"56"
1757,"55"
1758,"62"
1759,"50"
1760,"61"
1761,"46"
1762,"41"
1763,"36"
1764,"39"
1765,"48"
1766,"41"
1767,"39"
1768,"36"
1769,"48"
1770,"35"
1771,"51"
1772,"46"
1773,"36"
1774,"40"
1775,"42"
1776,"31"
1777,"26"
1778,"32"
1779,"39"
1780,"33"
1781,"40"
1782,"37"
1783,"27"
1784,"25"
1785,"33"
1786,"25"
1787,"27"
1788,"33"
1789,"32"
1790,"28"
1791,"31"
1792,"23"
1793,"30"
1794,"26"
1795,"29"
1796,"20"
1797,"25"
1798,"21"
1799,"14"
1800,"25"
1801,"21"
1802,"27"
1803,"19"
1804,"25"
1805,"22"
1806,"30"
1807,"21"
1808,"20"
1809,"24"
1810,"21"
1811,"21"
1812,"20"
1813,"19"
1814,"13"
1815,"19"
1816,"16"
1817,"15"
1818,"16"
1819,"15"
1820,"18"
1821,"17"
1822,"11"
1823,"9"
1824,"16"
1825,"20"
1826,"9"
1827,"26"
1828,"12"
1829,"14"
1830,"16"
1831,"10"
1832,"18"
1833,"13"
1834,"13"
1835,"10"
1836,"16"
1837,"9"
1838,"7"
1839,"15"
1840,"11"
1841,"13"
1842,"10"
1843,"13"
1844,"10"
1845,"10"
1846,"15"
1847,"8"
1848,"6"
1849,"12"
1850,"13"
1851,"16"
1852,"10"
1853,"11"
1854,"11"
1855,"13"
1856,"11"
1857,"11"
1858,"13"
1859,"13"
1860,"10"
1861,"8"
1862,"10"
1863,"8"
1864,"8"
1865,"4"
1866,"10"
1867,"12"
1868,"6"
1869,"9"
1870,"8"
1871,"6"
1872,"10"
1873,"9"
1874,"6"
1875,"11"
1876,"5"
1877,"8"
1878,"12"
1879,"6"
1880,"11"
1881,"7"
1882,"4"
1883,"2"
1884,"11"
1885,"7"
1886,"7"
1887,"12"
1888,"5"
1889,"9"
1890,"5"
1891,"6"
1892,"5"
1893,"8"
1894,"6"
1895,"5"
1896,"11"
1897,"7"
1898,"8"
1899,"6"
1900,"4"
1901,"2"
1902,"7"
1903,"6"
1904,"3"
1905,"6"
1906,"5"
1907,"10"
1908,"4"
1909,"5"
1910,"2"
1911,"10"
1912,"5"
1913,"7"
1914,"5"
1915,"6"
1916,"6"
1917,"8"
1918,"5"
1919,"8"
1920,"2"
1921,"1"
1922,"3"
1923,"6"
1924,"4"
1925,"8"
1926,"4"
1927,"0"
1928,"3"
1929,"3"
1930,"5"
1931,"7"
1932,"5"
1933,"8"
1934,"9"
1935,"6"
1936,"3"
1937,"7"
1938,"4"
1939,"2"
1940,"6"
1941,"2"
1942,"4"
1943,"4"
1944,"1"
1945,"3"
1946,"5"
1947,"6"
1948,"6"
1949,"1"
1950,"5"
1951,"5"
1952,"7"
1953,"3"
1954,"5"
1955,"2"
1956,"2"
1957,"1"
1958,"3"
1959,"2"
1960,"5"
1961,"2"
1962,"5"
1963,"5"
1964,"5"
1965,"1"
1966,"8"
