Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-1676508"
Duration Time,300.379
Ambient Temperature,"109.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"22808434"
Raw Accumulated Counts,"28804473"
Valid Count Last Packet,"68313"
Raw Count Last Packet,"86983"
Live Time,237.054047
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0105
Number of Channels,2048
Vacuum,680
Channel#,Intensity
0,"8024"
1,"6125"
2,"4103"
3,"2819"
4,"1257"
5,"278"
6,"57"
7,"20"
8,"25"
9,"11"
10,"8"
11,"5"
12,"3"
13,"6"
14,"3"
15,"0"
16,"4"
17,"2"
18,"1"
19,"1"
20,"0"
21,"3"
22,"3"
23,"2"
24,"0"
25,"0"
26,"3"
27,"1"
28,"1"
29,"6"
30,"6"
31,"74"
32,"438"
33,"1348"
34,"2213"
35,"2731"
36,"2854"
37,"2986"
38,"2910"
39,"2915"
40,"2915"
41,"2808"
42,"2847"
43,"2860"
44,"2756"
45,"2863"
46,"2931"
47,"2926"
48,"2877"
49,"2769"
50,"2656"
51,"2704"
52,"2685"
53,"2644"
54,"2694"
55,"2593"
56,"2706"
57,"2578"
58,"2704"
59,"2656"
60,"2569"
61,"2604"
62,"2524"
63,"2491"
64,"2438"
65,"2462"
66,"2361"
67,"2225"
68,"2390"
69,"2366"
70,"2332"
71,"2520"
72,"2531"
73,"2634"
74,"2521"
75,"2530"
76,"2372"
77,"2424"
78,"2296"
79,"2237"
80,"2306"
81,"2188"
82,"2415"
83,"2572"
84,"2894"
85,"3099"
86,"3595"
87,"3646"
88,"3353"
89,"3056"
90,"2709"
91,"2516"
92,"2351"
93,"2299"
94,"2217"
95,"2243"
96,"2248"
97,"2254"
98,"2205"
99,"2289"
100,"2284"
101,"2385"
102,"2342"
103,"2273"
104,"2276"
105,"2160"
106,"2299"
107,"2243"
108,"2289"
109,"2252"
110,"2378"
111,"2561"
112,"2649"
113,"2797"
114,"2956"
115,"3048"
116,"3274"
117,"3164"
118,"3177"
119,"3080"
120,"2940"
121,"3029"
122,"2863"
123,"2974"
124,"3011"
125,"3184"
126,"3309"
127,"3758"
128,"4476"
129,"5722"
130,"7564"
131,"10480"
132,"13862"
133,"17067"
134,"19364"
135,"19799"
136,"18484"
137,"16398"
138,"14815"
139,"14518"
140,"14911"
141,"15772"
142,"16564"
143,"16255"
144,"16346"
145,"16713"
146,"17199"
147,"17605"
148,"17424"
149,"15470"
150,"13072"
151,"10237"
152,"7775"
153,"5899"
154,"4790"
155,"4365"
156,"4339"
157,"4431"
158,"4468"
159,"4515"
160,"4362"
161,"4113"
162,"3976"
163,"3883"
164,"3819"
165,"3807"
166,"3949"
167,"3923"
168,"3851"
169,"3520"
170,"3323"
171,"3253"
172,"3100"
173,"3091"
174,"3144"
175,"3098"
176,"3225"
177,"3297"
178,"3427"
179,"3558"
180,"3752"
181,"4383"
182,"4911"
183,"5229"
184,"5548"
185,"5700"
186,"5155"
187,"4857"
188,"4393"
189,"4126"
190,"3820"
191,"3708"
192,"3603"
193,"3636"
194,"3765"
195,"3535"
196,"3842"
197,"3877"
198,"4052"
199,"4193"
200,"4223"
201,"4193"
202,"4251"
203,"4273"
204,"4171"
205,"4217"
206,"4257"
207,"4268"
208,"4277"
209,"4287"
210,"4255"
211,"4306"
212,"4394"
213,"4365"
214,"4552"
215,"4689"
216,"4598"
217,"4883"
218,"5331"
219,"5673"
220,"6579"
221,"7898"
222,"9951"
223,"11856"
224,"13646"
225,"14751"
226,"15024"
227,"14552"
228,"13455"
229,"12623"
230,"11985"
231,"12162"
232,"11958"
233,"11622"
234,"10909"
235,"9784"
236,"8771"
237,"7672"
238,"7036"
239,"6499"
240,"6409"
241,"6374"
242,"6689"
243,"7032"
244,"7273"
245,"7498"
246,"7861"
247,"7784"
248,"7847"
249,"7532"
250,"7322"
251,"7083"
252,"6737"
253,"6731"
254,"6844"
255,"6823"
256,"6994"
257,"7019"
258,"6962"
259,"7201"
260,"7390"
261,"7440"
262,"7770"
263,"8032"
264,"8271"
265,"8392"
266,"8671"
267,"8710"
268,"8445"
269,"8455"
270,"8582"
271,"8484"
272,"8381"
273,"8442"
274,"8569"
275,"8431"
276,"8566"
277,"8674"
278,"8857"
279,"8778"
280,"8661"
281,"8873"
282,"8924"
283,"8851"
284,"9046"
285,"9415"
286,"9836"
287,"10534"
288,"11981"
289,"14218"
290,"17656"
291,"22046"
292,"26994"
293,"31093"
294,"33461"
295,"34253"
296,"32554"
297,"29314"
298,"25234"
299,"21284"
300,"17962"
301,"15995"
302,"14756"
303,"14683"
304,"14891"
305,"15533"
306,"16350"
307,"18167"
308,"21146"
309,"25999"
310,"36929"
311,"59242"
312,"104905"
313,"187708"
314,"324623"
315,"527257"
316,"795483"
317,"1094391"
318,"1372608"
319,"1571297"
320,"1636288"
321,"1548328"
322,"1335114"
323,"1046833"
324,"749668"
325,"489913"
326,"296300"
327,"167040"
328,"89315"
329,"47975"
330,"27345"
331,"17986"
332,"13951"
333,"12331"
334,"11537"
335,"11484"
336,"11478"
337,"11798"
338,"12054"
339,"12520"
340,"13488"
341,"14593"
342,"16574"
343,"19824"
344,"25776"
345,"35764"
346,"52042"
347,"76363"
348,"110219"
349,"151193"
350,"195271"
351,"232173"
352,"255996"
353,"259055"
354,"243313"
355,"208704"
356,"164966"
357,"121371"
358,"83749"
359,"54704"
360,"35219"
361,"23061"
362,"16991"
363,"13829"
364,"12587"
365,"12198"
366,"12425"
367,"12774"
368,"13270"
369,"14130"
370,"14961"
371,"15900"
372,"16873"
373,"17237"
374,"16733"
375,"15538"
376,"13843"
377,"11884"
378,"10010"
379,"8442"
380,"7253"
381,"6543"
382,"6128"
383,"5706"
384,"5560"
385,"5491"
386,"5520"
387,"5436"
388,"5618"
389,"5478"
390,"5573"
391,"5492"
392,"5564"
393,"5648"
394,"5714"
395,"5896"
396,"5846"
397,"6015"
398,"6262"
399,"6410"
400,"6505"
401,"6703"
402,"6624"
403,"6767"
404,"6591"
405,"6586"
406,"6588"
407,"6603"
408,"6640"
409,"6627"
410,"6710"
411,"6806"
412,"6902"
413,"6927"
414,"6776"
415,"6639"
416,"6427"
417,"6192"
418,"5957"
419,"5713"
420,"5667"
421,"5584"
422,"5855"
423,"6358"
424,"7197"
425,"8543"
426,"10432"
427,"12906"
428,"15591"
429,"18162"
430,"20372"
431,"21853"
432,"21843"
433,"20811"
434,"18800"
435,"15932"
436,"13288"
437,"10771"
438,"8658"
439,"7303"
440,"6585"
441,"6060"
442,"5556"
443,"5396"
444,"5494"
445,"5402"
446,"5270"
447,"5475"
448,"5351"
449,"5530"
450,"5434"
451,"5437"
452,"5567"
453,"5604"
454,"5493"
455,"5521"
456,"5972"
457,"6108"
458,"6223"
459,"6374"
460,"6576"
461,"6779"
462,"6934"
463,"6712"
464,"6874"
465,"6380"
466,"6320"
467,"6281"
468,"5972"
469,"5695"
470,"5904"
471,"6014"
472,"6107"
473,"6409"
474,"6744"
475,"7159"
476,"7652"
477,"7949"
478,"8107"
479,"8108"
480,"7803"
481,"7615"
482,"6959"
483,"6801"
484,"6133"
485,"6167"
486,"5747"
487,"5582"
488,"5538"
489,"5412"
490,"5430"
491,"5404"
492,"5328"
493,"5314"
494,"5466"
495,"5380"
496,"5233"
497,"5181"
498,"5252"
499,"5353"
500,"5179"
501,"5269"
502,"5237"
503,"5228"
504,"5134"
505,"5207"
506,"5332"
507,"5312"
508,"5302"
509,"5285"
510,"5336"
511,"5333"
512,"5391"
513,"5310"
514,"5502"
515,"5290"
516,"5314"
517,"5455"
518,"5180"
519,"5354"
520,"5231"
521,"5332"
522,"5293"
523,"5341"
524,"5478"
525,"5496"
526,"5451"
527,"5498"
528,"5472"
529,"5463"
530,"5424"
531,"5424"
532,"5243"
533,"5279"
534,"5189"
535,"5195"
536,"5172"
537,"5215"
538,"5243"
539,"5256"
540,"5169"
541,"5172"
542,"5255"
543,"5313"
544,"5191"
545,"5217"
546,"5230"
547,"5354"
548,"5249"
549,"5205"
550,"5205"
551,"5276"
552,"5104"
553,"5220"
554,"5207"
555,"5270"
556,"5249"
557,"5107"
558,"5199"
559,"5130"
560,"5196"
561,"5025"
562,"5105"
563,"5280"
564,"5156"
565,"5035"
566,"5240"
567,"5287"
568,"5224"
569,"5074"
570,"5053"
571,"5199"
572,"5109"
573,"5111"
574,"5132"
575,"5142"
576,"5025"
577,"5183"
578,"5204"
579,"5133"
580,"5126"
581,"5129"
582,"5056"
583,"5165"
584,"5121"
585,"5132"
586,"5089"
587,"4965"
588,"5155"
589,"5068"
590,"5122"
591,"5071"
592,"5045"
593,"5081"
594,"5025"
595,"5084"
596,"5155"
597,"5104"
598,"5177"
599,"4979"
600,"5009"
601,"4979"
602,"4984"
603,"4874"
604,"5025"
605,"4973"
606,"5106"
607,"5032"
608,"4964"
609,"5019"
610,"5038"
611,"4939"
612,"5123"
613,"5034"
614,"5182"
615,"5070"
616,"5094"
617,"5086"
618,"4994"
619,"5316"
620,"5042"
621,"5052"
622,"4976"
623,"4925"
624,"4925"
625,"4976"
626,"5183"
627,"5053"
628,"5128"
629,"5185"
630,"5428"
631,"5666"
632,"5877"
633,"6302"
634,"6805"
635,"7658"
636,"8455"
637,"9328"
638,"10152"
639,"10697"
640,"11250"
641,"11349"
642,"11096"
643,"10577"
644,"9447"
645,"8692"
646,"7606"
647,"7023"
648,"6240"
649,"5871"
650,"5362"
651,"5132"
652,"4900"
653,"4842"
654,"4685"
655,"4835"
656,"4683"
657,"4598"
658,"4631"
659,"4684"
660,"4716"
661,"4683"
662,"4748"
663,"4931"
664,"4873"
665,"4958"
666,"5128"
667,"5318"
668,"5496"
669,"5883"
670,"6099"
671,"6218"
672,"6393"
673,"6616"
674,"6725"
675,"6549"
676,"6271"
677,"6154"
678,"5862"
679,"5597"
680,"5499"
681,"5138"
682,"5149"
683,"4903"
684,"4727"
