Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58844"
Duration Time,300.834
Ambient Temperature,"109.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"10729248"
Raw Accumulated Counts,"11806851"
Valid Count Last Packet,"32695"
Raw Count Last Packet,"36264"
Live Time,273.447968
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.011
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"9332"
1,"7439"
2,"4629"
3,"2853"
4,"1340"
5,"342"
6,"41"
7,"13"
8,"10"
9,"5"
10,"1"
11,"7"
12,"1"
13,"3"
14,"1"
15,"1"
16,"4"
17,"1"
18,"1"
19,"0"
20,"1"
21,"1"
22,"1"
23,"0"
24,"1"
25,"1"
26,"2"
27,"0"
28,"1"
29,"0"
30,"1"
31,"24"
32,"262"
33,"904"
34,"1476"
35,"1833"
36,"2078"
37,"2096"
38,"2147"
39,"2109"
40,"2093"
41,"2088"
42,"2086"
43,"2166"
44,"2073"
45,"2152"
46,"2218"
47,"2200"
48,"2274"
49,"2114"
50,"2081"
51,"2049"
52,"1993"
53,"1989"
54,"2115"
55,"2074"
56,"1953"
57,"1916"
58,"2090"
59,"1999"
60,"2000"
61,"2000"
62,"1960"
63,"1855"
64,"1820"
65,"1716"
66,"1645"
67,"1716"
68,"1708"
69,"1758"
70,"1702"
71,"1791"
72,"1823"
73,"1921"
74,"1958"
75,"2080"
76,"2162"
77,"2222"
78,"2255"
79,"2220"
80,"2094"
81,"2007"
82,"2226"
83,"2574"
84,"3187"
85,"4181"
86,"4793"
87,"5193"
88,"4779"
89,"3960"
90,"3145"
91,"2447"
92,"2181"
93,"1880"
94,"1709"
95,"1803"
96,"1793"
97,"1806"
98,"1793"
99,"1868"
100,"1856"
101,"1796"
102,"1771"
103,"1661"
104,"1707"
105,"1628"
106,"1647"
107,"1687"
108,"1713"
109,"1737"
110,"1863"
111,"1849"
112,"2105"
113,"2341"
114,"2558"
115,"2675"
116,"2776"
117,"2655"
118,"2643"
119,"2466"
120,"2450"
121,"2257"
122,"2392"
123,"2361"
124,"2376"
125,"2623"
126,"2942"
127,"3325"
128,"3910"
129,"5454"
130,"7621"
131,"10753"
132,"14640"
133,"18349"
134,"21077"
135,"21669"
136,"20369"
137,"17664"
138,"15667"
139,"15223"
140,"15750"
141,"16882"
142,"17436"
143,"17349"
144,"17403"
145,"17908"
