Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-55450"
Duration Time,300.393
Ambient Temperature,"110.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"15759628"
Raw Accumulated Counts,"18247043"
Valid Count Last Packet,"49077"
Raw Count Last Packet,"56616"
Live Time,258.900024
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0853
Number of Channels,2048
Vacuum,690
Channel#,Intensity
0,"8688"
1,"7034"
2,"4529"
3,"2986"
4,"1505"
5,"361"
6,"48"
7,"16"
8,"8"
9,"7"
10,"3"
11,"3"
12,"2"
13,"8"
14,"1"
15,"2"
16,"2"
17,"3"
18,"1"
19,"0"
20,"1"
21,"1"
22,"2"
23,"2"
24,"1"
25,"2"
26,"0"
27,"1"
28,"0"
29,"0"
30,"3"
31,"32"
32,"328"
33,"1161"
34,"1917"
35,"2455"
36,"2729"
37,"2778"
38,"2722"
39,"2651"
40,"2660"
41,"2682"
42,"2756"
43,"2709"
44,"2887"
45,"2714"
46,"2966"
47,"3012"
48,"3046"
49,"2987"
50,"2815"
51,"2769"
52,"2802"
53,"2941"
54,"2861"
55,"2796"
56,"3046"
57,"2919"
58,"2935"
59,"2984"
60,"2821"
61,"2957"
62,"2937"
63,"2792"
64,"2858"
65,"2753"
66,"2713"
67,"2620"
68,"2552"
69,"2583"
70,"2588"
71,"2776"
72,"2784"
73,"2801"
74,"2869"
75,"2781"
76,"2696"
77,"2675"
78,"2574"
79,"2540"
80,"2457"
81,"2515"
82,"2587"
83,"2609"
84,"2826"
85,"2931"
86,"3035"
87,"3106"
88,"3165"
89,"3250"
90,"3438"
91,"3868"
92,"4559"
93,"6095"
94,"8249"
95,"10966"
96,"13727"
97,"15271"
98,"14732"
99,"12524"
100,"9568"
101,"6913"
102,"5104"
103,"4231"
104,"3763"
105,"3679"
106,"3698"
107,"3712"
108,"3922"
109,"4361"
110,"4696"
111,"5480"
112,"6152"
113,"7031"
114,"7540"
115,"7546"
116,"7215"
117,"6619"
118,"6005"
119,"5339"
120,"4918"
121,"4766"
122,"4645"
123,"4778"
124,"4713"
125,"4956"
126,"5170"
127,"5659"
128,"6341"
129,"7707"
130,"9870"
131,"12925"
132,"16424"
133,"19665"
134,"22925"
135,"22915"
136,"22067"
137,"19945"
138,"18147"
139,"17680"
140,"18026"
141,"19041"
142,"19806"
143,"20055"
144,"20396"
145,"20831"
146,"21603"
147,"22586"
148,"22165"
149,"20808"
150,"18287"
151,"15091"
152,"12223"
153,"10211"
154,"9071"
155,"8562"
156,"8643"
157,"8794"
158,"9134"
159,"9572"
160,"9255"
161,"9414"
162,"9157"
163,"9367"
164,"9229"
165,"9807"
166,"9713"
167,"9913"
168,"10243"
169,"10596"
170,"10669"
171,"11581"
172,"12395"
173,"13479"
174,"15300"
175,"18864"
176,"26188"
177,"43404"
178,"81686"
179,"157172"
180,"290858"
181,"490296"
182,"740379"
183,"981413"
184,"1142585"
185,"1168544"
186,"1045911"
187,"823224"
188,"565897"
189,"344782"
190,"186170"
191,"92510"
192,"45719"
193,"27864"
194,"26157"
195,"35416"
196,"54386"
197,"84006"
198,"119916"
199,"156434"
200,"180997"
201,"187254"
202,"171946"
203,"139890"
204,"100297"
205,"64462"
206,"37159"
207,"19836"
208,"10369"
209,"5872"
210,"4020"
211,"3282"
212,"3020"
213,"3055"
214,"2958"
215,"2924"
216,"2972"
217,"3042"
218,"3112"
219,"3112"
220,"3375"
221,"3387"
222,"3457"
223,"3709"
224,"3665"
225,"3806"
226,"3798"
227,"3740"
228,"3608"
229,"3524"
230,"3347"
231,"3325"
232,"3274"
233,"3300"
234,"3303"
235,"3339"
236,"3310"
237,"3302"
238,"3244"
239,"3354"
240,"3388"
241,"3401"
242,"3473"
243,"3493"
244,"3535"
245,"3561"
246,"3623"
247,"3698"
248,"3659"
249,"3626"
250,"3507"
251,"3524"
252,"3538"
253,"3552"
254,"3674"
255,"3677"
256,"3643"
257,"3590"
258,"3775"
259,"3765"
260,"3705"
261,"3888"
262,"3762"
263,"3885"
264,"3776"
265,"3904"
266,"3889"
267,"4040"
268,"3953"
269,"4103"
270,"4200"
271,"4075"
272,"4203"
273,"4094"
274,"4059"
275,"4180"
276,"4193"
277,"4189"
278,"4290"
279,"4275"
280,"4342"
281,"4313"
282,"4412"
283,"4579"
284,"4528"
285,"4540"
286,"4633"
287,"4439"
288,"4696"
289,"4619"
290,"4718"
291,"4847"
292,"4781"
293,"4837"
294,"4988"
295,"5107"
296,"5107"
297,"4976"
298,"4880"
299,"5129"
300,"5026"
301,"5043"
302,"4920"
303,"4986"
304,"5052"
305,"4966"
306,"5127"
307,"5176"
308,"5115"
309,"5299"
310,"5594"
311,"5637"
312,"5795"
313,"6088"
314,"6400"
315,"6804"
316,"7476"
317,"7846"
318,"8587"
319,"8960"
320,"9049"
321,"8931"
322,"8529"
323,"7764"
324,"7193"
325,"6590"
326,"6195"
327,"5862"
328,"5536"
329,"5603"
330,"5507"
331,"5584"
332,"5604"
333,"5621"
334,"5576"
335,"5818"
336,"5748"
337,"5762"
338,"5911"
339,"5764"
340,"5916"
341,"6085"
342,"6136"
343,"6193"
344,"6264"
345,"6457"
346,"6405"
347,"6491"
348,"6504"
349,"6638"
350,"6675"
351,"6833"
352,"6789"
353,"6849"
354,"7021"
355,"6992"
356,"7280"
357,"7504"
358,"7672"
359,"8355"
