Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-63250"
Duration Time,300.547
Ambient Temperature,"106.6"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8495195"
Raw Accumulated Counts,"9145471"
Valid Count Last Packet,"26182"
Raw Count Last Packet,"28395"
Live Time,279.541138
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0696
Number of Channels,2048
Vacuum,683
Channel#,Intensity
0,"9683"
1,"7649"
2,"4695"
3,"2737"
4,"1259"
5,"285"
6,"47"
7,"6"
8,"5"
9,"0"
10,"1"
11,"2"
12,"1"
13,"4"
14,"1"
15,"3"
16,"2"
17,"1"
18,"2"
19,"1"
20,"2"
21,"1"
22,"3"
23,"0"
24,"0"
25,"1"
26,"0"
27,"0"
28,"0"
29,"0"
30,"0"
31,"18"
32,"201"
33,"692"
34,"1151"
35,"1477"
36,"1683"
37,"1729"
38,"1679"
39,"1637"
40,"1718"
41,"1707"
42,"1779"
43,"1821"
44,"1899"
45,"1919"
46,"1916"
47,"1874"
48,"1871"
49,"1795"
50,"1621"
51,"1597"
52,"1712"
53,"1654"
54,"1671"
55,"1649"
56,"1624"
57,"1580"
58,"1627"
59,"1600"
60,"1654"
61,"1570"
62,"1518"
63,"1374"
64,"1463"
65,"1322"
66,"1416"
67,"1270"
68,"1396"
69,"1428"
70,"1418"
71,"1459"
72,"1499"
73,"1487"
74,"1598"
75,"1534"
76,"1627"
77,"1654"
78,"1613"
79,"1629"
80,"1554"
81,"1519"
82,"1399"
83,"1566"
84,"1456"
85,"1527"
86,"1651"
87,"1686"
88,"1619"
89,"1617"
90,"1437"
91,"1389"
92,"1440"
93,"1458"
94,"1420"
95,"1525"
96,"1456"
97,"1577"
98,"1591"
99,"1643"
100,"1619"
101,"1745"
102,"1691"
103,"1644"
104,"1607"
105,"1548"
106,"1614"
107,"1664"
108,"1768"
109,"2087"
110,"2571"
111,"3576"
112,"5242"
113,"7112"
114,"8869"
115,"9845"
116,"9704"
117,"8146"
118,"6255"
119,"4787"
120,"3648"
121,"3160"
122,"3008"
123,"3277"
124,"3371"
125,"3706"
126,"4764"
127,"6653"
128,"9593"
129,"13509"
130,"17673"
131,"21933"
132,"24895"
133,"27121"
134,"27405"
135,"25622"
136,"22732"
137,"19683"
138,"17391"
139,"16627"
140,"17217"
141,"18300"
142,"18772"
143,"18649"
144,"18081"
145,"18408"
146,"19146"
147,"19873"
148,"19337"
149,"17240"
150,"14314"
151,"10665"
152,"7613"
153,"5706"
154,"4391"
155,"3975"
156,"3982"
157,"4261"
158,"4683"
159,"5474"
160,"6825"
161,"9404"
162,"13863"
163,"18987"
164,"24511"
165,"28397"
166,"28899"
167,"26121"
168,"20525"
169,"14427"
170,"9535"
171,"6027"
172,"4131"
173,"3229"
174,"3172"
175,"3519"
176,"4420"
177,"5160"
178,"6283"
179,"7195"
180,"7700"
181,"8031"
182,"8135"
183,"8027"
184,"7693"
185,"7317"
186,"6441"
187,"5584"
188,"4431"
189,"3761"
190,"3279"
191,"2883"
192,"2868"
193,"2815"
194,"2987"
195,"2917"
196,"3124"
197,"3342"
198,"3434"
199,"3663"
200,"3724"
201,"3791"
202,"3779"
203,"3729"
204,"3528"
205,"3454"
206,"3420"
207,"3439"
208,"3387"
209,"3404"
210,"3444"
211,"3473"
212,"3504"
213,"3747"
214,"3683"
215,"3606"
216,"3733"
217,"3737"
218,"3825"
219,"4022"
220,"4157"
221,"4288"
222,"4344"
223,"4646"
224,"4885"
225,"4903"
226,"4854"
227,"4792"
228,"4671"
229,"4519"
230,"4385"
231,"4256"
232,"4327"
233,"4331"
234,"4284"
235,"4419"
236,"4360"
237,"4415"
238,"4538"
239,"4592"
240,"4585"
241,"4783"
242,"4776"
243,"4817"
244,"4778"
245,"5081"
246,"5071"
247,"5075"
248,"5011"
249,"5109"
