Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-1674508"
Duration Time,300.635
Ambient Temperature,"104.6"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"10754272"
Raw Accumulated Counts,"11850263"
Valid Count Last Packet,"33303"
Raw Count Last Packet,"36791"
Live Time,272.938019
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9924
Number of Channels,2048
Vacuum,677
Channel#,Intensity
0,"9297"
1,"7360"
2,"4726"
3,"2871"
4,"1310"
5,"298"
6,"52"
7,"15"
8,"4"
9,"5"
10,"4"
11,"3"
12,"1"
13,"1"
14,"2"
15,"2"
16,"0"
17,"2"
18,"1"
19,"2"
20,"1"
21,"1"
22,"3"
23,"0"
24,"0"
25,"0"
26,"1"
27,"1"
28,"1"
29,"0"
30,"0"
31,"30"
32,"271"
33,"931"
34,"1450"
35,"1677"
36,"1939"
37,"2024"
38,"2026"
39,"1941"
40,"1990"
41,"1891"
42,"1999"
43,"1888"
44,"1957"
45,"2124"
46,"2117"
47,"2087"
48,"2125"
49,"1966"
50,"1881"
51,"1812"
52,"1883"
53,"2014"
54,"1828"
55,"1877"
56,"1889"
57,"1770"
58,"1790"
59,"1727"
60,"1794"
61,"1820"
62,"1818"
63,"1707"
64,"1613"
65,"1571"
66,"1581"
67,"1512"
68,"1543"
69,"1471"
70,"1547"
71,"1592"
72,"1711"
73,"1838"
74,"2017"
75,"2246"
76,"2510"
77,"2666"
78,"2808"
79,"2860"
80,"2486"
81,"2377"
82,"2160"
83,"2361"
84,"2844"
85,"3672"
86,"4198"
87,"4450"
88,"4229"
89,"3465"
90,"2862"
91,"2367"
92,"2070"
93,"1896"
94,"1744"
95,"1677"
96,"1593"
97,"1649"
98,"1640"
99,"1614"
100,"1674"
101,"1733"
102,"1663"
103,"1628"
104,"1619"
105,"1611"
106,"1654"
107,"1651"
108,"1701"
109,"1736"
110,"1733"
111,"1940"
112,"2063"
113,"2318"
114,"2595"
115,"2815"
116,"2882"
117,"2876"
118,"2844"
119,"2724"
120,"2590"
121,"2534"
122,"2542"
123,"2573"
124,"2599"
125,"2746"
126,"2933"
127,"3295"
128,"3951"
129,"5406"
130,"7720"
131,"10712"
132,"14403"
133,"18311"
134,"21218"
135,"22085"
136,"20747"
137,"18484"
138,"16182"
139,"15439"
140,"15900"
141,"16867"
142,"17461"
143,"17527"
144,"17667"
145,"17991"
146,"18649"
147,"19464"
148,"19332"
