Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11280"
Duration Time,300.003
Ambient Temperature,"94.5"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"17912317"
Raw Accumulated Counts,"21284031"
Valid Count Last Packet,"55315"
Raw Count Last Packet,"66015"
Live Time,251.936035
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0036
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"8611"
1,"6669"
2,"4254"
3,"2705"
4,"1347"
5,"317"
6,"63"
7,"8"
8,"6"
9,"8"
10,"4"
11,"1"
12,"5"
13,"5"
14,"3"
15,"3"
16,"3"
17,"1"
18,"0"
19,"4"
20,"2"
21,"2"
22,"2"
23,"1"
24,"1"
25,"1"
26,"0"
27,"1"
28,"0"
29,"0"
30,"5"
31,"25"
32,"291"
33,"1029"
34,"1777"
35,"2177"
36,"2450"
37,"2522"
38,"2431"
39,"2428"
40,"2360"
41,"2389"
42,"2396"
43,"2372"
44,"2474"
45,"2371"
46,"2445"
47,"2549"
48,"2486"
49,"2417"
50,"2451"
51,"2411"
52,"2313"
53,"2271"
54,"2396"
55,"2293"
56,"2379"
57,"2306"
58,"2256"
59,"2246"
60,"2257"
61,"2224"
62,"2200"
63,"2191"
64,"2091"
65,"2005"
66,"2038"
67,"2118"
68,"2081"
69,"2060"
70,"2020"
71,"2171"
72,"2265"
73,"2310"
74,"2414"
75,"2583"
76,"2376"
77,"2471"
78,"2390"
79,"2401"
80,"2365"
81,"2270"
82,"2417"
83,"2815"
84,"3397"
85,"4194"
86,"4902"
87,"4996"
88,"4734"
89,"4036"
90,"3336"
91,"2718"
92,"2516"
93,"2409"
94,"2375"
95,"2469"
96,"2594"
97,"2701"
98,"2555"
99,"2503"
100,"2479"
101,"2228"
102,"2123"
103,"2196"
104,"2136"
105,"2139"
106,"2095"
107,"2120"
108,"2243"
109,"2157"
110,"2361"
111,"2579"
112,"2830"
113,"3126"
114,"3360"
115,"3670"
116,"3622"
117,"3467"
118,"3232"
119,"3067"
120,"2915"
121,"2716"
122,"2777"
123,"2879"
124,"3068"
125,"3113"
126,"3308"
127,"3489"
128,"4345"
129,"5311"
130,"7270"
131,"10181"
132,"13242"
133,"16643"
134,"19093"
135,"19984"
136,"18681"
137,"16445"
138,"15125"
139,"14468"
140,"15104"
141,"16092"
142,"16920"
143,"16814"
144,"16851"
145,"17315"
146,"18325"
147,"18839"
148,"18511"
149,"16672"
150,"14150"
151,"11090"
152,"8354"
153,"6432"
154,"5266"
155,"4882"
156,"4781"
157,"5197"
158,"5782"
159,"6655"
160,"8597"
161,"11936"
162,"17439"
163,"24598"
164,"31567"
165,"36487"
166,"37476"
167,"33771"
168,"26800"
169,"19041"
170,"12560"
171,"8088"
172,"5844"
173,"4779"
174,"4654"
175,"5337"
176,"6555"
177,"8822"
178,"11728"
179,"16168"
180,"23200"
181,"32485"
182,"43721"
183,"53546"
184,"60322"
185,"60065"
186,"52752"
187,"41574"
188,"29009"
189,"18700"
190,"11346"
191,"7139"
192,"5297"
193,"4472"
194,"4660"
195,"5206"
196,"6147"
197,"7875"
198,"9710"
199,"11637"
200,"12821"
201,"13263"
202,"12233"
203,"10744"
204,"8751"
205,"7142"
206,"5756"
207,"4925"
208,"4529"
209,"4369"
210,"4435"
211,"4273"
212,"4494"
213,"4422"
214,"4426"
215,"4527"
216,"4811"
217,"5161"
218,"5747"
219,"7472"
220,"9955"
221,"13851"
222,"18983"
223,"24906"
224,"29930"
225,"32714"
226,"32961"
227,"29598"
228,"25128"
229,"20181"
230,"15866"
231,"13057"
232,"11327"
233,"10497"
234,"9444"
