Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-37260"
Duration Time,300.615
Ambient Temperature,"116.3"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"10674804"
Raw Accumulated Counts,"11741435"
Valid Count Last Packet,"33126"
Raw Count Last Packet,"36524"
Live Time,273.424866
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0556
Number of Channels,2048
Vacuum,684
Channel#,Intensity
0,"9377"
1,"7163"
2,"4589"
3,"2831"
4,"1363"
5,"305"
6,"58"
7,"12"
8,"6"
9,"5"
10,"3"
11,"3"
12,"3"
13,"3"
14,"1"
15,"0"
16,"1"
17,"1"
18,"0"
19,"1"
20,"0"
21,"2"
22,"1"
23,"2"
24,"1"
25,"2"
26,"0"
27,"1"
28,"0"
29,"1"
30,"3"
31,"26"
32,"243"
33,"860"
34,"1381"
35,"1833"
36,"2000"
37,"2105"
38,"2074"
39,"1994"
40,"2066"
41,"2015"
42,"1969"
43,"2025"
44,"2005"
45,"2124"
46,"2118"
47,"2171"
48,"2139"
49,"2043"
50,"2005"
51,"1941"
52,"1947"
53,"1967"
54,"1891"
55,"1928"
56,"1938"
57,"1874"
58,"1782"
59,"1829"
60,"1879"
61,"1846"
62,"1779"
63,"1726"
64,"1675"
65,"1653"
66,"1601"
67,"1572"
68,"1593"
69,"1605"
70,"1567"
71,"1656"
72,"1631"
73,"1604"
74,"1650"
75,"1612"
76,"1579"
77,"1545"
78,"1534"
79,"1479"
80,"1564"
81,"1490"
82,"1502"
83,"1493"
84,"1603"
85,"1649"
86,"1739"
87,"1757"
88,"1766"
89,"1630"
90,"1534"
91,"1474"
92,"1549"
93,"1574"
94,"1691"
95,"1813"
96,"2002"
97,"2098"
98,"2038"
99,"2053"
100,"1839"
101,"1777"
102,"1732"
103,"1632"
104,"1498"
105,"1563"
106,"1500"
107,"1552"
108,"1512"
109,"1599"
110,"1722"
111,"1861"
112,"1988"
113,"2246"
114,"2554"
115,"2712"
116,"2708"
117,"2618"
118,"2477"
119,"2408"
120,"2262"
121,"2231"
122,"2199"
123,"2265"
124,"2308"
125,"2431"
126,"2631"
127,"2981"
128,"3890"
129,"5163"
130,"7334"
131,"10411"
132,"14454"
133,"18613"
134,"21583"
135,"22608"
136,"21432"
