Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11350"
254,"5765"
255,"5748"
256,"5522"
257,"5656"
258,"5861"
259,"6084"
260,"6001"
261,"6185"
262,"6269"
263,"6278"
264,"6484"
265,"6656"
266,"6997"
267,"7221"
268,"7608"
269,"7919"
270,"7961"
271,"8286"
272,"8102"
273,"8207"
274,"7963"
275,"7684"
276,"7368"
277,"7126"
278,"7036"
279,"7054"
280,"7155"
281,"7027"
282,"7182"
283,"7264"
284,"7237"
285,"7259"
286,"7533"
287,"7787"
288,"7996"
289,"8919"
290,"9721"
291,"11087"
292,"12726"
293,"14536"
294,"15841"
295,"16535"
296,"16683"
297,"15853"
298,"14359"
299,"12745"
300,"11481"
301,"10682"
302,"9970"
303,"9800"
304,"9766"
305,"9916"
306,"10434"
307,"11184"
308,"11966"
309,"13305"
310,"16394"
311,"23027"
312,"36235"
313,"61703"
314,"107424"
315,"180159"
316,"282674"
317,"408720"
318,"543181"
319,"657578"
320,"726892"
321,"728576"
322,"663722"
323,"551105"
324,"417540"
325,"287631"
326,"182609"
327,"107239"
328,"59885"
329,"33088"
330,"19218"
331,"12856"
332,"9834"
333,"8669"
334,"8343"
335,"8329"
336,"8233"
337,"8526"
338,"8672"
339,"8892"
340,"9298"
341,"9712"
342,"10336"
343,"11599"
344,"13388"
345,"16533"
346,"21863"
347,"30102"
348,"43186"
349,"58879"
350,"78466"
351,"97545"
352,"112711"
353,"121067"
354,"118946"
355,"108897"
356,"92295"
357,"72302"
358,"53581"
359,"37392"
360,"26332"
361,"19064"
362,"15126"
363,"13246"
364,"12537"
365,"12413"
366,"12427"
367,"13007"
368,"13589"
369,"14541"
370,"15668"
371,"17184"
372,"18389"
373,"19366"
374,"19271"
375,"18875"
376,"17038"
377,"14986"
378,"12551"
379,"10391"
380,"8868"
381,"7619"
382,"6914"
383,"6115"
384,"6069"
385,"5774"
386,"5770"
387,"5778"
388,"5731"
389,"5784"
390,"5634"
391,"5766"
392,"5834"
393,"5823"
394,"5972"
395,"6295"
396,"6286"
397,"6561"
398,"6783"
399,"7339"
400,"7656"
401,"7850"
402,"8097"
403,"8302"
404,"8216"
405,"7752"
406,"7774"
407,"7430"
408,"7356"
409,"7259"
410,"7437"
411,"7470"
412,"7600"
413,"7674"
414,"7558"
415,"7488"
416,"7097"
417,"7042"
418,"6722"
419,"6279"
420,"6192"
421,"5959"
422,"5836"
423,"5773"
424,"5910"
425,"6042"
426,"6161"
427,"6402"
428,"6811"
429,"7216"
430,"7525"
431,"7762"
432,"8138"
433,"8029"
434,"7872"
435,"7610"
436,"7260"
437,"6906"
438,"6394"
439,"6193"
440,"5991"
441,"6000"
442,"5835"
443,"5793"
444,"5997"
445,"6052"
446,"5983"
447,"6077"
448,"5804"
449,"5937"
450,"5899"
451,"5799"
452,"5934"
453,"5846"
454,"5822"
455,"6086"
456,"5937"
457,"5948"
458,"6315"
459,"6173"
460,"6405"
461,"6397"
462,"6460"
463,"6433"
464,"6547"
465,"6441"
466,"6389"
467,"6277"
468,"6221"
469,"6344"
470,"5991"
471,"6057"
472,"5959"
473,"5964"
474,"5951"
475,"5998"
476,"6145"
477,"6233"
478,"6240"
479,"6157"
480,"6521"
481,"6213"
482,"6236"
483,"6315"
484,"6290"
485,"6333"
486,"6349"
487,"6112"
488,"6113"
489,"6143"
490,"6146"
491,"6201"
492,"5971"
493,"6027"
494,"5923"
495,"5987"
496,"6058"
497,"5825"
498,"5946"
499,"5965"
500,"6023"
501,"6024"
502,"6032"
503,"6147"
504,"6144"
505,"6088"
506,"6364"
507,"6201"
508,"6143"
509,"6069"
510,"6135"
511,"5940"
512,"5916"
513,"5950"
514,"5927"
515,"5843"
516,"5897"
517,"5950"
518,"5949"
519,"5921"
520,"5940"
521,"6008"
522,"5966"
523,"6265"
524,"6243"
525,"6554"
526,"6318"
527,"6441"
528,"6400"
529,"6295"
530,"6123"
531,"6245"
532,"5964"
533,"5906"
534,"5680"
535,"5866"
536,"5777"
537,"5676"
538,"5628"
539,"5607"
540,"5694"
541,"5645"
542,"5625"
543,"5532"
544,"5677"
545,"5771"
546,"5589"
547,"5581"
548,"5636"
549,"5492"
550,"5692"
551,"5601"
552,"5568"
553,"5466"
554,"5491"
555,"5419"
556,"5434"
557,"5484"
558,"5439"
559,"5439"
560,"5547"
561,"5295"
562,"5438"
563,"5366"
564,"5506"
565,"5421"
566,"5272"
567,"5489"
568,"5449"
569,"5348"
570,"5459"
571,"5291"
572,"5269"
573,"5377"
574,"5496"
575,"5338"
576,"5430"
577,"5193"
578,"5314"
579,"5323"
580,"5350"
581,"5363"
582,"5315"
583,"5364"
584,"5212"
585,"5215"
586,"5249"
587,"5256"
588,"5154"
589,"5210"
590,"5266"
591,"5298"
592,"5263"
593,"5209"
594,"5122"
595,"5209"
596,"5181"
597,"5127"
598,"5102"
599,"4988"
600,"5174"
601,"5070"
602,"5143"
603,"5028"
604,"5248"
605,"5037"
606,"5083"
607,"5077"
608,"5037"
609,"5090"
610,"5019"
611,"4902"
612,"4853"
613,"4977"
614,"4909"
615,"5053"
616,"4928"
617,"4995"
618,"5054"
619,"5003"
620,"4952"
621,"4875"
622,"4889"
623,"5026"
624,"4938"
625,"4981"
626,"5115"
627,"4897"
628,"5033"
629,"5146"
630,"4823"
631,"5029"
632,"5116"
633,"5162"
634,"5165"
635,"5434"
636,"5376"
637,"5606"
638,"5619"
639,"5684"
640,"5761"
641,"5855"
642,"5797"
643,"5919"
644,"5825"
645,"5610"
646,"5568"
647,"5466"
648,"5249"
649,"4986"
650,"4928"
651,"4920"
652,"4766"
653,"4707"
654,"4774"
655,"4846"
656,"4641"
657,"4621"
658,"4787"
659,"4822"
660,"4953"
661,"5123"
662,"5534"
663,"5991"
664,"6606"
665,"7025"
666,"7905"
667,"8419"
668,"8836"
669,"9336"
670,"9409"
671,"9355"
672,"9119"
673,"8541"
674,"7883"
675,"7426"
676,"6703"
677,"5999"
678,"5494"
679,"5197"
680,"4947"
681,"4693"
682,"4522"
683,"4449"
684,"4434"
685,"4295"
686,"4272"
687,"4298"
688,"4118"
689,"4176"
690,"4251"
691,"4335"
692,"4276"
693,"4328"
694,"4136"
695,"4309"
696,"4358"
697,"4421"
698,"4527"
699,"4692"
700,"4740"
701,"4963"
702,"5176"
703,"5529"
704,"6127"
705,"6259"
706,"6704"
707,"6947"
708,"7215"
709,"6874"
710,"6798"
711,"6646"
712,"6276"
713,"5848"
714,"5502"
715,"5166"
716,"4786"
717,"4508"
718,"4257"
719,"4110"
720,"3975"
721,"3836"
722,"3798"
723,"3838"
724,"3955"
725,"3897"
726,"3904"
727,"3811"
728,"3766"
729,"3861"
730,"3806"
731,"3779"
732,"3754"
733,"3860"
734,"3800"
735,"3815"
736,"3838"
737,"3805"
738,"3857"
739,"3879"
740,"3754"
741,"3974"
742,"4036"
743,"4133"
744,"4248"
745,"4424"
746,"4490"
747,"4724"
748,"4677"
749,"4895"
750,"4598"
751,"4581"
752,"4390"
753,"4341"
754,"4167"
755,"4028"
756,"3861"
757,"3773"
758,"3786"
759,"3690"
760,"3630"
761,"3737"
762,"3559"
763,"3475"
764,"3469"
765,"3422"
766,"3416"
767,"3255"
768,"3338"
769,"3234"
770,"3405"
771,"3342"
772,"3302"
773,"3209"
774,"3291"
775,"3389"
776,"3399"
777,"3376"
778,"3570"
779,"3618"
780,"3649"
781,"3841"
782,"4075"
783,"4303"
784,"4499"
785,"4889"
786,"5014"
787,"5186"
788,"5427"
789,"5542"
790,"5459"
791,"5460"
792,"5336"
793,"5025"
794,"4711"
795,"4394"
796,"4146"
797,"3858"
798,"3669"
799,"3378"
800,"3358"
801,"3192"
802,"3229"
803,"3106"
804,"3113"
805,"3025"
806,"3035"
807,"3044"
808,"3062"
809,"3105"
810,"2942"
811,"3051"
812,"2962"
813,"3015"
814,"2882"
815,"2988"
816,"2982"
817,"2914"
818,"2903"
819,"2862"
820,"2924"
821,"2932"
822,"2918"
823,"2927"
824,"3010"
825,"2924"
826,"2937"
827,"2920"
828,"3009"
829,"2909"
830,"3049"
831,"2953"
832,"2967"
833,"3005"
834,"3056"
835,"2965"
836,"2873"
837,"2870"
838,"2798"
839,"2863"
840,"2802"
841,"2754"
842,"2760"
843,"2680"
844,"2793"
845,"2671"
846,"2662"
847,"2601"
848,"2639"
849,"2786"
850,"2638"
851,"2718"
852,"2636"
853,"2658"
854,"2629"
855,"2674"
856,"2657"
857,"2566"
858,"2498"
859,"2588"
860,"2538"
861,"2558"
862,"2613"
863,"2595"
864,"2662"
865,"2630"
866,"2555"
867,"2548"
868,"2562"
869,"2552"
870,"2592"
871,"2572"
872,"2673"
873,"2639"
874,"2553"
875,"2614"
876,"2641"
877,"2708"
878,"2619"
879,"2679"
880,"2759"
881,"2751"
882,"2840"
883,"2809"
884,"2822"
885,"2799"
886,"2841"
887,"2714"
888,"2676"
889,"2816"
890,"2638"
891,"2713"
892,"2668"
893,"2613"
894,"2532"
895,"2641"
896,"2726"
897,"2630"
898,"2693"
899,"2614"
900,"2628"
901,"2758"
902,"2694"
903,"2707"
904,"2645"
905,"2643"
906,"2691"
907,"2752"
908,"2708"
909,"2848"
910,"2718"
911,"2779"
912,"2744"
913,"2808"
914,"2812"
915,"2909"
916,"2935"
917,"2943"
918,"2989"
919,"3068"
920,"3017"
921,"3223"
922,"3220"
923,"3346"
924,"3395"
925,"3430"
926,"3607"
927,"3695"
928,"3874"
929,"3853"
930,"4083"
931,"4245"
932,"4384"
933,"4563"
934,"4925"
935,"5007"
936,"5196"
937,"5611"
938,"5838"
939,"5964"
940,"6238"
941,"6450"
942,"6790"
943,"6864"
944,"7173"
945,"7373"
946,"7517"
947,"7824"
948,"7825"
949,"8077"
950,"8152"
951,"8301"
952,"8063"
953,"8317"
954,"8159"
955,"7874"
956,"8161"
957,"7924"
958,"7489"
959,"7393"
960,"7257"
961,"7120"
962,"6690"
963,"6475"
964,"6265"
965,"6054"
966,"5584"
967,"5452"
968,"5108"
969,"4892"
970,"4634"
971,"4414"
972,"4152"
973,"4002"
974,"3834"
975,"3664"
976,"3522"
977,"3329"
978,"3159"
979,"3016"
980,"3118"
981,"2899"
982,"2866"
983,"2689"
984,"2494"
985,"2535"
986,"2518"
987,"2262"
988,"2317"
989,"2245"
990,"2119"
991,"2126"
992,"2145"
993,"2178"
994,"2177"
995,"2187"
996,"2186"
997,"2330"
998,"2497"
999,"2725"
1000,"2837"
1001,"3064"
1002,"3446"
1003,"3650"
1004,"3972"
1005,"4255"
1006,"4595"
1007,"4717"
1008,"5063"
1009,"5042"
1010,"5301"
1011,"5211"
1012,"5310"
1013,"5168"
1014,"4718"
1015,"4441"
1016,"4125"
1017,"3661"
1018,"3182"
1019,"2965"
1020,"2494"
1021,"2392"
1022,"2009"
1023,"1934"
1024,"1818"
1025,"1611"
1026,"1619"
1027,"1503"
1028,"1488"
1029,"1577"
1030,"1553"
1031,"1527"
1032,"1506"
1033,"1521"
1034,"1583"
1035,"1557"
1036,"1562"
1037,"1591"
1038,"1563"
1039,"1549"
1040,"1650"
1041,"1705"
1042,"1656"
1043,"1667"
1044,"1777"
1045,"1718"
1046,"1876"
1047,"1951"
1048,"1961"
1049,"2119"
1050,"2207"
1051,"2259"
1052,"2419"
1053,"2474"
1054,"2524"
1055,"2522"
1056,"2636"
1057,"2725"
1058,"2813"
1059,"2718"
1060,"2838"
1061,"2761"
1062,"2714"
1063,"2711"
1064,"2653"
1065,"2572"
1066,"2478"
1067,"2298"
1068,"2308"
1069,"2239"
1070,"2122"
1071,"2177"
1072,"2009"
1073,"1994"
1074,"1964"
1075,"1910"
1076,"1885"
1077,"1930"
1078,"1867"
1079,"1789"
1080,"1696"
1081,"1648"
1082,"1686"
1083,"1643"
1084,"1584"
1085,"1570"
1086,"1558"
1087,"1500"
1088,"1446"
1089,"1524"
1090,"1387"
1091,"1423"
1092,"1344"
1093,"1285"
1094,"1333"
1095,"1303"
1096,"1316"
1097,"1258"
1098,"1253"
1099,"1277"
1100,"1155"
1101,"1207"
1102,"1218"
1103,"1175"
1104,"1208"
1105,"1124"
1106,"1140"
1107,"1083"
1108,"1129"
1109,"1067"
1110,"1084"
1111,"1068"
1112,"1118"
1113,"1049"
1114,"1027"
1115,"1003"
1116,"1021"
1117,"1110"
1118,"993"
1119,"1079"
1120,"1000"
1121,"1034"
1122,"975"
1123,"950"
1124,"1016"
1125,"962"
1126,"989"
1127,"984"
1128,"1035"
1129,"1082"
1130,"1049"
1131,"1099"
1132,"1186"
1133,"1223"
1134,"1236"
1135,"1311"
1136,"1293"
1137,"1347"
1138,"1365"
1139,"1288"
1140,"1285"
1141,"1241"
1142,"1255"
1143,"1181"
1144,"1119"
1145,"1041"
1146,"1003"
1147,"989"
1148,"899"
1149,"944"
1150,"864"
1151,"859"
1152,"867"
1153,"858"
1154,"809"
1155,"844"
1156,"863"
1157,"853"
1158,"863"
1159,"859"
1160,"926"
1161,"912"
1162,"878"
1163,"890"
1164,"809"
1165,"800"
1166,"817"
1167,"791"
1168,"793"
1169,"772"
1170,"807"
1171,"776"
1172,"750"
1173,"781"
1174,"784"
1175,"802"
1176,"704"
1177,"750"
1178,"762"
1179,"764"
1180,"749"
1181,"741"
1182,"765"
1183,"797"
1184,"793"
1185,"817"
1186,"794"
1187,"849"
1188,"803"
1189,"855"
1190,"843"
1191,"819"
1192,"855"
1193,"839"
1194,"859"
1195,"823"
1196,"819"
1197,"767"
1198,"788"
1199,"702"
1200,"699"
1201,"770"
1202,"753"
1203,"668"
1204,"652"
1205,"691"
1206,"676"
1207,"711"
1208,"656"
1209,"691"
1210,"685"
1211,"652"
1212,"680"
1213,"724"
1214,"651"
1215,"677"
1216,"662"
1217,"635"
1218,"707"
1219,"681"
1220,"649"
1221,"696"
1222,"672"
1223,"656"
1224,"644"
1225,"626"
1226,"650"
1227,"641"
1228,"606"
1229,"644"
1230,"595"
1231,"589"
1232,"625"
1233,"624"
1234,"627"
1235,"608"
1236,"619"
1237,"570"
1238,"605"
1239,"647"
1240,"590"
1241,"620"
1242,"603"
1243,"582"
1244,"634"
1245,"586"
1246,"617"
1247,"617"
1248,"614"
1249,"585"
1250,"614"
1251,"604"
1252,"598"
1253,"521"
1254,"620"
1255,"571"
1256,"567"
1257,"591"
1258,"566"
1259,"574"
1260,"599"
1261,"554"
1262,"605"
1263,"571"
1264,"541"
1265,"586"
1266,"562"
1267,"578"
1268,"610"
1269,"536"
1270,"574"
1271,"592"
1272,"534"
1273,"550"
1274,"540"
1275,"574"
1276,"572"
1277,"551"
1278,"546"
1279,"521"
1280,"588"
1281,"495"
1282,"506"
1283,"557"
1284,"544"
1285,"546"
1286,"563"
1287,"522"
1288,"479"
1289,"489"
1290,"499"
1291,"500"
1292,"495"
1293,"495"
1294,"518"
1295,"499"
1296,"484"
1297,"519"
1298,"522"
1299,"431"
1300,"510"
1301,"463"
1302,"454"
1303,"495"
1304,"470"
1305,"461"
1306,"488"
1307,"504"
1308,"474"
1309,"510"
1310,"419"
1311,"482"
1312,"484"
1313,"455"
1314,"465"
1315,"427"
1316,"476"
1317,"451"
1318,"461"
1319,"440"
1320,"465"
1321,"434"
1322,"454"
1323,"451"
1324,"453"
1325,"448"
1326,"430"
1327,"442"
1328,"432"
1329,"415"
1330,"399"
1331,"436"
1332,"431"
1333,"441"
1334,"463"
1335,"416"
1336,"441"
1337,"411"
1338,"431"
1339,"402"
1340,"428"
1341,"401"
1342,"418"
1343,"429"
1344,"427"
1345,"391"
1346,"377"
1347,"371"
1348,"401"
1349,"402"
1350,"435"
1351,"421"
1352,"396"
1353,"361"
1354,"397"
1355,"410"
1356,"381"
1357,"391"
1358,"372"
1359,"393"
1360,"395"
1361,"389"
1362,"355"
1363,"402"
1364,"358"
1365,"378"
1366,"389"
1367,"380"
1368,"354"
1369,"372"
1370,"376"
1371,"379"
1372,"351"
1373,"323"
1374,"390"
1375,"362"
1376,"391"
1377,"386"
1378,"390"
1379,"327"
1380,"387"
1381,"384"
1382,"371"
1383,"390"
1384,"343"
1385,"353"
1386,"355"
1387,"369"
1388,"373"
1389,"357"
1390,"353"
1391,"306"
1392,"349"
1393,"334"
1394,"319"
1395,"335"
1396,"340"
1397,"341"
1398,"322"
1399,"311"
1400,"345"
1401,"350"
1402,"295"
1403,"348"
1404,"310"
1405,"342"
1406,"291"
1407,"344"
1408,"314"
1409,"332"
1410,"337"
1411,"325"
1412,"293"
1413,"283"
1414,"317"
1415,"351"
1416,"295"
1417,"319"
1418,"328"
1419,"305"
1420,"342"
1421,"307"
1422,"312"
1423,"296"
1424,"305"
1425,"291"
1426,"320"
1427,"284"
1428,"287"
1429,"310"
1430,"280"
1431,"295"
1432,"306"
1433,"280"
1434,"297"
1435,"288"
1436,"314"
1437,"290"
1438,"290"
1439,"306"
1440,"299"
1441,"290"
1442,"252"
1443,"275"
1444,"278"
1445,"274"
1446,"255"
1447,"270"
1448,"255"
1449,"258"
1450,"243"
1451,"272"
1452,"271"
1453,"248"
1454,"271"
1455,"279"
1456,"278"
1457,"271"
1458,"276"
1459,"281"
1460,"240"
1461,"238"
1462,"270"
1463,"256"
1464,"237"
1465,"252"
1466,"235"
1467,"232"
1468,"248"
1469,"269"
1470,"219"
1471,"274"
1472,"266"
1473,"223"
1474,"242"
1475,"276"
1476,"244"
1477,"252"
1478,"230"
1479,"227"
1480,"239"
1481,"217"
1482,"237"
1483,"197"
1484,"251"
1485,"210"
1486,"237"
1487,"223"
1488,"231"
1489,"227"
1490,"230"
1491,"255"
1492,"231"
1493,"239"
1494,"233"
1495,"211"
1496,"197"
1497,"236"
1498,"233"
1499,"241"
1500,"229"
1501,"236"
1502,"194"
1503,"231"
1504,"233"
1505,"210"
1506,"235"
1507,"217"
1508,"208"
1509,"186"
1510,"229"
1511,"207"
1512,"236"
1513,"217"
1514,"229"
1515,"196"
1516,"210"
1517,"201"
1518,"203"
1519,"185"
1520,"196"
1521,"187"
1522,"198"
1523,"184"
1524,"205"
1525,"174"
1526,"164"
1527,"195"
1528,"190"
1529,"201"
1530,"204"
1531,"169"
1532,"211"
1533,"176"
1534,"196"
1535,"177"
1536,"189"
1537,"197"
1538,"172"
1539,"183"
1540,"174"
1541,"169"
1542,"178"
1543,"196"
1544,"181"
1545,"196"
1546,"174"
1547,"177"
1548,"180"
1549,"179"
1550,"192"
1551,"173"
1552,"179"
1553,"171"
1554,"184"
1555,"147"
1556,"169"
1557,"195"
1558,"168"
1559,"159"
1560,"168"
1561,"168"
1562,"189"
1563,"162"
1564,"156"
1565,"158"
1566,"156"
1567,"166"
1568,"159"
1569,"168"
1570,"163"
1571,"158"
1572,"134"
1573,"163"
1574,"161"
1575,"152"
1576,"140"
1577,"155"
1578,"145"
1579,"140"
1580,"152"
1581,"144"
1582,"160"
1583,"141"
1584,"141"
1585,"144"
1586,"147"
1587,"133"
1588,"137"
1589,"131"
1590,"130"
1591,"118"
1592,"125"
1593,"147"
1594,"121"
1595,"128"
1596,"156"
1597,"132"
1598,"159"
1599,"107"
1600,"147"
1601,"118"
1602,"131"
1603,"127"
1604,"129"
1605,"123"
1606,"133"
1607,"127"
1608,"132"
1609,"140"
1610,"146"
1611,"147"
1612,"125"
1613,"133"
1614,"145"
1615,"123"
1616,"144"
1617,"108"
1618,"118"
1619,"121"
1620,"128"
1621,"119"
1622,"101"
1623,"130"
1624,"119"
1625,"112"
1626,"120"
1627,"112"
1628,"121"
1629,"95"
1630,"131"
1631,"102"
1632,"126"
1633,"102"
1634,"84"
1635,"100"
1636,"96"
1637,"122"
1638,"109"
1639,"107"
1640,"102"
1641,"101"
1642,"93"
1643,"91"
1644,"96"
1645,"105"
1646,"109"
1647,"96"
1648,"103"
1649,"87"
1650,"84"
1651,"99"
1652,"94"
1653,"104"
1654,"90"
1655,"100"
1656,"108"
1657,"100"
1658,"90"
1659,"82"
1660,"102"
1661,"91"
1662,"84"
1663,"80"
1664,"89"
1665,"87"
1666,"87"
1667,"90"
1668,"111"
1669,"79"
1670,"79"
1671,"72"
1672,"90"
1673,"76"
1674,"74"
1675,"84"
1676,"59"
1677,"77"
1678,"73"
1679,"77"
1680,"82"
1681,"80"
1682,"77"
1683,"62"
1684,"66"
1685,"73"
1686,"67"
1687,"76"
1688,"66"
1689,"72"
1690,"77"
1691,"81"
1692,"79"
1693,"86"
1694,"65"
1695,"66"
1696,"64"
1697,"62"
1698,"59"
1699,"73"
1700,"58"
1701,"51"
1702,"59"
1703,"57"
1704,"62"
1705,"49"
1706,"50"
1707,"66"
1708,"55"
1709,"55"
1710,"64"
1711,"63"
1712,"49"
1713,"43"
1714,"55"
1715,"59"
1716,"57"
1717,"52"
1718,"51"
1719,"44"
1720,"53"
1721,"49"
1722,"44"
1723,"59"
1724,"46"
1725,"61"
1726,"50"
1727,"55"
1728,"38"
1729,"41"
1730,"43"
1731,"46"
1732,"47"
1733,"49"
1734,"47"
1735,"38"
1736,"42"
1737,"31"
1738,"39"
1739,"39"
1740,"29"
1741,"31"
1742,"32"
1743,"30"
1744,"38"
1745,"28"
1746,"36"
1747,"28"
1748,"36"
1749,"29"
1750,"28"
1751,"36"
1752,"34"
1753,"41"
1754,"38"
1755,"32"
1756,"32"
1757,"33"
1758,"32"
1759,"33"
1760,"32"
1761,"25"
1762,"20"
1763,"30"
1764,"34"
1765,"27"
1766,"23"
1767,"37"
1768,"33"
1769,"26"
1770,"28"
1771,"17"
1772,"26"
1773,"26"
1774,"24"
1775,"17"
1776,"24"
1777,"26"
1778,"27"
1779,"21"
1780,"20"
1781,"17"
1782,"17"
1783,"21"
1784,"24"
1785,"17"
1786,"13"
1787,"20"
1788,"23"
1789,"15"
1790,"19"
1791,"18"
1792,"18"
1793,"19"
1794,"20"
1795,"14"
1796,"10"
1797,"17"
1798,"16"
1799,"15"
1800,"17"
1801,"10"
1802,"16"
1803,"16"
1804,"16"
1805,"8"
1806,"14"
1807,"8"
1808,"11"
1809,"15"
1810,"14"
1811,"12"
1812,"12"
1813,"14"
1814,"11"
1815,"14"
1816,"15"
1817,"14"
1818,"14"
1819,"11"
1820,"8"
1821,"11"
1822,"9"
1823,"11"
1824,"10"
1825,"18"
1826,"10"
1827,"7"
1828,"5"
1829,"8"
1830,"9"
1831,"10"
1832,"10"
1833,"3"
1834,"10"
1835,"6"
1836,"6"
1837,"4"
1838,"3"
1839,"5"
1840,"10"
1841,"6"
1842,"7"
1843,"9"
1844,"7"
1845,"8"
1846,"3"
1847,"9"
1848,"12"
1849,"10"
1850,"4"
1851,"7"
1852,"5"
1853,"4"
1854,"10"
1855,"13"
1856,"4"
1857,"9"
1858,"5"
1859,"8"
1860,"7"
1861,"4"
1862,"6"
1863,"8"
1864,"8"
1865,"9"
1866,"12"
1867,"5"
1868,"4"
1869,"6"
1870,"5"
1871,"2"
1872,"5"
1873,"1"
1874,"7"
1875,"3"
1876,"5"
1877,"7"
1878,"4"
1879,"6"
1880,"5"
1881,"5"
1882,"4"
1883,"2"
1884,"4"
1885,"1"
1886,"4"
1887,"2"
1888,"7"
1889,"5"
1890,"7"
1891,"8"
1892,"4"
1893,"6"
1894,"4"
1895,"9"
1896,"0"
1897,"4"
1898,"2"
1899,"2"
1900,"3"
1901,"3"
1902,"6"
1903,"1"
1904,"1"
1905,"3"
1906,"5"
1907,"1"
1908,"2"
1909,"4"
1910,"1"
1911,"5"
1912,"3"
1913,"1"
1914,"4"
1915,"8"
1916,"1"
1917,"4"
1918,"6"
1919,"4"
1920,"1"
1921,"4"
1922,"2"
1923,"5"
1924,"4"
1925,"2"
1926,"4"
1927,"2"
1928,"2"
1929,"5"
1930,"6"
1931,"1"
1932,"5"
1933,"3"
1934,"3"
1935,"6"
1936,"8"
1937,"0"
1938,"4"
1939,"2"
1940,"3"
1941,"2"
1942,"2"
1943,"4"
1944,"1"
1945,"2"
1946,"2"
1947,"1"
1948,"3"
1949,"0"
1950,"1"
1951,"4"
1952,"2"
1953,"2"
1954,"2"
1955,"2"
1956,"2"
1957,"4"
1958,"4"
1959,"3"
1960,"3"
1961,"1"
1962,"1"
1963,"2"
1964,"1"
1965,"2"
1966,"1"
1967,"1"
1968,"2"
1969,"2"
1970,"2"
1971,"1"
1972,"4"
1973,"1"
1974,"1"
1975,"2"
1976,"2"
1977,"0"
1978,"0"
1979,"2"
