Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58960"
Duration Time,300.865
Ambient Temperature,"110.2"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"9477840"
Raw Accumulated Counts,"10294784"
Valid Count Last Packet,"29572"
Raw Count Last Packet,"32037"
Live Time,277.244843
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0629
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"9598"
1,"7516"
2,"4601"
3,"2655"
4,"1280"
5,"281"
6,"47"
7,"9"
8,"7"
9,"0"
10,"4"
11,"4"
12,"1"
13,"0"
14,"3"
15,"3"
16,"0"
17,"0"
18,"1"
19,"1"
20,"1"
21,"2"
22,"0"
23,"2"
24,"0"
25,"1"
26,"0"
27,"0"
28,"0"
29,"0"
30,"3"
31,"13"
32,"164"
33,"751"
34,"1161"
35,"1470"
36,"1656"
37,"1671"
38,"1619"
39,"1614"
40,"1693"
41,"1621"
42,"1689"
43,"1649"
44,"1716"
45,"1774"
46,"1801"
47,"1829"
48,"1776"
49,"1784"
50,"1689"
51,"1646"
52,"1660"
53,"1623"
54,"1654"
55,"1643"
56,"1538"
57,"1576"
58,"1539"
59,"1531"
60,"1627"
61,"1559"
62,"1604"
63,"1371"
64,"1380"
65,"1363"
66,"1385"
67,"1303"
68,"1301"
69,"1393"
70,"1339"
71,"1394"
72,"1414"
73,"1563"
74,"1503"
75,"1496"
76,"1444"
77,"1339"
78,"1294"
79,"1286"
80,"1292"
81,"1267"
82,"1274"
83,"1283"
84,"1392"
85,"1534"
86,"1554"
87,"1611"
88,"1511"
89,"1504"
90,"1413"
91,"1255"
92,"1237"
93,"1226"
94,"1272"
95,"1316"
96,"1281"
97,"1298"
98,"1352"
99,"1406"
100,"1425"
101,"1387"
102,"1485"
103,"1418"
104,"1373"
105,"1394"
106,"1406"
107,"1453"
108,"1588"
109,"1723"
110,"2029"
111,"2673"
112,"3753"
113,"4920"
114,"6316"
115,"7029"
116,"6921"
117,"6257"
118,"4968"
119,"3824"
120,"2996"
121,"2734"
122,"2510"
123,"2476"
124,"2481"
125,"2535"
126,"2808"
127,"3208"
128,"3831"
129,"5281"
130,"7768"
131,"10882"
132,"14919"
133,"19089"
134,"22214"
135,"22902"
136,"21550"
137,"18515"
138,"16529"
139,"15605"
140,"16125"
141,"17080"
142,"17936"
143,"17870"
144,"17778"
145,"17999"
146,"18766"
147,"19278"
148,"19045"
149,"17303"
150,"14327"
151,"10918"
152,"7871"
153,"5622"
154,"4479"
155,"3808"
156,"3657"
157,"3955"
158,"3977"
159,"3956"
160,"3674"
161,"3436"
162,"3290"
163,"2898"
164,"2855"
165,"2872"
166,"3021"
167,"2955"
168,"2917"
169,"2799"
170,"2692"
171,"2444"
172,"2457"
173,"2264"
174,"2334"
175,"2452"
176,"2466"
177,"2523"
178,"2729"
179,"3067"
180,"3548"
181,"4329"
182,"5091"
183,"6073"
184,"6477"
185,"6585"
186,"6194"
187,"5526"
188,"4679"
189,"4010"
190,"3465"
191,"3342"
192,"3233"
193,"3109"
194,"3186"
195,"3374"
196,"3362"
197,"3557"
198,"3708"
199,"3982"
200,"3956"
201,"4080"
202,"4078"
203,"4075"
204,"3834"
205,"3871"
206,"3780"
207,"3803"
208,"3894"
209,"3951"
210,"3925"
211,"3966"
212,"4023"
213,"4175"
214,"4077"
215,"4176"
216,"4304"
217,"4393"
218,"4550"
219,"4581"
220,"4697"
221,"5070"
222,"5289"
223,"5458"
224,"5709"
225,"5834"
226,"5768"
227,"5711"
228,"5550"
229,"5439"
230,"5253"
231,"5073"
232,"5191"
233,"5107"
234,"5205"
235,"5272"
236,"5326"
237,"5493"
238,"5535"
239,"5613"
240,"5669"
241,"5758"
242,"5936"
243,"5948"
244,"6021"
245,"6114"
246,"6131"
247,"6146"
248,"6339"
249,"6472"
250,"6504"
251,"6461"
252,"6453"
253,"6496"
254,"6510"
255,"6745"
256,"6694"
257,"6768"
258,"6908"
259,"6775"
260,"7102"
261,"7107"
262,"7474"
263,"7302"
264,"7523"
265,"7699"
266,"7685"
267,"7919"
268,"8235"
269,"7995"
270,"8366"
271,"8436"
272,"8479"
273,"8524"
274,"8469"
275,"8475"
276,"8762"
277,"8869"
278,"8720"
279,"8824"
280,"8905"
281,"8951"
282,"9097"
283,"9293"
284,"9389"
285,"9457"
286,"9426"
287,"9580"
288,"9600"
289,"9878"
290,"9721"
291,"10054"
292,"9948"
293,"10131"
294,"10165"
295,"10408"
296,"10532"
297,"10465"
298,"10297"
299,"10393"
300,"10648"
301,"10303"
302,"10508"
303,"10647"
304,"10691"
305,"10994"
306,"11326"
307,"11458"
308,"11880"
309,"12028"
310,"12185"
311,"12771"
312,"13412"
313,"13973"
314,"14665"
315,"15122"
316,"15990"
317,"16986"
318,"17947"
319,"18162"
320,"18185"
321,"17803"
322,"17147"
323,"16045"
324,"14626"
325,"13605"
326,"12752"
327,"12305"
328,"12001"
329,"11967"
330,"11726"
331,"11882"
332,"12115"
333,"12376"
334,"12551"
335,"12693"
336,"12586"
337,"13025"
338,"12886"
339,"13386"
340,"13439"
341,"13453"
342,"13678"
343,"14085"
344,"14223"
345,"14395"
346,"14409"
347,"14452"
348,"14481"
349,"14624"
350,"14835"
351,"14985"
352,"15418"
353,"15646"
354,"16042"
355,"16464"
356,"17404"
357,"18203"
358,"19729"
359,"21547"
360,"23618"
361,"25311"
362,"27845"
363,"29546"
364,"31128"
365,"32259"
366,"32951"
367,"33403"
368,"33867"
369,"34589"
370,"35065"
371,"36687"
372,"37521"
373,"37223"
374,"36352"
375,"33418"
376,"30287"
377,"26339"
378,"22468"
379,"19269"
380,"16839"
381,"15076"
382,"14195"
383,"13528"
384,"13362"
385,"13351"
386,"13118"
387,"13603"
388,"13699"
389,"13636"
390,"13742"
391,"13936"
392,"13862"
393,"14236"
394,"14621"
395,"14908"
396,"14916"
397,"15762"
398,"15795"
399,"16403"
400,"16808"
401,"17514"
402,"17378"
403,"17639"
404,"17515"
405,"17147"
406,"17056"
407,"16987"
408,"16624"
409,"16578"
410,"16820"
411,"17175"
412,"17069"
413,"16981"
414,"16559"
415,"16428"
416,"15578"
417,"15409"
418,"14901"
419,"14353"
420,"14205"
421,"13870"
422,"13633"
423,"13671"
424,"13705"
425,"13671"
426,"13779"
427,"13857"
428,"13782"
429,"13956"
430,"13937"
431,"14170"
432,"13957"
433,"13988"
434,"14046"
435,"13773"
436,"13870"
437,"13937"
438,"14044"
439,"13982"
440,"13745"
441,"13898"
442,"13678"
443,"13890"
444,"13974"
445,"13955"
446,"13767"
447,"13833"
448,"13948"
449,"14008"
450,"14099"
451,"13875"
452,"14043"
453,"13845"
454,"13900"
455,"13974"
456,"13995"
457,"14310"
458,"13836"
459,"14079"
460,"14093"
461,"14313"
462,"14257"
463,"14202"
464,"14028"
465,"14242"
466,"14067"
467,"13950"
468,"13977"
469,"13750"
470,"13889"
471,"13712"
472,"13792"
473,"13464"
474,"13738"
475,"13544"
476,"13812"
477,"13664"
478,"13585"
479,"13676"
480,"13570"
481,"14004"
482,"13533"
483,"13480"
484,"13569"
485,"13577"
486,"13683"
487,"13767"
488,"13467"
489,"13612"
490,"13366"
491,"13469"
492,"13363"
493,"13639"
494,"13664"
495,"13428"
496,"13552"
497,"13227"
498,"13397"
499,"13458"
500,"13385"
501,"13382"
502,"13496"
503,"13124"
504,"13150"
505,"13162"
506,"13262"
507,"13392"
508,"13232"
509,"13078"
510,"13367"
511,"13264"
512,"13210"
513,"13136"
514,"13356"
515,"13362"
516,"13223"
517,"13221"
518,"13028"
519,"13217"
520,"13304"
521,"13015"
522,"13192"
523,"12904"
524,"13074"
525,"12963"
526,"12810"
527,"13174"
528,"12959"
529,"12839"
530,"12929"
531,"12972"
532,"12794"
533,"12851"
534,"12837"
535,"12711"
536,"12746"
537,"12722"
538,"12577"
539,"12871"
540,"12698"
541,"12562"
542,"12578"
543,"12757"
544,"12566"
545,"12523"
546,"12549"
547,"12308"
548,"12455"
549,"12486"
550,"12567"
551,"12389"
552,"12261"
553,"12410"
554,"12406"
555,"12021"
556,"12283"
557,"12165"
558,"12329"
559,"12263"
560,"12264"
561,"12192"
562,"12136"
563,"12049"
564,"11910"
565,"11900"
566,"11785"
567,"11826"
568,"11887"
569,"11815"
570,"11839"
571,"11819"
572,"11932"
573,"11753"
574,"11691"
575,"11656"
576,"11746"
577,"11435"
578,"11670"
579,"11408"
580,"11256"
581,"11560"
582,"11246"
583,"11330"
584,"11357"
585,"11256"
586,"11257"
587,"11251"
588,"11258"
589,"11302"
590,"11179"
591,"11182"
592,"11311"
593,"10925"
594,"11087"
595,"11027"
596,"11123"
597,"10884"
598,"10915"
599,"10884"
600,"10835"
601,"10827"
602,"10788"
603,"10738"
604,"10659"
605,"10716"
606,"10898"
607,"10803"
608,"10590"
609,"10427"
610,"10536"
611,"10627"
612,"10371"
613,"10725"
614,"10464"
615,"10286"
616,"10434"
617,"10355"
618,"10199"
619,"10249"
620,"10337"
621,"10126"
622,"10147"
623,"10086"
624,"9861"
625,"10041"
626,"10274"
627,"9832"
628,"9848"
629,"10174"
630,"9996"
631,"9901"
632,"10014"
633,"10035"
634,"9883"
635,"9832"
636,"9947"
637,"9797"
638,"9707"
639,"9778"
640,"9576"
641,"9470"
642,"9539"
643,"9711"
644,"9514"
645,"9301"
646,"9526"
647,"9301"
648,"9411"
649,"9203"
650,"9367"
651,"9268"
652,"9128"
653,"9059"
654,"9095"
655,"9085"
656,"8993"
657,"9380"
658,"9005"
659,"9086"
660,"8937"
661,"9053"
662,"9065"
663,"9014"
664,"8878"
665,"8839"
666,"8961"
667,"8744"
668,"8826"
669,"8827"
670,"8796"
671,"8920"
672,"8621"
673,"8510"
674,"8499"
675,"8653"
676,"8692"
677,"8509"
678,"8483"
679,"8693"
680,"8532"
681,"8428"
682,"8336"
683,"8329"
684,"8300"
685,"8293"
686,"8247"
687,"8177"
688,"8142"
689,"8236"
690,"8172"
691,"7989"
692,"7999"
693,"8182"
694,"8068"
695,"8139"
696,"8041"
697,"8069"
698,"7880"
699,"8072"
700,"8023"
701,"7837"
702,"7912"
703,"7878"
704,"7835"
705,"7888"
706,"7854"
707,"7831"
708,"7872"
709,"7694"
710,"7910"
711,"7765"
712,"7778"
713,"7528"
714,"7635"
715,"7417"
716,"7459"
717,"7446"
718,"7449"
719,"7377"
720,"7379"
721,"7374"
722,"7166"
723,"7308"
724,"7178"
725,"7197"
726,"7222"
727,"7136"
728,"7196"
729,"7213"
730,"7058"
731,"6937"
732,"6915"
733,"6923"
734,"6979"
735,"7024"
736,"6900"
737,"6872"
738,"6783"
739,"6956"
740,"6804"
741,"6840"
742,"6687"
743,"6789"
744,"6519"
745,"6597"
746,"6790"
747,"6615"
748,"6665"
749,"6534"
750,"6623"
751,"6468"
752,"6650"
753,"6463"
754,"6328"
755,"6543"
756,"6417"
757,"6497"
758,"6392"
759,"6255"
760,"6220"
761,"6194"
762,"6132"
763,"6279"
764,"6181"
765,"6162"
766,"6084"
767,"6168"
768,"6143"
769,"6148"
770,"6105"
771,"5977"
772,"5888"
773,"6016"
774,"6033"
775,"5922"
776,"5972"
777,"5853"
778,"5948"
779,"5929"
780,"5827"
781,"5755"
782,"5802"
783,"5859"
784,"5713"
785,"5767"
786,"5801"
787,"5835"
788,"5608"
789,"5628"
790,"5654"
791,"5644"
792,"5605"
793,"5640"
794,"5538"
795,"5571"
796,"5560"
797,"5429"
798,"5454"
799,"5454"
800,"5378"
801,"5385"
802,"5319"
803,"5508"
804,"5328"
805,"5313"
806,"5286"
807,"5280"
808,"5327"
809,"5198"
