Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23179"
Duration Time,300.803
Ambient Temperature,"111.3"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"6015406"
Raw Accumulated Counts,"6335131"
Valid Count Last Packet,"18756"
Raw Count Last Packet,"19798"
Live Time,286.372070
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0532
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"9750"
1,"7925"
2,"4712"
3,"2528"
4,"1065"
5,"269"
6,"40"
7,"9"
8,"2"
9,"3"
10,"3"
11,"2"
12,"1"
13,"4"
14,"0"
15,"0"
16,"0"
17,"1"
18,"0"
19,"1"
20,"1"
21,"0"
22,"0"
23,"0"
24,"1"
25,"1"
26,"1"
27,"0"
28,"0"
29,"0"
30,"0"
31,"3"
32,"80"
33,"402"
34,"592"
35,"799"
36,"961"
37,"1047"
38,"1035"
39,"1009"
40,"1001"
41,"1034"
42,"1017"
43,"1118"
44,"1043"
45,"1088"
46,"1180"
47,"1208"
48,"1177"
49,"1205"
50,"1062"
51,"1016"
52,"1011"
53,"1074"
54,"1102"
55,"1044"
56,"1111"
57,"1047"
58,"1009"
59,"1011"
60,"1123"
61,"1060"
62,"1011"
63,"919"
64,"886"
65,"899"
66,"878"
67,"859"
68,"827"
69,"840"
70,"862"
71,"885"
72,"959"
73,"937"
74,"1036"
75,"966"
76,"874"
77,"924"
78,"920"
79,"853"
80,"888"
81,"879"
82,"831"
83,"895"
84,"976"
85,"1079"
86,"1075"
87,"1235"
88,"1108"
89,"1112"
90,"1003"
91,"913"
92,"861"
93,"857"
94,"880"
95,"880"
96,"878"
97,"893"
98,"963"
99,"933"
100,"1087"
101,"1054"
102,"1068"
103,"1055"
104,"1066"
105,"953"
106,"911"
107,"1005"
108,"1081"
109,"1102"
110,"1124"
111,"1201"
112,"1379"
113,"1600"
114,"1867"
115,"1973"
116,"2223"
117,"2090"
118,"2034"
119,"1999"
120,"1778"
121,"1807"
122,"1732"
123,"1741"
124,"1924"
125,"2036"
126,"2353"
127,"2956"
128,"3823"
129,"5626"
130,"7987"
131,"11322"
132,"15158"
133,"19162"
134,"21910"
135,"22925"
136,"21359"
137,"18646"
138,"16230"
