Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40470"
Duration Time,300.794
Ambient Temperature,"103.9"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"31888854"
Raw Accumulated Counts,"47069943"
Valid Count Last Packet,"95893"
Raw Count Last Packet,"140332"
Live Time,202.357025
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0159
Number of Channels,2048
Vacuum,679
Channel#,Intensity
0,"6587"
1,"5167"
2,"3619"
3,"2547"
4,"1185"
5,"231"
6,"55"
7,"33"
8,"18"
9,"12"
10,"4"
11,"9"
12,"3"
13,"3"
14,"4"
15,"1"
16,"3"
17,"3"
18,"2"
19,"5"
20,"1"
21,"0"
22,"0"
23,"4"
24,"2"
25,"0"
26,"2"
27,"0"
28,"4"
29,"3"
30,"18"
31,"131"
32,"719"
33,"1925"
34,"2947"
35,"3476"
36,"3645"
37,"3776"
38,"3707"
39,"3517"
40,"3609"
41,"3547"
42,"3475"
43,"3517"
44,"3552"
45,"3461"
46,"3478"
47,"3479"
48,"3521"
49,"3295"
50,"3284"
51,"3359"
52,"3435"
53,"3237"
54,"3263"
55,"3206"
56,"3205"
57,"3145"
58,"3201"
59,"3065"
60,"3092"
61,"3037"
62,"2995"
63,"2896"
64,"2951"
65,"2906"
66,"2808"
67,"2867"
68,"2830"
69,"2782"
70,"2876"
71,"2911"
72,"3087"
73,"3174"
74,"3139"
75,"2998"
76,"3093"
77,"2893"
78,"2837"
79,"2920"
80,"2855"
81,"2971"
82,"3180"
83,"3476"
84,"3944"
85,"4349"
86,"4598"
87,"5028"
88,"4510"
89,"4134"
90,"3504"
91,"3135"
92,"2977"
93,"2973"
94,"2878"
95,"2831"
96,"2906"
97,"2973"
98,"3081"
99,"3042"
100,"3009"
101,"2929"
102,"2914"
103,"3001"
104,"2972"
105,"2934"
106,"2954"
107,"2870"
108,"2996"
109,"2987"
110,"2986"
111,"3271"
112,"3243"
113,"3488"
114,"3646"
115,"3754"
116,"3840"
117,"3764"
118,"3666"
119,"3577"
120,"3576"
121,"3638"
122,"3578"
123,"3692"
124,"3730"
125,"3859"
126,"4041"
127,"4376"
128,"5016"
129,"6064"
130,"7931"
131,"10304"
132,"13256"
133,"15801"
134,"17564"
135,"18153"
136,"17063"
137,"15344"
138,"14225"
139,"13922"
140,"14753"
141,"15574"
142,"15791"
143,"16023"
144,"15857"
145,"15427"
146,"16253"
147,"16599"
148,"16098"
149,"14661"
150,"12386"
151,"10025"
152,"8065"
153,"6600"
154,"5443"
155,"5221"
156,"5144"
157,"5352"
158,"5365"
159,"5814"
160,"6236"
161,"6793"
162,"8170"
163,"9786"
164,"11462"
165,"12788"
166,"12605"
167,"11542"
168,"9611"
169,"7779"
170,"6101"
171,"5113"
172,"4500"
173,"4247"
174,"4317"
175,"4434"
176,"4736"
177,"5300"
178,"5761"
179,"6806"
180,"7732"
181,"9220"
182,"11140"
183,"12470"
184,"13117"
185,"12788"
186,"11545"
187,"9807"
188,"7986"
189,"6518"
190,"5518"
191,"4943"
192,"4825"
193,"4572"
194,"4809"
195,"4972"
196,"5094"
197,"5517"
198,"5657"
199,"5981"
200,"6246"
201,"6224"
202,"6212"
203,"6087"
204,"5784"
205,"5520"
206,"5588"
207,"5310"
208,"5355"
209,"5255"
210,"5409"
211,"5481"
212,"5482"
213,"5542"
214,"5672"
215,"5738"
216,"5964"
217,"6073"
218,"6225"
219,"6823"
220,"8124"
221,"9673"
222,"11768"
223,"13832"
224,"15723"
225,"17173"
226,"17485"
227,"17151"
228,"16197"
229,"16130"
230,"16635"
231,"16908"
232,"17186"
233,"16891"
234,"15580"
235,"13880"
236,"11943"
237,"10174"
238,"9299"
239,"8501"
240,"8581"
241,"8736"
242,"9769"
243,"10732"
244,"12370"
245,"13816"
246,"15182"
247,"15546"
248,"15377"
249,"14512"
250,"13066"
251,"11472"
252,"10405"
253,"9582"
254,"8980"
255,"8612"
256,"8550"
257,"8547"
258,"8792"
259,"8858"
260,"9418"
261,"9788"
262,"10102"
263,"10366"
264,"11145"
265,"11690"
266,"12124"
267,"13007"
268,"13883"
269,"14853"
270,"15288"
271,"15474"
272,"14842"
273,"14064"
274,"13121"
275,"12357"
276,"11499"
277,"11008"
278,"10882"
279,"10658"
280,"10734"
281,"10915"
282,"11068"
283,"10962"
284,"10986"
285,"11509"
286,"11642"
287,"12087"
288,"12867"
289,"14065"
290,"15313"
291,"17238"
292,"19144"
293,"21218"
294,"22670"
295,"23222"
296,"22928"
297,"22146"
298,"20901"
299,"19651"
300,"19251"
301,"18552"
302,"18905"
303,"19664"
304,"20786"
305,"22254"
306,"23775"
307,"27111"
308,"31666"
309,"41477"
310,"61099"
311,"101359"
312,"182607"
313,"327480"
314,"567703"
315,"917148"
316,"1363343"
317,"1862939"
318,"2321838"
319,"2635986"
320,"2722481"
321,"2555979"
322,"2185147"
323,"1701410"
324,"1211788"
325,"787031"
326,"470703"
327,"262528"
328,"139607"
329,"73106"
330,"41002"
331,"25964"
332,"19363"
333,"16512"
334,"15312"
335,"14674"
336,"14724"
337,"14868"
338,"15477"
339,"16456"
340,"17616"
341,"19488"
342,"22842"
343,"28770"
344,"38319"
345,"55034"
346,"83112"
347,"124475"
348,"179513"
349,"247959"
350,"318398"
351,"378057"
352,"413600"
353,"417077"
354,"387614"
355,"330241"
356,"258552"
357,"187218"
358,"125962"
359,"79692"
360,"48228"
361,"29383"
362,"18954"
363,"13415"
364,"11202"
365,"10246"
366,"9788"
367,"10096"
368,"10261"
369,"10840"
370,"11731"
371,"12301"
372,"12696"
373,"12700"
374,"12328"
375,"11442"
376,"10152"
377,"8949"
378,"7509"
379,"6534"
380,"5663"
381,"4990"
382,"4706"
383,"4500"
384,"4360"
