Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23380"
233,"3680"
234,"3886"
235,"3756"
236,"3764"
237,"3865"
238,"3889"
239,"3898"
240,"3850"
241,"3941"
242,"3963"
243,"4171"
244,"4229"
245,"4326"
246,"4241"
247,"4231"
248,"4291"
249,"4270"
250,"4237"
251,"4372"
252,"4324"
253,"4292"
254,"4439"
255,"4422"
256,"4505"
257,"4526"
258,"4605"
259,"4811"
260,"4695"
261,"4799"
262,"4998"
263,"5227"
264,"5050"
265,"5070"
266,"5268"
267,"5474"
268,"5384"
269,"5281"
270,"5604"
271,"5751"
272,"5621"
273,"5715"
274,"5782"
275,"5680"
276,"5830"
277,"5711"
278,"5865"
279,"6003"
280,"5883"
281,"6037"
282,"6111"
283,"6247"
284,"6316"
285,"6282"
286,"6438"
287,"6557"
288,"6215"
289,"6392"
290,"6709"
291,"6781"
292,"6841"
293,"6717"
294,"6748"
295,"6938"
296,"7037"
297,"6937"
298,"6952"
299,"7028"
300,"7088"
301,"6890"
302,"7034"
303,"7068"
304,"7084"
305,"7222"
306,"7206"
307,"7542"
308,"7508"
309,"7662"
310,"7962"
311,"8185"
312,"8553"
313,"9098"
314,"9659"
315,"10340"
316,"11373"
317,"12621"
318,"13992"
319,"14656"
320,"15374"
321,"15199"
322,"14011"
323,"12840"
324,"11424"
325,"9949"
326,"9060"
327,"8265"
328,"7779"
329,"7576"
330,"7498"
331,"7404"
332,"7506"
333,"7523"
334,"7522"
335,"7665"
336,"7609"
337,"7860"
338,"7876"
339,"7929"
340,"8096"
341,"8033"
342,"8224"
343,"8407"
344,"8423"
345,"8630"
346,"8830"
347,"8821"
348,"8790"
349,"8877"
350,"9117"
351,"9169"
352,"9432"
353,"9773"
354,"9703"
355,"9852"
356,"10131"
357,"10420"
358,"10750"
359,"11413"
360,"12125"
361,"13302"
362,"14345"
363,"15375"
364,"16257"
365,"16961"
366,"17719"
367,"18037"
368,"18828"
369,"19597"
370,"20665"
371,"21889"
372,"23221"
373,"23621"
374,"23637"
375,"22132"
376,"19556"
377,"17244"
378,"14778"
379,"12259"
380,"10359"
381,"9103"
382,"8118"
383,"7604"
384,"7527"
385,"7273"
386,"7291"
387,"7166"
388,"7265"
389,"7264"
390,"7308"
391,"7577"
392,"7508"
393,"7699"
394,"7676"
395,"7894"
396,"7995"
397,"8193"
398,"8327"
399,"8749"
400,"8821"
401,"9277"
402,"9458"
403,"9542"
404,"9355"
405,"9333"
406,"9194"
407,"8996"
408,"8953"
409,"8907"
410,"8963"
411,"9275"
412,"9298"
413,"9350"
414,"9259"
415,"9170"
416,"8725"
417,"8306"
418,"7926"
419,"7722"
420,"7268"
421,"7447"
422,"7211"
423,"7057"
424,"7057"
425,"7108"
426,"7076"
427,"7170"
428,"7180"
429,"7356"
430,"7264"
431,"7452"
432,"7436"
433,"7390"
434,"7388"
435,"7286"
436,"7235"
437,"7191"
438,"7089"
439,"6999"
440,"7121"
441,"7058"
442,"7113"
443,"7016"
444,"7031"
445,"6983"
446,"7001"
447,"6926"
448,"7076"
449,"6865"
450,"6944"
451,"6906"
452,"6997"
453,"7090"
454,"6774"
455,"6946"
456,"6811"
457,"6803"
458,"6925"
459,"7001"
460,"6900"
461,"6912"
462,"6699"
463,"6853"
464,"6962"
465,"6818"
466,"6872"
467,"6847"
468,"6656"
469,"6704"
470,"6754"
471,"6717"
472,"6811"
473,"6663"
474,"6715"
475,"6838"
476,"6710"
477,"6862"
478,"6792"
479,"6831"
480,"6834"
481,"6679"
482,"6730"
483,"6833"
484,"6706"
485,"6689"
486,"6682"
487,"6597"
488,"6585"
489,"6528"
490,"6482"
491,"6622"
492,"6622"
493,"6663"
494,"6487"
495,"6602"
496,"6577"
497,"6649"
498,"6522"
499,"6578"
500,"6583"
501,"6509"
502,"6520"
503,"6547"
504,"6646"
505,"6487"
506,"6448"
507,"6616"
508,"6501"
509,"6412"
510,"6510"
511,"6197"
512,"6314"
513,"6297"
514,"6401"
515,"6363"
516,"6350"
517,"6288"
518,"6191"
519,"6274"
520,"6294"
521,"6344"
522,"6232"
523,"6137"
524,"6085"
525,"6176"
526,"6271"
527,"6281"
528,"6298"
529,"6142"
530,"6100"
531,"6133"
532,"6164"
533,"6208"
534,"5978"
535,"6195"
536,"5948"
537,"5964"
538,"6043"
539,"5927"
540,"5893"
541,"6026"
542,"5969"
543,"5875"
544,"5939"
545,"5786"
546,"5784"
547,"5900"
548,"5755"
549,"6008"
550,"5736"
551,"5780"
552,"5690"
553,"5789"
554,"5739"
555,"5629"
556,"5761"
557,"5644"
558,"5734"
559,"5677"
560,"5636"
561,"5577"
562,"5714"
563,"5567"
564,"5541"
565,"5563"
566,"5637"
567,"5378"
568,"5415"
569,"5453"
570,"5526"
571,"5376"
572,"5503"
573,"5383"
574,"5396"
575,"5354"
576,"5475"
577,"5607"
578,"5426"
579,"5390"
580,"5327"
581,"5358"
582,"5312"
583,"5344"
584,"5260"
585,"5267"
586,"5263"
587,"5297"
588,"5396"
589,"5199"
590,"5318"
591,"5220"
592,"5351"
593,"5326"
594,"5342"
595,"5318"
596,"5388"
597,"5401"
598,"5367"
599,"5226"
600,"5207"
601,"5199"
602,"5245"
603,"4998"
604,"4910"
605,"5026"
606,"4859"
607,"4847"
608,"4869"
609,"4864"
610,"4804"
611,"4753"
612,"4701"
613,"4823"
614,"4759"
615,"4695"
616,"4647"
617,"4617"
618,"4728"
619,"4587"
620,"4619"
621,"4647"
622,"4719"
623,"4670"
624,"4527"
625,"4709"
626,"4659"
627,"4610"
628,"4604"
629,"4599"
630,"4489"
631,"4511"
632,"4425"
633,"4427"
634,"4335"
635,"4445"
636,"4379"
637,"4497"
638,"4366"
639,"4341"
640,"4297"
641,"4121"
642,"4340"
643,"4233"
644,"4209"
645,"4298"
646,"4276"
647,"4147"
648,"4214"
649,"4273"
650,"4298"
651,"4243"
652,"4246"
653,"4014"
654,"4163"
655,"4085"
656,"4019"
657,"3956"
658,"4008"
659,"3918"
660,"4112"
661,"4030"
662,"3944"
663,"3960"
664,"3938"
665,"3891"
666,"4016"
667,"3881"
668,"3878"
669,"3851"
670,"3892"
671,"3818"
672,"3902"
673,"3822"
674,"3817"
675,"3763"
676,"3706"
677,"3676"
678,"3690"
679,"3700"
680,"3730"
681,"3648"
682,"3672"
683,"3572"
684,"3603"
685,"3594"
686,"3562"
687,"3636"
688,"3561"
689,"3506"
690,"3558"
691,"3602"
692,"3566"
693,"3405"
694,"3465"
695,"3535"
696,"3505"
697,"3499"
698,"3432"
699,"3416"
700,"3363"
701,"3381"
702,"3407"
703,"3309"
704,"3380"
705,"3349"
706,"3362"
707,"3401"
708,"3341"
709,"3263"
710,"3260"
711,"3362"
712,"3271"
713,"3244"
714,"3182"
715,"3135"
716,"3136"
717,"3193"
718,"3116"
719,"3237"
720,"3205"
721,"3182"
722,"3171"
723,"3167"
724,"3097"
725,"3110"
726,"3024"
727,"3087"
728,"3008"
729,"3077"
730,"3075"
731,"2891"
732,"2864"
733,"3096"
734,"2982"
735,"2958"
736,"3001"
737,"2946"
738,"2992"
739,"2970"
740,"2924"
741,"2866"
742,"2926"
743,"2898"
744,"2851"
745,"2872"
746,"2921"
747,"2807"
748,"2889"
749,"2889"
750,"2817"
751,"2742"
752,"2863"
753,"2773"
754,"2742"
755,"2765"
756,"2688"
757,"2707"
758,"2790"
759,"2727"
760,"2670"
761,"2717"
762,"2589"
763,"2631"
764,"2720"
765,"2711"
766,"2696"
767,"2617"
768,"2510"
769,"2590"
770,"2652"
771,"2606"
772,"2492"
773,"2392"
774,"2499"
775,"2568"
776,"2613"
777,"2524"
778,"2510"
779,"2460"
780,"2514"
781,"2532"
782,"2503"
783,"2493"
784,"2479"
785,"2451"
786,"2365"
787,"2414"
788,"2444"
789,"2370"
790,"2411"
791,"2400"
792,"2300"
793,"2381"
794,"2446"
795,"2337"
796,"2372"
797,"2367"
798,"2321"
799,"2321"
800,"2336"
801,"2313"
802,"2315"
803,"2328"
804,"2283"
805,"2236"
806,"2296"
807,"2214"
808,"2213"
809,"2214"
810,"2206"
811,"2184"
812,"2212"
813,"2211"
814,"2117"
815,"2177"
816,"2152"
817,"2162"
818,"2184"
819,"2030"
820,"2169"
821,"1998"
822,"2076"
823,"2075"
824,"2002"
825,"2119"
826,"2060"
827,"2045"
828,"2013"
829,"2143"
830,"2049"
831,"2019"
832,"2118"
833,"2101"
834,"2027"
835,"2019"
836,"1932"
837,"1930"
838,"1926"
839,"1980"
840,"2036"
841,"1961"
842,"1932"
843,"1949"
844,"1849"
845,"1936"
846,"1955"
847,"1920"
848,"1848"
849,"1886"
850,"1872"
851,"1892"
852,"1911"
853,"1970"
854,"1870"
855,"1869"
856,"1914"
857,"1888"
858,"1913"
859,"1842"
860,"1874"
861,"1914"
862,"1857"
863,"1840"
864,"1759"
865,"1790"
866,"1772"
867,"1790"
868,"1849"
869,"1840"
870,"1774"
871,"1720"
872,"1806"
873,"1807"
874,"1810"
875,"1831"
876,"1798"
877,"1801"
878,"1777"
879,"1854"
880,"1770"
881,"1803"
882,"1765"
883,"1823"
884,"1744"
885,"1793"
886,"1776"
887,"1832"
888,"1819"
889,"1799"
890,"1739"
891,"1832"
892,"1832"
893,"1847"
894,"1800"
895,"1757"
896,"1795"
897,"1772"
898,"1777"
899,"1812"
900,"1813"
901,"1796"
902,"1777"
903,"1924"
904,"1770"
905,"1868"
906,"1839"
907,"1845"
908,"1853"
909,"1864"
910,"1946"
911,"1856"
912,"1913"
913,"1979"
914,"1980"
915,"1966"
916,"1978"
917,"2095"
918,"2118"
919,"2139"
920,"2175"
921,"2188"
922,"2241"
923,"2340"
924,"2329"
925,"2511"
926,"2596"
927,"2674"
928,"2748"
929,"2872"
930,"2993"
931,"3145"
932,"3410"
933,"3504"
934,"3783"
935,"3833"
936,"4070"
937,"4254"
938,"4583"
939,"4844"
940,"5144"
941,"5358"
942,"5680"
943,"5753"
944,"5996"
945,"6036"
946,"6421"
947,"6432"
948,"6473"
949,"6862"
950,"6710"
951,"6759"
952,"6814"
953,"6784"
954,"6633"
955,"6644"
956,"6511"
957,"6324"
958,"6156"
959,"5810"
960,"5466"
961,"5420"
962,"5179"
963,"4891"
964,"4587"
965,"4349"
966,"4068"
967,"3864"
968,"3688"
969,"3441"
970,"3164"
971,"2948"
972,"2891"
973,"2600"
974,"2646"
975,"2490"
976,"2283"
977,"2111"
978,"2050"
979,"1975"
980,"1986"
981,"1902"
982,"1841"
983,"1726"
984,"1764"
985,"1640"
986,"1642"
987,"1522"
988,"1473"
989,"1522"
990,"1459"
991,"1450"
992,"1389"
993,"1318"
994,"1365"
995,"1392"
996,"1411"
997,"1529"
998,"1548"
999,"1515"
1000,"1613"
1001,"1805"
1002,"1823"
1003,"1976"
1004,"2093"
1005,"2206"
1006,"2301"
1007,"2353"
1008,"2532"
1009,"2550"
1010,"2527"
1011,"2635"
1012,"2466"
1013,"2344"
1014,"2260"
1015,"2173"
1016,"1947"
1017,"1808"
1018,"1617"
1019,"1510"
1020,"1349"
1021,"1200"
1022,"1190"
1023,"1117"
1024,"1145"
1025,"1106"
1026,"1037"
1027,"1094"
1028,"982"
1029,"1014"
1030,"1017"
1031,"980"
1032,"1015"
1033,"979"
1034,"1016"
1035,"1037"
1036,"1083"
1037,"1037"
1038,"1060"
1039,"1118"
1040,"1114"
1041,"1145"
1042,"1167"
1043,"1333"
1044,"1220"
1045,"1294"
1046,"1329"
1047,"1408"
1048,"1533"
1049,"1620"
1050,"1620"
1051,"1706"
1052,"1792"
1053,"1889"
1054,"1923"
1055,"1984"
1056,"1965"
1057,"2098"
1058,"2084"
1059,"2083"
1060,"2105"
1061,"2102"
1062,"2077"
1063,"2046"
1064,"1986"
1065,"1868"
1066,"1846"
1067,"1719"
1068,"1611"
1069,"1545"
1070,"1560"
1071,"1446"
1072,"1451"
1073,"1368"
1074,"1355"
1075,"1394"
1076,"1357"
1077,"1349"
1078,"1266"
1079,"1186"
1080,"1150"
1081,"1139"
1082,"1204"
1083,"1094"
1084,"1099"
1085,"1031"
1086,"1055"
1087,"949"
1088,"1012"
1089,"961"
1090,"959"
1091,"958"
1092,"896"
1093,"964"
1094,"886"
1095,"868"
1096,"839"
1097,"854"
1098,"821"
1099,"753"
1100,"782"
1101,"787"
1102,"810"
1103,"704"
1104,"713"
1105,"736"
1106,"720"
1107,"708"
1108,"729"
1109,"729"
1110,"755"
1111,"712"
1112,"767"
1113,"632"
1114,"652"
1115,"660"
1116,"682"
1117,"632"
1118,"699"
1119,"692"
1120,"617"
1121,"630"
1122,"596"
1123,"660"
1124,"641"
1125,"644"
1126,"690"
1127,"584"
1128,"634"
1129,"687"
1130,"641"
1131,"685"
1132,"660"
1133,"672"
1134,"714"
1135,"744"
1136,"715"
1137,"755"
1138,"688"
1139,"715"
1140,"709"
1141,"692"
1142,"721"
1143,"633"
1144,"578"
1145,"603"
1146,"598"
1147,"585"
1148,"557"
1149,"546"
1150,"567"
1151,"595"
1152,"509"
1153,"547"
1154,"576"
1155,"534"
1156,"567"
1157,"542"
1158,"551"
1159,"549"
1160,"533"
1161,"524"
1162,"565"
1163,"569"
1164,"527"
1165,"533"
1166,"555"
1167,"546"
1168,"545"
1169,"511"
1170,"456"
1171,"511"
1172,"527"
1173,"518"
1174,"481"
1175,"476"
1176,"491"
1177,"468"
1178,"471"
1179,"493"
1180,"470"
1181,"496"
1182,"490"
1183,"512"
1184,"542"
1185,"502"
1186,"517"
1187,"579"
1188,"588"
1189,"594"
1190,"574"
1191,"570"
1192,"540"
1193,"547"
1194,"581"
1195,"569"
1196,"514"
1197,"528"
1198,"516"
1199,"515"
1200,"463"
1201,"485"
1202,"475"
1203,"466"
1204,"439"
1205,"440"
1206,"428"
1207,"445"
1208,"464"
1209,"446"
1210,"436"
1211,"435"
1212,"446"
1213,"433"
1214,"440"
1215,"464"
1216,"448"
1217,"423"
1218,"411"
1219,"448"
1220,"449"
1221,"427"
1222,"404"
1223,"423"
1224,"450"
1225,"398"
1226,"392"
1227,"371"
1228,"437"
1229,"445"
1230,"441"
1231,"359"
1232,"393"
1233,"400"
1234,"389"
1235,"406"
1236,"368"
1237,"410"
1238,"369"
1239,"387"
1240,"395"
1241,"422"
1242,"352"
1243,"399"
1244,"385"
1245,"356"
1246,"370"
1247,"371"
1248,"385"
1249,"379"
1250,"376"
1251,"392"
1252,"372"
1253,"375"
1254,"373"
1255,"360"
1256,"398"
1257,"341"
1258,"360"
1259,"331"
1260,"355"
1261,"382"
1262,"350"
1263,"383"
1264,"382"
1265,"357"
1266,"376"
1267,"328"
1268,"354"
1269,"359"
1270,"356"
1271,"358"
1272,"347"
1273,"329"
1274,"349"
1275,"376"
1276,"343"
1277,"326"
1278,"349"
1279,"317"
1280,"339"
1281,"347"
1282,"346"
1283,"316"
1284,"316"
1285,"315"
1286,"311"
1287,"315"
1288,"330"
1289,"372"
1290,"345"
1291,"308"
1292,"308"
1293,"317"
1294,"329"
1295,"305"
1296,"311"
1297,"296"
1298,"296"
1299,"332"
1300,"295"
1301,"314"
1302,"309"
1303,"339"
1304,"328"
1305,"295"
1306,"277"
1307,"296"
1308,"275"
1309,"283"
1310,"280"
1311,"326"
1312,"279"
1313,"311"
1314,"272"
1315,"293"
1316,"274"
1317,"266"
1318,"297"
1319,"279"
1320,"295"
1321,"286"
1322,"301"
1323,"278"
1324,"283"
1325,"260"
1326,"294"
1327,"255"
1328,"240"
1329,"283"
1330,"265"
1331,"264"
1332,"293"
1333,"287"
1334,"262"
1335,"263"
1336,"285"
1337,"281"
1338,"268"
1339,"293"
1340,"259"
1341,"286"
1342,"286"
1343,"252"
1344,"278"
1345,"287"
1346,"273"
1347,"238"
1348,"252"
1349,"249"
1350,"252"
1351,"276"
1352,"260"
1353,"248"
1354,"241"
1355,"257"
1356,"251"
1357,"237"
1358,"241"
1359,"226"
1360,"224"
1361,"231"
1362,"254"
1363,"241"
1364,"274"
1365,"265"
1366,"245"
1367,"225"
1368,"250"
1369,"229"
1370,"257"
1371,"231"
1372,"232"
1373,"219"
1374,"223"
1375,"219"
1376,"229"
1377,"218"
1378,"244"
1379,"234"
1380,"207"
1381,"251"
1382,"231"
1383,"262"
1384,"222"
1385,"209"
1386,"234"
1387,"226"
1388,"217"
1389,"212"
1390,"223"
1391,"227"
1392,"227"
1393,"201"
1394,"233"
1395,"228"
1396,"221"
1397,"187"
1398,"209"
1399,"196"
1400,"198"
1401,"219"
1402,"227"
1403,"213"
1404,"238"
1405,"197"
1406,"183"
1407,"197"
1408,"208"
1409,"207"
1410,"181"
1411,"194"
1412,"222"
1413,"238"
1414,"187"
1415,"179"
1416,"202"
1417,"231"
1418,"205"
1419,"218"
1420,"205"
1421,"180"
1422,"202"
1423,"191"
1424,"194"
1425,"175"
1426,"200"
1427,"172"
1428,"197"
1429,"175"
1430,"179"
1431,"185"
1432,"202"
1433,"192"
1434,"212"
1435,"199"
1436,"175"
1437,"208"
1438,"166"
1439,"193"
1440,"190"
1441,"158"
1442,"140"
1443,"163"
1444,"173"
1445,"173"
1446,"167"
1447,"184"
1448,"179"
1449,"189"
1450,"181"
1451,"184"
1452,"170"
1453,"160"
1454,"193"
1455,"176"
1456,"167"
1457,"152"
1458,"186"
1459,"147"
1460,"180"
1461,"196"
1462,"154"
1463,"161"
1464,"170"
1465,"166"
1466,"167"
1467,"157"
1468,"153"
1469,"147"
1470,"162"
1471,"151"
1472,"163"
1473,"146"
1474,"152"
1475,"167"
1476,"151"
1477,"145"
1478,"148"
1479,"168"
1480,"161"
1481,"147"
1482,"167"
1483,"162"
1484,"158"
1485,"145"
1486,"145"
1487,"151"
1488,"144"
1489,"156"
1490,"158"
1491,"127"
1492,"155"
1493,"140"
1494,"144"
1495,"135"
1496,"131"
1497,"122"
1498,"148"
1499,"140"
1500,"125"
1501,"128"
1502,"141"
1503,"134"
1504,"128"
1505,"131"
1506,"127"
1507,"130"
1508,"129"
1509,"130"
1510,"127"
1511,"131"
1512,"132"
1513,"150"
1514,"117"
1515,"129"
1516,"153"
1517,"108"
1518,"123"
1519,"131"
1520,"146"
1521,"109"
1522,"133"
1523,"138"
1524,"106"
1525,"117"
1526,"130"
1527,"118"
1528,"130"
1529,"102"
1530,"107"
1531,"115"
1532,"132"
1533,"110"
1534,"120"
1535,"112"
1536,"122"
1537,"108"
1538,"115"
1539,"122"
1540,"100"
1541,"122"
1542,"119"
1543,"125"
1544,"118"
1545,"106"
1546,"139"
1547,"110"
1548,"113"
1549,"121"
1550,"112"
1551,"97"
1552,"103"
1553,"95"
1554,"103"
1555,"102"
1556,"113"
1557,"112"
1558,"101"
1559,"111"
1560,"114"
1561,"118"
1562,"109"
1563,"113"
1564,"98"
1565,"92"
1566,"79"
1567,"119"
1568,"115"
1569,"98"
1570,"95"
1571,"87"
1572,"96"
1573,"102"
1574,"96"
1575,"100"
1576,"83"
1577,"119"
1578,"107"
1579,"94"
1580,"100"
1581,"82"
1582,"88"
1583,"96"
1584,"102"
1585,"108"
1586,"98"
1587,"82"
1588,"88"
1589,"96"
1590,"86"
1591,"96"
1592,"76"
1593,"85"
1594,"77"
1595,"103"
1596,"82"
1597,"102"
1598,"92"
1599,"82"
1600,"98"
1601,"78"
1602,"90"
1603,"71"
1604,"89"
1605,"82"
1606,"83"
1607,"86"
1608,"78"
1609,"92"
1610,"86"
1611,"76"
1612,"74"
1613,"69"
1614,"77"
1615,"73"
1616,"59"
1617,"69"
1618,"72"
1619,"66"
1620,"69"
1621,"68"
1622,"83"
1623,"67"
1624,"73"
1625,"76"
1626,"69"
1627,"58"
1628,"67"
1629,"65"
1630,"71"
1631,"71"
1632,"53"
1633,"67"
1634,"70"
1635,"58"
1636,"54"
1637,"67"
1638,"79"
1639,"60"
1640,"72"
1641,"47"
1642,"72"
1643,"56"
1644,"53"
1645,"68"
1646,"55"
1647,"61"
1648,"63"
1649,"60"
1650,"38"
1651,"67"
1652,"66"
1653,"67"
1654,"53"
1655,"56"
1656,"52"
1657,"60"
1658,"47"
1659,"55"
1660,"60"
1661,"56"
1662,"49"
1663,"55"
1664,"54"
1665,"61"
1666,"65"
1667,"47"
1668,"65"
1669,"53"
1670,"50"
1671,"60"
1672,"52"
1673,"45"
1674,"44"
1675,"45"
1676,"28"
1677,"52"
1678,"58"
1679,"50"
1680,"53"
1681,"54"
1682,"61"
1683,"45"
1684,"47"
1685,"42"
1686,"55"
1687,"41"
1688,"46"
1689,"45"
1690,"42"
1691,"49"
1692,"34"
1693,"38"
1694,"48"
1695,"44"
1696,"54"
1697,"49"
1698,"41"
1699,"42"
1700,"40"
1701,"40"
1702,"34"
1703,"51"
1704,"41"
1705,"38"
1706,"43"
1707,"49"
1708,"30"
1709,"28"
1710,"30"
1711,"20"
1712,"33"
1713,"41"
1714,"40"
1715,"30"
1716,"28"
1717,"30"
1718,"39"
1719,"39"
1720,"29"
1721,"35"
1722,"31"
1723,"24"
1724,"28"
1725,"31"
1726,"33"
1727,"29"
1728,"26"
1729,"30"
1730,"29"
1731,"35"
1732,"26"
1733,"31"
1734,"35"
1735,"27"
1736,"20"
1737,"21"
1738,"26"
1739,"28"
1740,"28"
1741,"16"
1742,"21"
1743,"17"
1744,"21"
1745,"16"
1746,"22"
1747,"20"
1748,"27"
1749,"19"
1750,"17"
1751,"18"
1752,"15"
1753,"14"
1754,"24"
1755,"16"
1756,"22"
1757,"19"
1758,"29"
1759,"17"
1760,"17"
1761,"7"
1762,"18"
1763,"16"
1764,"20"
1765,"17"
1766,"18"
1767,"11"
1768,"22"
1769,"15"
1770,"14"
1771,"8"
1772,"14"
1773,"11"
1774,"6"
1775,"7"
1776,"8"
1777,"9"
1778,"7"
1779,"7"
1780,"11"
1781,"11"
1782,"9"
1783,"15"
1784,"12"
1785,"6"
1786,"5"
1787,"4"
1788,"8"
1789,"7"
1790,"15"
1791,"8"
1792,"11"
1793,"8"
1794,"0"
1795,"9"
1796,"3"
1797,"4"
1798,"4"
1799,"7"
1800,"6"
1801,"1"
1802,"8"
1803,"8"
1804,"2"
1805,"6"
1806,"3"
1807,"5"
1808,"7"
1809,"8"
1810,"3"
1811,"6"
1812,"7"
1813,"3"
1814,"4"
1815,"6"
1816,"4"
1817,"5"
1818,"5"
1819,"3"
1820,"1"
1821,"5"
1822,"5"
1823,"5"
1824,"6"
1825,"5"
1826,"3"
1827,"3"
1828,"3"
1829,"3"
1830,"2"
1831,"2"
1832,"2"
1833,"2"
1834,"9"
1835,"6"
1836,"3"
1837,"4"
1838,"1"
1839,"2"
1840,"4"
1841,"4"
1842,"1"
1843,"4"
1844,"0"
1845,"6"
1846,"4"
1847,"3"
1848,"2"
1849,"3"
1850,"4"
1851,"4"
1852,"2"
1853,"3"
1854,"5"
1855,"2"
1856,"9"
1857,"3"
1858,"0"
1859,"4"
1860,"3"
1861,"1"
1862,"2"
1863,"1"
1864,"2"
1865,"2"
1866,"2"
1867,"2"
1868,"2"
1869,"1"
1870,"2"
1871,"1"
1872,"1"
1873,"3"
1874,"2"
1875,"1"
1876,"2"
1877,"4"
1878,"3"
1879,"2"
1880,"0"
1881,"1"
1882,"2"
1883,"1"
1884,"1"
1885,"1"
1886,"0"
1887,"2"
1888,"6"
1889,"2"
1890,"3"
1891,"0"
1892,"2"
1893,"0"
1894,"2"
1895,"2"
1896,"1"
1897,"1"
1898,"1"
1899,"2"
1900,"6"
1901,"0"
1902,"7"
1903,"0"
1904,"0"
1905,"3"
1906,"0"
1907,"0"
1908,"1"
1909,"1"
1910,"0"
1911,"1"
1912,"2"
1913,"0"
1914,"1"
1915,"3"
1916,"1"
1917,"2"
1918,"0"
1919,"0"
1920,"0"
1921,"1"
1922,"1"
1923,"0"
1924,"1"
1925,"1"
1926,"0"
1927,"0"
1928,"0"
1929,"0"
1930,"1"
1931,"0"
1932,"0"
1933,"2"
1934,"0"
1935,"1"
1936,"0"
1937,"6"
1938,"0"
1939,"1"
1940,"1"
1941,"1"
1942,"0"
1943,"1"
1944,"1"
1945,"0"
1946,"1"
1947,"1"
1948,"5"
1949,"1"
1950,"1"
1951,"1"
1952,"2"
1953,"1"
1954,"0"
1955,"1"
1956,"0"
1957,"0"
1958,"0"
1959,"0"
1960,"0"
1961,"0"
1962,"2"
1963,"0"
1964,"0"
1965,"0"
1966,"0"
1967,"0"
1968,"3"
1969,"0"
1970,"2"
1971,"0"
1972,"0"
1973,"0"
1974,"0"
1975,"3"
1976,"0"
1977,"0"
1978,"1"
1979,"0"
1980,"0"
1981,"2"
1982,"1"
1983,"2"
1984,"1"
