Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-1671508"
Duration Time,300.677
Ambient Temperature,"109.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"11148548"
Raw Accumulated Counts,"12334372"
Valid Count Last Packet,"34137"
Raw Count Last Packet,"37792"
Live Time,271.898987
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0047
Number of Channels,2048
Vacuum,684
Channel#,Intensity
0,"9260"
1,"7297"
2,"4634"
3,"2843"
4,"1431"
5,"358"
6,"48"
7,"14"
8,"6"
9,"3"
10,"5"
11,"4"
12,"2"
13,"0"
14,"4"
15,"2"
16,"0"
17,"2"
18,"0"
19,"0"
20,"1"
21,"0"
22,"3"
23,"0"
24,"1"
25,"1"
26,"1"
27,"0"
28,"1"
29,"0"
30,"6"
31,"26"
32,"276"
33,"887"
34,"1515"
35,"1833"
36,"2117"
37,"2209"
38,"2134"
39,"2167"
40,"2171"
41,"2083"
42,"2107"
43,"2064"
44,"2101"
45,"2150"
46,"2238"
47,"2306"
48,"2275"
49,"2144"
50,"2041"
51,"2020"
52,"1942"
53,"2072"
54,"2142"
55,"2024"
56,"1990"
57,"2137"
58,"1911"
59,"1954"
60,"1996"
61,"1985"
62,"1911"
63,"1884"
64,"1756"
65,"1836"
66,"1648"
67,"1800"
68,"1637"
69,"1708"
70,"1750"
71,"1744"
72,"1756"
73,"1826"
74,"1684"
75,"1804"
76,"1720"
77,"1699"
78,"1652"
79,"1615"
80,"1616"
81,"1773"
82,"2162"
83,"2766"
84,"3896"
85,"4977"
86,"6130"
87,"6270"
88,"5863"
89,"4712"
90,"3641"
91,"2723"
92,"2157"
93,"1892"
94,"1728"
95,"1599"
96,"1646"
97,"1643"
98,"1611"
99,"1626"
100,"1592"
101,"1690"
102,"1633"
103,"1584"
104,"1643"
105,"1583"
106,"1550"
107,"1580"
108,"1557"
109,"1676"
110,"1673"
111,"1786"
112,"2035"
113,"2172"
114,"2469"
115,"2529"
116,"2638"
117,"2515"
118,"2387"
119,"2330"
120,"2313"
121,"2199"
122,"2246"
123,"2300"
124,"2302"
125,"2498"
126,"2718"
127,"3101"
128,"3765"
129,"5071"
130,"7280"
131,"10365"
132,"14300"
133,"18256"
134,"20978"
135,"21739"
136,"20446"
137,"17589"
138,"15664"
139,"14744"
140,"15448"
141,"16276"
142,"17034"
143,"17043"
144,"16957"
145,"17222"
146,"18102"
147,"18964"
148,"18339"
149,"16730"
150,"13559"
151,"10432"
152,"7472"
153,"5365"
154,"4364"
155,"3789"
156,"3660"
157,"4002"
158,"3897"
159,"3925"
160,"3788"
161,"3528"
162,"3181"
163,"3105"
164,"2839"
165,"2860"
166,"2926"
167,"2870"
168,"2829"
169,"2680"
170,"2578"
171,"2454"
172,"2412"
173,"2285"
174,"2356"
175,"2296"
176,"2369"
177,"2525"
178,"2718"
179,"3171"
180,"3782"
181,"4758"
182,"6222"
183,"7148"
184,"7904"
185,"8042"
186,"7370"
187,"6301"
188,"5099"
189,"4092"
190,"3724"
191,"3321"
192,"2984"
193,"2977"
194,"2964"
195,"3152"
196,"3121"
197,"3383"
198,"3563"
199,"3770"
200,"4059"
201,"4029"
202,"3988"
203,"3854"
204,"3800"
205,"3562"
206,"3469"
207,"3420"
208,"3474"
209,"3352"
210,"3433"
211,"3450"
212,"3433"
213,"3425"
214,"3536"
215,"3586"
216,"3621"
217,"3690"
218,"3884"
219,"3947"
220,"4088"
221,"4230"
222,"4342"
223,"4469"
224,"4769"
225,"4863"
226,"4962"
227,"5041"
228,"4903"
229,"5126"
230,"5081"
231,"5167"
232,"5354"
233,"5343"
234,"5325"
235,"4976"
236,"4969"
237,"4717"
238,"4737"
239,"4601"
240,"4642"
241,"4712"
242,"4808"
243,"5009"
244,"5137"
245,"5282"
246,"5436"
247,"5570"
248,"5493"
249,"5643"
250,"5537"
251,"5590"
252,"5392"
253,"5496"
254,"5677"
255,"5537"
256,"5642"
257,"5731"
258,"5742"
259,"5946"
260,"5977"
261,"6115"
262,"6123"
263,"6161"
264,"6230"
265,"6307"
266,"6414"
267,"6666"
268,"6640"
269,"6667"
270,"6825"
271,"6909"
272,"6628"
273,"6883"
274,"6765"
275,"6583"
276,"6565"
277,"6779"
278,"6661"
279,"6848"
280,"6753"
281,"6960"
282,"6867"
283,"6835"
284,"7136"
285,"7252"
286,"7345"
287,"7308"
288,"7518"
289,"7798"
290,"7963"
