Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40660"
Duration Time,300.577
Ambient Temperature,"114.5"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"20238347"
Raw Accumulated Counts,"24715113"
Valid Count Last Packet,"62007"
Raw Count Last Packet,"75779"
Live Time,245.313095
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9948
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"8100"
1,"6557"
2,"4257"
3,"2843"
4,"1448"
5,"303"
6,"75"
7,"19"
8,"10"
9,"9"
10,"2"
11,"6"
12,"3"
13,"2"
14,"4"
15,"1"
16,"4"
17,"3"
18,"3"
19,"1"
20,"1"
21,"0"
22,"1"
23,"1"
24,"1"
25,"1"
26,"2"
27,"2"
28,"0"
29,"3"
30,"6"
31,"34"
32,"323"
33,"1202"
34,"2078"
35,"2461"
36,"2769"
37,"2784"
38,"2820"
39,"2660"
40,"2770"
41,"2757"
42,"2679"
43,"2755"
44,"2755"
45,"2737"
46,"2809"
47,"2852"
48,"2803"
49,"2832"
50,"2785"
51,"2649"
52,"2724"
53,"2719"
54,"2719"
55,"2751"
56,"2696"
57,"2598"
58,"2601"
59,"2648"
60,"2667"
61,"2559"
62,"2581"
63,"2480"
64,"2524"
65,"2523"
66,"2501"
67,"2370"
68,"2350"
69,"2425"
70,"2426"
71,"2470"
72,"2630"
73,"2648"
74,"2685"
75,"2695"
76,"2577"
77,"2565"
78,"2452"
79,"2420"
80,"2494"
81,"2438"
82,"2586"
83,"2802"
84,"3268"
85,"3770"
86,"4400"
87,"4413"
88,"4207"
89,"3811"
90,"3412"
91,"3238"
92,"3235"
93,"3493"
94,"4133"
95,"5033"
96,"5758"
97,"6103"
98,"6092"
99,"5349"
100,"4535"
101,"3799"
102,"3370"
103,"3071"
104,"2949"
105,"2914"
106,"2848"
107,"2923"
108,"3146"
109,"3344"
110,"3836"
111,"4715"
112,"5944"
113,"7760"
114,"9072"
115,"9792"
116,"9584"
117,"8559"
118,"6903"
119,"5656"
120,"4792"
121,"4238"
122,"4098"
123,"4027"
124,"3961"
125,"4100"
126,"4141"
127,"4410"
128,"5123"
129,"6236"
130,"8125"
131,"10866"
132,"14413"
133,"17793"
134,"19895"
135,"21187"
136,"19772"
137,"17830"
138,"15773"
139,"15155"
140,"15887"
141,"16700"
142,"17292"
143,"17544"
144,"17422"
145,"17903"
146,"18602"
147,"19086"
148,"18998"
149,"17427"
150,"14995"
151,"11776"
152,"9310"
153,"7308"
154,"6241"
155,"5761"
156,"5709"
157,"5979"
158,"6091"
159,"6566"
160,"6816"
161,"7412"
162,"8398"
163,"9653"
164,"11372"
165,"12192"
166,"12448"
167,"11880"
168,"10717"
169,"9072"
170,"7566"
171,"6970"
172,"6681"
173,"6574"
174,"7265"
175,"8368"
176,"11012"
177,"16754"
178,"28823"
179,"53631"
180,"95024"
181,"157137"
182,"231291"
183,"304738"
184,"350833"
185,"356224"
186,"315310"
187,"246070"
188,"168804"
189,"102089"
190,"55818"
191,"29184"
192,"16160"
193,"11079"
194,"10700"
195,"13804"
196,"20044"
197,"28795"
198,"40231"
199,"51152"
200,"58914"
201,"60989"
202,"55526"
203,"45481"
204,"33114"
205,"23119"
206,"14808"
207,"9930"
208,"7145"
209,"5568"
210,"4945"
211,"4633"
212,"4348"
213,"4252"
214,"4337"
215,"4359"
216,"4596"
217,"4656"
218,"5066"
219,"5726"
220,"6953"
221,"8936"
222,"11215"
223,"14319"
224,"16606"
225,"18293"
226,"18329"
227,"17466"
228,"15394"
229,"13096"
230,"11597"
231,"10266"
232,"9824"
233,"9256"
234,"8834"
235,"8113"
236,"7361"
237,"6844"
238,"6108"
239,"6100"
240,"6067"
241,"6468"
242,"6807"
243,"7273"
244,"7793"
245,"8647"
246,"9175"
247,"9164"
248,"9075"
249,"8565"
250,"7819"
251,"7173"
252,"6824"
253,"6447"
254,"6239"
255,"6043"
256,"6148"
257,"6161"
258,"6288"
259,"6322"
260,"6436"
261,"6570"
262,"6830"
263,"6816"
264,"7136"
265,"7154"
266,"7251"
267,"7462"
268,"7529"
269,"7651"
270,"7797"
271,"7821"
272,"7768"
273,"7910"
274,"7790"
275,"7755"
276,"7950"
277,"7710"
278,"7857"
279,"8016"
280,"8062"
281,"8245"
282,"8453"
283,"8847"
284,"9298"
285,"10179"
286,"12536"
287,"16747"
288,"25166"
289,"39240"
290,"60925"
291,"89288"
292,"122346"
293,"152859"
294,"175411"
295,"182413"
296,"172591"
297,"148269"
298,"115671"
299,"84055"
300,"56827"
301,"37110"
302,"24462"
303,"17706"
304,"14382"
305,"13131"
306,"13170"
307,"13772"
308,"15136"
309,"18058"
310,"23784"
311,"36246"
312,"62013"
313,"107765"
314,"187934"
315,"309971"
316,"474882"
317,"665172"
318,"853598"
319,"998326"
320,"1065991"
321,"1032948"
322,"915348"
323,"739271"
324,"547337"
325,"374035"
326,"235579"
327,"140864"
328,"80404"
329,"45713"
330,"26660"
331,"17002"
332,"12496"
333,"10238"
334,"9329"
335,"8817"
336,"8773"
337,"8943"
338,"9096"
339,"9374"
340,"9904"
341,"10739"
342,"11691"
343,"13546"
344,"16600"
345,"22054"
346,"30802"
347,"44555"
348,"63207"
349,"87526"
350,"113841"
351,"137348"
352,"154631"
353,"159998"
354,"153034"
355,"134552"
356,"108904"
357,"81314"
358,"57868"
359,"39294"
360,"26233"
361,"18287"
362,"14002"
363,"12250"
364,"11346"
365,"11524"
366,"11703"
367,"11952"
368,"12719"
369,"13643"
370,"14394"
371,"15821"
372,"16584"
373,"17020"
374,"16684"
375,"15579"
376,"14117"
377,"12015"
378,"10208"
379,"8220"
380,"7049"
381,"6141"
382,"5454"
383,"5390"
384,"5194"
385,"5103"
386,"4960"
387,"4989"
388,"5128"
389,"5033"
390,"5121"
391,"5045"
392,"5162"
393,"5129"
394,"5390"
395,"5560"
396,"5866"
397,"6164"
398,"6761"
399,"7281"
400,"7761"
401,"8113"
402,"8316"
403,"8259"
404,"8011"
405,"7639"
406,"7307"
407,"6843"
408,"6586"
409,"6292"
410,"6438"
411,"6300"
412,"6314"
413,"6484"
414,"6410"
415,"6121"
416,"5942"
417,"5575"
418,"5512"
419,"5208"
420,"5176"
421,"4963"
422,"4724"
423,"4958"
424,"4870"
425,"5111"
426,"5369"
427,"5511"
428,"5645"
429,"6100"
430,"6424"
431,"6707"
432,"6597"
433,"6523"
434,"6313"
435,"5906"
436,"5853"
