Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-56300"
Duration Time,300.748
Ambient Temperature,"108.9"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8406271"
Raw Accumulated Counts,"9052006"
Valid Count Last Packet,"26016"
Raw Count Last Packet,"28025"
Live Time,279.606049
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0431
Number of Channels,2048
Vacuum,687
Channel#,Intensity
0,"9538"
1,"7636"
2,"4611"
3,"2858"
4,"1250"
5,"291"
6,"52"
7,"9"
8,"6"
9,"2"
10,"5"
11,"2"
12,"4"
13,"3"
14,"0"
15,"2"
16,"0"
17,"0"
18,"2"
19,"1"
20,"1"
21,"1"
22,"1"
23,"0"
24,"1"
25,"1"
26,"0"
27,"0"
28,"0"
29,"0"
30,"0"
31,"21"
32,"184"
33,"679"
34,"1219"
35,"1534"
36,"1733"
37,"1728"
38,"1703"
39,"1664"
40,"1674"
41,"1614"
42,"1607"
43,"1691"
44,"1694"
45,"1744"
46,"1746"
47,"1823"
48,"1736"
49,"1803"
50,"1637"
51,"1540"
52,"1574"
53,"1688"
54,"1713"
55,"1684"
56,"1816"
57,"1705"
58,"1800"
59,"1719"
60,"1808"
61,"1824"
62,"1808"
63,"1729"
64,"1731"
65,"1627"
66,"1557"
67,"1606"
68,"1608"
69,"1601"
70,"1582"
71,"1648"
72,"1690"
73,"1717"
74,"1709"
75,"1737"
76,"1716"
77,"1659"
78,"1637"
79,"1563"
80,"1585"
81,"1578"
82,"1567"
83,"1734"
84,"1891"
85,"1943"
86,"2148"
87,"2168"
88,"2076"
89,"2036"
90,"1931"
91,"1791"
92,"1688"
93,"1745"
94,"1820"
95,"1794"
96,"1904"
97,"2024"
98,"2058"
99,"2287"
100,"2305"
101,"2368"
102,"2393"
103,"2528"
104,"2514"
105,"2500"
106,"2832"
107,"3145"
108,"3852"
109,"5543"
110,"9144"
111,"16285"
112,"27353"
113,"41591"
114,"54663"
115,"62095"
116,"59563"
117,"49218"
118,"35270"
119,"22451"
120,"13981"
121,"9892"
122,"8192"
123,"7534"
124,"6860"
125,"6062"
126,"4978"
127,"4585"
128,"4679"
129,"5667"
130,"7723"
131,"11164"
132,"15335"
133,"19184"
134,"21829"
135,"22745"
136,"21018"
137,"18266"
138,"16069"
139,"15455"
140,"15741"
141,"16799"
142,"17622"
143,"17701"
144,"17497"
145,"17929"
146,"18892"
147,"19426"
148,"19071"
149,"17132"
150,"13909"
151,"10487"
152,"7340"
153,"5259"
154,"3992"
155,"3564"
156,"3570"
157,"3618"
158,"3770"
159,"3726"
160,"3621"
161,"3274"
162,"2925"
163,"2708"
164,"2565"
165,"2556"
166,"2635"
167,"2625"
168,"2662"
169,"2431"
170,"2295"
171,"2176"
172,"2169"
173,"2058"
174,"2012"
175,"2098"
176,"2069"
177,"2168"
178,"2243"
179,"2411"
180,"2492"
181,"2811"
182,"3103"
183,"3427"
184,"3662"
185,"3754"
186,"3564"
187,"3398"
188,"3082"
189,"2894"
190,"2786"
191,"2679"
192,"2692"
193,"2685"
194,"2666"
195,"2824"
196,"2884"
197,"2910"
198,"3015"
199,"3023"
200,"3183"
201,"3143"
202,"3217"
203,"3246"
204,"3249"
205,"3065"
206,"3160"
207,"3184"
208,"3274"
209,"3171"
210,"3317"
211,"3434"
212,"3344"
213,"3440"
214,"3581"
215,"3486"
216,"3615"
217,"3662"
218,"3683"
219,"3834"
220,"3922"
221,"4132"
222,"4349"
223,"4605"
224,"4660"
225,"4877"
226,"4767"
227,"4544"
228,"4461"
229,"4409"
230,"4127"
231,"4182"
232,"4239"
233,"4194"
234,"4178"
235,"4185"
236,"4300"
237,"4166"
238,"4460"
239,"4443"
240,"4396"
241,"4519"
242,"4503"
243,"4544"
244,"4633"
245,"4713"
246,"4960"
247,"4926"
248,"4871"
249,"5104"
250,"4899"
251,"4956"
252,"4947"
253,"5001"
254,"5096"
255,"5286"
256,"5105"
257,"5121"
258,"5251"
259,"5303"
260,"5511"
261,"5518"
262,"5682"
263,"5565"
264,"5791"
265,"5924"
266,"5920"
267,"6115"
268,"6218"
269,"6212"
270,"6338"
271,"6401"
272,"6392"
273,"6631"
274,"6565"
275,"6823"
276,"6544"
277,"6601"
278,"6897"
279,"6986"
280,"6933"
281,"6943"
282,"7093"
283,"7157"
284,"7121"
285,"7307"
286,"7391"
287,"7373"
288,"7587"
289,"7406"
290,"7495"
291,"7810"
292,"7867"
293,"7774"
294,"7901"
295,"7879"
296,"7987"
297,"7979"
298,"8079"
299,"8086"
300,"8166"
301,"8216"
302,"8304"
303,"8427"
304,"8357"
305,"8548"
306,"8550"
307,"8746"
308,"8981"
309,"9310"
310,"9439"
311,"9697"
312,"10267"
313,"10677"
314,"11346"
315,"12242"
316,"13588"
317,"14485"
318,"15705"
319,"16480"
320,"16730"
321,"16174"
322,"15153"
323,"13723"
324,"12361"
325,"11086"
326,"10093"
327,"9635"
328,"9287"
329,"9378"
330,"9170"
331,"9032"
332,"9217"
333,"9352"
334,"9383"
335,"9417"
336,"9470"
337,"9478"
338,"9799"
339,"9649"
340,"9952"
341,"10081"
342,"10329"
343,"10167"
344,"10651"
345,"10656"
346,"10921"
347,"10810"
348,"11010"
349,"11064"
350,"11402"
351,"11090"
352,"11562"
353,"11980"
354,"11819"
355,"12452"
356,"12548"
357,"13003"
358,"13894"
359,"14804"
360,"15938"
361,"17179"
362,"18347"
363,"19740"
364,"20777"
365,"21716"
366,"22395"
367,"22784"
368,"23488"
369,"24616"
370,"25890"
371,"26990"
372,"27901"
373,"28542"
374,"27879"
375,"25640"
376,"22995"
377,"19933"
378,"16886"
379,"14274"
380,"12392"
381,"11023"
382,"10143"
383,"10018"
384,"9598"
385,"9616"
386,"9689"
387,"9515"
388,"9615"
389,"9848"
390,"9783"
391,"9933"
392,"9937"
393,"10178"
394,"10403"
395,"10541"
396,"10645"
397,"11179"
398,"11441"
399,"11545"
400,"11973"
401,"12293"
402,"12454"
403,"12380"
404,"12400"
405,"12218"
406,"12073"
407,"11775"
408,"11976"
409,"12084"
410,"12168"
411,"12325"
412,"12570"
413,"12489"
414,"12335"
415,"11892"
416,"11663"
417,"11349"
418,"10766"
419,"10446"
420,"10347"
421,"10181"
422,"10027"
423,"10135"
424,"10128"
425,"10294"
426,"10514"
427,"10670"
428,"11093"
429,"11815"
430,"11619"
431,"12019"
432,"11987"
433,"11942"
434,"11755"
435,"11324"
436,"11062"
437,"10947"
438,"10308"
439,"10423"
440,"10281"
441,"10260"
442,"10240"
443,"10404"
444,"10329"
445,"10277"
446,"10466"
447,"10412"
448,"10585"
449,"10467"
450,"10405"
451,"10418"
452,"10410"
453,"10281"
454,"10355"
455,"10289"
456,"10605"
457,"10335"
458,"10461"
459,"10550"
460,"10485"
461,"10566"
462,"10457"
463,"10692"
464,"10658"
465,"10684"
466,"10636"
467,"10675"
468,"10623"
469,"10557"
470,"10740"
471,"10574"
472,"10706"
473,"10822"
474,"10715"
475,"10847"
476,"10921"
477,"11168"
478,"10946"
479,"11254"
480,"11171"
481,"11022"
482,"10880"
483,"11031"
484,"10726"
485,"11034"
486,"10887"
487,"10894"
488,"10756"
489,"10864"
490,"10611"
491,"10831"
492,"10740"
493,"10759"
494,"10752"
495,"10752"
496,"10753"
497,"10867"
498,"10665"
499,"11037"
500,"10639"
501,"10737"
502,"10718"
503,"10705"
504,"10749"
