Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40301"
Duration Time,300.845
Ambient Temperature,"111.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"21919691"
Raw Accumulated Counts,"27323465"
Valid Count Last Packet,"67614"
Raw Count Last Packet,"83907"
Live Time,240.458878
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0043
Number of Channels,2048
Vacuum,680
Channel#,Intensity
0,"8203"
1,"6442"
2,"4207"
3,"2762"
4,"1327"
5,"327"
6,"61"
7,"18"
8,"13"
9,"7"
10,"9"
11,"3"
12,"5"
13,"0"
14,"2"
15,"2"
16,"1"
17,"2"
18,"2"
19,"4"
20,"1"
21,"2"
22,"1"
23,"1"
24,"2"
25,"0"
26,"1"
27,"3"
28,"1"
29,"1"
30,"5"
31,"58"
32,"376"
33,"1271"
34,"2028"
35,"2584"
36,"2781"
37,"2879"
38,"2821"
39,"2831"
40,"2800"
41,"2791"
42,"2810"
43,"2724"
44,"2743"
45,"2732"
46,"2947"
47,"2822"
48,"2878"
49,"2831"
50,"2707"
51,"2629"
52,"2804"
53,"2626"
54,"2800"
55,"2802"
56,"2802"
57,"2751"
58,"2638"
59,"2695"
60,"2665"
61,"2640"
62,"2617"
63,"2565"
64,"2493"
65,"2360"
66,"2429"
67,"2379"
68,"2426"
69,"2488"
70,"2472"
71,"2663"
72,"2637"
73,"2682"
74,"2800"
75,"2736"
76,"2717"
77,"2518"
78,"2412"
79,"2421"
80,"2425"
81,"2495"
82,"2544"
83,"2768"
84,"3269"
85,"3807"
86,"4094"
87,"4302"
88,"4036"
89,"3662"
90,"3325"
91,"3057"
92,"3157"
93,"3431"
94,"4130"
95,"4778"
96,"5589"
97,"6015"
98,"5709"
99,"5266"
100,"4434"
101,"3788"
102,"3167"
103,"2955"
104,"2832"
105,"2839"
106,"2870"
107,"2862"
108,"2899"
109,"3039"
110,"3145"
111,"3433"
112,"3685"
113,"3914"
114,"4086"
115,"4070"
116,"4124"
117,"3905"
118,"3809"
119,"3519"
120,"3528"
121,"3520"
122,"3544"
123,"3483"
124,"3664"
125,"3782"
126,"3968"
127,"4311"
128,"4924"
129,"6178"
130,"8104"
131,"10771"
132,"14309"
133,"17486"
134,"20004"
135,"20887"
136,"19898"
137,"17641"
138,"16262"
139,"15785"
140,"16335"
141,"17103"
142,"17528"
143,"17626"
144,"17500"
145,"17884"
146,"18447"
147,"19238"
148,"18846"
149,"17395"
150,"14826"
151,"11861"
152,"9382"
153,"7390"
154,"6350"
155,"5953"
156,"5890"
157,"6041"
158,"6352"
159,"6286"
160,"6258"
161,"6071"
162,"6208"
163,"6325"
164,"6528"
165,"6782"
166,"6801"
167,"6725"
168,"6522"
169,"6420"
170,"6163"
171,"6097"
172,"6216"
173,"6501"
174,"7224"
175,"8146"
176,"10621"
177,"16071"
178,"28530"
179,"52837"
180,"93947"
181,"153858"
