Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40280"
Duration Time,300.769
Ambient Temperature,"114.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"31970003"
Raw Accumulated Counts,"47147695"
Valid Count Last Packet,"95725"
Raw Count Last Packet,"140933"
Live Time,202.426910
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0072
Number of Channels,2048
Vacuum,684
Channel#,Intensity
0,"6656"
1,"5181"
2,"3688"
3,"2540"
4,"1201"
5,"290"
6,"52"
7,"24"
8,"16"
9,"6"
10,"2"
11,"7"
12,"5"
13,"3"
14,"3"
15,"5"
16,"2"
17,"4"
18,"4"
19,"4"
20,"2"
21,"1"
22,"4"
23,"2"
24,"0"
25,"1"
26,"0"
27,"1"
28,"4"
29,"3"
30,"13"
31,"128"
32,"702"
33,"1891"
34,"2856"
35,"3296"
36,"3491"
37,"3585"
38,"3559"
39,"3598"
40,"3479"
41,"3391"
42,"3476"
43,"3312"
44,"3445"
45,"3308"
46,"3460"
47,"3412"
48,"3397"
49,"3321"
50,"3295"
51,"3207"
52,"3169"
53,"3230"
54,"3242"
55,"3169"
56,"3146"
57,"3153"
58,"3153"
59,"3145"
60,"3078"
61,"2985"
62,"3185"
63,"3039"
64,"2968"
65,"2992"
66,"2883"
67,"2809"
68,"2882"
69,"2891"
70,"3030"
71,"2875"
72,"3112"
73,"3189"
74,"3146"
75,"3183"
76,"3076"
77,"3064"
78,"2978"
79,"2881"
80,"2917"
81,"2881"
82,"2931"
83,"2936"
84,"3236"
85,"3447"
86,"3509"
87,"3602"
88,"3474"
89,"3420"
90,"3422"
91,"3377"
92,"3340"
93,"3680"
94,"4099"
95,"4693"
96,"5272"
97,"5538"
98,"5342"
99,"5006"
100,"4353"
101,"3960"
102,"3636"
103,"3459"
104,"3427"
105,"3235"
106,"3257"
107,"3329"
108,"3577"
109,"3994"
110,"4482"
111,"5437"
112,"7020"
113,"8691"
114,"10276"
115,"11080"
116,"10733"
117,"9473"
118,"7697"
119,"6330"
120,"5172"
121,"4850"
122,"4546"
123,"4514"
124,"4677"
125,"4588"
126,"4653"
127,"4971"
128,"5319"
129,"6554"
130,"8198"
131,"10648"
132,"13646"
133,"16410"
134,"18348"
135,"18756"
136,"17598"
137,"16021"
138,"14807"
139,"14980"
140,"15728"
141,"16440"
142,"17167"
143,"17043"
144,"16623"
145,"16568"
146,"17083"
147,"17370"
148,"16934"
149,"15682"
150,"13477"
151,"10924"
152,"8917"
153,"7319"
154,"6386"
155,"6123"
156,"5955"
157,"6239"
158,"6269"
159,"6357"
160,"6513"
161,"6487"
162,"6977"
163,"7316"
164,"7826"
165,"8373"
166,"8504"
167,"8247"
168,"7526"
169,"6934"
170,"6513"
171,"6191"
172,"6225"
173,"6292"
174,"6922"
175,"7798"
176,"9661"
177,"14528"
178,"24267"
179,"42516"
180,"74320"
181,"118140"
182,"170312"
183,"218352"
184,"246971"
185,"245746"
186,"214665"
187,"166519"
188,"114042"
189,"70029"
190,"39303"
191,"21955"
192,"13082"
193,"10011"
194,"9963"
195,"12308"
196,"16809"
197,"23706"
198,"31182"
199,"38106"
200,"43090"
201,"43638"
202,"39528"
203,"32303"
204,"24361"
205,"17047"
206,"11644"
207,"8379"
208,"6690"
209,"5783"
210,"5428"
211,"5296"
212,"5118"
213,"5350"
214,"5229"
215,"5568"
216,"5469"
217,"5552"
218,"5711"
219,"6042"
220,"6260"
221,"6828"
222,"7561"
223,"8340"
224,"9015"
225,"9621"
226,"10120"
227,"10712"
228,"11266"
229,"12178"
230,"13515"
231,"14786"
232,"15547"
233,"15492"
234,"14449"
235,"12903"
236,"11069"
237,"9392"
238,"8223"
239,"7559"
240,"7406"
241,"7334"
242,"7499"
243,"8150"
244,"8779"
245,"9418"
246,"10478"
247,"10445"
248,"10761"
249,"10099"
250,"9602"
251,"8818"
252,"8348"
253,"8003"
254,"7798"
255,"7663"
256,"7713"
257,"7647"
258,"7688"
259,"8023"
260,"8234"
261,"8361"
262,"8738"
263,"8880"
264,"9300"
265,"9683"
266,"9687"
267,"10140"
268,"10050"
269,"9912"
270,"10204"
271,"10054"
272,"10005"
273,"10003"
274,"10046"
275,"9855"
276,"9711"
277,"9514"
278,"9691"
279,"9690"
280,"9593"
281,"9442"
282,"9887"
283,"9861"
284,"9871"
285,"10126"
286,"10472"
287,"10982"
288,"11751"
289,"13041"
290,"14898"
291,"17399"
292,"20000"
293,"22367"
294,"24114"
295,"24653"
296,"24065"
297,"23025"
298,"20780"
299,"19327"
300,"18066"
301,"17273"
302,"17155"
303,"17842"
304,"18861"
305,"19801"
306,"21828"
307,"24355"
308,"28079"
309,"36520"
310,"53321"
311,"87776"
312,"156857"
313,"284219"
314,"496366"
315,"808948"
316,"1219315"
317,"1684478"
318,"2122135"
319,"2439479"
320,"2554634"
321,"2431525"
322,"2106799"
323,"1664800"
324,"1200718"
325,"791349"
326,"479338"
327,"269715"
328,"143424"
329,"75612"
330,"40994"
331,"25450"
332,"18750"
333,"15549"
334,"14257"
335,"13800"
336,"13735"
337,"13895"
338,"14411"
339,"14943"
340,"16561"
341,"18014"
342,"21118"
343,"25645"
344,"34359"
345,"49025"
346,"72933"
347,"109418"
348,"159621"
349,"220006"
350,"285756"
351,"344524"
352,"380658"
353,"389235"
354,"365758"
355,"317002"
356,"251379"
357,"184743"
358,"125783"
359,"80135"
360,"49285"
361,"29682"
362,"18814"
363,"13369"
364,"10810"
365,"9706"
366,"9483"
367,"9667"
368,"9814"
369,"10174"
370,"10755"
371,"11123"
372,"11714"
373,"11747"
374,"11251"
375,"10452"
376,"9415"
377,"8492"
378,"7141"
379,"5960"
380,"5331"
381,"4828"
382,"4530"
383,"4430"
384,"4137"
385,"4248"
386,"4194"
387,"4106"
388,"4145"
389,"4078"
390,"4302"
391,"4215"
392,"4553"
393,"4759"
394,"5580"
395,"6827"
396,"8887"
397,"11324"
398,"14604"
399,"18465"
400,"21763"
401,"24096"
402,"25086"
403,"24692"
404,"22357"
405,"19150"
406,"16043"
407,"12488"
408,"9728"
409,"7704"
410,"6405"
411,"5681"
412,"5276"
413,"4821"
414,"4696"
415,"4631"
416,"4326"
417,"4204"
418,"4060"
419,"3845"
420,"3780"
421,"3841"
422,"3808"
423,"3729"
424,"3983"
425,"4470"
426,"5040"
427,"5831"
428,"6654"
429,"7580"
430,"8378"
431,"8902"
432,"8933"
433,"8830"
434,"7954"
435,"7269"
436,"6568"
437,"5859"
438,"5269"
439,"5112"
440,"5051"
441,"5464"
442,"5720"
443,"6058"
444,"6503"
445,"6765"
446,"6673"
447,"6358"
448,"5962"
449,"5398"
450,"5008"
451,"4555"
452,"4292"
453,"4036"
454,"3894"
455,"3791"
456,"3783"
457,"3789"
458,"3886"
459,"4061"
460,"4025"
461,"3995"
462,"4090"
463,"4053"
464,"3943"
465,"3924"
466,"3838"
467,"3843"
468,"3728"
469,"3735"
470,"3695"
471,"3734"
472,"3785"
473,"3763"
474,"3931"
475,"4027"
476,"4120"
477,"4134"
478,"4224"
479,"4251"
480,"4351"
481,"4054"
482,"3947"
483,"3814"
484,"3722"
485,"3554"
486,"3509"
487,"3432"
488,"3483"
489,"3389"
490,"3458"
491,"3348"
492,"3527"
493,"3460"
494,"3443"
495,"3597"
496,"3730"
497,"3709"
498,"4138"
499,"4414"
500,"4835"
501,"5499"
502,"6130"
503,"6556"
504,"6927"
505,"7120"
506,"7305"
507,"6901"
508,"6556"
509,"5947"
510,"5236"
511,"4582"
512,"4292"
513,"4036"
514,"3730"
515,"3776"
516,"3748"
517,"3753"
518,"3909"
519,"4092"
520,"4201"
521,"4479"
522,"4609"
523,"4743"
524,"5055"
525,"5222"
526,"4995"
527,"5121"
528,"5033"
529,"4858"
530,"4495"
531,"4372"
532,"4130"
533,"3899"
534,"3873"
535,"3955"
536,"3888"
537,"3796"
538,"3749"
539,"3804"
540,"3759"
541,"3740"
542,"3545"
543,"3473"
544,"3400"
545,"3457"
546,"3263"
547,"3302"
548,"3307"
549,"3360"
550,"3325"
551,"3362"
552,"3457"
553,"3529"
554,"3474"
555,"3574"
556,"3588"
557,"3479"
558,"3526"
559,"3562"
560,"3574"
561,"3522"
562,"3532"
563,"3439"
564,"3428"
565,"3472"
566,"3381"
567,"3189"
568,"3310"
569,"3176"
570,"3250"
571,"3116"
572,"3090"
573,"3134"
574,"3039"
575,"3177"
576,"3249"
577,"3061"
578,"3101"
579,"3225"
580,"3091"
581,"3189"
582,"3258"
583,"3153"
584,"3222"
585,"3345"
586,"3422"
587,"3347"
588,"3283"
589,"3215"
590,"3245"
591,"3196"
592,"3119"
593,"3117"
594,"3081"
595,"2968"
596,"3146"
597,"2987"
598,"3110"
599,"3048"
600,"2980"
601,"3031"
602,"2956"
603,"3008"
604,"2954"
605,"2987"
606,"3054"
607,"3045"
608,"3013"
609,"2981"
610,"3074"
611,"3013"
612,"3088"
613,"3139"
614,"3223"
615,"3167"
616,"3205"
617,"3173"
618,"3174"
619,"3183"
620,"3119"
621,"3058"
622,"3117"
623,"3164"
624,"3381"
625,"3242"
626,"3374"
627,"3572"
628,"3711"
629,"3916"
630,"4246"
631,"4682"
632,"5674"
633,"6813"
634,"8293"
635,"10366"
636,"12866"
637,"15369"
638,"17873"
639,"19900"
640,"21730"
641,"21518"
642,"20996"
643,"19647"
644,"17433"
645,"14669"
646,"11868"
647,"9303"
648,"7497"
649,"5896"
650,"4839"
651,"3965"
652,"3415"
653,"3250"
654,"2991"
655,"2852"
656,"2867"
657,"2833"
658,"2777"
659,"2786"
660,"2926"
661,"3001"
662,"3011"
663,"3103"
664,"3321"
665,"3626"
666,"3913"
667,"4442"
668,"5113"
669,"5968"
670,"6659"
671,"7312"
672,"7793"
673,"8194"
674,"8236"
675,"8020"
676,"7553"
677,"6668"
678,"6161"
679,"5271"
680,"4453"
681,"4036"
682,"3432"
683,"3132"
684,"2909"
685,"2772"
686,"2698"
687,"2593"
688,"2561"
689,"2539"
690,"2636"
691,"2643"
692,"2594"
693,"2625"
694,"2584"
695,"2566"
696,"2805"
697,"2745"
698,"2805"
699,"2950"
700,"3230"
701,"3515"
702,"3738"
703,"4183"
704,"4433"
705,"4710"
706,"4860"
707,"4889"
708,"4967"
709,"4815"
710,"4458"
711,"4090"
712,"3861"
713,"3524"
714,"3266"
715,"3070"
716,"2828"
717,"2759"
718,"2704"
719,"2664"
720,"2686"
721,"2593"
722,"2536"
723,"2610"
724,"2570"
725,"2650"
726,"2466"
727,"2493"
728,"2475"
729,"2483"
730,"2365"
731,"2355"
732,"2346"
733,"2231"
734,"2245"
735,"2309"
736,"2298"
737,"2305"
738,"2236"
739,"2329"
740,"2254"
741,"2332"
742,"2276"
743,"2380"
744,"2292"
745,"2310"
746,"2182"
747,"2295"
748,"2347"
749,"2317"
750,"2380"
751,"2285"
752,"2263"
753,"2388"
754,"2246"
755,"2289"
756,"2258"
757,"2204"
758,"2181"
759,"2181"
760,"2235"
761,"2196"
762,"2124"
763,"2118"
764,"2141"
765,"2152"
766,"2105"
767,"2091"
768,"2184"
769,"2191"
770,"2088"
771,"2072"
772,"2082"
773,"2051"
774,"2031"
775,"2051"
776,"2036"
777,"2077"
778,"2037"
779,"2008"
780,"2070"
781,"2044"
782,"2153"
783,"2163"
784,"2165"
785,"2108"
786,"2281"
787,"2229"
788,"2341"
789,"2287"
790,"2373"
791,"2351"
792,"2387"
793,"2298"
794,"2360"
795,"2266"
796,"2243"
797,"2237"
798,"2113"
799,"1995"
800,"2100"
801,"1998"
802,"2043"
803,"1925"
804,"1890"
805,"1902"
806,"1900"
807,"1890"
808,"1921"
809,"1881"
810,"1914"
811,"1868"
812,"1893"
813,"1810"
814,"1846"
815,"1850"
816,"1834"
817,"1805"
818,"1773"
819,"1785"
820,"1859"
821,"1781"
822,"1811"
823,"1785"
824,"1846"
825,"1781"
826,"1819"
827,"1839"
828,"1826"
829,"1775"
830,"1794"
831,"1744"
832,"1832"
833,"1792"
834,"1755"
835,"1769"
836,"1775"
837,"1806"
838,"1776"
839,"1685"
840,"1740"
841,"1757"
842,"1725"
843,"1761"
844,"1831"
845,"1695"
846,"1745"
847,"1735"
848,"1719"
849,"1740"
850,"1708"
851,"1733"
852,"1688"
853,"1728"
854,"1676"
855,"1719"
856,"1671"
857,"1650"
858,"1682"
859,"1744"
860,"1656"
861,"1777"
862,"1752"
863,"1657"
864,"1793"
865,"1757"
866,"1766"
867,"1772"
868,"1908"
869,"1769"
870,"1835"
871,"1827"
872,"1775"
873,"1867"
874,"1805"
875,"1827"
876,"1816"
877,"1754"
878,"1810"
879,"1812"
880,"1736"
881,"1705"
882,"1739"
883,"1659"
884,"1807"
885,"1708"
886,"1744"
887,"1665"
888,"1694"
889,"1692"
890,"1596"
891,"1663"
892,"1688"
893,"1758"
894,"1695"
895,"1768"
896,"1626"
897,"1714"
898,"1716"
899,"1738"
900,"1696"
901,"1702"
902,"1695"
903,"1785"
904,"1816"
905,"1716"
906,"1864"
907,"1761"
908,"1867"
909,"1778"
910,"1815"
911,"1810"
912,"1892"
913,"1895"
914,"1893"
915,"1849"
916,"1961"
917,"2004"
918,"2008"
919,"2017"
920,"2069"
921,"2132"
922,"2132"
923,"2186"
924,"2311"
925,"2282"
926,"2365"
927,"2425"
928,"2590"
929,"2626"
930,"2743"
931,"2810"
932,"2997"
933,"3188"
934,"3199"
935,"3366"
936,"3556"
937,"3661"
938,"3890"
939,"3931"
940,"4130"
941,"4347"
942,"4427"
943,"4556"
944,"4642"
945,"4851"
946,"4900"
947,"4987"
948,"4955"
949,"5097"
950,"5008"
951,"5245"
952,"4996"
953,"5115"
954,"5056"
955,"4847"
956,"4888"
957,"4690"
958,"4650"
959,"4408"
960,"4453"
961,"4148"
962,"4036"
963,"3788"
964,"3656"
965,"3584"
966,"3320"
967,"3228"
968,"2918"
969,"2967"
970,"2787"
971,"2696"
972,"2526"
973,"2482"
974,"2319"
975,"2177"
976,"2040"
977,"1991"
978,"2022"
979,"1867"
980,"1837"
981,"1853"
982,"1801"
983,"1691"
984,"1626"
985,"1559"
986,"1610"
987,"1587"
988,"1518"
989,"1526"
990,"1480"
991,"1495"
992,"1493"
993,"1531"
994,"1627"
995,"1633"
996,"1862"
997,"1982"
998,"2238"
999,"2473"
1000,"2722"
1001,"3046"
1002,"3276"
1003,"3659"
1004,"3936"
1005,"4276"
1006,"4342"
1007,"4680"
1008,"4889"
1009,"4808"
1010,"4803"
1011,"4905"
1012,"4454"
1013,"4260"
1014,"3943"
1015,"3638"
1016,"3188"
1017,"2767"
1018,"2424"
1019,"2076"
1020,"1874"
1021,"1577"
1022,"1418"
1023,"1338"
1024,"1306"
1025,"1248"
1026,"1228"
1027,"1185"
1028,"1219"
1029,"1161"
1030,"1092"
1031,"1109"
1032,"1161"
1033,"1147"
1034,"1108"
1035,"1179"
1036,"1144"
1037,"1145"
1038,"1101"
1039,"1180"
1040,"1192"
1041,"1236"
1042,"1226"
1043,"1355"
1044,"1332"
1045,"1354"
1046,"1394"
1047,"1600"
1048,"1505"
1049,"1658"
1050,"1687"
1051,"1726"
1052,"1824"
1053,"1910"
1054,"1853"
1055,"1889"
1056,"1998"
1057,"1923"
1058,"1999"
1059,"2082"
1060,"1921"
1061,"1958"
1062,"1967"
1063,"1900"
1064,"1737"
1065,"1760"
1066,"1633"
1067,"1588"
1068,"1549"
1069,"1512"
1070,"1486"
1071,"1418"
1072,"1402"
1073,"1333"
1074,"1374"
1075,"1352"
1076,"1264"
1077,"1307"
1078,"1255"
1079,"1247"
1080,"1193"
1081,"1163"
1082,"1195"
1083,"1129"
1084,"1142"
1085,"1114"
1086,"1057"
1087,"1040"
1088,"1014"
1089,"1029"
1090,"1058"
1091,"1036"
1092,"961"
1093,"958"
1094,"986"
1095,"976"
1096,"952"
1097,"912"
1098,"884"
1099,"849"
1100,"875"
1101,"841"
1102,"837"
1103,"869"
1104,"925"
1105,"874"
1106,"826"
1107,"862"
1108,"851"
1109,"871"
1110,"826"
1111,"791"
1112,"808"
1113,"826"
1114,"767"
1115,"847"
1116,"782"
1117,"756"
1118,"764"
1119,"702"
1120,"784"
1121,"759"
1122,"757"
1123,"767"
1124,"758"
1125,"795"
1126,"798"
1127,"818"
1128,"891"
1129,"944"
1130,"923"
1131,"1079"
1132,"975"
1133,"1136"
1134,"1122"
1135,"1182"
1136,"1199"
1137,"1156"
1138,"1178"
1139,"1075"
1140,"1134"
1141,"1017"
1142,"988"
1143,"913"
1144,"893"
1145,"756"
1146,"740"
1147,"719"
1148,"709"
1149,"720"
1150,"693"
1151,"693"
1152,"711"
1153,"702"
1154,"706"
1155,"648"
1156,"715"
1157,"683"
1158,"708"
1159,"707"
1160,"665"
1161,"702"
1162,"625"
1163,"681"
1164,"690"
1165,"661"
1166,"662"
1167,"573"
1168,"624"
1169,"610"
1170,"648"
1171,"610"
1172,"604"
1173,"582"
1174,"589"
1175,"584"
1176,"586"
1177,"622"
1178,"582"
1179,"614"
1180,"626"
1181,"623"
1182,"569"
1183,"635"
1184,"577"
1185,"637"
1186,"662"
1187,"632"
1188,"645"
1189,"654"
1190,"683"
1191,"685"
1192,"647"
1193,"689"
1194,"665"
1195,"628"
1196,"602"
1197,"607"
1198,"585"
1199,"604"
1200,"528"
1201,"573"
1202,"509"
1203,"560"
1204,"572"
1205,"496"
1206,"547"
1207,"483"
1208,"547"
1209,"505"
1210,"492"
1211,"572"
1212,"598"
1213,"575"
1214,"520"
