Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23500"
Duration Time,300.713
Ambient Temperature,"108.4"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"12255293"
Raw Accumulated Counts,"13659294"
Valid Count Last Packet,"38035"
Raw Count Last Packet,"42260"
Live Time,269.736969
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0085
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"9243"
1,"7198"
2,"4562"
3,"2716"
4,"1355"
5,"313"
6,"48"
7,"11"
8,"10"
9,"6"
10,"3"
11,"0"
12,"1"
13,"4"
14,"2"
15,"0"
16,"2"
17,"4"
18,"0"
19,"0"
20,"1"
21,"2"
22,"0"
23,"3"
24,"0"
25,"0"
26,"1"
27,"0"
28,"0"
29,"1"
30,"2"
31,"20"
32,"199"
33,"729"
34,"1292"
35,"1616"
36,"1849"
37,"1897"
38,"1890"
39,"1800"
40,"1767"
41,"1896"
42,"1721"
43,"1841"
44,"1838"
45,"1953"
46,"2029"
47,"1932"
48,"2039"
49,"1921"
50,"1931"
51,"1842"
52,"1829"
53,"1833"
54,"1831"
55,"1810"
56,"1808"
57,"1731"
58,"1772"
59,"1843"
60,"1822"
61,"1855"
62,"1718"
63,"1709"
64,"1651"
65,"1641"
66,"1604"
67,"1609"
68,"1617"
69,"1648"
70,"1659"
71,"1668"
72,"1652"
73,"1669"
74,"1792"
75,"1741"
76,"1654"
77,"1644"
78,"1635"
79,"1560"
80,"1513"
81,"1532"
82,"1563"
83,"1587"
84,"1636"
85,"1804"
86,"1898"
87,"1868"
88,"1846"
89,"1739"
90,"1777"
91,"1648"
92,"1615"
93,"1611"
94,"1635"
95,"1641"
96,"1643"
97,"1728"
98,"1724"
99,"1863"
100,"1839"
101,"1750"
102,"1756"
103,"1723"
104,"1840"
105,"1754"
106,"1739"
107,"1860"
108,"2003"
109,"2292"
110,"2722"
111,"3530"
112,"4895"
113,"6621"
114,"8416"
115,"9364"
116,"9402"
117,"8217"
118,"6559"
119,"5049"
120,"3963"
121,"3322"
122,"3098"
123,"3004"
124,"3138"
125,"3026"
126,"3210"
127,"3574"
128,"4147"
129,"5403"
130,"7599"
131,"10889"
132,"14980"
133,"19533"
134,"22663"
135,"24163"
136,"23380"
137,"20617"
138,"17995"
139,"16648"
140,"16799"
141,"17427"
142,"18036"
143,"18048"
144,"17923"
145,"18253"
146,"18803"
147,"19679"
148,"19393"
149,"17917"
150,"15143"
151,"12201"
152,"9311"
153,"7366"
154,"6210"
155,"5663"
156,"5435"
157,"5386"
158,"5294"
159,"5101"
160,"4891"
161,"4455"
162,"4067"
163,"3999"
164,"3788"
165,"3795"
166,"3913"
167,"3944"
168,"4130"
169,"4052"
170,"3894"
171,"3828"
172,"3548"
173,"3555"
174,"3330"
175,"3319"
176,"3450"
177,"3563"
178,"3807"
179,"4272"
180,"5087"
181,"6205"
182,"7722"
183,"9050"
184,"10222"
185,"10410"
186,"9754"
187,"8637"
188,"7191"
189,"6071"
190,"5448"
191,"5177"
192,"5241"
193,"5834"
194,"6951"
195,"8405"
196,"10100"
197,"11220"
198,"12094"
199,"12124"
200,"11421"
201,"10114"
202,"9158"
203,"7803"
204,"6983"
205,"6347"
206,"6308"
207,"6186"
208,"6130"
209,"6406"
210,"6733"
211,"7191"
212,"7849"
213,"9191"
214,"10948"
215,"14077"
216,"20449"
217,"31633"
218,"52406"
219,"84494"
220,"129281"
221,"180144"
222,"225568"
223,"254877"
224,"254513"
225,"228428"
226,"181874"
227,"131224"
228,"85146"
229,"50947"
230,"29955"
231,"18253"
232,"13171"
233,"12006"
234,"14564"
235,"21504"
236,"34561"
237,"56001"
238,"85873"
239,"121383"
240,"157328"
241,"183752"
242,"195231"
243,"189735"
244,"169408"
245,"141862"
246,"111869"
247,"86945"
248,"65567"
249,"49309"
250,"37230"
251,"29412"
252,"26015"
253,"27259"
254,"33045"
255,"42159"
256,"53298"
257,"61416"
258,"66060"
259,"64291"
260,"57345"
261,"46492"
262,"35669"
263,"25097"
264,"17869"
265,"12993"
266,"10297"
267,"9270"
268,"8877"
269,"9228"
270,"10261"
271,"12196"
272,"15281"
273,"19261"
274,"24520"
275,"29413"
276,"32846"
277,"34494"
278,"32739"
279,"29076"
280,"24212"
281,"19325"
282,"15218"
283,"12714"
284,"11593"
285,"11759"
286,"13456"
287,"15794"
288,"17734"
289,"19578"
290,"20658"
291,"20351"
292,"18908"
293,"17058"
294,"15251"
295,"13424"
296,"12109"
297,"11274"
298,"10855"
299,"10645"
300,"10187"
301,"9665"
302,"9287"
303,"9063"
304,"8538"
305,"8366"
306,"8374"
307,"8286"
308,"8527"
309,"8648"
310,"8950"
311,"9251"
312,"9494"
313,"9662"
314,"10210"
315,"10638"
316,"11264"
317,"12061"
318,"12737"
319,"12999"
320,"13028"
321,"13058"
322,"12510"
323,"11601"
324,"10772"
325,"10102"
326,"9447"
327,"9139"
328,"8704"
329,"8640"
330,"8596"
331,"8513"
332,"8727"
333,"8778"
334,"8823"
335,"8781"
336,"9009"
337,"9052"
338,"9237"
339,"9036"
340,"9242"
341,"9341"
342,"9479"
343,"9804"
344,"9623"
345,"9766"
346,"10065"
347,"10088"
348,"10145"
349,"10012"
350,"10081"
351,"10002"
352,"10329"
353,"10445"
354,"10583"
355,"10893"
356,"11223"
357,"11742"
358,"12437"
359,"13065"
360,"13993"
361,"15440"
362,"16700"
363,"17895"
364,"18649"
365,"19688"
366,"20255"
367,"20724"
368,"21693"
369,"22654"
370,"23912"
371,"25452"
372,"26845"
373,"27214"
374,"27597"
375,"25743"
376,"23329"
377,"20262"
378,"17455"
379,"14479"
380,"12478"
381,"11100"
382,"10006"
383,"9700"
384,"9279"
385,"9096"
386,"9064"
387,"8942"
388,"9059"
389,"9230"
390,"9280"
391,"9434"
392,"9464"
393,"9498"
394,"9783"
395,"9825"
396,"10182"
397,"10363"
398,"10709"
399,"10983"
400,"11463"
401,"11582"
402,"11620"
403,"11730"
404,"11680"
405,"11864"
406,"11659"
407,"11682"
408,"11546"
409,"11421"
410,"11737"
411,"11970"
412,"11997"
413,"12014"
414,"12095"
415,"11519"
416,"11271"
417,"10867"
418,"10566"
419,"9996"
420,"9799"
421,"9613"
422,"9344"
423,"9170"
424,"9260"
425,"9510"
426,"9498"
427,"9501"
428,"9607"
429,"9809"
430,"9825"
431,"9675"
432,"9944"
433,"9758"
434,"9814"
435,"9817"
436,"9611"
437,"9462"
438,"9569"
439,"9339"
440,"9549"
441,"9596"
442,"9572"
443,"9458"
444,"9420"
445,"9620"
446,"9489"
447,"9680"
448,"9524"
449,"9746"
450,"9793"
451,"9644"
452,"9528"
453,"9527"
454,"9412"
455,"9549"
456,"9524"
457,"9463"
458,"9463"
459,"9655"
460,"9623"
461,"9602"
462,"9792"
463,"9832"
464,"9907"
465,"9966"
466,"9897"
467,"9987"
468,"9952"
469,"9828"
470,"9771"
471,"9978"
472,"9833"
473,"9802"
474,"9824"
475,"9979"
476,"9731"
477,"9741"
478,"9879"
479,"9895"
480,"9874"
481,"9925"
482,"9931"
483,"10016"
484,"9920"
485,"9949"
486,"9852"
487,"10029"
488,"9811"
489,"9757"
490,"9916"
491,"9695"
492,"9878"
493,"9664"
494,"10132"
495,"9743"
496,"9647"
497,"10021"
498,"9753"
499,"9923"
500,"9752"
501,"9757"
502,"9876"
503,"9768"
504,"10132"
505,"9867"
506,"9721"
507,"9821"
508,"9748"
509,"9990"
510,"9744"
511,"9839"
512,"9637"
513,"9643"
514,"9699"
515,"9779"
516,"9925"
517,"9761"
518,"9600"
519,"9838"
520,"9622"
521,"9678"
522,"9551"
523,"9736"
524,"9644"
525,"9865"
526,"9769"
527,"9482"
528,"9490"
529,"9568"
530,"9686"
531,"9542"
532,"9553"
533,"9568"
534,"9425"
535,"9483"
536,"9451"
537,"9476"
538,"9368"
539,"9415"
540,"9322"
541,"9344"
542,"9221"
543,"9393"
544,"9211"
545,"9285"
546,"9145"
547,"9343"
548,"9175"
549,"9309"
550,"9305"
551,"9445"
552,"9386"
553,"9225"
554,"9083"
555,"9254"
556,"9277"
557,"9107"
558,"9286"
559,"9115"
560,"9089"
561,"9246"
562,"9148"
563,"9204"
564,"9057"
565,"8985"
566,"9101"
567,"8938"
568,"9211"
569,"8887"
570,"8805"
571,"8877"
572,"9067"
573,"8741"
574,"8944"
575,"9137"
576,"8928"
577,"9052"
578,"8833"
579,"8817"
580,"8768"
581,"8735"
582,"8818"
583,"8668"
584,"8743"
585,"8722"
586,"8750"
587,"8739"
588,"8592"
589,"8639"
590,"8728"
591,"8598"
592,"8682"
593,"8618"
594,"8728"
595,"8588"
596,"8553"
597,"8692"
598,"8466"
599,"8454"
600,"8473"
601,"8521"
602,"8554"
603,"8506"
604,"8336"
605,"8590"
606,"8201"
607,"8413"
608,"8390"
609,"8249"
610,"8200"
611,"8225"
612,"8288"
613,"8156"
614,"8143"
615,"8031"
616,"8216"
617,"8106"
618,"8081"
619,"7970"
620,"7997"
621,"7969"
622,"8132"
623,"8044"
624,"7838"
625,"7840"
626,"7929"
627,"7929"
628,"7861"
629,"7888"
630,"7860"
631,"7752"
632,"7740"
633,"7814"
634,"7744"
635,"7717"
636,"7700"
637,"7770"
638,"7709"
639,"7531"
640,"7577"
641,"7549"
642,"7465"
643,"7608"
644,"7552"
645,"7374"
646,"7469"
647,"7430"
648,"7361"
649,"7256"
650,"7348"
651,"7238"
652,"7227"
653,"7369"
654,"7407"
655,"7215"
656,"7276"
657,"7295"
658,"7216"
659,"7139"
660,"7209"
661,"7110"
662,"7144"
663,"6944"
664,"7017"
665,"7088"
666,"6839"
667,"7039"
668,"6887"
669,"6938"
670,"6819"
671,"6852"
672,"6896"
673,"6810"
674,"6894"
675,"6822"
676,"6895"
677,"6860"
678,"6892"
679,"6625"
680,"6912"
681,"6642"
682,"6755"
683,"6609"
684,"6652"
685,"6560"
686,"6637"
687,"6658"
688,"6776"
689,"6521"
690,"6567"
691,"6515"
692,"6357"
693,"6628"
694,"6522"
695,"6866"
696,"7141"
697,"7344"
698,"7943"
699,"8941"
700,"9885"
701,"11313"
702,"12833"
703,"14519"
704,"16579"
705,"18133"
706,"19855"
707,"20743"
708,"20921"
709,"20744"
710,"19863"
711,"18503"
712,"16483"
713,"14375"
714,"12351"
715,"10846"
716,"9276"
717,"8214"
718,"7444"
719,"6847"
720,"6344"
721,"6026"
722,"6028"
723,"5841"
724,"6037"
725,"5780"
726,"5780"
727,"5734"
728,"5801"
729,"5656"
730,"5728"
731,"5663"
732,"5623"
733,"5439"
734,"5658"
735,"5465"
736,"5681"
737,"5596"
738,"5489"
739,"5453"
740,"5491"
741,"5588"
742,"5534"
743,"5333"
744,"5455"
745,"5327"
746,"5347"
747,"5518"
748,"5339"
749,"5376"
750,"5250"
751,"5373"
752,"5223"
753,"5228"
754,"5166"
755,"5197"
756,"5275"
757,"5262"
758,"5198"
759,"5191"
760,"5202"
761,"5099"
762,"5209"
763,"5066"
764,"5077"
765,"5146"
766,"5031"
767,"5084"
768,"5098"
769,"4979"
770,"4905"
771,"5014"
772,"4949"
773,"4907"
774,"4935"
775,"5003"
776,"4983"
777,"4841"
778,"4908"
779,"4906"
780,"4959"
781,"4849"
782,"4977"
783,"4968"
784,"5067"
785,"5269"
786,"5438"
787,"5685"
788,"5832"
789,"6064"
790,"6273"
791,"6593"
792,"6694"
793,"6679"
794,"6408"
795,"6152"
796,"6023"
797,"5871"
798,"5520"
799,"5264"
800,"5161"
801,"5042"
802,"4794"
803,"4853"
804,"4685"
805,"4713"
806,"4637"
807,"4501"
808,"4527"
809,"4483"
810,"4429"
811,"4378"
812,"4277"
813,"4277"
814,"4299"
815,"4194"
816,"4202"
817,"4092"
818,"4224"
819,"4199"
820,"4014"
821,"4035"
822,"4068"
823,"4034"
824,"3976"
825,"4067"
826,"3989"
827,"4009"
828,"3997"
829,"3919"
830,"4028"
831,"3970"
832,"4016"
833,"3864"
834,"3818"
835,"3865"
836,"3871"
837,"3839"
838,"3888"
839,"3909"
840,"3837"
841,"3784"
842,"3795"
843,"3692"
844,"3836"
845,"3798"
846,"3848"
847,"3745"
848,"3733"
849,"3677"
850,"3747"
851,"3739"
852,"3656"
853,"3722"
854,"3698"
855,"3660"
856,"3681"
857,"3641"
858,"3710"
859,"3552"
860,"3611"
861,"3685"
862,"3553"
863,"3559"
864,"3539"
865,"3621"
866,"3684"
867,"3567"
868,"3546"
869,"3561"
870,"3624"
871,"3489"
872,"3617"
873,"3626"
874,"3563"
875,"3532"
876,"3536"
877,"3590"
878,"3529"
879,"3520"
880,"3532"
881,"3529"
882,"3481"
883,"3560"
884,"3549"
885,"3464"
886,"3375"
887,"3601"
888,"3617"
889,"3652"
890,"3556"
891,"3443"
892,"3564"
893,"3710"
894,"3533"
895,"3608"
896,"3507"
897,"3566"
898,"3475"
899,"3531"
900,"3669"
901,"3552"
902,"3639"
903,"3614"
904,"3558"
905,"3603"
906,"3749"
907,"3651"
908,"3769"
909,"3801"
910,"3852"
911,"3837"
912,"3879"
913,"3960"
914,"3991"
915,"3952"
916,"4073"
917,"4125"
918,"4083"
919,"4218"
920,"4278"
921,"4287"
922,"4449"
923,"4659"
924,"4798"
925,"4911"
926,"5069"
927,"5372"
928,"5627"
929,"5789"
930,"6167"
931,"6330"
932,"6585"
933,"6970"
934,"7444"
935,"7927"
936,"8342"
937,"8716"
938,"9199"
939,"9582"
940,"10043"
941,"10404"
