Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-38200"
Duration Time,300.141
Ambient Temperature,"109.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8416096"
Raw Accumulated Counts,"9050185"
Valid Count Last Packet,"26219"
Raw Count Last Packet,"28194"
Live Time,279.465851
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0565
Number of Channels,2048
Vacuum,678
Channel#,Intensity
0,"9596"
1,"7548"
2,"4767"
3,"2758"
4,"1250"
5,"294"
6,"35"
7,"12"
8,"6"
9,"6"
10,"0"
11,"4"
12,"5"
13,"2"
14,"2"
15,"1"
16,"2"
17,"1"
18,"0"
19,"0"
20,"0"
21,"0"
22,"2"
23,"1"
24,"0"
25,"1"
26,"0"
27,"0"
28,"0"
29,"0"
30,"1"
31,"11"
32,"149"
33,"636"
34,"1109"
35,"1350"
36,"1404"
37,"1571"
38,"1518"
39,"1523"
40,"1503"
41,"1524"
42,"1442"
43,"1510"
44,"1614"
45,"1645"
46,"1754"
47,"1798"
48,"1780"
49,"1690"
50,"1590"
51,"1523"
52,"1568"
53,"1600"
54,"1640"
55,"1584"
56,"1599"
57,"1476"
58,"1470"
59,"1539"
60,"1509"
61,"1559"
62,"1436"
63,"1461"
64,"1377"
65,"1344"
66,"1261"
67,"1226"
68,"1316"
69,"1358"
70,"1399"
71,"1329"
72,"1375"
73,"1410"
74,"1419"
75,"1461"
76,"1339"
77,"1347"
78,"1346"
79,"1348"
80,"1341"
81,"1324"
82,"1265"
83,"1291"
84,"1424"
85,"1490"
86,"1484"
87,"1644"
88,"1576"
89,"1485"
90,"1482"
91,"1494"
92,"1472"
93,"1613"
94,"1891"
95,"2123"
96,"2532"
97,"2659"
98,"2648"
99,"2453"
100,"2194"
101,"1860"
102,"1644"
103,"1534"
104,"1461"
105,"1519"
106,"1519"
107,"1534"
108,"1597"
109,"1556"
110,"1744"
111,"1948"
112,"2431"
113,"2847"
114,"3266"
115,"3461"
116,"3587"
117,"3140"
118,"2907"
119,"2641"
120,"2421"
121,"2414"
122,"2378"
123,"2265"
124,"2315"
125,"2616"
126,"2938"
127,"3544"
128,"4527"
129,"5902"
130,"8544"
131,"11821"
132,"16219"
133,"20336"
134,"23258"
135,"24079"
136,"22444"
137,"19381"
138,"17266"
139,"16392"
140,"16762"
141,"17843"
142,"18540"
143,"18575"
144,"18254"
145,"18533"
146,"19039"
147,"19770"
148,"19434"
149,"17500"
150,"14725"
151,"11171"
152,"8322"
153,"5985"
154,"4839"
155,"4397"
156,"4345"
157,"4372"
158,"4703"
159,"4637"
160,"4852"
161,"5086"
162,"5568"
163,"6320"
164,"7293"
165,"8116"
166,"8365"
167,"7905"
168,"6774"
169,"5676"
170,"4965"
171,"4062"
172,"3815"
173,"3711"
174,"3977"
175,"4275"
176,"5339"
177,"7281"
178,"11579"
179,"20443"
180,"35330"
181,"56659"
182,"83738"
183,"109173"
184,"126734"
185,"127915"
186,"113575"
187,"88197"
188,"61021"
189,"37304"
190,"20879"
191,"11647"
192,"7149"
193,"5433"
194,"5494"
195,"6697"
196,"9082"
197,"12471"
198,"16815"
199,"20797"
200,"23559"
201,"24078"
202,"22438"
203,"18587"
204,"14111"
205,"10223"
206,"7111"
207,"5320"
208,"4338"
209,"3830"
210,"3610"
211,"3686"
212,"3734"
213,"3623"
214,"3698"
215,"3829"
216,"3876"
217,"3931"
218,"4083"
219,"4386"
220,"4390"
221,"4661"
222,"4945"
223,"5167"
224,"5242"
225,"5363"
226,"5222"
227,"5040"
228,"4980"
229,"4669"
230,"4669"
231,"4534"
232,"4395"
233,"4538"
234,"4606"
235,"4564"
236,"4603"
237,"4762"
238,"4701"
239,"4754"
240,"4931"
241,"4987"
242,"4991"
243,"5243"
244,"5308"
245,"5398"
246,"5367"
247,"5380"
248,"5277"
249,"5296"
250,"5437"
251,"5423"
252,"5634"
253,"5489"
254,"5733"
255,"5599"
256,"5833"
257,"5741"
258,"5954"
259,"6072"
260,"6044"
261,"6126"
262,"6139"
263,"6340"
264,"6303"
265,"6440"
266,"6439"
267,"6727"
268,"6727"
269,"6901"
270,"6821"
271,"7252"
272,"7126"
273,"7200"
274,"7121"
275,"7332"
276,"7385"
277,"7446"
278,"7445"
279,"7749"
280,"7619"
281,"7723"
282,"7934"
283,"7781"
284,"7983"
285,"8019"
286,"8184"
287,"8320"
288,"8423"
289,"8631"
