Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-94900"
Duration Time,300.539
Ambient Temperature,"109.8"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"7704660"
Raw Accumulated Counts,"8233764"
Valid Count Last Packet,"24088"
Raw Count Last Packet,"25787"
Live Time,281.702240
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0317
Number of Channels,2048
Vacuum,-1
Channel#,Intensity
0,"9755"
1,"7723"
2,"4687"
3,"2626"
4,"1200"
5,"308"
6,"49"
7,"10"
8,"9"
9,"6"
10,"3"
11,"1"
12,"2"
13,"1"
14,"1"
15,"0"
16,"2"
17,"0"
18,"0"
19,"1"
20,"0"
21,"0"
22,"1"
23,"1"
24,"0"
25,"1"
26,"1"
27,"2"
28,"1"
29,"0"
30,"0"
31,"19"
32,"171"
33,"558"
34,"987"
35,"1311"
36,"1435"
37,"1461"
38,"1525"
39,"1612"
40,"1734"
41,"2013"
42,"2235"
43,"2576"
44,"2599"
45,"2537"
46,"2258"
47,"1953"
48,"1748"
49,"1650"
50,"1576"
51,"1532"
52,"1575"
53,"1626"
54,"1641"
55,"1613"
56,"1584"
57,"1478"
58,"1451"
59,"1501"
60,"1527"
61,"1494"
62,"1495"
63,"1539"
64,"1398"
65,"1366"
66,"1408"
67,"1405"
68,"1387"
69,"1415"
70,"1448"
71,"1502"
72,"1464"
73,"1544"
74,"1563"
75,"1457"
76,"1542"
77,"1405"
78,"1504"
79,"1394"
80,"1416"
81,"1409"
82,"1416"
83,"1451"
84,"1578"
85,"1668"
86,"1751"
87,"1785"
88,"1788"
89,"1645"
90,"1593"
91,"1476"
92,"1482"
93,"1512"
94,"1472"
95,"1487"
96,"1552"
97,"1551"
98,"1643"
99,"1723"
100,"1685"
101,"1702"
102,"1798"
103,"1741"
104,"1729"
105,"1821"
106,"1827"
107,"1917"
108,"2001"
109,"2248"
110,"2613"
111,"3531"
112,"4728"
113,"6313"
114,"7996"
115,"9023"
116,"9096"
117,"8151"
118,"6756"
119,"5307"
120,"4400"
121,"4103"
122,"4132"
123,"4548"
124,"5584"
125,"8135"
126,"13770"
127,"23469"
128,"38669"
129,"56846"
130,"73329"
131,"82821"
132,"82796"
133,"73606"
134,"59211"
135,"45279"
136,"33707"
137,"26590"
138,"23035"
139,"23074"
140,"24130"
141,"25447"
142,"25121"
143,"23221"
144,"21023"
145,"19824"
146,"19543"
147,"19649"
148,"19015"
149,"17419"
150,"14158"
151,"10953"
152,"7651"
153,"5463"
154,"4145"
155,"3583"
156,"3518"
157,"3644"
158,"3679"
159,"3666"
160,"3566"
161,"3263"
162,"2998"
163,"2777"
164,"2562"
165,"2597"
166,"2619"
167,"2649"
168,"2612"
169,"2493"
170,"2333"
171,"2210"
172,"2095"
173,"2101"
174,"2042"
175,"2111"
176,"2021"
177,"2184"
178,"2194"
179,"2504"
180,"2683"
181,"3087"
182,"3520"
183,"4043"
184,"4359"
185,"4326"
186,"4229"
187,"3948"
188,"3478"
189,"3197"
190,"2833"
191,"2728"
192,"2788"
193,"2815"
194,"2793"
195,"2889"
196,"2933"
197,"3043"
198,"3269"
199,"3169"
200,"3320"
201,"3462"
202,"3478"
203,"3389"
204,"3266"
205,"3385"
206,"3283"
207,"3278"
208,"3438"
209,"3483"
210,"3488"
211,"3591"
212,"3544"
213,"3412"
214,"3609"
215,"3568"
216,"3734"
217,"3795"
218,"3782"
219,"3997"
220,"4129"
221,"4174"
222,"4424"
223,"4713"
224,"4650"
225,"4977"
226,"4826"
227,"4750"
228,"4583"
229,"4588"
230,"4382"
231,"4250"
232,"4280"
233,"4295"
234,"4305"
235,"4341"
236,"4427"
237,"4584"
238,"4391"
239,"4417"
240,"4552"
241,"4518"
242,"4665"
243,"4717"
244,"4736"
245,"4868"
246,"4945"
247,"5043"
248,"5070"
249,"5061"
250,"5051"
251,"5157"
252,"5173"
253,"5138"
254,"5220"
255,"5245"
256,"5302"
257,"5296"
258,"5345"
259,"5571"
260,"5564"
261,"5732"
262,"5719"
263,"5747"
264,"5805"
265,"5881"
266,"5987"
267,"6173"
268,"6148"
269,"6380"
270,"6467"
271,"6637"
272,"6542"
273,"6620"
274,"6734"
275,"6847"
276,"6734"
277,"6985"
278,"6974"
279,"6924"
280,"7234"
281,"7169"
282,"6986"
283,"7312"
284,"7354"
285,"7583"
286,"7510"
287,"7621"
288,"7720"
289,"7669"
290,"8001"
291,"7833"
292,"8011"
293,"8053"
294,"8320"
295,"8466"
296,"8383"
297,"8421"
298,"8331"
299,"8512"
300,"8461"
301,"8534"
302,"8704"
303,"8728"
304,"8736"
305,"8923"
306,"9012"
307,"9292"
308,"9505"
309,"9577"
310,"9914"
311,"10320"
312,"10966"
313,"11606"
314,"12584"
315,"14141"
316,"16122"
317,"18147"
318,"20353"
319,"21690"
320,"22196"
321,"21461"
322,"20157"
323,"17848"
324,"15592"
325,"13526"
326,"11739"
327,"10561"
328,"9885"
329,"9866"
330,"9528"
331,"9547"
332,"9543"
333,"9538"
334,"9635"
335,"9828"
336,"9737"
337,"9926"
338,"10141"
339,"10218"
340,"10253"
341,"10403"
342,"10722"
343,"10546"
344,"10888"
345,"11163"
346,"11132"
347,"11392"
348,"11584"
349,"11719"
350,"12057"
351,"12525"
352,"12400"
353,"12667"
354,"13115"
355,"13351"
356,"13333"
357,"14037"
358,"14480"
359,"15688"
360,"16760"
361,"18188"
362,"19341"
363,"20797"
364,"21955"
365,"22877"
366,"23439"
367,"23869"
368,"24456"
369,"25126"
370,"26158"
371,"27155"
372,"27909"
373,"28075"
374,"27312"
375,"25785"
376,"23134"
377,"19991"
378,"17280"
379,"14787"
380,"12655"
381,"11210"
382,"10500"
383,"10083"
384,"9677"
385,"9713"
386,"9695"
387,"9534"
388,"9859"
389,"9696"
390,"10048"
391,"9902"
392,"10213"
393,"10315"
394,"10504"
395,"10499"
396,"10903"
397,"11330"
398,"11456"
399,"11927"
400,"12171"
401,"12651"
402,"12539"
403,"12992"
404,"12779"
405,"12582"
406,"12288"
407,"12147"
408,"12069"
409,"11913"
410,"11785"
411,"12077"
412,"12187"
413,"12030"
414,"11833"
415,"11481"
416,"11427"
417,"11054"
418,"10266"
419,"10484"
420,"10121"
421,"9863"
422,"9720"
423,"9879"
424,"9646"
425,"9658"
426,"9660"
427,"9777"
428,"9883"
429,"9837"
430,"9960"
431,"10038"
432,"10051"
433,"9987"
434,"9836"
435,"10090"
436,"9708"
437,"10024"
438,"9799"
439,"9775"
440,"9804"
441,"9963"
442,"10002"
443,"9940"
444,"9949"
445,"9883"
446,"10207"
447,"10047"
448,"9961"
449,"9863"
450,"9977"
451,"9773"
452,"9884"
453,"10015"
454,"9924"
455,"9764"
456,"9870"
457,"9821"
458,"9784"
459,"9964"
460,"9976"
461,"9990"
462,"9875"
463,"9895"
464,"9892"
465,"10027"
466,"10000"
467,"9701"
468,"9813"
469,"9755"
470,"9971"
471,"9614"
472,"9774"
473,"9971"
474,"10085"
475,"9803"
476,"9875"
477,"9931"
478,"9970"
479,"9946"
480,"9800"
481,"9863"
482,"9787"
483,"9893"
484,"9731"
485,"9763"
486,"9717"
487,"10049"
488,"9686"
489,"9891"
490,"9776"
491,"9852"
492,"9772"
493,"9867"
494,"9809"
495,"9856"
496,"9705"
497,"9777"
