Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-59831"
Duration Time,300.083
Ambient Temperature,"108.6"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"9829176"
Raw Accumulated Counts,"10738504"
Valid Count Last Packet,"30466"
Raw Count Last Packet,"33045"
Live Time,274.911072
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0187
Number of Channels,2048
Vacuum,684
Channel#,Intensity
0,"9260"
1,"7422"
2,"4781"
3,"2932"
4,"1380"
5,"353"
6,"64"
7,"17"
8,"9"
9,"5"
10,"5"
11,"3"
12,"0"
13,"1"
14,"5"
15,"2"
16,"0"
17,"0"
18,"2"
19,"0"
20,"3"
21,"1"
22,"1"
23,"0"
24,"1"
25,"2"
26,"0"
27,"1"
28,"0"
29,"1"
30,"2"
31,"31"
32,"254"
33,"946"
34,"1546"
35,"1860"
36,"2162"
37,"2138"
38,"2238"
39,"2219"
40,"2161"
41,"2073"
42,"2248"
43,"2220"
44,"2059"
45,"2236"
46,"2324"
47,"2305"
48,"2315"
49,"2222"
50,"2058"
51,"2109"
52,"2021"
53,"2162"
54,"2137"
55,"2189"
56,"2117"
57,"1976"
58,"2034"
59,"2021"
60,"2033"
61,"1990"
62,"1963"
63,"1922"
64,"1866"
65,"1816"
66,"1793"
67,"1798"
68,"1744"
69,"1736"
70,"1746"
71,"1807"
72,"1809"
73,"1881"
74,"1863"
75,"1838"
76,"1834"
77,"1779"
78,"1719"
79,"1696"
80,"1728"
81,"1832"
82,"2049"
83,"2614"
84,"3539"
85,"4675"
86,"5215"
87,"5597"
88,"5052"
89,"4273"
90,"3274"
91,"2655"
92,"2300"
93,"2289"
94,"2471"
95,"2835"
96,"2969"
97,"3087"
98,"3136"
99,"2784"
100,"2489"
101,"2209"
102,"1878"
103,"1839"
104,"1737"
105,"1771"
106,"1783"
107,"1771"
108,"1804"
109,"1878"
110,"2038"
111,"2084"
112,"2435"
113,"2590"
114,"2951"
115,"2931"
116,"3049"
117,"3012"
118,"2808"
119,"2706"
120,"2497"
121,"2408"
122,"2453"
123,"2381"
124,"2525"
125,"2582"
126,"2910"
127,"3347"
128,"4055"
129,"5453"
130,"7484"
131,"10793"
132,"14792"
133,"18451"
134,"21383"
135,"21899"
136,"20540"
137,"18230"
138,"15734"
139,"14967"
140,"15570"
141,"16672"
142,"17160"
143,"17386"
144,"17329"
145,"17620"
146,"18433"
147,"19177"
148,"18835"
149,"17266"
150,"14233"
151,"10901"
152,"7893"
153,"5869"
154,"4666"
155,"4228"
156,"4124"
157,"4361"
158,"4549"
159,"4509"
160,"4563"
161,"4635"
162,"4885"
163,"5438"
164,"5943"
165,"6437"
166,"6359"
167,"6095"
168,"5508"
169,"4880"
170,"4229"
171,"3870"
172,"3659"
173,"3663"
174,"3951"
175,"4446"
176,"5333"
177,"7691"
178,"12774"
179,"22460"
180,"39296"
181,"64170"
182,"93777"
183,"121677"
184,"140449"
185,"140070"
186,"123308"
187,"95291"
188,"65125"
189,"40024"
190,"21902"
191,"12129"
192,"7191"
193,"5439"
194,"5708"
195,"6996"
196,"9402"
197,"13572"
198,"17937"
199,"22354"
200,"25697"
201,"26214"
202,"23971"
203,"19671"
204,"14650"
205,"10307"
206,"7031"
207,"4948"
208,"4039"
209,"3449"
210,"3280"
211,"3239"
212,"3227"
213,"3310"
214,"3361"
215,"3321"
216,"3439"
217,"3533"
218,"3778"
219,"3987"
220,"4312"
221,"4855"
222,"5407"
223,"5892"
224,"6242"
225,"6419"
226,"6287"
227,"5831"
228,"5149"
229,"4731"
230,"4362"
231,"4078"
232,"3974"
233,"4060"
234,"3932"
235,"4031"
236,"4166"
237,"4171"
238,"4346"
239,"4483"
240,"4757"
241,"4888"
242,"5081"
243,"5086"
244,"5091"
245,"5222"
246,"4949"
247,"4901"
248,"4895"
249,"4793"
250,"4662"
251,"4649"
252,"4637"
253,"4721"
254,"4673"
255,"4888"
256,"4723"
257,"4891"
258,"5021"
259,"5012"
260,"5042"
261,"5023"
262,"5067"
263,"5029"
264,"5119"
265,"5270"
266,"5296"
267,"5302"
268,"5498"
269,"5679"
270,"5719"
271,"5664"
272,"5790"
273,"5794"
274,"5946"
275,"5766"
276,"5731"
277,"5767"
278,"5892"
279,"5900"
280,"5794"
281,"5826"
282,"5915"
283,"5910"
284,"6133"
285,"6117"
286,"6184"
287,"6235"
288,"6340"
289,"6541"
290,"6532"
291,"6740"
292,"6981"
293,"7494"
294,"7590"
295,"7540"
296,"7604"
297,"7246"
298,"6856"
299,"6927"
300,"6780"
301,"6480"
302,"6674"
303,"6684"
304,"6593"
305,"6621"
306,"6615"
307,"6757"
308,"7041"
309,"7128"
310,"7537"
311,"7795"
312,"8335"
313,"9140"
314,"10949"
315,"13094"
316,"15805"
317,"19176"
318,"22192"
319,"24919"
320,"25400"
321,"24324"
322,"21941"
323,"19005"
324,"15460"
325,"12419"
326,"10141"
327,"8527"
328,"7683"
329,"7476"
330,"6905"
331,"6833"
332,"6897"
333,"6917"
334,"6926"
335,"6949"
336,"7105"
337,"7045"
338,"7171"
339,"7241"
340,"7484"
341,"7336"
342,"7480"
343,"7673"
344,"7774"
345,"8139"
346,"8341"
347,"8428"
348,"8935"
349,"9327"
350,"9691"
351,"10203"
352,"10501"
353,"10617"
354,"10427"
355,"10457"
356,"10260"
357,"10146"
358,"10300"
359,"10662"
360,"11261"
361,"11652"
362,"12350"
363,"12975"
364,"13807"
365,"14273"
366,"15035"
367,"15490"
368,"16341"
369,"17536"
370,"19367"
371,"20726"
372,"21922"
373,"22230"
374,"21869"
375,"20547"
376,"17967"
377,"15861"
378,"13032"
379,"11000"
380,"9197"
381,"8073"
382,"7684"
383,"7235"
384,"7101"
385,"6962"
386,"6903"
387,"6832"
388,"6818"
389,"6923"
390,"7089"
391,"7059"
392,"7125"
393,"7164"
394,"7267"
395,"7373"
396,"7538"
397,"7762"
398,"7956"
399,"8005"
400,"8411"
401,"8628"
402,"8656"
403,"8763"
404,"8590"
405,"8467"
406,"8559"
407,"8536"
408,"8568"
409,"8664"
410,"8850"
411,"8955"
412,"9102"
413,"9193"
414,"9042"
415,"8819"
416,"8471"
417,"8155"
418,"7872"
419,"7563"
420,"7452"
421,"7331"
422,"7667"
423,"7969"
424,"8630"
425,"9713"
426,"11450"
427,"13410"
428,"15823"
429,"18016"
430,"20479"
431,"21270"
432,"21495"
433,"20411"
434,"18706"
435,"16633"
436,"14265"
437,"11943"
438,"10394"
439,"8966"
440,"8383"
441,"7848"
442,"7608"
443,"7669"
444,"7524"
445,"7496"
446,"7372"
447,"7331"
448,"7453"
449,"7427"
450,"7508"
451,"7299"
452,"7490"
453,"7537"
454,"7537"
455,"7481"
456,"7564"
457,"7683"
458,"7741"
459,"7816"
460,"7659"
461,"7705"
462,"7735"
463,"7823"
464,"7790"
465,"7733"
466,"7640"
467,"7493"
468,"7646"
469,"7837"
470,"7973"
471,"7946"
472,"8245"
473,"8342"
474,"8779"
475,"9104"
476,"9557"
477,"9771"
478,"9889"
479,"9953"
480,"9754"
481,"9532"
482,"9159"
483,"8768"
484,"8453"
485,"8314"
486,"7964"
487,"7873"
488,"7822"
489,"7835"
490,"7704"
491,"7768"
492,"7694"
493,"7782"
494,"7777"
495,"7822"
496,"7962"
497,"7627"
498,"7740"
499,"7611"
500,"7651"
501,"7796"
502,"7787"
503,"7608"
504,"7671"
505,"7455"
506,"7637"
507,"7555"
508,"7734"
509,"7606"
510,"7760"
511,"7831"
512,"7781"
513,"7773"
514,"7622"
515,"7659"
516,"7935"
517,"7894"
518,"8426"
519,"8334"
520,"8831"
521,"9286"
522,"9856"
523,"10550"
524,"11364"
525,"12190"
526,"12760"
527,"12995"
528,"12911"
529,"12704"
530,"12167"
531,"11316"
532,"10411"
533,"9649"
534,"8968"
535,"8331"
536,"8020"
537,"7839"
538,"7637"
539,"7597"
540,"7376"
541,"7640"
542,"7432"
543,"7524"
544,"7487"
545,"7338"
546,"7412"
547,"7406"
548,"7329"
549,"7287"
550,"7342"
551,"7356"
552,"7271"
553,"7345"
554,"7413"
555,"7392"
556,"7535"
557,"7434"
558,"7429"
559,"7404"
560,"7261"
561,"7258"
562,"7237"
563,"7374"
564,"7233"
565,"7275"
566,"7315"
567,"7292"
568,"7350"
569,"7389"
570,"7294"
571,"7250"
572,"7286"
573,"7302"
574,"6970"
575,"7251"
576,"7127"
577,"7149"
578,"7198"
579,"7183"
580,"7162"
581,"7189"
582,"7305"
583,"7172"
584,"7048"
585,"7233"
586,"7247"
587,"7018"
588,"7067"
589,"7093"
590,"7117"
591,"7183"
592,"7221"
593,"7222"
594,"7144"
595,"7104"
596,"7104"
597,"7074"
598,"7277"
599,"6967"
600,"6949"
601,"7003"
602,"7076"
603,"7323"
604,"7062"
605,"7207"
606,"7119"
607,"7033"
608,"7263"
609,"7133"
610,"7312"
611,"7430"
612,"7208"
613,"7307"
614,"7363"
615,"7435"
616,"7255"
617,"7362"
618,"7237"
619,"7353"
620,"7334"
621,"7519"
622,"7808"
623,"7905"
624,"8342"
625,"8728"
626,"9701"
627,"10291"
628,"11082"
629,"11624"
630,"12132"
631,"12116"
632,"11961"
633,"11665"
634,"10960"
635,"10262"
636,"9727"
637,"9095"
638,"8543"
639,"8202"
640,"7919"
641,"7579"
642,"7504"
643,"7336"
644,"7243"
645,"6976"
646,"7069"
647,"6998"
648,"7099"
649,"6976"
650,"7088"
651,"7287"
652,"7072"
653,"7068"
654,"7139"
655,"6985"
656,"7102"
657,"6940"
658,"6795"
659,"7013"
660,"6771"
661,"6853"
662,"6836"
663,"6866"
664,"6918"
665,"6839"
666,"7029"
667,"6863"
668,"7042"
669,"7030"
670,"7073"
671,"7055"
672,"7038"
673,"7069"
674,"6769"
675,"6940"
676,"6881"
677,"6610"
678,"6723"
679,"6671"
680,"6607"
681,"6780"
682,"6831"
683,"6758"
684,"6623"
685,"6672"
686,"6660"
687,"6627"
688,"6698"
689,"6630"
690,"6597"
691,"6554"
692,"6787"
693,"6920"
694,"7000"
695,"7075"
696,"7414"
697,"7782"
698,"8252"
699,"9280"
700,"10194"
701,"11410"
702,"13127"
703,"14426"
704,"16296"
705,"17573"
706,"18497"
707,"18872"
708,"18629"
709,"18070"
710,"16774"
711,"15283"
712,"13992"
713,"12436"
714,"10869"
715,"9524"
716,"8445"
717,"7639"
718,"7370"
719,"6916"
720,"6641"
721,"6372"
722,"6419"
723,"6279"
724,"6500"
725,"6464"
726,"6316"
727,"6304"
728,"6497"
729,"6375"
730,"6446"
731,"6632"
732,"6367"
733,"6793"
734,"6492"
735,"6780"
736,"6817"
737,"6896"
738,"7073"
739,"6896"
740,"6729"
741,"6803"
742,"6652"
743,"6561"
744,"6635"
745,"6474"
746,"6497"
747,"6509"
748,"6279"
749,"6518"
750,"6320"
751,"6319"
752,"6252"
753,"6199"
754,"6232"
755,"6360"
756,"6269"
757,"6250"
758,"6104"
759,"6087"
760,"6154"
761,"6251"
762,"6081"
763,"6147"
764,"6125"
765,"6074"
766,"6097"
767,"5945"
768,"6044"
769,"5862"
770,"6100"
771,"5932"
772,"5812"
773,"5889"
774,"6057"
775,"6131"
776,"6135"
777,"6340"
778,"6401"
779,"6812"
780,"7131"
781,"7689"
782,"7911"
783,"8716"
784,"9073"
785,"9729"
786,"10139"
787,"10503"
788,"10851"
789,"11027"
790,"11026"
791,"10609"
792,"10125"
793,"9676"
794,"8985"
795,"8417"
796,"7661"
797,"7288"
798,"6960"
799,"6543"
800,"6259"
801,"6045"
802,"6048"
803,"5973"
804,"5833"
805,"5854"
806,"5875"
807,"5672"
808,"5719"
809,"5745"
810,"5553"
811,"5478"
812,"5587"
813,"5524"
814,"5537"
815,"5475"
816,"5381"
817,"5413"
818,"5347"
819,"5354"
820,"5323"
821,"5470"
822,"5361"
823,"5398"
824,"5444"
825,"5446"
826,"5428"
827,"5262"
828,"5328"
829,"5390"
830,"5402"
831,"5431"
832,"5419"
833,"5332"
834,"5400"
835,"5243"
836,"5268"
837,"5469"
838,"5352"
839,"5464"
840,"5442"
841,"5328"
842,"5327"
843,"5265"
844,"5359"
845,"5446"
846,"5295"
847,"5334"
848,"5261"
849,"5275"
850,"5292"
851,"5267"
852,"5343"
853,"5487"
854,"5256"
855,"5392"
856,"5415"
857,"5338"
858,"5220"
859,"5272"
860,"5262"
861,"5236"
862,"5302"
863,"5251"
864,"5334"
865,"5349"
866,"5275"
867,"5373"
868,"5249"
869,"5273"
870,"5523"
871,"5426"
872,"5391"
873,"5493"
874,"5547"
875,"5537"
876,"5627"
877,"5713"
878,"5695"
879,"5923"
880,"5873"
881,"6002"
882,"6059"
883,"6060"
884,"6112"
885,"5987"
886,"5972"
887,"5963"
888,"6084"
889,"5866"
890,"5959"
891,"5893"
892,"5753"
893,"5850"
894,"5757"
895,"5666"
896,"6067"
897,"5853"
898,"5928"
899,"5955"
900,"5949"
901,"6219"
902,"6093"
903,"6021"
904,"6169"
905,"6179"
906,"6247"
907,"6307"
908,"6387"
909,"6351"
910,"6613"
911,"6512"
912,"6656"
913,"6729"
914,"6935"
915,"6897"
916,"7001"
917,"7262"
918,"7292"
919,"7617"
920,"7872"
921,"7821"
922,"8195"
923,"8302"
924,"8602"
925,"8822"
926,"9316"
927,"9550"
928,"9814"
929,"10486"
930,"10683"
931,"11094"
932,"11623"
933,"12260"
934,"12628"
935,"13215"
936,"13955"
937,"14241"
938,"14981"
939,"15348"
940,"16008"
941,"16631"
942,"17091"
943,"17311"
944,"17680"
945,"18130"
946,"18446"
947,"18543"
948,"18642"
949,"18985"
950,"18897"
951,"18974"
952,"18646"
953,"18567"
954,"18250"
955,"17957"
956,"17492"
957,"17019"
958,"16463"
959,"16079"
960,"15628"
961,"14690"
962,"14467"
963,"13849"
964,"13154"
965,"12507"
966,"12090"
967,"11416"
968,"10940"
969,"10513"
970,"10067"
971,"9426"
972,"9003"
973,"8697"
974,"8410"
975,"8077"
976,"7751"
977,"7315"
978,"7192"
979,"6917"
980,"6715"
981,"6571"
982,"6370"
983,"6277"
984,"6067"
985,"5943"
986,"5777"
987,"5452"
988,"5394"
989,"5464"
990,"5304"
991,"5290"
992,"5347"
993,"5323"
994,"5419"
995,"5713"
996,"5874"
997,"6357"
998,"6738"
999,"7339"
1000,"7771"
1001,"8517"
1002,"8989"
1003,"9698"
1004,"10476"
1005,"11101"
1006,"11587"
1007,"12020"
1008,"12164"
1009,"12364"
1010,"12191"
1011,"12164"
1012,"11575"
1013,"10733"
1014,"9915"
1015,"9065"
1016,"8014"
1017,"7308"
1018,"6531"
1019,"5933"
1020,"5407"
1021,"4802"
1022,"4529"
1023,"4145"
1024,"4201"
1025,"4184"
1026,"4068"
1027,"4143"
1028,"4014"
1029,"4094"
1030,"4034"
1031,"4048"
1032,"4147"
1033,"4144"
1034,"4208"
1035,"4187"
1036,"4145"
1037,"4301"
1038,"4354"
1039,"4487"
1040,"4540"
1041,"4613"
1042,"4783"
1043,"4796"
1044,"5072"
1045,"5343"
1046,"5348"
1047,"5778"
1048,"5845"
1049,"6015"
1050,"6119"
1051,"6492"
1052,"6779"
1053,"7032"
1054,"7004"
1055,"7114"
1056,"7317"
1057,"7442"
1058,"7361"
1059,"7428"
1060,"7277"
1061,"7183"
1062,"6913"
1063,"6859"
1064,"6670"
1065,"6349"
1066,"6202"
1067,"6055"
1068,"5670"
1069,"5639"
1070,"5385"
1071,"5219"
1072,"5136"
1073,"5046"
1074,"4912"
1075,"4815"
1076,"4738"
1077,"4804"
1078,"4600"
1079,"4347"
1080,"4505"
1081,"4499"
1082,"4095"
1083,"4181"
1084,"4248"
1085,"4018"
1086,"4030"
1087,"3860"
1088,"3921"
1089,"3714"
1090,"3746"
1091,"3627"
1092,"3520"
1093,"3574"
1094,"3543"
1095,"3534"
1096,"3451"
1097,"3458"
1098,"3321"
1099,"3361"
1100,"3366"
1101,"3317"
1102,"3183"
1103,"3170"
1104,"3114"
1105,"3202"
1106,"3116"
1107,"3136"
1108,"3002"
1109,"3046"
1110,"3042"
1111,"2966"
1112,"2954"
1113,"2994"
1114,"2917"
1115,"2918"
1116,"2795"
1117,"2860"
1118,"2892"
1119,"2798"
1120,"2780"
1121,"2843"
1122,"2858"
1123,"2813"
1124,"2764"
1125,"2923"
1126,"2870"
1127,"3039"
1128,"3097"
1129,"3156"
1130,"3224"
1131,"3485"
1132,"3529"
1133,"3676"
1134,"3725"
1135,"3814"
1136,"3675"
1137,"3740"
1138,"3741"
1139,"3456"
1140,"3494"
1141,"3268"
1142,"3194"
1143,"3058"
1144,"2942"
1145,"2722"
1146,"2722"
1147,"2659"
1148,"2617"
1149,"2602"
1150,"2553"
1151,"2569"
1152,"2653"
1153,"2527"
1154,"2577"
1155,"2568"
1156,"2579"
1157,"2571"
1158,"2526"
1159,"2594"
1160,"2613"
1161,"2477"
1162,"2497"
1163,"2495"
1164,"2468"
1165,"2383"
1166,"2399"
1167,"2326"
1168,"2339"
1169,"2302"
1170,"2307"
1171,"2212"
1172,"2316"
1173,"2215"
1174,"2226"
1175,"2240"
1176,"2273"
1177,"2275"
1178,"2225"
1179,"2323"
1180,"2345"
1181,"2401"
1182,"2258"
1183,"2336"
1184,"2385"
1185,"2392"
1186,"2377"
1187,"2464"
1188,"2409"
1189,"2471"
1190,"2500"
1191,"2491"
1192,"2480"
1193,"2443"
1194,"2478"
1195,"2360"
1196,"2324"
1197,"2380"
1198,"2308"
1199,"2239"
1200,"2220"
1201,"2161"
1202,"2165"
1203,"2128"
1204,"2123"
1205,"2117"
1206,"2079"
1207,"2111"
1208,"2041"
1209,"2036"
1210,"2034"
1211,"2101"
1212,"2066"
1213,"2053"
1214,"2065"
1215,"2045"
1216,"2039"
1217,"2113"
1218,"1988"
1219,"1993"
1220,"2000"
1221,"2072"
1222,"2023"
1223,"1880"
1224,"1982"
1225,"1956"
1226,"1932"
1227,"2017"
1228,"1916"
1229,"2011"
1230,"1932"
1231,"1880"
1232,"1838"
1233,"1855"
1234,"1948"
1235,"1934"
1236,"1844"
1237,"1841"
1238,"1768"
1239,"1948"
1240,"1874"
1241,"1894"
1242,"1875"
1243,"1856"
1244,"1886"
1245,"1849"
1246,"1868"
1247,"1853"
1248,"1806"
1249,"1852"
1250,"1884"
1251,"1867"
1252,"1859"
1253,"1846"
1254,"1899"
1255,"1848"
1256,"1835"
1257,"1892"
1258,"1870"
1259,"1849"
1260,"1946"
1261,"1892"
1262,"1874"
1263,"1943"
1264,"1825"
1265,"1849"
1266,"1815"
1267,"1760"
1268,"1780"
1269,"1857"
1270,"1744"
1271,"1748"
1272,"1779"
1273,"1744"
1274,"1683"
1275,"1696"
1276,"1739"
1277,"1796"
1278,"1630"
1279,"1552"
1280,"1639"
1281,"1658"
1282,"1705"
1283,"1625"
1284,"1647"
1285,"1638"
1286,"1656"
1287,"1630"
1288,"1546"
1289,"1664"
1290,"1650"
1291,"1587"
1292,"1623"
1293,"1596"
1294,"1572"
1295,"1633"
1296,"1536"
1297,"1610"
1298,"1680"
1299,"1541"
1300,"1618"
1301,"1624"
1302,"1556"
1303,"1613"
1304,"1527"
1305,"1606"
1306,"1589"
1307,"1589"
1308,"1594"
1309,"1572"
1310,"1603"
1311,"1576"
1312,"1549"
1313,"1630"
1314,"1550"
1315,"1571"
1316,"1583"
1317,"1562"
1318,"1575"
1319,"1587"
1320,"1535"
1321,"1519"
1322,"1518"
1323,"1481"
1324,"1511"
1325,"1454"
1326,"1516"
1327,"1479"
1328,"1560"
1329,"1413"
1330,"1437"
1331,"1427"
1332,"1394"
1333,"1378"
1334,"1412"
1335,"1443"
1336,"1325"
1337,"1374"
1338,"1404"
1339,"1345"
1340,"1340"
1341,"1341"
1342,"1380"
1343,"1374"
1344,"1408"
1345,"1261"
1346,"1329"
1347,"1313"
1348,"1343"
1349,"1294"
1350,"1365"
1351,"1247"
1352,"1282"
1353,"1333"
1354,"1332"
1355,"1302"
1356,"1278"
1357,"1241"
1358,"1301"
1359,"1281"
1360,"1273"
1361,"1306"
1362,"1321"
1363,"1278"
1364,"1338"
1365,"1274"
1366,"1248"
1367,"1269"
1368,"1207"
1369,"1235"
1370,"1270"
1371,"1293"
1372,"1186"
1373,"1234"
1374,"1240"
1375,"1211"
1376,"1225"
1377,"1209"
1378,"1247"
1379,"1212"
1380,"1163"
1381,"1208"
1382,"1191"
1383,"1203"
1384,"1186"
1385,"1249"
1386,"1183"
1387,"1097"
1388,"1139"
1389,"1205"
1390,"1168"
1391,"1185"
1392,"1121"
1393,"1207"
1394,"1156"
1395,"1107"
1396,"1133"
1397,"1181"
1398,"1166"
1399,"1186"
1400,"1102"
1401,"1156"
1402,"1134"
1403,"1088"
1404,"1096"
1405,"1102"
1406,"1090"
1407,"1042"
1408,"1105"
1409,"1145"
1410,"1049"
1411,"1057"
1412,"1100"
1413,"1083"
1414,"1057"
1415,"1070"
1416,"1071"
1417,"1159"
1418,"1103"
1419,"1091"
1420,"1097"
1421,"1083"
1422,"1060"
1423,"1055"
1424,"1038"
1425,"1102"
1426,"1013"
1427,"1092"
1428,"1047"
1429,"1025"
1430,"1051"
1431,"1051"
1432,"1089"
1433,"1031"
1434,"1039"
1435,"1032"
1436,"1003"
1437,"967"
1438,"962"
1439,"983"
1440,"986"
1441,"939"
1442,"956"
1443,"962"
1444,"876"
1445,"922"
1446,"945"
1447,"889"
1448,"912"
1449,"979"
1450,"945"
1451,"968"
1452,"946"
1453,"917"
1454,"890"
1455,"896"
1456,"963"
1457,"908"
1458,"928"
1459,"905"
1460,"874"
1461,"877"
1462,"904"
1463,"909"
1464,"815"
1465,"852"
1466,"872"
1467,"844"
1468,"846"
1469,"802"
1470,"887"
1471,"827"
1472,"818"
1473,"849"
1474,"841"
1475,"830"
1476,"826"
1477,"807"
1478,"846"
1479,"857"
1480,"809"
1481,"873"
1482,"855"
1483,"854"
1484,"806"
1485,"813"
1486,"799"
1487,"779"
1488,"747"
1489,"797"
1490,"811"
1491,"848"
1492,"764"
1493,"759"
1494,"816"
1495,"794"
1496,"806"
1497,"819"
1498,"740"
1499,"750"
1500,"735"
1501,"762"
1502,"806"
1503,"755"
1504,"784"
1505,"777"
1506,"750"
1507,"711"
1508,"748"
1509,"742"
1510,"727"
1511,"762"
1512,"694"
1513,"734"
1514,"724"
1515,"711"
1516,"725"
1517,"738"
1518,"747"
1519,"671"
1520,"677"
1521,"715"
1522,"691"
1523,"694"
1524,"713"
1525,"674"
1526,"716"
1527,"613"
1528,"654"
1529,"658"
1530,"647"
1531,"648"
1532,"610"
1533,"641"
1534,"619"
1535,"647"
1536,"670"
1537,"639"
1538,"646"
1539,"624"
1540,"652"
1541,"596"
1542,"633"
1543,"578"
1544,"612"
1545,"622"
1546,"652"
1547,"607"
1548,"629"
1549,"627"
1550,"582"
1551,"562"
1552,"598"
1553,"611"
1554,"589"
1555,"626"
1556,"586"
1557,"593"
1558,"569"
1559,"565"
1560,"579"
1561,"584"
1562,"598"
1563,"565"
1564,"585"
1565,"559"
1566,"564"
1567,"574"
1568,"525"
1569,"519"
1570,"603"
1571,"524"
1572,"525"
1573,"545"
1574,"540"
1575,"532"
1576,"515"
1577,"510"
1578,"508"
1579,"492"
1580,"502"
1581,"474"
1582,"546"
1583,"540"
1584,"568"
1585,"510"
1586,"536"
1587,"535"
1588,"480"
1589,"532"
1590,"566"
1591,"519"
1592,"471"
1593,"457"
1594,"500"
1595,"450"
1596,"512"
1597,"462"
1598,"492"
1599,"424"
1600,"492"
1601,"459"
1602,"481"
1603,"452"
1604,"480"
1605,"499"
1606,"509"
1607,"502"
1608,"440"
1609,"469"
1610,"499"
1611,"458"
1612,"500"
1613,"456"
1614,"456"
1615,"473"
1616,"417"
1617,"400"
1618,"427"
1619,"421"
1620,"416"
1621,"407"
1622,"415"
1623,"395"
1624,"439"
1625,"392"
1626,"391"
