Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-59851"
195,"5832"
196,"7674"
197,"10336"
198,"13456"
199,"16753"
200,"18628"
201,"19126"
202,"17787"
203,"14803"
204,"11279"
205,"8234"
206,"6202"
207,"4789"
208,"4078"
209,"3626"
210,"3475"
211,"3441"
212,"3346"
213,"3510"
214,"3564"
215,"3509"
216,"3595"
217,"3665"
218,"3969"
219,"4062"
220,"4293"
221,"4557"
222,"4927"
223,"5282"
224,"5357"
225,"5371"
226,"5558"
227,"5177"
228,"4986"
229,"4627"
230,"4328"
231,"4184"
232,"4238"
233,"4114"
234,"4161"
235,"4189"
236,"4307"
237,"4389"
238,"4446"
239,"4533"
240,"4705"
241,"4943"
242,"4873"
243,"5100"
244,"5020"
245,"5117"
246,"5029"
247,"5040"
248,"5084"
249,"5048"
250,"4847"
251,"5069"
252,"4961"
253,"4958"
254,"4958"
255,"4967"
256,"5079"
257,"5066"
258,"5233"
259,"5358"
260,"5209"
261,"5337"
262,"5274"
263,"5408"
264,"5399"
265,"5514"
266,"5657"
267,"5492"
268,"5816"
269,"5769"
270,"5710"
271,"5922"
272,"5879"
273,"6057"
274,"5987"
275,"5893"
276,"6182"
277,"6143"
278,"6209"
279,"6135"
280,"6168"
281,"6214"
282,"6280"
283,"6220"
284,"6236"
285,"6409"
286,"6478"
287,"6516"
288,"6465"
289,"6663"
290,"6837"
291,"7010"
292,"6991"
293,"7170"
294,"7083"
295,"7254"
296,"7197"
297,"7239"
298,"7240"
299,"7174"
300,"7072"
301,"6842"
302,"6997"
303,"6935"
304,"7098"
305,"6927"
306,"7042"
307,"7294"
308,"7301"
309,"7366"
310,"7686"
311,"7942"
312,"8433"
313,"8937"
314,"9357"
315,"10517"
316,"11787"
317,"13154"
318,"14750"
319,"15966"
320,"16124"
321,"15754"
322,"14654"
323,"12970"
324,"11122"
325,"9930"
326,"8761"
327,"8123"
328,"7636"
329,"7492"
330,"7258"
331,"7338"
332,"7311"
333,"7306"
334,"7434"
335,"7500"
336,"7612"
337,"7740"
338,"7899"
339,"8139"
340,"8490"
341,"8804"
342,"9080"
343,"9541"
344,"9904"
345,"9711"
346,"9769"
347,"9598"
348,"9475"
349,"9364"
350,"9475"
351,"9653"
352,"9518"
353,"9584"
354,"10007"
355,"9945"
356,"9921"
357,"10334"
358,"10637"
359,"11069"
360,"11582"
361,"12434"
362,"13213"
363,"14040"
364,"14439"
365,"14970"
366,"15639"
367,"16382"
368,"17006"
369,"18269"
370,"19877"
371,"21274"
372,"22220"
373,"22988"
374,"22485"
375,"21012"
376,"19244"
377,"16619"
378,"13906"
379,"11768"
380,"10441"
381,"9163"
382,"8383"
383,"8328"
384,"8013"
385,"7919"
386,"7972"
387,"8078"
388,"7971"
389,"8113"
390,"8116"
391,"8416"
392,"8558"
393,"8423"
394,"8583"
395,"8831"
396,"9034"
397,"9210"
398,"9342"
399,"9701"
400,"10073"
401,"10207"
402,"10316"
403,"10535"
404,"10503"
405,"10555"
406,"10723"
407,"10629"
408,"10901"
409,"11380"
410,"11520"
411,"11889"
412,"11980"
413,"12613"
414,"12774"
415,"12935"
416,"13015"
417,"13197"
418,"13914"
419,"15136"
420,"18014"
421,"23495"
422,"35588"
423,"56390"
424,"92121"
425,"148682"
426,"229803"
427,"335400"
428,"455990"
429,"578673"
430,"682649"
431,"749614"
432,"758661"
433,"715278"
434,"624377"
435,"505227"
436,"379094"
437,"266539"
438,"174670"
439,"107507"
440,"63369"
441,"37779"
442,"23402"
443,"15276"
444,"11803"
445,"10319"
446,"9664"
447,"8995"
448,"8856"
449,"8563"
450,"8541"
451,"8846"
452,"8758"
453,"8612"
454,"8800"
455,"8752"
456,"8796"
457,"8877"
458,"8929"
459,"9224"
460,"9566"
461,"9807"
462,"9689"
463,"10078"
464,"10109"
465,"10547"
466,"11098"
467,"11651"
468,"13473"
469,"15248"
470,"19362"
471,"25572"
472,"34921"
473,"47805"
474,"63900"
475,"81926"
476,"100041"
477,"115567"
478,"124894"
479,"126273"
480,"119527"
481,"105705"
482,"88652"
483,"69093"
484,"51372"
485,"36136"
486,"25239"
487,"17836"
488,"12769"
489,"9697"
490,"8002"
491,"7334"
492,"6853"
493,"6570"
494,"6298"
495,"6473"
496,"6471"
497,"6388"
498,"6239"
499,"6404"
500,"6323"
501,"6317"
502,"6303"
503,"6272"
504,"6243"
505,"6297"
506,"6151"
507,"6277"
508,"6192"
509,"6299"
510,"6238"
511,"6234"
512,"6313"
513,"6162"
514,"6098"
515,"6286"
516,"6188"
517,"6272"
518,"6306"
519,"6230"
520,"6109"
521,"6197"
522,"6316"
523,"6274"
524,"6201"
525,"6351"
526,"6277"
527,"6246"
528,"6228"
529,"6229"
530,"6054"
531,"6214"
532,"6236"
533,"6029"
534,"6195"
535,"6063"
536,"5882"
537,"6016"
538,"6017"
539,"5974"
540,"5919"
541,"5967"
542,"5914"
543,"5890"
544,"6039"
545,"5972"
546,"5862"
547,"5983"
548,"5867"
549,"5907"
550,"5905"
551,"5937"
552,"5898"
553,"5879"
554,"5823"
555,"5778"
556,"5889"
557,"5873"
558,"5774"
559,"5910"
560,"5930"
561,"5725"
562,"5868"
563,"5967"
564,"5827"
565,"5727"
566,"5968"
567,"5924"
568,"5743"
569,"5835"
570,"5771"
571,"5796"
572,"5800"
573,"5800"
574,"5656"
575,"5732"
576,"5793"
577,"5831"
578,"5735"
579,"5630"
580,"5750"
581,"5689"
582,"5845"
583,"5793"
584,"5720"
585,"5742"
586,"5631"
587,"5749"
588,"5478"
589,"5631"
590,"5712"
591,"5635"
592,"5623"
593,"5534"
594,"5527"
595,"5697"
596,"5644"
597,"5600"
598,"5652"
599,"5547"
600,"5633"
601,"5670"
602,"5574"
603,"5513"
604,"5547"
605,"5386"
606,"5563"
607,"5361"
608,"5462"
609,"5537"
610,"5576"
611,"5418"
612,"5644"
613,"5738"
614,"5828"
615,"5840"
616,"5707"
617,"5682"
618,"5741"
619,"5703"
620,"5628"
621,"5658"
622,"5501"
623,"5675"
624,"5492"
625,"5413"
626,"5423"
627,"5452"
628,"5451"
629,"5535"
630,"5393"
631,"5534"
632,"5387"
633,"5394"
634,"5435"
635,"5348"
636,"5415"
637,"5415"
638,"5276"
639,"5380"
640,"5235"
641,"5300"
642,"5289"
643,"5275"
644,"5132"
645,"5176"
646,"5183"
647,"5247"
648,"5260"
649,"5048"
650,"5174"
651,"5287"
652,"5180"
653,"5214"
654,"5106"
655,"5151"
656,"5251"
657,"5306"
658,"5271"
659,"5266"
660,"5262"
661,"5455"
662,"5624"
663,"5767"
664,"5762"
665,"6054"
666,"6163"
667,"6283"
668,"6485"
669,"6446"
670,"6279"
671,"6264"
672,"6151"
673,"5893"
674,"5679"
675,"5510"
676,"5316"
677,"5182"
678,"5247"
679,"4988"
680,"4996"
681,"4972"
682,"5013"
683,"4923"
684,"4812"
685,"4879"
686,"4949"
687,"4859"
688,"4915"
689,"4787"
690,"4743"
691,"4874"
692,"4918"
693,"4743"
694,"4818"
695,"4918"
696,"4790"
697,"4845"
698,"4815"
699,"5001"
700,"4985"
701,"5070"
702,"5215"
703,"5402"
704,"5401"
705,"5648"
706,"5741"
707,"5835"
708,"5765"
709,"5601"
710,"5422"
711,"5302"
712,"5281"
713,"5139"
714,"4890"
715,"4906"
716,"4663"
717,"4821"
718,"4587"
719,"4633"
720,"4498"
721,"4571"
722,"4577"
723,"4474"
724,"4541"
725,"4378"
726,"4351"
727,"4540"
728,"4603"
729,"4463"
730,"4511"
731,"4449"
732,"4407"
733,"4270"
734,"4438"
735,"4394"
736,"4315"
737,"4359"
738,"4262"
739,"4415"
740,"4271"
741,"4362"
742,"4410"
743,"4468"
744,"4495"
745,"4523"
746,"4526"
747,"4471"
748,"4516"
749,"4573"
750,"4499"
751,"4427"
752,"4398"
753,"4331"
754,"4324"
755,"4311"
756,"4228"
757,"4309"
758,"4349"
759,"4256"
760,"4173"
761,"4180"
762,"4119"
763,"4112"
764,"4103"
765,"4012"
766,"4034"
767,"4081"
768,"4083"
769,"4100"
770,"4054"
771,"4065"
772,"4023"
773,"4154"
774,"4151"
775,"4237"
776,"4342"
777,"4526"
778,"4695"
779,"5151"
780,"5540"
781,"6071"
782,"6584"
783,"7157"
784,"7545"
785,"8315"
786,"8691"
787,"8887"
788,"8911"
789,"8837"
790,"8440"
791,"8030"
792,"7256"
793,"6690"
794,"6131"
795,"5489"
796,"5065"
797,"4574"
798,"4418"
799,"4105"
800,"4145"
801,"3849"
802,"3946"
803,"3862"
804,"3766"
805,"3916"
806,"3814"
807,"3786"
808,"3822"
809,"3631"
810,"3579"
811,"3697"
812,"3598"
813,"3616"
814,"3598"
815,"3650"
816,"3596"
817,"3600"
818,"3599"
819,"3545"
820,"3458"
821,"3525"
822,"3455"
823,"3504"
824,"3531"
825,"3623"
826,"3528"
827,"3414"
828,"3508"
829,"3455"
830,"3548"
831,"3661"
832,"3441"
833,"3516"
834,"3496"
835,"3490"
836,"3456"
837,"3441"
838,"3406"
839,"3430"
840,"3413"
841,"3584"
842,"3401"
843,"3528"
844,"3345"
845,"3343"
846,"3389"
847,"3468"
848,"3264"
849,"3448"
850,"3285"
851,"3380"
852,"3428"
853,"3579"
854,"3384"
855,"3561"
856,"3703"
857,"3637"
858,"3961"
859,"4047"
860,"4107"
861,"4369"
862,"4336"
863,"4549"
864,"4512"
865,"4494"
866,"4403"
867,"4394"
868,"4256"
869,"4145"
870,"3993"
871,"3838"
872,"3605"
873,"3655"
874,"3642"
875,"3658"
876,"3618"
877,"3686"
878,"3704"
879,"3811"
880,"3905"
881,"3933"
882,"4058"
883,"4072"
884,"4106"
885,"4107"
886,"4009"
887,"3956"
888,"3886"
889,"3716"
890,"3838"
891,"3760"
892,"3644"
893,"3606"
894,"3554"
895,"3689"
896,"3613"
897,"3705"
898,"3648"
899,"3741"
900,"3673"
901,"3693"
902,"3725"
903,"3783"
904,"3843"
905,"3899"
906,"3893"
907,"4061"
908,"4007"
909,"4052"
910,"4250"
911,"4353"
912,"4268"
913,"4337"
914,"4451"
915,"4389"
916,"4366"
917,"4423"
918,"4414"
919,"4492"
920,"4620"
921,"4704"
922,"4833"
923,"5146"
924,"5047"
925,"5307"
926,"5463"
927,"5683"
928,"5839"
929,"6082"
930,"6348"
931,"6599"
932,"6949"
933,"7197"
934,"7540"
935,"7762"
936,"8213"
937,"8726"
938,"8758"
939,"9009"
940,"9290"
941,"9891"
942,"10051"
943,"10093"
944,"10340"
945,"10414"
946,"10858"
947,"10907"
948,"10995"
949,"10936"
950,"10975"
951,"10940"
952,"10866"
953,"10735"
954,"10545"
955,"10210"
956,"10024"
957,"9674"
958,"9251"
959,"9156"
960,"8807"
961,"8299"
962,"8140"
963,"7797"
964,"7269"
965,"7083"
966,"6692"
967,"6349"
968,"5976"
969,"5761"
970,"5510"
971,"5149"
972,"5034"
973,"4667"
974,"4592"
975,"4310"
976,"4282"
977,"4087"
978,"3962"
979,"3792"
980,"3522"
981,"3709"
982,"3431"
983,"3345"
984,"3247"
985,"3203"
986,"3182"
987,"3116"
988,"2989"
989,"2973"
990,"2903"
991,"2769"
992,"2889"
993,"2845"
994,"2927"
995,"3058"
996,"3167"
997,"3468"
998,"3573"
999,"3915"
1000,"4192"
1001,"4517"
1002,"5055"
1003,"5360"
1004,"5729"
1005,"6027"
1006,"6239"
1007,"6563"
1008,"6757"
1009,"6786"
1010,"6771"
1011,"6626"
1012,"6330"
1013,"6021"
1014,"5595"
1015,"5211"
1016,"4574"
1017,"3992"
1018,"3698"
1019,"3263"
1020,"2856"
1021,"2665"
1022,"2613"
1023,"2369"
1024,"2287"
1025,"2188"
1026,"2127"
1027,"2203"
1028,"2203"
1029,"2247"
1030,"2244"
1031,"2209"
1032,"2189"
1033,"2199"
1034,"2252"
1035,"2298"
1036,"2218"
1037,"2303"
1038,"2288"
1039,"2385"
1040,"2511"
1041,"2377"
1042,"2573"
1043,"2546"
1044,"2732"
1045,"2653"
1046,"2859"
1047,"3017"
1048,"3190"
1049,"3192"
1050,"3390"
1051,"3446"
1052,"3582"
1053,"3746"
1054,"3730"
1055,"3778"
1056,"3851"
1057,"3855"
1058,"3857"
1059,"3879"
1060,"3876"
1061,"3888"
1062,"3825"
1063,"3658"
1064,"3481"
1065,"3403"
1066,"3240"
1067,"3043"
1068,"2974"
1069,"2915"
1070,"2867"
1071,"2719"
1072,"2631"
1073,"2680"
1074,"2569"
1075,"2607"
1076,"2488"
1077,"2427"
1078,"2426"
1079,"2360"
1080,"2280"
1081,"2222"
1082,"2179"
1083,"2221"
1084,"2048"
1085,"2105"
1086,"2043"
1087,"2062"
1088,"2015"
1089,"1964"
1090,"1926"
1091,"1991"
1092,"1811"
1093,"1876"
1094,"1771"
1095,"1845"
1096,"1813"
1097,"1745"
1098,"1649"
1099,"1754"
1100,"1702"
1101,"1733"
1102,"1650"
1103,"1719"
1104,"1619"
1105,"1602"
1106,"1621"
1107,"1560"
1108,"1555"
1109,"1496"
1110,"1568"
1111,"1535"
1112,"1540"
1113,"1491"
1114,"1467"
1115,"1447"
1116,"1436"
1117,"1413"
1118,"1450"
1119,"1385"
1120,"1426"
1121,"1435"
1122,"1395"
1123,"1391"
1124,"1399"
1125,"1534"
1126,"1439"
1127,"1433"
1128,"1555"
1129,"1592"
1130,"1607"
1131,"1740"
1132,"1745"
1133,"1895"
1134,"1899"
1135,"1821"
1136,"1879"
1137,"1847"
1138,"1785"
1139,"1714"
1140,"1741"
1141,"1679"
1142,"1619"
1143,"1488"
1144,"1530"
1145,"1363"
1146,"1378"
1147,"1346"
1148,"1321"
1149,"1292"
1150,"1305"
1151,"1293"
1152,"1270"
1153,"1335"
1154,"1262"
1155,"1303"
1156,"1217"
1157,"1295"
1158,"1281"
1159,"1220"
1160,"1215"
1161,"1232"
1162,"1210"
1163,"1243"
1164,"1180"
1165,"1201"
1166,"1224"
1167,"1144"
1168,"1146"
1169,"1168"
1170,"1128"
1171,"1198"
1172,"1098"
1173,"1101"
1174,"1133"
1175,"1140"
1176,"1101"
1177,"1143"
1178,"1088"
1179,"1150"
1180,"1111"
1181,"1113"
1182,"1125"
1183,"1164"
1184,"1148"
1185,"1146"
1186,"1171"
1187,"1207"
1188,"1189"
1189,"1256"
1190,"1251"
1191,"1222"
1192,"1258"
1193,"1154"
1194,"1222"
1195,"1215"
1196,"1170"
1197,"1049"
1198,"1093"
1199,"1110"
1200,"1019"
1201,"998"
1202,"991"
1203,"1015"
1204,"979"
1205,"985"
1206,"1042"
1207,"1040"
1208,"1050"
1209,"976"
1210,"993"
1211,"1062"
1212,"998"
1213,"1006"
1214,"1003"
1215,"1003"
1216,"1060"
1217,"968"
1218,"965"
1219,"976"
1220,"952"
1221,"968"
1222,"955"
1223,"966"
1224,"930"
1225,"988"
1226,"918"
1227,"914"
1228,"969"
1229,"928"
1230,"928"
1231,"908"
1232,"881"
1233,"948"
1234,"846"
1235,"930"
1236,"930"
1237,"896"
1238,"829"
1239,"869"
1240,"857"
1241,"887"
1242,"885"
1243,"867"
1244,"869"
1245,"907"
1246,"855"
1247,"842"
1248,"899"
1249,"919"
1250,"909"
1251,"922"
1252,"873"
1253,"863"
1254,"824"
1255,"848"
1256,"778"
1257,"870"
1258,"821"
1259,"805"
1260,"834"
1261,"895"
1262,"860"
1263,"864"
1264,"923"
1265,"849"
1266,"843"
1267,"784"
1268,"868"
1269,"823"
1270,"812"
1271,"803"
1272,"799"
1273,"802"
1274,"868"
1275,"794"
1276,"749"
1277,"775"
1278,"809"
1279,"797"
1280,"805"
1281,"740"
1282,"730"
1283,"727"
1284,"745"
1285,"787"
1286,"757"
1287,"725"
1288,"723"
1289,"768"
1290,"776"
1291,"802"
1292,"747"
1293,"718"
1294,"739"
1295,"730"
1296,"712"
1297,"731"
1298,"751"
1299,"747"
1300,"699"
1301,"749"
1302,"679"
1303,"671"
1304,"690"
1305,"719"
1306,"722"
1307,"738"
1308,"724"
1309,"703"
1310,"686"
1311,"609"
1312,"700"
1313,"697"
1314,"675"
1315,"711"
1316,"682"
1317,"687"
1318,"706"
1319,"688"
1320,"701"
1321,"632"
1322,"670"
1323,"705"
1324,"686"
1325,"667"
1326,"623"
1327,"618"
1328,"626"
1329,"602"
1330,"654"
1331,"633"
1332,"686"
1333,"616"
1334,"608"
1335,"648"
1336,"668"
1337,"621"
1338,"656"
1339,"576"
1340,"639"
1341,"590"
1342,"614"
1343,"616"
1344,"609"
1345,"672"
1346,"637"
1347,"597"
1348,"646"
1349,"667"
1350,"583"
1351,"611"
1352,"593"
1353,"625"
1354,"598"
1355,"589"
1356,"593"
1357,"614"
1358,"582"
1359,"507"
1360,"586"
1361,"642"
1362,"591"
1363,"609"
1364,"615"
1365,"615"
1366,"591"
1367,"594"
1368,"567"
1369,"612"
1370,"576"
1371,"606"
1372,"591"
1373,"541"
1374,"599"
1375,"589"
1376,"554"
1377,"543"
1378,"570"
1379,"586"
1380,"555"
1381,"601"
1382,"566"
1383,"534"
1384,"558"
1385,"531"
1386,"547"
1387,"588"
1388,"517"
1389,"524"
1390,"527"
1391,"561"
1392,"541"
1393,"575"
1394,"536"
1395,"533"
1396,"550"
1397,"535"
1398,"514"
1399,"520"
1400,"505"
1401,"506"
1402,"508"
1403,"531"
1404,"518"
1405,"519"
1406,"516"
1407,"511"
1408,"538"
1409,"488"
1410,"538"
1411,"492"
1412,"480"
1413,"443"
1414,"455"
1415,"476"
1416,"470"
1417,"495"
1418,"449"
1419,"491"
1420,"493"
1421,"467"
1422,"470"
1423,"485"
1424,"452"
1425,"486"
1426,"512"
1427,"465"
1428,"418"
1429,"437"
1430,"476"
1431,"445"
1432,"470"
1433,"490"
1434,"436"
1435,"439"
1436,"443"
1437,"470"
1438,"442"
1439,"399"
1440,"457"
1441,"458"
1442,"443"
1443,"446"
1444,"456"
1445,"449"
1446,"436"
1447,"416"
1448,"430"
1449,"385"
1450,"421"
1451,"394"
1452,"422"
1453,"398"
1454,"423"
1455,"391"
1456,"402"
1457,"371"
1458,"399"
1459,"407"
1460,"397"
1461,"391"
1462,"388"
1463,"389"
1464,"375"
1465,"385"
1466,"380"
1467,"421"
1468,"379"
1469,"375"
1470,"377"
1471,"363"
1472,"346"
1473,"377"
1474,"348"
1475,"350"
1476,"356"
1477,"354"
1478,"364"
1479,"349"
1480,"351"
1481,"349"
1482,"384"
1483,"384"
1484,"338"
1485,"367"
1486,"400"
1487,"347"
1488,"377"
1489,"365"
1490,"363"
1491,"335"
1492,"365"
1493,"350"
1494,"375"
1495,"350"
1496,"357"
1497,"309"
1498,"334"
1499,"340"
1500,"339"
1501,"322"
1502,"326"
1503,"319"
1504,"322"
1505,"331"
1506,"302"
1507,"323"
1508,"322"
1509,"340"
1510,"314"
1511,"313"
1512,"332"
1513,"307"
1514,"321"
1515,"307"
1516,"324"
1517,"296"
1518,"311"
1519,"302"
1520,"339"
1521,"315"
1522,"280"
1523,"291"
1524,"241"
1525,"283"
1526,"294"
1527,"235"
1528,"289"
1529,"288"
1530,"295"
1531,"281"
1532,"297"
1533,"272"
1534,"282"
1535,"277"
1536,"284"
1537,"286"
1538,"293"
1539,"287"
1540,"304"
1541,"272"
1542,"288"
1543,"285"
1544,"249"
1545,"270"
1546,"270"
1547,"261"
1548,"243"
1549,"250"
1550,"276"
1551,"250"
1552,"245"
1553,"247"
1554,"297"
1555,"249"
1556,"250"
1557,"249"
1558,"264"
1559,"284"
1560,"235"
1561,"234"
1562,"231"
1563,"254"
1564,"237"
1565,"253"
1566,"245"
1567,"250"
1568,"255"
1569,"239"
1570,"240"
1571,"230"
1572,"241"
1573,"225"
1574,"252"
1575,"221"
1576,"226"
1577,"219"
1578,"224"
1579,"231"
1580,"226"
1581,"250"
1582,"232"
1583,"240"
1584,"224"
1585,"222"
1586,"226"
1587,"224"
1588,"223"
1589,"213"
1590,"213"
1591,"195"
1592,"205"
1593,"238"
1594,"194"
1595,"216"
1596,"209"
1597,"212"
1598,"193"
1599,"201"
1600,"186"
1601,"199"
1602,"181"
1603,"201"
1604,"181"
1605,"202"
1606,"191"
1607,"229"
1608,"200"
1609,"202"
1610,"198"
1611,"202"
1612,"187"
1613,"212"
1614,"171"
1615,"204"
1616,"179"
1617,"184"
1618,"181"
1619,"182"
1620,"174"
1621,"171"
1622,"199"
1623,"167"
1624,"164"
1625,"203"
1626,"169"
1627,"163"
1628,"168"
1629,"167"
1630,"145"
1631,"155"
1632,"154"
1633,"169"
1634,"148"
1635,"143"
1636,"169"
1637,"164"
1638,"176"
1639,"131"
1640,"167"
1641,"160"
1642,"117"
1643,"130"
1644,"150"
1645,"140"
1646,"151"
1647,"157"
1648,"146"
1649,"142"
1650,"158"
1651,"140"
1652,"138"
1653,"137"
1654,"135"
1655,"138"
1656,"112"
1657,"115"
1658,"134"
1659,"131"
1660,"135"
1661,"126"
1662,"159"
1663,"139"
1664,"121"
1665,"124"
1666,"112"
1667,"125"
1668,"97"
1669,"118"
1670,"143"
1671,"122"
1672,"117"
1673,"95"
1674,"105"
1675,"95"
1676,"125"
1677,"125"
1678,"114"
1679,"134"
1680,"97"
1681,"98"
1682,"113"
1683,"98"
1684,"114"
1685,"120"
1686,"123"
1687,"103"
1688,"113"
1689,"103"
1690,"99"
1691,"109"
1692,"109"
1693,"103"
1694,"77"
1695,"105"
1696,"113"
1697,"94"
1698,"94"
1699,"95"
1700,"81"
1701,"70"
1702,"96"
1703,"102"
1704,"86"
1705,"91"
1706,"86"
1707,"84"
1708,"73"
1709,"85"
1710,"78"
1711,"73"
1712,"96"
1713,"71"
1714,"73"
1715,"69"
1716,"67"
1717,"82"
1718,"78"
1719,"77"
1720,"72"
1721,"77"
1722,"71"
1723,"69"
1724,"62"
1725,"68"
1726,"72"
1727,"62"
1728,"56"
1729,"71"
1730,"63"
1731,"57"
1732,"66"
1733,"54"
1734,"61"
1735,"51"
1736,"56"
1737,"46"
1738,"58"
1739,"57"
1740,"63"
1741,"53"
1742,"53"
1743,"63"
1744,"54"
1745,"48"
1746,"42"
1747,"42"
1748,"53"
1749,"42"
1750,"49"
1751,"53"
1752,"45"
1753,"57"
1754,"44"
1755,"41"
1756,"50"
1757,"47"
1758,"35"
1759,"41"
1760,"33"
1761,"42"
1762,"36"
1763,"35"
1764,"44"
1765,"37"
1766,"33"
1767,"44"
1768,"28"
1769,"31"
1770,"32"
1771,"37"
1772,"34"
1773,"28"
1774,"28"
1775,"37"
1776,"24"
1777,"33"
1778,"25"
1779,"20"
1780,"31"
1781,"17"
1782,"23"
1783,"27"
1784,"33"
1785,"16"
1786,"22"
1787,"18"
1788,"29"
1789,"19"
1790,"16"
1791,"14"
1792,"21"
1793,"25"
1794,"16"
1795,"27"
1796,"18"
1797,"21"
1798,"25"
1799,"20"
1800,"12"
1801,"18"
1802,"19"
1803,"21"
1804,"26"
1805,"21"
1806,"17"
1807,"15"
1808,"12"
1809,"14"
1810,"17"
1811,"13"
1812,"19"
1813,"18"
1814,"20"
1815,"19"
1816,"17"
1817,"17"
1818,"13"
1819,"16"
1820,"13"
1821,"19"
1822,"17"
1823,"15"
1824,"18"
1825,"18"
1826,"9"
1827,"17"
1828,"14"
1829,"9"
1830,"13"
1831,"17"
1832,"19"
1833,"14"
1834,"17"
1835,"17"
1836,"13"
1837,"11"
1838,"19"
1839,"13"
1840,"12"
1841,"11"
1842,"13"
1843,"8"
1844,"10"
1845,"12"
1846,"9"
1847,"6"
1848,"12"
1849,"10"
1850,"9"
1851,"8"
1852,"9"
1853,"15"
1854,"10"
1855,"5"
1856,"9"
1857,"11"
1858,"8"
1859,"10"
1860,"6"
1861,"9"
1862,"10"
1863,"14"
1864,"7"
1865,"10"
1866,"3"
1867,"6"
1868,"9"
1869,"8"
1870,"7"
1871,"4"
1872,"6"
1873,"9"
1874,"11"
1875,"10"
1876,"8"
1877,"10"
1878,"10"
1879,"7"
1880,"9"
1881,"6"
1882,"10"
1883,"4"
1884,"5"
1885,"13"
1886,"6"
1887,"8"
1888,"6"
1889,"7"
1890,"7"
1891,"8"
1892,"8"
1893,"7"
1894,"4"
1895,"5"
1896,"6"
1897,"9"
1898,"10"
1899,"4"
1900,"11"
1901,"7"
1902,"9"
1903,"6"
1904,"9"
1905,"7"
1906,"6"
1907,"7"
1908,"5"
1909,"4"
1910,"10"
1911,"7"
1912,"6"
1913,"5"
1914,"3"
1915,"9"
1916,"5"
1917,"10"
1918,"7"
1919,"4"
1920,"5"
1921,"8"
1922,"2"
1923,"1"
1924,"7"
1925,"5"
1926,"6"
1927,"8"
1928,"4"
1929,"3"
1930,"9"
1931,"5"
1932,"9"
1933,"7"
1934,"4"
1935,"10"
1936,"2"
1937,"4"
1938,"2"
1939,"4"
1940,"5"
1941,"2"
1942,"6"
1943,"2"
1944,"0"
1945,"3"
1946,"3"
1947,"4"
1948,"2"
1949,"5"
1950,"2"
1951,"6"
1952,"7"
1953,"2"
1954,"4"
1955,"5"
1956,"3"
1957,"2"
1958,"2"
1959,"1"
1960,"7"
1961,"1"
