Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-62200"
144,"17586"
145,"17846"
146,"18407"
147,"19408"
148,"18943"
149,"17270"
150,"14497"
151,"11152"
152,"8162"
153,"5991"
154,"4575"
155,"4084"
156,"3972"
157,"3995"
158,"4138"
159,"4266"
160,"3894"
161,"3672"
162,"3371"
163,"3124"
164,"3006"
165,"3050"
166,"3096"
167,"3160"
168,"3062"
169,"2973"
170,"2957"
171,"2699"
172,"2593"
173,"2596"
174,"2481"
175,"2495"
176,"2532"
177,"2642"
178,"2672"
179,"2826"
180,"3019"
181,"3240"
182,"3517"
183,"3967"
184,"3912"
185,"4069"
186,"4005"
187,"3711"
188,"3637"
189,"3518"
190,"3244"
191,"3142"
192,"3364"
193,"3226"
194,"3378"
195,"3552"
196,"3583"
197,"3824"
198,"3826"
199,"3896"
200,"3852"
201,"4002"
202,"4030"
203,"4235"
204,"4108"
205,"4120"
206,"4160"
207,"4269"
208,"4435"
209,"4368"
210,"4466"
211,"4578"
212,"4494"
213,"4622"
214,"4806"
215,"4819"
216,"4737"
217,"4860"
218,"5186"
219,"4982"
220,"5383"
221,"5557"
222,"5852"
223,"6013"
224,"6285"
225,"6241"
226,"6125"
227,"6109"
228,"6173"
229,"5970"
230,"5650"
231,"5649"
232,"5700"
233,"5650"
234,"5679"
235,"5852"
236,"6034"
237,"5915"
238,"6050"
239,"6195"
240,"6414"
241,"6290"
242,"6430"
243,"6402"
244,"6672"
245,"6701"
246,"6770"
247,"6871"
248,"6950"
249,"7100"
250,"7089"
251,"7140"
252,"7046"
253,"7339"
254,"7263"
255,"7670"
256,"7706"
257,"7885"
258,"7808"
259,"8193"
260,"8310"
261,"8340"
262,"8519"
263,"8684"
264,"8762"
265,"8963"
266,"9315"
267,"9421"
268,"9692"
269,"10001"
270,"9951"
271,"10361"
272,"10376"
273,"10433"
274,"10632"
275,"10843"
276,"11018"
277,"11233"
278,"11220"
279,"11215"
280,"11675"
281,"11687"
282,"11872"
283,"12066"
284,"12385"
285,"12365"
286,"12484"
287,"12322"
288,"12618"
289,"12800"
290,"12873"
291,"13304"
292,"13446"
293,"13259"
294,"13230"
295,"13618"
296,"13711"
297,"13604"
298,"13677"
299,"13888"
300,"14054"
301,"13894"
302,"14236"
303,"14481"
304,"14356"
305,"14742"
306,"14828"
307,"15174"
308,"15444"
309,"16143"
310,"16451"
311,"17276"
312,"17643"
313,"18616"
314,"18920"
315,"19509"
316,"19966"
317,"20507"
318,"21185"
319,"21417"
320,"21060"
321,"20668"
322,"19683"
323,"18773"
324,"17892"
325,"16875"
326,"16507"
327,"15862"
328,"15708"
329,"15642"
330,"15807"
331,"15832"
332,"16195"
333,"16359"
334,"16486"
335,"16767"
336,"17000"
337,"17036"
338,"17615"
339,"17459"
340,"17862"
341,"18191"
342,"18364"
343,"18811"
344,"18724"
345,"18869"
346,"18912"
347,"19275"
348,"19258"
349,"19290"
350,"19406"
351,"19737"
352,"19871"
353,"20675"
354,"21147"
355,"21998"
356,"23113"
357,"25188"
358,"27471"
359,"29715"
360,"32741"
361,"36174"
362,"39306"
363,"42346"
364,"44450"
365,"46193"
366,"47317"
367,"47546"
368,"47372"
369,"46409"
370,"46419"
371,"45769"
372,"45021"
373,"44513"
374,"42144"
375,"39608"
376,"35869"
377,"31501"
378,"27604"
379,"24576"
380,"21947"
381,"20344"
382,"19142"
383,"18762"
384,"18238"
385,"18019"
386,"18343"
387,"18234"
388,"18397"
389,"18476"
390,"18694"
391,"18941"
392,"19193"
393,"19430"
394,"19930"
395,"20247"
396,"20801"
397,"21384"
398,"22127"
399,"22678"
400,"23466"
401,"23840"
402,"24239"
403,"24572"
404,"24544"
405,"23889"
406,"23926"
407,"23422"
408,"22902"
409,"22915"
410,"22592"
411,"22656"
412,"22592"
413,"22447"
414,"22218"
415,"21649"
416,"21339"
417,"20601"
418,"20147"
419,"20042"
420,"19216"
421,"19469"
422,"19284"
423,"19097"
424,"19317"
425,"19355"
426,"19125"
427,"19352"
428,"19595"
429,"19782"
430,"19953"
431,"19843"
432,"19916"
433,"19864"
434,"19955"
435,"19876"
436,"19872"
437,"19824"
438,"19843"
439,"19657"
440,"19643"
441,"19861"
442,"20112"
443,"19921"
444,"20185"
445,"20093"
446,"20255"
447,"19937"
448,"20205"
449,"20115"
450,"20172"
451,"19941"
452,"20021"
453,"20366"
454,"19979"
455,"20332"
456,"20210"
457,"20382"
458,"20319"
459,"20298"
460,"20154"
461,"20277"
462,"20396"
463,"19955"
464,"20327"
465,"20028"
466,"20080"
467,"20055"
468,"20236"
469,"20236"
470,"20001"
471,"20133"
472,"20461"
473,"20196"
474,"20203"
475,"19876"
476,"19903"
477,"20101"
478,"20021"
479,"20252"
480,"20220"
481,"20129"
482,"20180"
483,"19992"
484,"19936"
485,"20091"
486,"19935"
487,"19941"
488,"20055"
489,"20157"
490,"19734"
491,"19961"
492,"19637"
493,"19748"
494,"19971"
495,"19641"
496,"19796"
497,"19424"
498,"19699"
499,"19669"
500,"19699"
501,"19442"
502,"19648"
503,"19337"
504,"19678"
505,"19693"
506,"19550"
507,"19500"
508,"19462"
509,"19334"
510,"19478"
511,"19521"
512,"19311"
513,"19549"
514,"19187"
515,"19399"
516,"19346"
517,"19181"
518,"19358"
519,"19060"
520,"19423"
521,"19239"
522,"19039"
523,"18954"
524,"19166"
525,"18988"
526,"19251"
527,"19155"
528,"18877"
529,"19230"
530,"18883"
531,"18913"
532,"18823"
533,"18791"
534,"18872"
535,"18848"
536,"18650"
537,"18728"
538,"18699"
539,"18626"
540,"18722"
541,"18553"
542,"18502"
543,"18452"
544,"18324"
545,"18528"
546,"18174"
547,"18250"
548,"18210"
549,"18358"
550,"18005"
551,"18234"
552,"18200"
553,"18413"
554,"18226"
555,"18031"
556,"17955"
557,"18281"
558,"17914"
559,"18054"
560,"17796"
561,"17562"
562,"17796"
563,"17773"
564,"17657"
565,"17735"
566,"17420"
567,"17688"
568,"17749"
569,"17397"
570,"17352"
571,"17479"
572,"17226"
573,"17149"
574,"17166"
575,"16973"
576,"17190"
577,"17054"
578,"17086"
579,"17068"
580,"17008"
581,"16807"
582,"16753"
583,"16910"
584,"16676"
585,"16698"
586,"16532"
587,"16698"
588,"16556"
589,"16338"
590,"16391"
591,"16357"
592,"16303"
593,"16492"
594,"16236"
595,"15940"
596,"16139"
597,"16325"
598,"16159"
599,"15905"
600,"15853"
601,"16014"
602,"15777"
603,"15836"
604,"15562"
605,"15699"
606,"15787"
607,"15358"
608,"15428"
609,"15460"
610,"15509"
611,"15426"
612,"15274"
613,"15443"
614,"15159"
615,"15132"
616,"14906"
617,"15100"
618,"15151"
619,"14875"
620,"15111"
621,"14692"
622,"15053"
623,"14839"
624,"14449"
625,"14887"
626,"14817"
627,"14639"
628,"14691"
629,"14615"
630,"14519"
631,"14492"
632,"14226"
633,"14526"
634,"14470"
635,"14268"
636,"14651"
637,"14373"
638,"14297"
639,"14109"
640,"14184"
641,"13867"
642,"14125"
643,"13868"
644,"13764"
645,"13808"
646,"13894"
647,"13861"
648,"13726"
649,"13828"
650,"13578"
651,"13496"
652,"13498"
653,"13394"
654,"13693"
655,"13389"
656,"13350"
657,"13236"
658,"13306"
659,"13260"
660,"13297"
661,"13141"
662,"13195"
663,"13181"
664,"13118"
665,"13063"
666,"12949"
667,"12914"
668,"13152"
669,"12902"
670,"12848"
671,"12990"
672,"12822"
673,"12651"
674,"12683"
675,"12677"
676,"12356"
677,"12623"
678,"12512"
679,"12644"
680,"12456"
681,"12473"
682,"12400"
683,"12559"
684,"12367"
685,"12462"
686,"12201"
687,"12371"
688,"12396"
689,"12083"
690,"12289"
691,"12251"
692,"11946"
693,"12005"
694,"11849"
695,"11862"
696,"11930"
697,"11852"
698,"11646"
699,"11497"
700,"11733"
701,"11907"
702,"11403"
703,"11507"
704,"11639"
705,"11585"
706,"11625"
707,"11480"
708,"11277"
709,"11205"
710,"11251"
711,"11337"
712,"11299"
713,"11222"
714,"11275"
715,"11065"
716,"11017"
717,"11194"
718,"11106"
719,"10734"
720,"10827"
721,"11037"
722,"10818"
723,"10805"
724,"10897"
725,"10752"
726,"10655"
727,"10553"
728,"10546"
729,"10587"
730,"10613"
731,"10469"
732,"10546"
733,"10346"
734,"10531"
735,"10359"
736,"10334"
737,"10476"
738,"10161"
739,"10262"
740,"10054"
741,"10297"
742,"9956"
743,"10023"
744,"10024"
745,"10003"
746,"9829"
747,"9793"
748,"9731"
749,"9685"
750,"9782"
751,"9735"
752,"9713"
753,"9779"
754,"9669"
755,"9585"
756,"9523"
757,"9550"
758,"9501"
759,"9272"
760,"9288"
761,"9338"
762,"9392"
763,"9236"
764,"9152"
765,"9139"
766,"9127"
767,"9080"
768,"9189"
769,"8946"
770,"8878"
771,"8901"
772,"8889"
773,"8839"
774,"8864"
775,"8847"
776,"8868"
777,"8804"
778,"8858"
779,"8810"
780,"8615"
781,"8610"
782,"8673"
783,"8466"
784,"8439"
785,"8495"
786,"8361"
787,"8507"
788,"8262"
789,"8442"
790,"8423"
791,"8233"
792,"8304"
793,"8276"
794,"8254"
795,"7991"
796,"8198"
797,"8189"
798,"8034"
799,"8152"
800,"8073"
801,"8151"
802,"7981"
803,"7995"
804,"7913"
805,"7847"
806,"7742"
807,"7701"
808,"7525"
809,"7667"
810,"7564"
811,"7596"
812,"7559"
813,"7515"
814,"7624"
815,"7701"
816,"7568"
817,"7549"
818,"7533"
819,"7523"
820,"7416"
821,"7371"
822,"7305"
823,"7338"
824,"7382"
825,"7347"
826,"7357"
827,"7137"
828,"7231"
829,"7341"
830,"7209"
831,"7238"
832,"6984"
833,"6985"
834,"7007"
835,"7162"
836,"7206"
837,"7004"
838,"6938"
839,"6944"
840,"6977"
841,"6865"
842,"6883"
843,"7003"
844,"6774"
845,"6843"
846,"6863"
847,"6744"
848,"6763"
849,"6780"
850,"6730"
851,"6748"
852,"6681"
853,"6488"
854,"6686"
855,"6682"
856,"6641"
857,"6539"
858,"6678"
859,"6589"
860,"6537"
861,"6654"
862,"6523"
863,"6555"
864,"6469"
865,"6497"
866,"6325"
867,"6460"
868,"6494"
869,"6388"
870,"6466"
871,"6363"
872,"6503"
873,"6432"
874,"6392"
875,"6540"
876,"6424"
877,"6385"
878,"6521"
879,"6391"
880,"6477"
881,"6278"
882,"6431"
883,"6341"
884,"6468"
885,"6281"
886,"6447"
887,"6358"
888,"6334"
889,"6429"
890,"6428"
891,"6352"
892,"6525"
893,"6540"
894,"6559"
895,"6383"
896,"6579"
897,"6518"
898,"6564"
899,"6484"
900,"6555"
901,"6704"
902,"6760"
903,"6618"
904,"6848"
905,"6588"
906,"6658"
907,"6704"
908,"6784"
909,"6849"
910,"6877"
911,"7015"
912,"7322"
913,"7098"
914,"7420"
915,"7386"
916,"7467"
917,"7512"
918,"7807"
919,"7782"
920,"8067"
921,"8381"
922,"8696"
923,"9047"
924,"9055"
925,"9550"
926,"10126"
927,"10635"
928,"11145"
929,"11786"
930,"12660"
931,"13318"
932,"14055"
933,"14886"
934,"15866"
935,"16770"
936,"17708"
937,"18963"
938,"19953"
939,"21164"
940,"22061"
941,"22557"
942,"23597"
943,"24554"
944,"25310"
945,"25777"
946,"25916"
947,"26327"
948,"26686"
949,"26789"
950,"26501"
951,"26243"
952,"25713"
953,"25335"
954,"24796"
955,"24119"
956,"23039"
957,"22069"
958,"21153"
959,"20106"
960,"19028"
961,"17575"
962,"16873"
963,"15902"
964,"14804"
965,"13926"
966,"12916"
967,"12254"
968,"11404"
969,"10663"
970,"9872"
971,"9381"
972,"8709"
973,"8387"
974,"7813"
975,"7451"
976,"7192"
977,"6782"
978,"6544"
979,"6341"
980,"6165"
981,"6001"
982,"5881"
983,"5693"
984,"5705"
985,"5515"
986,"5450"
987,"5262"
988,"5112"
989,"4918"
990,"4967"
991,"4985"
992,"4767"
993,"4750"
994,"4760"
995,"4723"
996,"4760"
997,"4781"
998,"4945"
999,"4964"
1000,"5170"
1001,"5272"
1002,"5597"
1003,"5832"
1004,"5948"
1005,"6107"
1006,"6400"
1007,"6694"
1008,"6811"
1009,"6659"
1010,"6938"
1011,"6705"
1012,"6592"
1013,"6372"
1014,"6237"
1015,"5826"
1016,"5576"
1017,"5135"
1018,"4850"
1019,"4484"
1020,"4330"
1021,"4110"
1022,"4056"
1023,"3960"
1024,"3737"
1025,"3702"
1026,"3724"
1027,"3759"
1028,"3712"
1029,"3647"
1030,"3850"
1031,"3663"
1032,"3723"
1033,"3763"
1034,"3697"
1035,"3932"
1036,"3896"
1037,"3964"
1038,"4032"
1039,"4129"
1040,"4190"
1041,"4244"
1042,"4435"
1043,"4446"
1044,"4830"
1045,"4888"
1046,"4982"
1047,"5311"
1048,"5500"
1049,"5711"
1050,"5829"
1051,"6097"
1052,"6154"
1053,"6495"
1054,"6622"
1055,"6682"
1056,"6898"
1057,"6989"
1058,"7050"
1059,"7222"
1060,"6983"
1061,"7102"
1062,"6822"
1063,"6778"
1064,"6605"
1065,"6259"
1066,"6121"
1067,"5800"
1068,"5682"
1069,"5485"
1070,"5364"
1071,"5382"
1072,"5008"
1073,"4878"
1074,"4740"
1075,"4638"
1076,"4505"
1077,"4426"
1078,"4277"
1079,"4310"
1080,"4098"
1081,"3811"
1082,"3929"
1083,"3601"
1084,"3675"
1085,"3581"
1086,"3556"
1087,"3357"
1088,"3310"
1089,"3332"
1090,"3227"
1091,"3189"
1092,"3033"
1093,"2952"
1094,"2998"
1095,"2893"
1096,"2891"
1097,"2864"
1098,"2877"
1099,"2734"
1100,"2652"
1101,"2664"
1102,"2607"
1103,"2625"
1104,"2558"
1105,"2550"
1106,"2574"
1107,"2583"
1108,"2479"
1109,"2397"
1110,"2526"
1111,"2443"
1112,"2441"
1113,"2279"
1114,"2393"
1115,"2388"
1116,"2363"
1117,"2304"
1118,"2308"
1119,"2293"
1120,"2273"
1121,"2255"
1122,"2197"
1123,"2249"
1124,"2268"
1125,"2198"
1126,"2240"
1127,"2228"
1128,"2205"
1129,"2237"
1130,"2234"
1131,"2227"
1132,"2266"
1133,"2333"
1134,"2288"
1135,"2367"
1136,"2364"
1137,"2391"
1138,"2321"
1139,"2380"
1140,"2370"
1141,"2228"
1142,"2258"
1143,"2126"
1144,"2027"
1145,"2007"
1146,"1989"
1147,"2068"
1148,"2009"
1149,"1925"
1150,"1918"
1151,"1950"
1152,"1957"
1153,"1926"
1154,"1911"
1155,"1952"
1156,"1966"
1157,"1969"
1158,"1955"
1159,"1882"
1160,"1879"
1161,"1872"
1162,"1901"
1163,"1894"
1164,"1875"
1165,"1844"
1166,"1886"
1167,"1845"
1168,"1864"
1169,"1804"
1170,"1861"
1171,"1843"
1172,"1753"
1173,"1780"
1174,"1867"
1175,"1731"
1176,"1743"
1177,"1684"
1178,"1751"
1179,"1718"
1180,"1752"
1181,"1811"
1182,"1711"
1183,"1769"
1184,"1806"
1185,"1822"
1186,"1851"
1187,"1774"
1188,"1886"
1189,"1878"
1190,"1907"
1191,"1972"
1192,"1949"
1193,"1905"
1194,"1869"
1195,"1858"
1196,"1816"
1197,"1745"
1198,"1762"
1199,"1733"
1200,"1627"
1201,"1650"
1202,"1718"
1203,"1586"
1204,"1619"
1205,"1623"
1206,"1586"
1207,"1563"
1208,"1616"
1209,"1681"
1210,"1632"
1211,"1588"
1212,"1523"
1213,"1603"
1214,"1560"
1215,"1569"
1216,"1570"
1217,"1421"
1218,"1534"
1219,"1480"
1220,"1540"
1221,"1523"
1222,"1503"
1223,"1434"
1224,"1475"
1225,"1490"
1226,"1446"
1227,"1402"
1228,"1452"
1229,"1471"
1230,"1420"
1231,"1428"
1232,"1403"
1233,"1448"
1234,"1358"
1235,"1394"
1236,"1379"
1237,"1361"
1238,"1338"
1239,"1493"
1240,"1344"
1241,"1401"
1242,"1380"
1243,"1326"
1244,"1337"
1245,"1355"
1246,"1314"
1247,"1393"
1248,"1360"
1249,"1280"
1250,"1374"
1251,"1389"
1252,"1361"
1253,"1313"
1254,"1367"
1255,"1311"
1256,"1334"
1257,"1344"
1258,"1347"
1259,"1283"
1260,"1320"
1261,"1340"
1262,"1315"
1263,"1330"
1264,"1339"
1265,"1266"
1266,"1279"
1267,"1347"
1268,"1286"
1269,"1231"
1270,"1222"
1271,"1179"
1272,"1295"
1273,"1240"
1274,"1233"
1275,"1156"
1276,"1249"
1277,"1176"
1278,"1186"
1279,"1130"
1280,"1187"
1281,"1219"
1282,"1171"
1283,"1141"
1284,"1167"
1285,"1191"
1286,"1136"
1287,"1157"
1288,"1155"
1289,"1155"
1290,"1078"
1291,"1181"
1292,"1122"
1293,"1148"
1294,"1118"
1295,"1110"
1296,"1121"
1297,"1085"
1298,"1075"
1299,"1075"
1300,"1031"
1301,"1142"
1302,"1082"
1303,"1083"
1304,"1074"
1305,"1093"
1306,"1041"
1307,"1098"
1308,"1032"
1309,"1073"
1310,"1082"
1311,"1112"
1312,"1041"
1313,"1114"
1314,"1107"
1315,"1102"
1316,"1087"
1317,"1009"
1318,"1035"
1319,"1065"
1320,"1053"
1321,"1043"
1322,"1035"
1323,"1006"
1324,"1000"
1325,"1032"
1326,"953"
1327,"1037"
1328,"976"
1329,"998"
1330,"997"
1331,"989"
1332,"1011"
1333,"922"
1334,"987"
1335,"972"
1336,"950"
1337,"1009"
1338,"935"
1339,"976"
1340,"895"
1341,"935"
1342,"914"
1343,"910"
1344,"964"
1345,"907"
1346,"922"
1347,"878"
1348,"927"
1349,"925"
1350,"884"
1351,"900"
1352,"930"
1353,"926"
1354,"933"
1355,"921"
1356,"859"
1357,"891"
1358,"941"
1359,"867"
1360,"850"
1361,"906"
1362,"846"
1363,"863"
1364,"844"
1365,"842"
1366,"857"
1367,"803"
1368,"795"
1369,"880"
1370,"793"
1371,"786"
1372,"777"
1373,"811"
1374,"805"
1375,"828"
1376,"830"
1377,"798"
1378,"797"
1379,"814"
1380,"814"
1381,"812"
1382,"813"
1383,"799"
1384,"780"
1385,"771"
1386,"804"
1387,"805"
1388,"861"
1389,"824"
1390,"747"
1391,"778"
1392,"784"
1393,"726"
1394,"734"
1395,"813"
1396,"762"
1397,"774"
1398,"740"
1399,"739"
1400,"803"
1401,"701"
1402,"824"
1403,"747"
1404,"772"
1405,"728"
1406,"713"
1407,"710"
1408,"742"
1409,"713"
1410,"759"
1411,"743"
1412,"665"
1413,"687"
1414,"701"
1415,"698"
1416,"670"
1417,"663"
1418,"669"
1419,"693"
1420,"695"
1421,"697"
1422,"698"
1423,"666"
1424,"673"
1425,"637"
1426,"664"
1427,"697"
1428,"666"
1429,"668"
1430,"680"
1431,"644"
1432,"677"
1433,"697"
1434,"653"
1435,"631"
1436,"661"
1437,"656"
1438,"657"
1439,"640"
1440,"667"
1441,"641"
1442,"604"
1443,"600"
1444,"627"
1445,"647"
1446,"606"
1447,"611"
1448,"597"
1449,"587"
1450,"612"
1451,"598"
1452,"595"
1453,"600"
1454,"561"
1455,"566"
1456,"550"
1457,"605"
1458,"556"
1459,"579"
1460,"611"
1461,"561"
1462,"623"
1463,"541"
1464,"566"
1465,"553"
1466,"548"
1467,"567"
1468,"581"
1469,"560"
1470,"577"
1471,"560"
1472,"568"
1473,"554"
1474,"539"
1475,"537"
1476,"526"
1477,"563"
1478,"564"
1479,"561"
1480,"535"
1481,"515"
1482,"516"
1483,"500"
1484,"522"
1485,"497"
1486,"528"
1487,"530"
1488,"517"
1489,"503"
1490,"486"
1491,"519"
1492,"471"
1493,"511"
1494,"512"
1495,"505"
1496,"501"
1497,"524"
1498,"526"
1499,"540"
1500,"520"
1501,"454"
1502,"485"
1503,"491"
1504,"456"
1505,"501"
1506,"454"
1507,"424"
1508,"513"
1509,"469"
1510,"477"
1511,"465"
1512,"451"
1513,"472"
1514,"461"
1515,"452"
1516,"471"
1517,"447"
1518,"422"
1519,"458"
1520,"465"
1521,"428"
1522,"413"
1523,"431"
1524,"427"
1525,"460"
1526,"413"
1527,"465"
1528,"423"
1529,"440"
1530,"423"
1531,"404"
1532,"430"
1533,"439"
1534,"422"
1535,"428"
1536,"408"
1537,"417"
1538,"391"
1539,"364"
1540,"411"
1541,"411"
1542,"364"
1543,"367"
1544,"386"
1545,"411"
1546,"411"
1547,"392"
1548,"376"
1549,"391"
1550,"367"
1551,"374"
1552,"395"
1553,"389"
1554,"369"
1555,"389"
1556,"381"
1557,"395"
1558,"355"
1559,"384"
1560,"354"
1561,"369"
1562,"378"
1563,"337"
1564,"358"
1565,"366"
1566,"359"
1567,"341"
1568,"344"
1569,"321"
1570,"353"
1571,"359"
1572,"365"
1573,"344"
1574,"323"
1575,"309"
1576,"357"
1577,"309"
1578,"341"
1579,"336"
1580,"355"
1581,"314"
1582,"275"
1583,"300"
1584,"312"
1585,"310"
1586,"322"
1587,"318"
1588,"290"
1589,"284"
1590,"300"
1591,"289"
1592,"289"
1593,"286"
1594,"299"
1595,"302"
1596,"290"
1597,"262"
1598,"291"
1599,"260"
1600,"258"
1601,"281"
1602,"307"
1603,"288"
1604,"302"
1605,"288"
1606,"286"
1607,"274"
1608,"281"
1609,"256"
1610,"269"
1611,"274"
1612,"271"
1613,"266"
1614,"266"
1615,"261"
1616,"285"
1617,"282"
1618,"265"
1619,"257"
1620,"264"
1621,"238"
1622,"237"
1623,"262"
1624,"234"
1625,"234"
1626,"241"
1627,"242"
1628,"216"
1629,"214"
1630,"248"
1631,"225"
1632,"224"
1633,"238"
1634,"242"
1635,"219"
1636,"225"
1637,"200"
1638,"214"
1639,"223"
1640,"237"
1641,"241"
1642,"198"
1643,"224"
1644,"241"
1645,"203"
1646,"180"
1647,"225"
1648,"216"
1649,"203"
1650,"187"
1651,"195"
1652,"212"
1653,"184"
1654,"196"
1655,"207"
1656,"193"
1657,"198"
1658,"171"
1659,"186"
1660,"191"
1661,"178"
1662,"186"
1663,"176"
1664,"173"
1665,"146"
1666,"151"
1667,"174"
1668,"173"
1669,"174"
1670,"159"
1671,"178"
1672,"159"
1673,"167"
1674,"139"
1675,"166"
1676,"143"
1677,"156"
1678,"177"
1679,"128"
1680,"159"
1681,"153"
1682,"162"
1683,"163"
1684,"149"
1685,"148"
1686,"146"
1687,"175"
1688,"122"
1689,"138"
1690,"128"
1691,"137"
1692,"130"
1693,"135"
1694,"142"
1695,"131"
1696,"141"
1697,"126"
1698,"162"
1699,"128"
1700,"130"
1701,"128"
1702,"129"
1703,"131"
1704,"127"
1705,"132"
1706,"113"
1707,"88"
1708,"97"
1709,"121"
1710,"104"
1711,"101"
1712,"102"
1713,"94"
1714,"105"
1715,"104"
1716,"105"
1717,"104"
1718,"105"
1719,"107"
1720,"104"
1721,"97"
1722,"97"
1723,"96"
1724,"81"
1725,"83"
1726,"87"
1727,"80"
1728,"82"
1729,"80"
1730,"91"
1731,"88"
1732,"76"
1733,"86"
1734,"102"
1735,"81"
1736,"79"
1737,"66"
1738,"72"
1739,"79"
1740,"69"
1741,"65"
1742,"66"
1743,"67"
1744,"75"
1745,"73"
1746,"70"
1747,"66"
1748,"75"
1749,"72"
1750,"71"
1751,"67"
1752,"48"
1753,"63"
1754,"62"
1755,"55"
1756,"49"
1757,"46"
1758,"53"
1759,"51"
1760,"38"
1761,"28"
1762,"38"
1763,"43"
1764,"43"
1765,"48"
1766,"43"
1767,"34"
1768,"37"
1769,"46"
1770,"42"
1771,"40"
1772,"35"
1773,"37"
1774,"38"
1775,"28"
1776,"32"
1777,"31"
1778,"34"
1779,"36"
1780,"31"
1781,"31"
1782,"29"
1783,"19"
1784,"34"
1785,"31"
1786,"22"
1787,"26"
1788,"19"
1789,"24"
1790,"23"
1791,"23"
1792,"24"
1793,"21"
1794,"17"
1795,"20"
1796,"17"
1797,"27"
1798,"22"
1799,"22"
1800,"17"
1801,"15"
1802,"22"
1803,"22"
1804,"21"
1805,"15"
1806,"19"
1807,"19"
1808,"23"
1809,"16"
1810,"12"
1811,"18"
1812,"16"
1813,"15"
1814,"14"
1815,"14"
1816,"11"
1817,"20"
1818,"15"
1819,"14"
1820,"18"
1821,"10"
1822,"13"
1823,"16"
1824,"12"
1825,"13"
1826,"13"
1827,"6"
1828,"12"
1829,"14"
1830,"12"
1831,"14"
1832,"21"
1833,"10"
1834,"13"
1835,"15"
1836,"9"
1837,"9"
1838,"15"
1839,"9"
1840,"14"
1841,"9"
1842,"10"
1843,"13"
1844,"7"
1845,"9"
1846,"11"
1847,"12"
1848,"13"
1849,"4"
1850,"8"
1851,"8"
1852,"5"
1853,"12"
1854,"8"
1855,"13"
1856,"7"
1857,"8"
1858,"20"
1859,"11"
1860,"15"
1861,"9"
1862,"14"
1863,"10"
1864,"14"
1865,"8"
1866,"6"
1867,"5"
1868,"8"
1869,"14"
1870,"5"
1871,"12"
1872,"7"
1873,"7"
1874,"9"
1875,"3"
1876,"4"
1877,"8"
1878,"7"
1879,"11"
1880,"8"
1881,"12"
1882,"12"
1883,"10"
1884,"15"
1885,"11"
1886,"7"
1887,"9"
1888,"7"
1889,"14"
1890,"8"
1891,"5"
1892,"14"
1893,"5"
1894,"9"
1895,"7"
1896,"14"
1897,"6"
1898,"15"
1899,"11"
1900,"11"
1901,"10"
1902,"16"
1903,"14"
1904,"6"
1905,"10"
1906,"12"
1907,"11"
1908,"7"
1909,"6"
1910,"3"
1911,"5"
1912,"6"
1913,"3"
1914,"8"
1915,"8"
1916,"9"
1917,"7"
1918,"6"
1919,"6"
1920,"9"
1921,"4"
1922,"3"
1923,"9"
1924,"10"
1925,"6"
1926,"7"
1927,"7"
1928,"9"
1929,"7"
1930,"8"
1931,"6"
1932,"5"
1933,"6"
1934,"9"
1935,"10"
1936,"8"
1937,"8"
