Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40490"
250,"24959"
251,"18871"
252,"14616"
253,"11280"
254,"9403"
255,"8015"
256,"7720"
257,"7544"
258,"7773"
259,"8056"
260,"8201"
261,"8489"
262,"8615"
263,"8872"
264,"9265"
265,"9803"
266,"10352"
267,"10904"
268,"11435"
269,"12093"
270,"12354"
271,"12459"
272,"12064"
273,"11735"
274,"10989"
275,"10486"
276,"9846"
277,"9507"
278,"9644"
279,"9433"
280,"9377"
281,"9424"
282,"9462"
283,"9644"
284,"9797"
285,"9857"
286,"10139"
287,"10598"
288,"11341"
289,"12460"
290,"14031"
291,"16321"
292,"18952"
293,"21350"
294,"23043"
295,"24171"
296,"23536"
297,"22462"
298,"20436"
299,"18452"
300,"16921"
301,"15901"
302,"15705"
303,"16064"
304,"16425"
305,"17197"
306,"18354"
307,"20060"
308,"23049"
309,"28257"
310,"39657"
311,"63410"
312,"110745"
313,"201059"
314,"354448"
315,"587407"
316,"901278"
317,"1268964"
318,"1633607"
319,"1916069"
320,"2046532"
321,"1985010"
322,"1757542"
323,"1414024"
324,"1040865"
325,"696823"
326,"429841"
327,"245262"
328,"131874"
329,"69093"
330,"37529"
331,"22762"
332,"16337"
333,"13499"
334,"12330"
335,"12122"
336,"11818"
337,"12136"
338,"12341"
339,"13207"
340,"13977"
341,"15412"
342,"17533"
343,"20981"
344,"27236"
345,"37652"
346,"55597"
347,"82661"
348,"120934"
349,"168649"
350,"222555"
351,"271835"
352,"307604"
353,"320457"
354,"307001"
355,"271222"
356,"220501"
357,"165853"
358,"114283"
359,"74324"
360,"46970"
361,"28989"
362,"19177"
363,"14201"
364,"11708"
365,"10969"
366,"10838"
367,"10905"
368,"11410"
369,"12332"
370,"13180"
371,"14443"
372,"15091"
373,"15767"
374,"15469"
375,"14865"
376,"13432"
377,"11794"
378,"9825"
379,"8128"
380,"6663"
381,"5931"
382,"5174"
383,"4934"
384,"4813"
385,"4702"
386,"4626"
387,"4614"
388,"4705"
389,"4656"
390,"4575"
391,"4799"
392,"4800"
393,"4801"
394,"4961"
395,"4994"
396,"5204"
397,"5420"
398,"5863"
399,"6190"
400,"6447"
401,"6975"
402,"6956"
403,"6986"
404,"6883"
405,"6566"
406,"6444"
407,"6138"
408,"5787"
409,"5906"
410,"6014"
411,"6119"
412,"6185"
413,"6292"
414,"5926"
415,"5852"
416,"5652"
417,"5379"
418,"5188"
419,"4876"
420,"4768"
421,"4483"
422,"4548"
423,"4464"
424,"4469"
425,"4408"
426,"4689"
427,"4902"
428,"5197"
429,"5441"
430,"5587"
431,"5646"
432,"5656"
433,"5643"
434,"5341"
435,"5271"
436,"5051"
437,"4861"
438,"4550"
439,"4535"
440,"4510"
441,"4573"
442,"4342"
443,"4528"
444,"4403"
445,"4532"
446,"4601"
447,"4369"
448,"4471"
449,"4464"
450,"4552"
451,"4482"
452,"4449"
453,"4559"
454,"4528"
455,"4575"
456,"4621"
457,"4797"
458,"4569"
459,"4698"
460,"4915"
461,"4794"
462,"4923"
463,"5013"
464,"5049"
465,"4955"
466,"4694"
467,"4673"
468,"4550"
469,"4409"
470,"4417"
471,"4474"
472,"4483"
473,"4476"
474,"4382"
475,"4481"
476,"4510"
477,"4573"
478,"4496"
479,"4534"
480,"4521"
481,"4673"
482,"4504"
483,"4261"
484,"4434"
485,"4313"
486,"4379"
487,"4370"
488,"4357"
489,"4259"
490,"4329"
491,"4369"
492,"4299"
493,"4365"
494,"4259"
495,"4325"
496,"4346"
497,"4203"
498,"4227"
499,"4387"
500,"4351"
501,"4424"
502,"4351"
503,"4390"
504,"4469"
505,"4442"
506,"4502"
507,"4355"
508,"4391"
509,"4337"
510,"4383"
511,"4398"
512,"4339"
513,"4307"
514,"4321"
515,"4244"
516,"4277"
517,"4260"
518,"4225"
519,"4344"
520,"4210"
521,"4275"
522,"4266"
523,"4402"
524,"4396"
525,"4341"
526,"4289"
527,"4310"
528,"4218"
529,"4282"
530,"4186"
531,"4316"
532,"4303"
533,"4061"
534,"4287"
535,"4101"
536,"4280"
537,"4293"
538,"4543"
539,"4404"
540,"4564"
541,"4893"
542,"5151"
543,"5350"
544,"5655"
545,"5889"
546,"5970"
547,"6077"
548,"5792"
549,"5559"
550,"5464"
551,"5233"
552,"4903"
553,"4652"
554,"4546"
555,"4405"
556,"4311"
557,"4160"
558,"4239"
559,"4212"
560,"4243"
561,"4140"
562,"4259"
563,"4202"
564,"4347"
565,"4363"
566,"4436"
567,"4455"
568,"4305"
569,"4440"
570,"4417"
571,"4287"
572,"4289"
573,"4146"
574,"4090"
575,"4304"
576,"4280"
577,"4185"
578,"4296"
579,"4335"
580,"4255"
581,"4285"
582,"4304"
583,"4145"
584,"3993"
585,"4212"
586,"4038"
587,"4141"
588,"3997"
589,"4007"
590,"4043"
591,"4045"
592,"4099"
593,"4022"
594,"4090"
595,"3899"
596,"4009"
597,"3977"
598,"4107"
599,"3984"
600,"4018"
601,"3949"
602,"3934"
603,"3989"
604,"3905"
605,"3957"
606,"3892"
607,"3894"
608,"3909"
609,"4015"
610,"3975"
611,"3888"
612,"3915"
613,"3891"
614,"3928"
615,"3990"
616,"4069"
617,"3966"
618,"3924"
619,"3969"
620,"4003"
621,"3875"
622,"3730"
623,"3852"
624,"3971"
625,"3937"
626,"3867"
627,"3949"
628,"4093"
629,"4118"
630,"4215"
631,"4375"
632,"4880"
633,"5483"
634,"6315"
635,"7425"
636,"8805"
637,"10128"
638,"11735"
639,"13100"
640,"14237"
641,"14949"
642,"14476"
643,"13769"
644,"12665"
645,"11168"
646,"9686"
647,"8278"
648,"6879"
649,"5760"
650,"5039"
651,"4543"
652,"4069"
653,"3929"
654,"3715"
655,"3791"
656,"3696"
657,"3555"
658,"3643"
659,"3614"
660,"3694"
661,"3735"
662,"3653"
663,"3756"
664,"3925"
665,"3995"
666,"4212"
667,"4554"
668,"4964"
669,"5253"
670,"5691"
671,"6293"
672,"6534"
673,"6749"
674,"6809"
675,"6767"
676,"6484"
677,"6121"
678,"5540"
679,"5207"
680,"4788"
681,"4412"
682,"4099"
683,"3820"
684,"3641"
685,"3453"
686,"3452"
687,"3344"
688,"3489"
689,"3436"
690,"3478"
691,"3387"
692,"3480"
693,"3444"
694,"3564"
695,"3581"
696,"3805"
697,"3744"
698,"4127"
699,"4576"
700,"4905"
701,"5568"
702,"6050"
703,"6927"
704,"7779"
705,"8466"
706,"9060"
707,"9379"
708,"9340"
709,"9107"
710,"8725"
711,"8065"
712,"7218"
713,"6411"
714,"5815"
715,"4961"
716,"4522"
717,"3994"
718,"3760"
719,"3572"
720,"3304"
721,"3128"
722,"3161"
723,"3240"
724,"3060"
725,"2897"
726,"3125"
727,"3019"
728,"2955"
729,"3083"
730,"3018"
731,"2978"
732,"3045"
733,"3065"
734,"3061"
735,"3060"
736,"3067"
737,"3194"
738,"3072"
739,"3102"
740,"3127"
741,"3188"
742,"3161"
743,"3296"
744,"3240"
745,"3278"
746,"3330"
747,"3382"
748,"3303"
749,"3308"
750,"3241"
751,"3263"
752,"3156"
753,"3190"
754,"3086"
755,"2999"
756,"3057"
757,"2994"
758,"2818"
759,"2902"
760,"2952"
761,"2792"
762,"2884"
763,"2778"
764,"2884"
765,"2739"
766,"2761"
767,"2850"
768,"2842"
769,"2796"
770,"2815"
771,"2851"
772,"2836"
773,"2869"
774,"2872"
775,"2993"
776,"3218"
777,"3340"
778,"3549"
779,"3785"
780,"4298"
781,"4853"
782,"5394"
783,"5851"
784,"6630"
785,"7192"
786,"7761"
787,"8255"
788,"8537"
789,"8453"
790,"8366"
791,"7976"
792,"7392"
793,"6896"
794,"6020"
795,"5527"
796,"4799"
797,"4311"
798,"3764"
799,"3345"
800,"3245"
801,"2991"
802,"2888"
803,"2674"
804,"2764"
805,"2659"
806,"2691"
807,"2621"
808,"2692"
809,"2608"
810,"2610"
811,"2522"
812,"2462"
813,"2521"
814,"2536"
815,"2495"
816,"2556"
817,"2476"
818,"2531"
819,"2564"
820,"2577"
821,"2719"
822,"2686"
823,"2878"
824,"2882"
825,"3067"
826,"3164"
827,"3241"
828,"3247"
829,"3356"
830,"3391"
831,"3307"
832,"3316"
833,"3256"
834,"3159"
835,"2986"
836,"2928"
837,"2820"
838,"2794"
839,"2564"
840,"2638"
841,"2453"
842,"2355"
843,"2430"
844,"2363"
845,"2402"
846,"2332"
847,"2316"
848,"2294"
849,"2304"
850,"2187"
851,"2169"
852,"2282"
853,"2264"
854,"2379"
855,"2343"
856,"2261"
857,"2239"
858,"2201"
859,"2248"
860,"2278"
861,"2256"
862,"2307"
863,"2292"
864,"2216"
865,"2266"
866,"2340"
867,"2319"
868,"2300"
869,"2282"
870,"2292"
871,"2189"
872,"2401"
873,"2344"
874,"2385"
875,"2476"
876,"2461"
877,"2482"
878,"2713"
879,"2732"
880,"2803"
881,"2881"
882,"3041"
883,"3138"
884,"3085"
885,"3010"
886,"3068"
887,"2927"
888,"2814"
889,"2739"
890,"2684"
891,"2646"
892,"2555"
893,"2528"
894,"2452"
895,"2339"
896,"2511"
897,"2400"
898,"2394"
899,"2472"
900,"2579"
901,"2461"
902,"2455"
903,"2486"
904,"2449"
905,"2515"
906,"2441"
907,"2476"
908,"2436"
909,"2425"
910,"2425"
911,"2499"
912,"2509"
913,"2556"
914,"2572"
915,"2574"
916,"2687"
917,"2746"
918,"2720"
919,"2726"
920,"2882"
921,"2873"
922,"2977"
923,"3041"
924,"3296"
925,"3200"
926,"3367"
927,"3430"
928,"3652"
929,"3886"
930,"3801"
931,"4076"
932,"4263"
933,"4484"
934,"4499"
935,"4805"
936,"5019"
937,"5233"
938,"5499"
939,"5493"
940,"5759"
941,"5909"
942,"6026"
943,"6257"
944,"6427"
945,"6444"
946,"6856"
947,"7046"
948,"7094"
949,"6976"
950,"7017"
951,"7115"
952,"7213"
953,"7072"
954,"7019"
955,"6969"
956,"6823"
957,"6807"
958,"6592"
959,"6408"
960,"6151"
961,"5813"
962,"5797"
963,"5444"
964,"5223"
965,"4992"
966,"4787"
967,"4606"
968,"4308"
969,"4078"
970,"3919"
971,"3738"
972,"3544"
973,"3466"
974,"3242"
975,"3109"
976,"2899"
977,"2764"
978,"2695"
979,"2686"
980,"2499"
981,"2448"
982,"2480"
983,"2318"
984,"2361"
985,"2201"
986,"2206"
987,"2031"
988,"1930"
989,"2042"
990,"2053"
991,"1996"
992,"1971"
993,"2020"
994,"2090"
995,"2139"
996,"2229"
997,"2429"
998,"2524"
999,"2829"
1000,"3094"
1001,"3368"
1002,"3583"
1003,"4054"
1004,"4309"
1005,"4751"
1006,"4994"
1007,"5139"
1008,"5342"
1009,"5648"
1010,"5487"
1011,"5394"
1012,"5403"
1013,"5128"
1014,"4881"
1015,"4442"
1016,"3870"
1017,"3486"
1018,"2935"
1019,"2588"
1020,"2362"
1021,"2074"
1022,"1955"
1023,"1845"
1024,"1708"
1025,"1636"
1026,"1588"
1027,"1588"
1028,"1499"
1029,"1506"
1030,"1533"
1031,"1544"
1032,"1526"
1033,"1515"
1034,"1541"
1035,"1544"
1036,"1549"
1037,"1527"
1038,"1511"
1039,"1558"
1040,"1572"
1041,"1552"
1042,"1661"
1043,"1662"
1044,"1639"
1045,"1716"
1046,"1923"
1047,"1868"
1048,"2007"
1049,"2100"
1050,"2182"
1051,"2219"
1052,"2273"
1053,"2313"
1054,"2503"
1055,"2624"
1056,"2449"
1057,"2662"
1058,"2640"
1059,"2589"
1060,"2510"
1061,"2668"
1062,"2574"
1063,"2431"
1064,"2421"
1065,"2302"
1066,"2237"
1067,"2130"
1068,"2081"
1069,"1957"
1070,"1890"
1071,"1895"
1072,"1928"
1073,"1900"
1074,"1877"
1075,"1697"
1076,"1818"
1077,"1682"
1078,"1674"
1079,"1610"
1080,"1609"
1081,"1512"
1082,"1522"
1083,"1481"
1084,"1444"
1085,"1563"
1086,"1487"
1087,"1410"
1088,"1343"
1089,"1374"
1090,"1324"
1091,"1288"
1092,"1318"
1093,"1271"
1094,"1316"
1095,"1224"
1096,"1230"
1097,"1202"
1098,"1278"
1099,"1212"
1100,"1193"
1101,"1131"
1102,"1177"
1103,"1130"
1104,"1114"
1105,"1138"
1106,"1098"
1107,"1124"
1108,"1137"
1109,"1131"
1110,"1058"
1111,"1130"
1112,"1066"
1113,"1069"
1114,"1023"
1115,"1065"
1116,"1060"
1117,"1040"
1118,"960"
1119,"984"
1120,"1011"
1121,"931"
1122,"948"
1123,"935"
1124,"956"
1125,"1026"
1126,"1023"
1127,"1057"
1128,"1097"
1129,"1123"
1130,"1145"
1131,"1229"
1132,"1212"
1133,"1296"
1134,"1309"
1135,"1403"
1136,"1376"
1137,"1409"
1138,"1467"
1139,"1433"
1140,"1301"
1141,"1292"
1142,"1221"
1143,"1187"
1144,"1105"
1145,"1063"
1146,"1018"
1147,"972"
1148,"910"
1149,"892"
1150,"867"
1151,"895"
1152,"848"
1153,"881"
1154,"859"
1155,"894"
1156,"851"
1157,"926"
1158,"904"
1159,"915"
1160,"857"
1161,"919"
1162,"908"
1163,"910"
1164,"822"
1165,"868"
1166,"842"
1167,"827"
1168,"819"
1169,"819"
1170,"774"
1171,"731"
1172,"770"
1173,"757"
1174,"792"
1175,"772"
1176,"791"
1177,"762"
1178,"760"
1179,"763"
1180,"757"
1181,"782"
1182,"747"
1183,"821"
1184,"777"
1185,"828"
1186,"817"
1187,"826"
1188,"799"
1189,"854"
1190,"897"
1191,"840"
1192,"857"
1193,"841"
1194,"836"
1195,"838"
1196,"787"
1197,"775"
1198,"736"
1199,"777"
1200,"770"
1201,"710"
1202,"677"
1203,"721"
1204,"717"
1205,"726"
1206,"671"
1207,"703"
1208,"711"
1209,"682"
1210,"676"
1211,"667"
1212,"718"
1213,"708"
1214,"681"
1215,"713"
1216,"709"
1217,"705"
1218,"689"
1219,"658"
1220,"670"
1221,"669"
1222,"662"
1223,"604"
1224,"681"
1225,"632"
1226,"631"
1227,"675"
1228,"628"
1229,"631"
1230,"584"
1231,"617"
1232,"660"
1233,"642"
1234,"653"
1235,"674"
1236,"645"
1237,"556"
1238,"628"
1239,"596"
1240,"628"
1241,"628"
1242,"631"
1243,"635"
1244,"615"
1245,"638"
1246,"597"
1247,"593"
1248,"605"
1249,"607"
1250,"641"
1251,"633"
1252,"621"
1253,"611"
1254,"605"
1255,"616"
1256,"628"
1257,"580"
1258,"573"
1259,"624"
1260,"646"
1261,"626"
1262,"608"
1263,"640"
1264,"607"
1265,"676"
1266,"596"
1267,"598"
1268,"646"
1269,"632"
1270,"653"
1271,"656"
1272,"586"
1273,"585"
1274,"625"
1275,"589"
1276,"608"
1277,"602"
1278,"590"
1279,"578"
1280,"573"
1281,"592"
1282,"542"
1283,"561"
1284,"583"
1285,"554"
1286,"573"
1287,"525"
1288,"544"
1289,"533"
1290,"531"
1291,"536"
1292,"527"
1293,"547"
1294,"537"
1295,"495"
1296,"474"
1297,"517"
1298,"505"
1299,"521"
1300,"532"
1301,"492"
1302,"532"
1303,"504"
1304,"460"
1305,"493"
1306,"495"
1307,"485"
1308,"550"
1309,"498"
1310,"515"
1311,"453"
1312,"489"
1313,"467"
1314,"488"
1315,"488"
1316,"477"
1317,"460"
1318,"507"
1319,"464"
1320,"443"
1321,"508"
1322,"459"
1323,"486"
1324,"468"
1325,"487"
1326,"475"
1327,"514"
1328,"495"
1329,"504"
1330,"518"
1331,"486"
1332,"462"
1333,"464"
1334,"472"
1335,"441"
1336,"505"
1337,"421"
1338,"455"
1339,"426"
1340,"437"
1341,"464"
1342,"444"
1343,"453"
1344,"433"
1345,"485"
1346,"408"
1347,"438"
1348,"402"
1349,"406"
1350,"423"
1351,"411"
1352,"384"
1353,"422"
1354,"406"
1355,"394"
1356,"388"
1357,"411"
1358,"407"
1359,"379"
1360,"431"
1361,"417"
1362,"426"
1363,"392"
1364,"411"
1365,"401"
1366,"393"
1367,"394"
1368,"397"
1369,"396"
1370,"414"
1371,"366"
1372,"394"
1373,"396"
1374,"393"
1375,"401"
1376,"394"
1377,"388"
1378,"391"
1379,"359"
1380,"384"
1381,"402"
1382,"396"
1383,"385"
1384,"391"
1385,"389"
1386,"372"
1387,"362"
1388,"380"
1389,"354"
1390,"341"
1391,"372"
1392,"365"
1393,"343"
1394,"362"
1395,"354"
1396,"354"
1397,"345"
1398,"349"
1399,"338"
1400,"329"
1401,"352"
1402,"347"
1403,"327"
1404,"362"
1405,"345"
1406,"321"
1407,"340"
1408,"337"
1409,"343"
1410,"343"
1411,"314"
1412,"338"
1413,"342"
1414,"310"
1415,"329"
1416,"331"
1417,"335"
1418,"301"
1419,"307"
1420,"346"
1421,"294"
1422,"351"
1423,"346"
1424,"326"
1425,"299"
1426,"311"
1427,"307"
1428,"327"
1429,"301"
1430,"303"
1431,"311"
1432,"305"
1433,"300"
1434,"334"
1435,"286"
1436,"311"
1437,"309"
1438,"280"
1439,"284"
1440,"280"
1441,"266"
1442,"283"
1443,"295"
1444,"285"
1445,"269"
1446,"280"
1447,"285"
1448,"277"
1449,"301"
1450,"288"
1451,"259"
1452,"283"
1453,"279"
1454,"316"
1455,"299"
1456,"278"
1457,"259"
1458,"274"
1459,"313"
1460,"293"
1461,"285"
1462,"284"
1463,"270"
1464,"275"
1465,"265"
1466,"256"
1467,"258"
1468,"272"
1469,"253"
1470,"291"
1471,"231"
1472,"248"
1473,"242"
1474,"246"
1475,"227"
1476,"251"
1477,"273"
1478,"253"
1479,"247"
1480,"248"
1481,"243"
1482,"244"
1483,"225"
1484,"246"
1485,"232"
1486,"246"
1487,"214"
1488,"219"
1489,"245"
1490,"242"
1491,"233"
1492,"219"
1493,"230"
1494,"220"
1495,"236"
1496,"219"
1497,"207"
1498,"222"
1499,"189"
1500,"219"
1501,"249"
1502,"213"
1503,"212"
1504,"204"
1505,"204"
1506,"236"
1507,"207"
1508,"217"
1509,"243"
1510,"237"
1511,"226"
1512,"219"
1513,"205"
1514,"186"
1515,"177"
1516,"230"
1517,"217"
1518,"213"
1519,"194"
1520,"209"
1521,"206"
1522,"181"
1523,"181"
1524,"192"
1525,"173"
1526,"234"
1527,"228"
1528,"184"
1529,"187"
1530,"169"
1531,"185"
1532,"185"
1533,"194"
1534,"180"
1535,"191"
1536,"204"
1537,"195"
1538,"190"
1539,"169"
1540,"179"
1541,"159"
1542,"208"
1543,"210"
1544,"188"
1545,"184"
1546,"200"
1547,"184"
1548,"164"
1549,"162"
1550,"184"
1551,"190"
1552,"166"
1553,"183"
1554,"185"
1555,"163"
1556,"174"
1557,"170"
1558,"183"
1559,"158"
1560,"170"
1561,"184"
1562,"167"
1563,"157"
1564,"162"
1565,"187"
1566,"177"
1567,"146"
1568,"153"
1569,"161"
1570,"164"
1571,"170"
1572,"146"
1573,"170"
1574,"147"
1575,"135"
1576,"142"
1577,"165"
1578,"163"
1579,"152"
1580,"154"
1581,"171"
1582,"148"
1583,"175"
1584,"154"
1585,"180"
1586,"166"
1587,"145"
1588,"139"
1589,"150"
1590,"147"
1591,"165"
1592,"140"
1593,"160"
1594,"142"
1595,"141"
1596,"130"
1597,"154"
1598,"134"
1599,"129"
1600,"136"
1601,"134"
1602,"131"
1603,"153"
1604,"142"
1605,"138"
1606,"150"
1607,"131"
1608,"135"
1609,"141"
1610,"149"
1611,"131"
1612,"135"
1613,"152"
1614,"153"
1615,"123"
1616,"141"
1617,"129"
1618,"116"
1619,"119"
1620,"103"
1621,"125"
1622,"120"
1623,"138"
1624,"124"
1625,"112"
1626,"127"
1627,"108"
1628,"117"
1629,"108"
1630,"101"
1631,"126"
1632,"89"
1633,"111"
1634,"101"
1635,"125"
1636,"124"
1637,"101"
1638,"96"
1639,"108"
1640,"109"
1641,"114"
1642,"104"
1643,"102"
1644,"93"
1645,"102"
1646,"94"
1647,"96"
1648,"100"
1649,"96"
1650,"120"
1651,"103"
1652,"98"
1653,"95"
1654,"92"
1655,"118"
1656,"97"
1657,"97"
1658,"92"
1659,"94"
1660,"79"
1661,"97"
1662,"92"
1663,"79"
1664,"93"
1665,"102"
1666,"94"
1667,"85"
1668,"83"
1669,"87"
1670,"90"
1671,"94"
1672,"76"
1673,"84"
1674,"89"
1675,"81"
1676,"93"
1677,"79"
1678,"86"
1679,"81"
1680,"86"
1681,"66"
1682,"79"
1683,"64"
1684,"73"
1685,"74"
1686,"62"
1687,"75"
1688,"69"
1689,"88"
1690,"74"
1691,"75"
1692,"80"
1693,"81"
1694,"68"
1695,"82"
1696,"73"
1697,"59"
1698,"58"
1699,"65"
1700,"80"
1701,"70"
1702,"64"
1703,"52"
1704,"62"
1705,"57"
1706,"63"
1707,"72"
1708,"72"
1709,"70"
1710,"65"
1711,"54"
1712,"60"
1713,"55"
1714,"66"
1715,"47"
1716,"55"
1717,"50"
1718,"55"
1719,"60"
1720,"60"
1721,"43"
1722,"57"
1723,"56"
1724,"48"
1725,"49"
1726,"49"
1727,"49"
1728,"46"
1729,"48"
1730,"50"
1731,"61"
1732,"40"
1733,"49"
1734,"47"
1735,"52"
1736,"39"
1737,"42"
1738,"41"
1739,"32"
1740,"43"
1741,"41"
1742,"32"
1743,"24"
1744,"47"
1745,"42"
1746,"32"
1747,"32"
1748,"36"
1749,"36"
1750,"34"
1751,"43"
1752,"39"
1753,"28"
1754,"33"
1755,"23"
1756,"41"
1757,"32"
1758,"36"
1759,"44"
1760,"29"
1761,"23"
1762,"26"
1763,"21"
1764,"32"
1765,"31"
1766,"26"
1767,"31"
1768,"34"
1769,"32"
1770,"28"
1771,"27"
1772,"27"
1773,"20"
1774,"37"
1775,"27"
1776,"19"
1777,"29"
1778,"25"
1779,"27"
1780,"16"
1781,"24"
1782,"25"
1783,"29"
1784,"21"
1785,"18"
1786,"24"
1787,"19"
1788,"22"
1789,"21"
1790,"15"
1791,"19"
1792,"24"
1793,"10"
1794,"24"
1795,"28"
1796,"16"
1797,"19"
1798,"7"
1799,"18"
1800,"20"
1801,"22"
1802,"11"
1803,"20"
1804,"22"
1805,"7"
1806,"14"
1807,"14"
1808,"13"
1809,"11"
1810,"15"
1811,"12"
1812,"15"
1813,"9"
1814,"15"
1815,"9"
1816,"14"
1817,"16"
1818,"15"
1819,"13"
1820,"11"
1821,"10"
1822,"10"
1823,"14"
1824,"8"
1825,"16"
1826,"16"
1827,"9"
1828,"9"
1829,"16"
1830,"13"
1831,"10"
1832,"6"
1833,"8"
1834,"9"
1835,"10"
1836,"13"
1837,"13"
1838,"7"
1839,"6"
1840,"11"
1841,"9"
1842,"7"
1843,"12"
1844,"6"
1845,"9"
1846,"13"
1847,"4"
1848,"7"
1849,"10"
1850,"2"
1851,"1"
1852,"8"
1853,"7"
1854,"6"
1855,"7"
1856,"6"
1857,"8"
1858,"11"
1859,"8"
1860,"9"
1861,"8"
1862,"5"
1863,"14"
1864,"10"
1865,"6"
1866,"9"
1867,"10"
1868,"6"
1869,"3"
1870,"8"
1871,"9"
1872,"8"
1873,"7"
1874,"6"
1875,"6"
1876,"4"
1877,"4"
1878,"5"
1879,"5"
1880,"1"
1881,"3"
1882,"9"
1883,"7"
1884,"4"
1885,"9"
1886,"10"
1887,"5"
1888,"7"
1889,"1"
1890,"8"
1891,"5"
1892,"4"
1893,"6"
1894,"7"
1895,"6"
1896,"6"
1897,"7"
1898,"4"
1899,"8"
1900,"8"
1901,"5"
1902,"6"
1903,"7"
1904,"6"
1905,"4"
1906,"8"
1907,"4"
1908,"5"
1909,"2"
1910,"3"
1911,"4"
1912,"5"
1913,"4"
1914,"1"
1915,"6"
1916,"5"
1917,"2"
1918,"2"
1919,"6"
1920,"3"
1921,"5"
1922,"5"
1923,"7"
1924,"6"
1925,"3"
1926,"2"
1927,"5"
1928,"3"
1929,"6"
1930,"2"
1931,"4"
1932,"3"
1933,"1"
1934,"4"
1935,"9"
1936,"8"
1937,"6"
1938,"2"
1939,"2"
1940,"4"
1941,"2"
1942,"4"
1943,"2"
1944,"3"
1945,"5"
1946,"4"
1947,"1"
1948,"4"
1949,"2"
1950,"3"
1951,"3"
1952,"1"
1953,"2"
1954,"6"
1955,"6"
1956,"4"
1957,"4"
1958,"3"
1959,"4"
1960,"4"
1961,"6"
1962,"2"
1963,"8"
1964,"4"
1965,"5"
1966,"4"
1967,"1"
1968,"3"
1969,"0"
1970,"4"
1971,"4"
1972,"6"
1973,"3"
1974,"2"
1975,"1"
1976,"0"
1977,"2"
