Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-112825"
Duration Time,300.042
Ambient Temperature,"103.5"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"22885103"
Raw Accumulated Counts,"29033518"
Valid Count Last Packet,"69431"
Raw Count Last Packet,"88401"
Live Time,235.710938
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0184
Number of Channels,2048
Vacuum,687
Channel#,Intensity
0,"8079"
1,"6099"
2,"4127"
3,"2736"
4,"1293"
5,"285"
6,"56"
7,"29"
8,"13"
9,"5"
10,"7"
11,"6"
12,"5"
13,"4"
14,"3"
15,"2"
16,"2"
17,"3"
18,"1"
19,"2"
20,"3"
21,"4"
22,"0"
23,"3"
24,"3"
25,"1"
26,"0"
27,"1"
28,"0"
29,"3"
30,"7"
31,"69"
32,"538"
33,"1538"
34,"2326"
35,"2779"
36,"2971"
37,"3063"
38,"3032"
39,"2962"
40,"2940"
41,"2928"
42,"2895"
43,"3016"
44,"2886"
45,"3045"
46,"3074"
47,"2940"
48,"3008"
49,"3027"
50,"2834"
51,"2752"
52,"2804"
53,"2843"
54,"2802"
55,"2804"
56,"2848"
57,"2805"
58,"2734"
59,"2861"
60,"2833"
61,"2753"
62,"2563"
63,"2661"
64,"2493"
65,"2503"
66,"2469"
67,"2519"
68,"2411"
69,"2507"
70,"2494"
71,"2655"
72,"2694"
73,"2674"
74,"2822"
75,"2732"
76,"2811"
77,"2753"
78,"2706"
79,"2581"
80,"2617"
81,"2549"
82,"2626"
83,"2771"
84,"3080"
85,"3503"
86,"3697"
87,"3740"
88,"3574"
89,"3295"
90,"2765"
91,"2705"
92,"2455"
93,"2448"
94,"2406"
95,"2446"
96,"2514"
97,"2505"
98,"2499"
99,"2521"
100,"2511"
101,"2588"
102,"2568"
103,"2553"
104,"2521"
105,"2475"
106,"2519"
107,"2485"
108,"2525"
109,"2656"
110,"2681"
111,"3060"
112,"3383"
113,"3843"
114,"4297"
115,"4475"
116,"4425"
117,"4105"
118,"3811"
119,"3574"
120,"3446"
121,"3183"
122,"3330"
123,"3247"
124,"3302"
125,"3550"
126,"3675"
127,"3977"
128,"4885"
129,"6131"
130,"8051"
131,"10818"
132,"14244"
133,"17228"
134,"19472"
135,"19662"
136,"18685"
137,"17130"
138,"15146"
139,"14566"
140,"15420"
141,"16256"
142,"17021"
143,"16841"
144,"16821"
145,"17115"
146,"17824"
147,"18346"
148,"17920"
149,"16031"
150,"13547"
151,"10516"
152,"7952"
153,"6382"
154,"5256"
155,"4886"
156,"4967"
157,"5293"
158,"5766"
159,"6485"
160,"8250"
161,"11063"
162,"15785"
163,"21167"
164,"26985"
165,"30428"
166,"30665"
167,"27009"
168,"21289"
169,"15311"
170,"10282"
171,"6971"
172,"5195"
173,"4322"
174,"4463"
175,"4904"
176,"5694"
177,"6793"
178,"7996"
179,"9157"
180,"10080"
181,"11379"
182,"12361"
183,"13254"
184,"13478"
185,"13103"
186,"11464"
187,"9671"
188,"7538"
189,"5667"
190,"4877"
191,"4281"
192,"4206"
193,"3965"
194,"4035"
195,"4064"
196,"4310"
197,"4646"
198,"5083"
199,"5235"
200,"5443"
201,"5618"
202,"5516"
203,"5268"
204,"5022"
205,"4827"
206,"4796"
207,"4716"
208,"4548"
209,"4579"
210,"4623"
211,"4703"
212,"4801"
213,"4808"
214,"5079"
215,"5123"
216,"5435"
217,"6012"
218,"7137"
219,"9124"
220,"12881"
221,"17855"
222,"24838"
223,"31715"
224,"38490"
225,"41100"
226,"40784"
227,"36726"
228,"30099"
229,"24418"
230,"19542"
231,"16235"
232,"14332"
233,"12818"
234,"11404"
235,"10339"
236,"9243"
237,"8354"
238,"7997"
239,"8030"
240,"8377"
241,"9026"
242,"9690"
243,"11068"
244,"11944"
245,"13208"
246,"13637"
247,"13671"
248,"12818"
249,"11668"
250,"10448"
251,"9246"
252,"8475"
253,"7904"
254,"7775"
255,"7580"
256,"7643"
257,"7781"
258,"8000"
259,"8259"
260,"8580"
261,"8648"
262,"8888"
263,"9059"
264,"9245"
265,"9521"
266,"9710"
267,"10039"
268,"10070"
269,"10341"
270,"10588"
271,"10238"
272,"10193"
273,"9800"
274,"9675"
275,"9529"
276,"8992"
277,"9161"
278,"9165"
279,"9058"
280,"9275"
281,"9300"
282,"9274"
283,"9263"
284,"9317"
285,"9690"
286,"10176"
287,"11147"
288,"12624"
289,"14782"
290,"18327"
291,"23251"
292,"27856"
293,"32219"
294,"34673"
295,"35490"
296,"33320"
297,"29522"
298,"25502"
299,"21354"
300,"18443"
301,"16096"
302,"14883"
303,"14897"
304,"15319"
305,"15733"
306,"16863"
307,"18468"
308,"21117"
309,"26552"
310,"37974"
311,"62293"
312,"109597"
313,"195073"
314,"336220"
315,"541261"
316,"805101"
317,"1097236"
318,"1361085"
319,"1541332"
320,"1583559"
321,"1484862"
322,"1263986"
323,"980358"
324,"692742"
325,"449196"
326,"267800"
327,"149130"
328,"79320"
329,"43085"
330,"25141"
331,"16748"
332,"13183"
333,"11908"
334,"11299"
335,"11088"
336,"11208"
337,"11362"
338,"11651"
339,"12365"
340,"12896"
341,"14153"
342,"15975"
343,"19705"
344,"25051"
345,"35142"
346,"50787"
347,"74475"
348,"106663"
349,"144474"
350,"183503"
351,"217193"
352,"236761"
353,"237614"
354,"219017"
355,"185334"
356,"146076"
357,"105733"
358,"71903"
359,"46900"
360,"30272"
361,"20084"
362,"15153"
363,"12587"
364,"11997"
365,"11581"
366,"11690"
367,"11740"
368,"12725"
369,"13347"
370,"14172"
371,"15037"
372,"15684"
373,"15917"
374,"15469"
375,"14439"
376,"12631"
377,"10930"
378,"9093"
379,"7573"
380,"6868"
381,"5828"
382,"5467"
383,"5370"
384,"5134"
385,"5159"
386,"5074"
387,"4901"
388,"5094"
389,"4912"
390,"5004"
391,"4991"
392,"5127"
393,"5187"
394,"5256"
395,"5481"
396,"5540"
397,"5831"
398,"6002"
399,"6408"
400,"6289"
401,"6439"
402,"6630"
403,"6680"
404,"6459"
405,"6313"
406,"6282"
407,"6237"
408,"6255"
409,"6326"
410,"6497"
411,"6507"
412,"6571"
413,"6464"
414,"6437"
415,"6219"
416,"6017"
417,"5738"
418,"5677"
419,"5451"
420,"5233"
421,"5220"
422,"5109"
423,"5199"
424,"5411"
425,"5671"
426,"5904"
427,"6369"
428,"6771"
429,"7350"
430,"7619"
431,"7697"
432,"7932"
433,"7559"
434,"7224"
435,"6742"
436,"6197"
437,"5938"
438,"5523"
439,"5461"
440,"5208"
441,"5168"
442,"5278"
443,"5212"
444,"5182"
445,"5163"
446,"5179"
447,"5212"
448,"5302"
449,"5213"
450,"5127"
451,"5235"
452,"5216"
453,"5249"
454,"5263"
455,"5345"
456,"5421"
457,"5468"
458,"5484"
459,"5480"
460,"5460"
461,"5570"
462,"5631"
463,"5778"
464,"5685"
465,"5568"
466,"5483"
467,"5392"
468,"5391"
469,"5303"
470,"5309"
471,"5406"
472,"5431"
473,"5382"
474,"5429"
475,"5416"
476,"5699"
477,"5638"
478,"5564"
479,"5753"
480,"5704"
481,"5654"
482,"5579"
483,"5647"
484,"5514"
485,"5540"
486,"5521"
487,"5470"
488,"5486"
489,"5422"
490,"5396"
491,"5432"
492,"5369"
493,"5257"
494,"5342"
495,"5270"
496,"5140"
497,"5271"
498,"5330"
499,"5226"
500,"5317"
501,"5322"
502,"5300"
503,"5389"
504,"5245"
505,"5344"
506,"5204"
507,"5272"
508,"5233"
509,"5170"
510,"5143"
511,"5175"
512,"5166"
513,"5291"
514,"5133"
515,"5229"
516,"5289"
517,"5280"
518,"5614"
519,"5379"
520,"5640"
521,"5777"
522,"6091"
523,"6471"
524,"6654"
525,"6844"
526,"6859"
527,"6898"
528,"6922"
529,"6645"
530,"6393"
531,"6071"
532,"5790"
533,"5506"
534,"5448"
535,"5200"
536,"5366"
537,"5209"
538,"5082"
539,"5302"
540,"5247"
541,"5242"
542,"5179"
543,"5139"
544,"5489"
545,"5356"
546,"5349"
547,"5279"
548,"5194"
549,"5086"
550,"5260"
551,"5391"
552,"5230"
553,"5194"
554,"4989"
555,"5030"
556,"5149"
557,"5126"
558,"5054"
559,"5162"
560,"5005"
561,"4960"
562,"5002"
563,"5070"
564,"5023"
565,"5128"
566,"5036"
567,"5033"
568,"4985"
569,"5046"
570,"5004"
571,"4944"
572,"4944"
573,"5021"
574,"5101"
575,"5104"
576,"4932"
577,"5071"
578,"4996"
579,"5006"
580,"5115"
581,"4928"
582,"5055"
583,"5121"
584,"5035"
585,"5049"
586,"5167"
587,"5060"
588,"5094"
589,"5069"
590,"5093"
591,"5060"
592,"4936"
593,"5074"
594,"5044"
595,"4861"
596,"4870"
597,"4836"
598,"4936"
599,"5048"
600,"4951"
601,"4884"
602,"4969"
603,"4875"
604,"4838"
605,"4784"
606,"4794"
607,"4836"
608,"4898"
609,"4874"
610,"4928"
611,"4968"
612,"4912"
613,"5024"
614,"4993"
615,"5019"
616,"4892"
617,"5011"
618,"5006"
619,"4994"
620,"5061"
621,"4969"
622,"4831"
623,"5030"
624,"5028"
625,"5032"
626,"5111"
627,"5102"
628,"5276"
629,"5323"
630,"5556"
631,"5694"
632,"5963"
633,"6271"
634,"7001"
635,"7675"
636,"8507"
637,"9385"
638,"9979"
639,"10581"
640,"10829"
641,"11083"
642,"10510"
643,"10005"
644,"9274"
645,"8247"
646,"7573"
647,"6731"
648,"6271"
649,"5695"
650,"5448"
651,"5137"
652,"4945"
653,"4924"
654,"4858"
655,"4838"
656,"4833"
657,"4829"
658,"4920"
659,"4896"
660,"5166"
661,"5329"
662,"5476"
663,"5844"
664,"6128"
665,"6554"
666,"6905"
667,"7453"
668,"7824"
669,"7894"
670,"7936"
671,"7935"
672,"7953"
673,"7882"
674,"7506"
675,"7181"
676,"6781"
677,"6371"
678,"5830"
679,"5539"
680,"5282"
681,"5033"
682,"4855"
683,"4732"
684,"4737"
685,"4708"
686,"4625"
687,"4632"
688,"4663"
689,"4631"
690,"4605"
691,"4741"
692,"4773"
693,"4599"
694,"4781"
695,"4575"
696,"4833"
697,"4841"
698,"4923"
699,"4986"
700,"5140"
701,"5212"
702,"5376"
703,"5534"
704,"5800"
705,"5917"
706,"5836"
707,"5932"
708,"6016"
709,"5758"
710,"5691"
711,"5427"
712,"5240"
713,"4940"
714,"4777"
715,"4754"
716,"4625"
717,"4564"
718,"4490"
719,"4539"
720,"4542"
721,"4375"
722,"4430"
723,"4404"
724,"4404"
725,"4445"
726,"4464"
727,"4447"
728,"4272"
729,"4487"
730,"4345"
731,"4464"
732,"4425"
733,"4486"
734,"4385"
735,"4595"
736,"4508"
737,"4514"
738,"4457"
739,"4643"
740,"4864"
741,"4981"
742,"5050"
743,"5060"
744,"5217"
745,"5494"
746,"5357"
747,"5369"
748,"5430"
749,"5108"
750,"5189"
751,"5022"
752,"4758"
753,"4786"
754,"4560"
755,"4500"
756,"4385"
757,"4261"
758,"4241"
759,"4314"
760,"4199"
761,"4197"
762,"4160"
763,"4277"
764,"4164"
765,"4040"
766,"4169"
767,"4118"
768,"4133"
769,"4124"
770,"4056"
771,"3983"
772,"4104"
773,"4223"
774,"4214"
775,"4081"
776,"4206"
777,"4307"
778,"4571"
779,"4706"
780,"4895"
781,"4966"
782,"5333"
783,"5652"
784,"5822"
785,"6147"
786,"6126"
787,"6306"
788,"6244"
789,"6188"
790,"6007"
791,"5900"
792,"5497"
793,"5224"
794,"4955"
795,"4753"
796,"4560"
797,"4453"
798,"4251"
799,"4075"
800,"3977"
801,"4091"
802,"4070"
803,"3987"
804,"3981"
805,"3966"
806,"4028"
807,"3929"
808,"3989"
809,"4041"
810,"3975"
811,"3927"
812,"3989"
813,"3906"
814,"3986"
815,"3942"
816,"3936"
817,"3895"
818,"3871"
819,"3901"
820,"3972"
821,"4025"
822,"3985"
823,"3977"
824,"3918"
825,"4094"
826,"4091"
827,"3999"
828,"3995"
829,"4037"
830,"4100"
831,"4146"
832,"3986"
833,"4091"
834,"3981"
835,"4005"
836,"3987"
837,"4017"
838,"4059"
839,"3965"
840,"4032"
841,"3999"
842,"3931"
843,"3908"
844,"3943"
845,"4069"
846,"3888"
847,"3943"
848,"3835"
849,"3836"
850,"3834"
851,"3983"
852,"3919"
853,"3884"
854,"3869"
855,"3875"
856,"3897"
857,"4020"
858,"3783"
859,"3876"
860,"3852"
861,"3896"
862,"3872"
863,"3877"
864,"3784"
865,"3881"
866,"3814"
867,"3753"
868,"3898"
869,"3981"
870,"3878"
871,"3821"
872,"3932"
873,"4086"
874,"3950"
875,"4084"
876,"4137"
877,"3998"
878,"4210"
879,"4221"
880,"4283"
881,"4281"
882,"4272"
883,"4373"
884,"4268"
885,"4351"
886,"4350"
887,"4321"
888,"4249"
889,"4364"
890,"4230"
891,"4316"
892,"4130"
