Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-362611"
Duration Time,300.722
Ambient Temperature,"105.5"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"9790782"
Raw Accumulated Counts,"10683888"
Valid Count Last Packet,"30547"
Raw Count Last Packet,"33401"
Live Time,275.813110
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9848
Number of Channels,2048
Vacuum,692
Channel#,Intensity
0,"9413"
1,"7307"
2,"4710"
3,"2959"
4,"1374"
5,"352"
6,"46"
7,"10"
8,"5"
9,"2"
10,"2"
11,"4"
12,"7"
13,"3"
14,"1"
15,"1"
16,"1"
17,"2"
18,"0"
19,"1"
20,"0"
21,"2"
22,"2"
23,"0"
24,"2"
25,"2"
26,"0"
27,"2"
28,"0"
29,"0"
30,"1"
31,"23"
32,"239"
33,"849"
34,"1494"
35,"1805"
36,"2005"
37,"2095"
38,"2042"
39,"2175"
40,"2096"
41,"2160"
42,"2118"
43,"2290"
44,"2161"
45,"2294"
46,"2338"
47,"2357"
48,"2181"
49,"2187"
50,"2101"
51,"2062"
52,"2049"
53,"2137"
54,"2036"
55,"2122"
56,"2093"
57,"2088"
58,"2012"
59,"2101"
60,"2073"
61,"2009"
62,"2045"
63,"2020"
64,"1883"
65,"1780"
66,"1834"
67,"1865"
68,"1872"
69,"1836"
70,"1870"
71,"1961"
72,"2013"
73,"2102"
74,"2237"
75,"2361"
76,"2493"
77,"2586"
78,"2714"
79,"2668"
80,"2663"
81,"2514"
82,"2447"
83,"2512"
84,"2731"
85,"2908"
86,"2864"
87,"2689"
88,"2700"
89,"2453"
90,"2437"
91,"2290"
92,"2341"
93,"2467"
94,"2744"
95,"3004"
96,"3307"
97,"3575"
98,"4062"
99,"4301"
100,"4292"
101,"4205"
102,"3914"
103,"3488"
104,"3077"
105,"2718"
106,"2632"
107,"2685"
108,"2809"
109,"2977"
110,"3762"
111,"5175"
112,"7103"
113,"9555"
114,"12482"
115,"14016"
116,"13916"
117,"11857"
118,"9226"
119,"6982"
120,"5231"
121,"4253"
122,"3998"
123,"4085"
124,"4111"
125,"4316"
126,"5207"
127,"6905"
128,"9791"
129,"13387"
130,"17772"
131,"21625"
132,"25315"
133,"26860"
134,"27283"
135,"26245"
136,"23333"
137,"20153"
138,"17753"
139,"16794"
140,"17409"
141,"18786"
142,"19134"
143,"19169"
144,"18655"
145,"19077"
146,"19438"
147,"20666"
148,"20436"
149,"19021"
150,"16694"
151,"13587"
152,"10662"
153,"8329"
154,"6985"
155,"6210"
156,"5869"
157,"6332"
158,"7287"
159,"8720"
160,"12244"
161,"19409"
162,"30259"
163,"44341"
164,"59793"
165,"72009"
166,"76916"
167,"75003"
168,"69700"
169,"65223"
170,"64432"
171,"66735"
172,"67640"
173,"63647"
174,"54935"
175,"43809"
176,"33193"
177,"27667"
178,"27122"
179,"32600"
180,"42639"
181,"57327"
182,"72683"
183,"85597"
184,"92383"
185,"89493"
186,"79578"
187,"63367"
188,"46982"
189,"32525"
190,"21989"
191,"15798"
192,"13229"
193,"12836"
194,"13783"
195,"15014"
196,"15203"
197,"15595"
198,"15066"
199,"14687"
200,"13856"
201,"13086"
202,"12193"
203,"11418"
204,"10552"
205,"9825"
206,"9450"
207,"8944"
208,"8320"
209,"7188"
210,"6163"
211,"5133"
212,"4589"
213,"4379"
214,"4518"
215,"4868"
216,"5466"
217,"6234"
