Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-94110"
Duration Time,300.749
Ambient Temperature,"110.4"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8907346"
Raw Accumulated Counts,"9628215"
Valid Count Last Packet,"27500"
Raw Count Last Packet,"29764"
Live Time,278.444061
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0257
Number of Channels,2048
Vacuum,514
Channel#,Intensity
0,"9603"
1,"7362"
2,"4676"
3,"2795"
4,"1248"
5,"307"
6,"43"
7,"11"
8,"8"
9,"4"
10,"4"
11,"2"
12,"3"
13,"0"
14,"1"
15,"1"
16,"2"
17,"0"
18,"2"
19,"1"
20,"1"
21,"0"
22,"1"
23,"0"
24,"0"
25,"0"
26,"1"
27,"0"
28,"1"
29,"0"
30,"1"
31,"22"
32,"215"
33,"725"
34,"1242"
35,"1508"
36,"1688"
37,"1789"
38,"1833"
39,"1981"
40,"2162"
41,"2467"
42,"2954"
43,"3264"
44,"3298"
45,"3154"
46,"2756"
47,"2385"
48,"2064"
49,"1855"
50,"1795"
51,"1774"
52,"1849"
53,"1839"
54,"1850"
55,"1792"
56,"1731"
57,"1697"
58,"1636"
59,"1702"
60,"1647"
61,"1744"
62,"1747"
63,"1697"
64,"1638"
65,"1616"
66,"1610"
67,"1567"
68,"1577"
69,"1676"
70,"1624"
71,"1667"
72,"1754"
73,"1777"
74,"1775"
75,"1785"
76,"1697"
77,"1752"
78,"1566"
79,"1630"
80,"1611"
81,"1669"
82,"1594"
83,"1707"
84,"1866"
85,"1844"
86,"1934"
87,"2037"
88,"1913"
89,"1793"
90,"1802"
91,"1729"
92,"1670"
93,"1674"
94,"1678"
95,"1741"
96,"1717"
97,"1781"
98,"1876"
99,"1911"
100,"1893"
101,"1925"
102,"2013"
103,"1994"
104,"1895"
105,"1941"
106,"2026"
107,"2027"
108,"2016"
109,"2220"
110,"2373"
111,"2586"
112,"2748"
113,"3080"
114,"3412"
115,"3721"
116,"3866"
117,"3877"
118,"3785"
119,"3655"
120,"3822"
121,"3837"
122,"4229"
123,"4730"
124,"6469"
125,"10537"
126,"18290"
127,"32290"
128,"53639"
129,"78158"
130,"101593"
131,"112198"
132,"110513"
133,"96174"
134,"74571"
135,"54185"
136,"39237"
137,"29846"
138,"26130"
139,"26394"
140,"27886"
141,"29115"
142,"28033"
143,"25692"
144,"22515"
145,"20629"
146,"20008"
147,"19727"
148,"19004"
149,"17253"
150,"14075"
151,"10568"
152,"7600"
153,"5516"
154,"4091"
155,"3673"
156,"3497"
157,"3582"
158,"3819"
159,"3781"
160,"3576"
161,"3342"
162,"3048"
163,"2770"
164,"2700"
165,"2599"
166,"2616"
167,"2671"
168,"2568"
169,"2504"
170,"2431"
171,"2289"
172,"2183"
173,"2094"
174,"1968"
175,"2110"
176,"2071"
177,"2282"
178,"2299"
179,"2462"
180,"2660"
181,"2994"
182,"3335"
183,"3789"
184,"4018"
185,"4004"
186,"3937"
187,"3513"
188,"3342"
189,"3079"
190,"2841"
191,"2688"
192,"2797"
193,"2818"
194,"2923"
195,"2911"
196,"3095"
197,"2965"
198,"3218"
199,"3184"
200,"3260"
201,"3376"
202,"3281"
203,"3319"
204,"3291"
205,"3283"
206,"3415"
207,"3386"
208,"3322"
209,"3329"
210,"3468"
211,"3414"
212,"3558"
213,"3621"
214,"3551"
215,"3690"
216,"3740"
217,"3744"
218,"3893"
219,"3934"
220,"4189"
221,"4372"
222,"4549"
223,"4864"
224,"5016"
225,"5207"
226,"5207"
227,"5017"
228,"4931"
229,"4598"
230,"4435"
231,"4312"
232,"4386"
233,"4354"
234,"4314"
235,"4193"
236,"4411"
237,"4287"
238,"4428"
239,"4490"
240,"4502"
241,"4590"
242,"4768"
243,"4927"
244,"5311"
245,"5476"
246,"5795"
247,"5854"
248,"5778"
249,"5778"
250,"5506"
251,"5518"
252,"5441"
253,"5334"
254,"5313"
255,"5304"
256,"5251"
257,"5291"
258,"5427"
259,"5483"
260,"5518"
261,"5677"
262,"5727"
263,"5890"
264,"5881"
265,"5865"
266,"6132"
267,"6212"
268,"6335"
269,"6567"
270,"6517"
271,"6512"
272,"6916"
273,"6782"
274,"6734"
275,"6998"
276,"6820"
277,"6772"
278,"6828"
279,"6966"
280,"7030"
281,"7207"
282,"7235"
283,"7251"
284,"7424"
285,"7386"
286,"7571"
287,"7702"
288,"7663"
289,"7738"
290,"7900"
291,"7872"
292,"8119"
293,"8054"
294,"8335"
295,"8241"
296,"8426"
297,"8416"
298,"8429"
299,"8361"
300,"8367"
301,"8516"
302,"8677"
303,"8602"
304,"8656"
305,"8741"
306,"8988"
307,"9071"
308,"9324"
309,"9669"
310,"10106"
311,"10677"
312,"11177"
313,"12560"
314,"14308"
315,"17069"
316,"20867"
317,"25098"
318,"28999"
319,"31941"
320,"33412"
321,"32455"
322,"29408"
323,"25209"
324,"20575"
325,"17023"
326,"13858"
327,"11793"
328,"10755"
329,"10029"
330,"9627"
331,"9345"
332,"9782"
333,"9742"
334,"9649"
335,"9792"
336,"10116"
