Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-37030"
Duration Time,300.187
Ambient Temperature,"105.5"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"14297917"
Raw Accumulated Counts,"16310185"
Valid Count Last Packet,"44386"
Raw Count Last Packet,"50477"
Live Time,262.910065
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9909
Number of Channels,2048
Vacuum,691
Channel#,Intensity
0,"8867"
1,"6982"
2,"4441"
3,"2643"
4,"1352"
5,"314"
6,"49"
7,"17"
8,"7"
9,"5"
10,"3"
11,"2"
12,"1"
13,"0"
14,"0"
15,"4"
16,"1"
17,"0"
18,"1"
19,"0"
20,"2"
21,"1"
22,"0"
23,"1"
24,"3"
25,"0"
26,"2"
27,"1"
28,"0"
29,"0"
30,"1"
31,"18"
32,"232"
33,"846"
34,"1457"
35,"1825"
36,"1921"
37,"1987"
38,"2089"
39,"2050"
40,"1961"
41,"1971"
42,"2016"
43,"2058"
44,"2059"
45,"2131"
46,"2127"
47,"2122"
48,"2161"
49,"2077"
50,"1940"
51,"1904"
52,"1946"
53,"1924"
54,"1886"
55,"1952"
56,"1880"
57,"1920"
58,"1818"
59,"1879"
60,"1967"
61,"1900"
62,"1897"
63,"1801"
64,"1717"
65,"1621"
66,"1657"
67,"1730"
68,"1739"
69,"1701"
70,"1669"
71,"1809"
72,"1993"
73,"1895"
74,"2031"
75,"2078"
76,"2009"
77,"1983"
78,"1971"
79,"1946"
80,"1830"
81,"1967"
82,"2208"
83,"2871"
84,"4009"
85,"5170"
86,"6176"
87,"6650"
88,"6081"
89,"4857"
90,"3728"
91,"2751"
92,"2222"
93,"2075"
94,"1891"
95,"1845"
96,"1772"
97,"1830"
98,"1871"
99,"1866"
100,"1828"
101,"1754"
102,"1764"
103,"1695"
104,"1830"
105,"1718"
106,"1703"
107,"1652"
108,"1719"
109,"1721"
110,"1847"
111,"1932"
112,"2173"
113,"2355"
114,"2619"
115,"2781"
116,"2786"
117,"2705"
118,"2564"
119,"2466"
120,"2557"
121,"2313"
122,"2330"
123,"2407"
124,"2438"
125,"2643"
126,"2815"
127,"3083"
128,"3784"
129,"5010"
130,"6934"
131,"9835"
132,"13287"
133,"16994"
134,"20144"
135,"20694"
136,"19743"
137,"17222"
138,"15487"
139,"14771"
140,"14994"
141,"16032"
142,"16636"
143,"16726"
144,"16803"
145,"17299"
146,"18102"
147,"18760"
148,"18539"
149,"16916"
150,"14378"
151,"11247"
152,"8255"
153,"5976"
154,"4875"
155,"4109"
156,"4202"
157,"4299"
158,"4779"
159,"5155"
160,"6187"
161,"7748"
162,"10745"
163,"14813"
164,"18789"
165,"21963"
166,"22711"
167,"20871"
168,"17216"
169,"12638"
170,"8752"
171,"5796"
172,"4264"
173,"3488"
174,"3301"
175,"3550"
176,"4299"
177,"5155"
178,"6719"
179,"8678"
180,"11385"
181,"14951"
182,"19495"
183,"23823"
184,"26506"
185,"26632"
186,"23960"
187,"19505"
188,"14167"
189,"9694"
190,"6630"
191,"4583"
192,"3812"
193,"3424"
194,"3349"
195,"3686"
196,"4153"
197,"4814"
198,"5688"
199,"6443"
200,"7121"
201,"7341"
202,"6891"
203,"6356"
204,"5732"
205,"4748"
206,"4368"
207,"3975"
208,"3885"
209,"3829"
210,"3799"
211,"3752"
212,"3725"
213,"3919"
214,"3945"
215,"4063"
216,"4220"
217,"4687"
218,"5252"
219,"6557"
220,"8994"
221,"12973"
222,"17974"
223,"24229"
224,"29613"
225,"32990"
226,"33159"
227,"30667"
228,"26011"
229,"20353"
230,"15334"
231,"11847"
232,"9571"
233,"8422"
234,"7569"
235,"6869"
236,"6343"
237,"5896"
238,"5799"
239,"5944"
240,"6345"
241,"6832"
242,"7442"
243,"8150"
244,"9235"
245,"9876"
246,"10670"
247,"10703"
248,"10573"
249,"9665"
250,"8516"
251,"7688"
252,"6930"
253,"6292"
254,"5934"
255,"5961"
256,"5967"
257,"5940"
258,"5996"
259,"6237"
260,"6359"
261,"6423"
262,"6725"
263,"6702"
264,"6690"
265,"6756"
266,"7047"
267,"7001"
268,"7157"
269,"7458"
270,"7884"
271,"7562"
272,"7525"
273,"7559"
274,"7263"
275,"7083"
276,"7266"
277,"7166"
278,"6992"
279,"7088"
280,"7166"
281,"7238"
282,"7223"
283,"7447"
284,"7401"
285,"7522"
286,"7755"
287,"7872"
288,"8429"
289,"9025"
290,"10170"
291,"11694"
292,"13396"
293,"14867"
294,"15833"
295,"16594"
296,"16467"
297,"15478"
298,"13908"
299,"12486"
300,"11462"
301,"10499"
302,"9923"
303,"9893"
304,"9905"
305,"10332"
306,"10636"
307,"11249"
308,"12358"
309,"13851"
310,"17505"
311,"25186"
312,"40589"
313,"70125"
314,"120502"
315,"199534"
316,"306926"
317,"434893"
318,"563398"
319,"667349"
320,"716294"
321,"704851"
322,"625411"
323,"507729"
324,"375184"
325,"252417"
326,"158469"
327,"91345"
328,"50888"
329,"28719"
330,"17340"
331,"11881"
332,"9953"
333,"9096"
334,"8619"
335,"8591"
336,"8645"
337,"8737"
338,"8839"
339,"9190"
340,"9437"
341,"10241"
342,"10886"
343,"11995"
344,"14036"
345,"17801"
346,"23510"
347,"32767"
348,"45819"
349,"62346"
350,"81356"
351,"98694"
352,"112059"
353,"117281"
354,"113013"
355,"101483"
356,"84206"
357,"64176"
358,"46672"
359,"32926"
360,"23512"
361,"17925"
362,"14716"
363,"13378"
364,"13197"
365,"13150"
366,"13241"
367,"13796"
368,"14561"
369,"15586"
370,"17077"
371,"18569"
372,"19708"
373,"20410"
374,"20386"
375,"19383"
376,"17427"
