Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-11320"
Duration Time,300.703
Ambient Temperature,"111.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"37638975"
Raw Accumulated Counts,"64204353"
Valid Count Last Packet,"111728"
Raw Count Last Packet,"189075"
Live Time,174.408127
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9748
Number of Channels,2048
Vacuum,687
Channel#,Intensity
0,"5603"
1,"4436"
2,"3157"
3,"2254"
4,"976"
5,"248"
6,"65"
7,"24"
8,"15"
9,"16"
10,"9"
11,"3"
12,"5"
13,"2"
14,"7"
15,"8"
16,"3"
17,"6"
18,"3"
19,"7"
20,"3"
21,"0"
22,"5"
23,"2"
24,"1"
25,"5"
26,"3"
27,"0"
28,"2"
29,"11"
30,"30"
31,"225"
32,"886"
33,"2163"
34,"3028"
35,"3495"
36,"3752"
37,"3681"
38,"3668"
39,"3637"
40,"3585"
41,"3468"
42,"3538"
43,"3528"
44,"3510"
45,"3361"
46,"3464"
47,"3520"
48,"3507"
49,"3286"
50,"3310"
51,"3365"
52,"3280"
53,"3359"
54,"3217"
55,"3198"
56,"3168"
57,"3225"
58,"3111"
59,"3216"
60,"3242"
61,"3175"
62,"3045"
63,"3009"
64,"3021"
65,"2971"
66,"2907"
67,"2985"
68,"2935"
69,"2963"
70,"3186"
71,"3185"
72,"3156"
73,"3273"
74,"3299"
75,"3199"
76,"3073"
77,"3090"
78,"2873"
79,"3070"
80,"2866"
81,"2941"
82,"2927"
83,"3007"
84,"2998"
85,"3031"
86,"3004"
87,"3138"
88,"2983"
89,"3130"
90,"3002"
91,"3004"
92,"2971"
93,"3061"
94,"3103"
95,"3145"
96,"3340"
97,"3404"
98,"3418"
99,"3330"
100,"3359"
101,"3207"
102,"3220"
103,"3234"
104,"3098"
105,"3131"
106,"3174"
107,"3193"
108,"3145"
109,"3247"
110,"3459"
111,"3490"
112,"3635"
113,"3855"
114,"4052"
115,"4047"
116,"4236"
117,"4215"
118,"4181"
119,"4115"
120,"4065"
121,"3984"
122,"4032"
123,"4110"
124,"4167"
125,"4318"
126,"4496"
127,"4724"
128,"5191"
129,"6284"
130,"7566"
131,"9751"
132,"12284"
133,"14964"
134,"16826"
135,"17343"
136,"16570"
137,"15259"
138,"13556"
139,"13036"
140,"13382"
141,"13932"
142,"14550"
143,"14800"
144,"14507"
145,"14389"
146,"14927"
147,"15401"
148,"15284"
149,"14334"
150,"12302"
151,"10618"
152,"8622"
153,"7154"
154,"6316"
155,"5590"
156,"5650"
157,"5528"
158,"5667"
159,"5740"
160,"5639"
161,"5526"
162,"5265"
163,"5204"
164,"5114"
165,"5163"
166,"5206"
167,"5210"
168,"5253"
169,"5230"
170,"4945"
171,"5028"
172,"5035"
173,"5151"
174,"5043"
175,"5216"
176,"5617"
177,"6261"
178,"7563"
179,"10373"
180,"15303"
181,"22221"
182,"31371"
183,"39840"
184,"45984"
185,"47224"
186,"43020"
187,"35524"
188,"26585"
189,"18553"
190,"12545"
191,"9375"
192,"7614"
193,"7031"
194,"6931"
195,"7361"
196,"8138"
197,"9189"
198,"10909"
199,"12692"
200,"13822"
201,"15081"
202,"15845"
203,"16537"
204,"17892"
205,"19061"
206,"20911"
207,"21890"
208,"21740"
209,"19898"
210,"17339"
211,"14198"
212,"11827"
213,"9503"
214,"8153"
215,"7677"
216,"7394"
217,"7341"
218,"7572"
219,"8161"
220,"8820"
221,"9524"
222,"10228"
223,"10737"
224,"11201"
225,"10969"
226,"10614"
227,"10052"
228,"9363"
229,"8976"
230,"8707"
231,"8830"
232,"9034"
233,"9296"
234,"9889"
235,"10229"
236,"10778"
237,"11291"
238,"11416"
239,"12112"
240,"12254"
241,"12246"
242,"12416"
243,"12407"
244,"11941"
245,"11848"
246,"11762"
247,"11481"
248,"11461"
249,"11207"
250,"11528"
251,"11566"
252,"11530"
253,"11836"
254,"12169"
255,"12296"
256,"12218"
257,"12586"
258,"12525"
259,"12869"
260,"12651"
261,"12912"
262,"12664"
263,"12620"
264,"12853"
265,"12846"
266,"13085"
267,"13586"
268,"13733"
269,"14063"
270,"14649"
271,"14986"
272,"15733"
273,"16128"
274,"16877"
275,"17778"
276,"18673"
277,"19832"
278,"20508"
279,"22443"
280,"24019"
281,"25740"
282,"28604"
283,"32946"
284,"40973"
285,"57409"
286,"92369"
287,"164577"
288,"301543"
289,"540226"
290,"909262"
291,"1416308"
292,"2017046"
293,"2620214"
294,"3093215"
295,"3319483"
296,"3228224"
297,"2847634"
298,"2287171"
299,"1668992"
300,"1107175"
301,"675308"
302,"381257"
303,"203532"
304,"106234"
305,"57737"
306,"35234"
307,"26074"
308,"21603"
309,"20176"
310,"19978"
311,"21012"
312,"23753"
313,"28171"
314,"36418"
315,"49246"
316,"69705"
317,"99921"
318,"141243"
319,"196125"
320,"265256"
321,"342506"
322,"422857"
323,"487616"
324,"526022"
325,"527628"
326,"488221"
327,"416643"
328,"327827"
329,"236781"
330,"158665"
331,"98564"
332,"57706"
333,"32627"
334,"18564"
335,"11276"
336,"7864"
337,"6205"
338,"5430"
339,"5200"
340,"4915"
341,"4864"
342,"4864"
343,"4918"
344,"5031"
345,"5062"
346,"5239"
347,"5646"
348,"6074"
349,"6741"
350,"7422"
351,"8274"
352,"8646"
353,"9041"
354,"9086"
355,"8602"
356,"8007"
357,"7394"
358,"6885"
359,"6334"
360,"6244"
361,"6227"
362,"6096"
363,"6614"
364,"6932"
365,"7061"
366,"7233"
367,"7672"
368,"7754"
369,"8315"
370,"8781"
371,"9473"
372,"9966"
373,"10300"
374,"10218"
375,"9920"
376,"9184"
377,"7897"
378,"6879"
379,"5778"
380,"5164"
381,"4488"
382,"3944"
383,"3618"
384,"3586"
385,"3396"
386,"3365"
387,"3415"
388,"3288"
389,"3378"
390,"3247"
391,"3328"
392,"3344"
393,"3309"
394,"3471"
395,"3378"
396,"3332"
397,"3512"
398,"3583"
399,"3560"
400,"3856"
401,"3817"
402,"3938"
403,"3815"
404,"3830"
405,"3851"
406,"3721"
407,"3609"
408,"3744"
409,"3740"
410,"3793"
411,"3693"
412,"3696"
413,"3751"
414,"3781"
415,"3641"
416,"3547"
417,"3373"
418,"3310"
419,"3298"
420,"3171"
421,"3168"
422,"3276"
423,"3631"
424,"4325"
425,"5306"
426,"6893"
427,"9012"
428,"11546"
429,"14444"
430,"17211"
431,"19597"
432,"20249"
433,"20132"
434,"18703"
435,"16564"
436,"13831"
437,"10901"
438,"8663"
439,"6574"
440,"5225"
441,"4324"
442,"3796"
443,"3419"
444,"3335"
445,"3223"
446,"3043"
447,"3047"
448,"2912"
449,"2972"
450,"2878"
451,"2899"
452,"2861"
453,"2837"
454,"2866"
455,"2804"
456,"2841"
457,"2838"
458,"2834"
459,"2897"
460,"3058"
461,"2946"
462,"2917"
463,"2964"
464,"2885"
465,"2837"
466,"3055"
467,"2907"
468,"3041"
469,"2971"
470,"3115"
471,"3304"
472,"3470"
473,"3752"
474,"4046"
475,"4693"
476,"5134"
477,"5666"
478,"6336"
479,"6508"
480,"6524"
481,"6400"
482,"5994"
483,"5566"
484,"5007"
485,"4412"
486,"3936"
487,"3573"
488,"3418"
489,"3135"
490,"2941"
491,"3047"
492,"2921"
493,"3030"
494,"2930"
495,"2965"
496,"3020"
497,"3217"
498,"3222"
499,"3224"
500,"3245"
501,"3202"
502,"3173"
503,"3327"
504,"3355"
505,"3346"
506,"3175"
507,"3135"
508,"3158"
509,"3166"
510,"3071"
511,"3077"
512,"2998"
513,"2909"
514,"3019"
515,"2989"
516,"3024"
517,"2986"
518,"2891"
519,"2959"
520,"2932"
521,"3014"
522,"3030"
523,"3026"
524,"3088"
525,"3048"
526,"3109"
527,"3075"
528,"3113"
529,"3141"
530,"3046"
531,"3181"
532,"3003"
533,"3120"
534,"2949"
535,"3058"
536,"3026"
537,"3037"
538,"2961"
539,"2979"
540,"2890"
541,"2950"
542,"2949"
543,"2927"
544,"2890"
545,"2789"
546,"2768"
547,"2853"
548,"2818"
549,"2818"
550,"2863"
551,"2803"
552,"2853"
553,"2965"
554,"2793"
555,"2855"
556,"2883"
557,"2913"
558,"2931"
559,"2819"
560,"2884"
561,"2831"
562,"2861"
563,"2981"
564,"2910"
565,"2931"
566,"2960"
567,"2825"
568,"2892"
569,"2901"
570,"2888"
571,"2985"
572,"2892"
573,"3033"
574,"3035"
575,"3133"
576,"3248"
577,"3195"
578,"3438"
579,"3675"
580,"4144"
581,"4881"
582,"6307"
583,"8183"
584,"11000"
585,"14416"
586,"19560"
587,"24874"
588,"30553"
589,"35559"
590,"39689"
591,"41354"
592,"41352"
593,"38828"
594,"34767"
595,"29615"
596,"23690"
597,"18496"
598,"14062"
599,"10114"
600,"7433"
601,"5530"
602,"4369"
603,"3790"
604,"3372"
605,"3113"
606,"3101"
607,"3193"
608,"3263"
609,"3468"
610,"3977"
611,"4362"
612,"5068"
613,"6063"
614,"7156"
615,"8571"
616,"10177"
617,"11797"
618,"13158"
619,"14301"
620,"14869"
621,"14982"
622,"14260"
623,"13505"
624,"11859"
625,"10175"
626,"8612"
627,"6783"
628,"5598"
629,"4486"
630,"3640"
631,"3213"
632,"2915"
633,"2562"
634,"2532"
635,"2494"
636,"2512"
637,"2439"
638,"2452"
639,"2410"
640,"2537"
641,"2597"
642,"2687"
643,"2673"
644,"2842"
645,"2928"
646,"3110"
647,"3135"
648,"3254"
649,"3309"
650,"3380"
651,"3291"
652,"3287"
653,"3106"
654,"3076"
655,"2793"
656,"2768"
657,"2561"
658,"2558"
659,"2331"
660,"2324"
661,"2302"
662,"2236"
663,"2320"
664,"2340"
665,"2252"
666,"2416"
667,"2219"
668,"2278"
669,"2313"
670,"2314"
671,"2307"
672,"2357"
673,"2371"
674,"2205"
675,"2161"
676,"2187"
677,"2149"
678,"2120"
679,"2126"
680,"2249"
681,"2155"
682,"2101"
683,"2127"
684,"2140"
685,"2141"
686,"2041"
687,"2122"
688,"2038"
689,"2083"
690,"2086"
691,"2069"
692,"2010"
693,"2108"
694,"2029"
695,"2166"
696,"2083"
697,"2127"
698,"2048"
699,"2197"
700,"2131"
701,"2173"
702,"2219"
703,"2201"
704,"2370"
705,"2445"
706,"2454"
707,"2442"
708,"2465"
709,"2536"
710,"2428"
711,"2373"
712,"2331"
713,"2209"
714,"2262"
715,"2164"
716,"2080"
717,"2154"
718,"2022"
719,"2055"
720,"2045"
721,"2006"
722,"2042"
723,"2056"
724,"2206"
725,"2282"
726,"2277"
727,"2249"
728,"2262"
729,"2285"
730,"2196"
731,"2335"
732,"2187"
733,"2122"
734,"2124"
735,"2018"
736,"2011"
737,"1927"
738,"1888"
739,"1868"
740,"1894"
741,"1891"
742,"1776"
743,"1827"
744,"1884"
745,"1859"
746,"1696"
747,"1878"
748,"1838"
749,"1764"
750,"1824"
751,"1886"
752,"1850"
753,"1823"
754,"1898"
755,"1848"
756,"1850"
757,"1935"
758,"1831"
759,"1834"
760,"1934"
761,"1756"
762,"1836"
763,"1761"
764,"1778"
765,"1764"
766,"1753"
767,"1736"
768,"1782"
769,"1713"
770,"1792"
771,"1758"
772,"1734"
773,"1810"
774,"1729"
775,"1723"
776,"1861"
777,"1794"
778,"1766"
779,"1799"
780,"1767"
781,"1747"
782,"1725"
783,"1707"
784,"1676"
785,"1756"
786,"1678"
787,"1716"
788,"1763"
789,"1716"
790,"1741"
791,"1760"
792,"1728"
793,"1796"
794,"1707"
795,"1835"
796,"1734"
797,"1644"
798,"1664"
799,"1768"
800,"1732"
801,"1647"
802,"1722"
803,"1679"
804,"1646"
805,"1665"
806,"1685"
807,"1668"
808,"1649"
809,"1634"
810,"1658"
811,"1596"
812,"1587"
813,"1629"
814,"1617"
815,"1696"
816,"1623"
817,"1584"
818,"1619"
819,"1594"
820,"1590"
821,"1646"
822,"1532"
823,"1582"
824,"1612"
825,"1565"
826,"1653"
827,"1571"
828,"1568"
829,"1632"
830,"1581"
831,"1613"
832,"1536"
833,"1583"
834,"1525"
835,"1582"
836,"1514"
837,"1539"
838,"1608"
839,"1567"
840,"1546"
841,"1536"
842,"1520"
843,"1600"
844,"1516"
845,"1526"
846,"1491"
847,"1536"
848,"1545"
849,"1507"
850,"1509"
851,"1519"
852,"1563"
853,"1485"
854,"1499"
855,"1478"
856,"1488"
857,"1416"
858,"1601"
859,"1511"
860,"1494"
861,"1505"
862,"1497"
863,"1494"
864,"1579"
865,"1458"
866,"1466"
867,"1518"
868,"1424"
869,"1506"
870,"1511"
871,"1502"
872,"1533"
873,"1557"
874,"1518"
875,"1512"
876,"1501"
877,"1531"
878,"1612"
879,"1569"
880,"1520"
881,"1570"
882,"1686"
883,"1614"
884,"1716"
885,"1781"
886,"1739"
887,"1666"
888,"1649"
889,"1730"
890,"1715"
891,"1737"
892,"1711"
893,"1750"
894,"1655"
895,"1570"
896,"1631"
897,"1593"
898,"1538"
899,"1625"
900,"1542"
901,"1648"
902,"1586"
903,"1646"
904,"1549"
905,"1651"
906,"1656"
907,"1710"
908,"1633"
909,"1669"
910,"1734"
911,"1708"
912,"1783"
913,"1768"
914,"1856"
915,"1785"
916,"1821"
917,"1826"
918,"1842"
919,"1911"
920,"1924"
921,"2008"
922,"1993"
923,"1963"
924,"1999"
925,"2101"
926,"2034"
927,"2175"
928,"2256"
929,"2197"
930,"2325"
931,"2406"
932,"2512"
933,"2728"
934,"2822"
935,"2829"
936,"2970"
937,"3167"
938,"3221"
939,"3382"
940,"3474"
941,"3571"
942,"3685"
943,"3819"
944,"4014"
945,"4121"
946,"4253"
947,"4321"
948,"4355"
949,"4325"
950,"4614"
951,"4554"
952,"4501"
953,"4471"
954,"4568"
955,"4442"
956,"4461"
957,"4429"
958,"4361"
959,"4196"
960,"4071"
961,"3968"
962,"3848"
963,"3720"
964,"3687"
965,"3435"
966,"3334"
967,"3182"
968,"3025"
969,"2955"
970,"2913"
971,"2638"
972,"2532"
973,"2453"
974,"2283"
975,"2212"
976,"2106"
977,"2041"
978,"2018"
979,"1844"
980,"1900"
981,"1770"
982,"1768"
983,"1678"
984,"1572"
985,"1625"
986,"1482"
987,"1526"
988,"1485"
989,"1445"
990,"1403"
991,"1427"
992,"1347"
993,"1390"
994,"1488"
995,"1475"
996,"1542"
997,"1760"
998,"1822"
999,"2082"
1000,"2240"
1001,"2522"
1002,"2746"
1003,"3110"
1004,"3390"
1005,"3864"
1006,"4022"
1007,"4280"
1008,"4617"
1009,"4801"
1010,"4967"
1011,"4906"
1012,"5031"
1013,"4894"
1014,"4549"
1015,"4145"
1016,"3939"
1017,"3456"
1018,"3041"
1019,"2706"
1020,"2389"
1021,"2100"
1022,"1721"
1023,"1606"
1024,"1391"
1025,"1281"
1026,"1211"
1027,"1156"
1028,"1127"
1029,"1125"
1030,"1123"
1031,"1100"
1032,"1010"
1033,"1022"
1034,"1040"
1035,"1065"
1036,"1126"
1037,"1052"
1038,"1105"
1039,"1087"
1040,"1111"
1041,"1104"
1042,"1148"
1043,"1221"
1044,"1260"
1045,"1261"
1046,"1206"
1047,"1273"
1048,"1412"
1049,"1518"
1050,"1472"
1051,"1575"
1052,"1627"
1053,"1653"
1054,"1728"
1055,"1741"
1056,"1940"
1057,"1845"
1058,"2005"
1059,"1910"
1060,"1876"
1061,"1994"
1062,"1877"
1063,"1945"
1064,"1843"
1065,"1763"
1066,"1755"
1067,"1682"
1068,"1576"
1069,"1531"
1070,"1513"
1071,"1344"
1072,"1420"
1073,"1382"
1074,"1276"
1075,"1276"
1076,"1325"
1077,"1374"
1078,"1219"
1079,"1220"
1080,"1176"
1081,"1230"
1082,"1138"
1083,"1091"
1084,"1057"
1085,"1102"
1086,"1064"
1087,"1060"
1088,"1104"
1089,"1062"
1090,"1019"
1091,"1015"
1092,"959"
1093,"967"
1094,"993"
1095,"947"
1096,"930"
1097,"919"
1098,"942"
1099,"910"
1100,"919"
1101,"924"
1102,"903"
1103,"935"
1104,"894"
1105,"891"
1106,"874"
1107,"856"
1108,"841"
1109,"775"
1110,"791"
1111,"772"
1112,"819"
1113,"800"
1114,"789"
1115,"733"
1116,"795"
1117,"803"
1118,"768"
1119,"804"
1120,"778"
1121,"738"
1122,"756"
1123,"814"
1124,"810"
1125,"742"
1126,"766"
1127,"725"
1128,"845"
1129,"886"
1130,"900"
1131,"944"
1132,"996"
1133,"1060"
1134,"1106"
1135,"1226"
1136,"1302"
1137,"1317"
1138,"1203"
1139,"1257"
1140,"1226"
1141,"1129"
1142,"1099"
1143,"1086"
1144,"984"
1145,"901"
1146,"851"
1147,"836"
1148,"759"
1149,"783"
1150,"716"
1151,"718"
1152,"693"
1153,"728"
1154,"686"
1155,"729"
1156,"726"
1157,"775"
1158,"709"
1159,"768"
1160,"776"
1161,"746"
1162,"684"
1163,"657"
1164,"742"
1165,"668"
1166,"710"
1167,"643"
1168,"660"
1169,"669"
1170,"638"
1171,"618"
1172,"611"
1173,"614"
1174,"634"
1175,"580"
1176,"590"
1177,"630"
1178,"624"
1179,"625"
1180,"619"
1181,"596"
1182,"670"
1183,"639"
1184,"635"
1185,"628"
1186,"601"
1187,"631"
1188,"655"
1189,"713"
1190,"695"
1191,"642"
1192,"698"
1193,"677"
1194,"704"
1195,"710"
1196,"734"
1197,"688"
1198,"669"
1199,"570"
1200,"624"
1201,"578"
1202,"633"
1203,"604"
1204,"574"
1205,"569"
1206,"560"
1207,"570"
1208,"564"
1209,"571"
1210,"576"
1211,"603"
1212,"580"
1213,"614"
1214,"559"
1215,"610"
1216,"568"
1217,"579"
1218,"586"
1219,"548"
1220,"523"
1221,"628"
1222,"579"
1223,"516"
1224,"544"
1225,"565"
1226,"563"
1227,"560"
1228,"534"
1229,"571"
1230,"545"
1231,"543"
1232,"535"
1233,"546"
1234,"553"
1235,"571"
1236,"573"
1237,"579"
1238,"568"
1239,"529"
1240,"610"
1241,"566"
1242,"523"
1243,"562"
1244,"584"
1245,"556"
1246,"579"
1247,"584"
1248,"603"
1249,"547"
1250,"569"
1251,"569"
1252,"550"
1253,"539"
1254,"580"
1255,"566"
1256,"559"
1257,"543"
1258,"545"
1259,"526"
1260,"557"
1261,"541"
1262,"542"
1263,"553"
1264,"532"
1265,"544"
1266,"529"
1267,"528"
1268,"516"
1269,"547"
1270,"498"
1271,"483"
1272,"510"
1273,"487"
1274,"484"
1275,"474"
1276,"482"
1277,"490"
1278,"458"
1279,"516"
1280,"495"
1281,"480"
1282,"458"
1283,"424"
1284,"459"
1285,"474"
1286,"423"
1287,"443"
1288,"464"
1289,"420"
1290,"420"
1291,"426"
1292,"466"
1293,"436"
1294,"403"
1295,"472"
1296,"453"
1297,"454"
1298,"443"
1299,"471"
1300,"469"
1301,"515"
1302,"455"
1303,"512"
1304,"474"
1305,"498"
1306,"473"
1307,"469"
1308,"498"
1309,"492"
1310,"461"
1311,"450"
1312,"477"
1313,"433"
1314,"448"
1315,"456"
1316,"430"
1317,"404"
1318,"362"
1319,"395"
1320,"445"
1321,"391"
1322,"407"
1323,"420"
1324,"400"
1325,"394"
1326,"402"
1327,"419"
1328,"394"
1329,"394"
1330,"368"
1331,"389"
1332,"413"
1333,"373"
1334,"377"
1335,"370"
1336,"411"
1337,"413"
1338,"364"
1339,"430"
1340,"406"
1341,"383"
1342,"356"
1343,"408"
1344,"376"
1345,"407"
1346,"346"
1347,"400"
1348,"366"
1349,"365"
1350,"385"
1351,"383"
1352,"352"
1353,"347"
1354,"400"
1355,"409"
1356,"373"
1357,"413"
1358,"347"
1359,"385"
1360,"360"
1361,"355"
1362,"351"
1363,"358"
1364,"392"
1365,"320"
1366,"345"
1367,"328"
1368,"362"
1369,"376"
1370,"345"
1371,"344"
1372,"323"
1373,"325"
1374,"333"
1375,"322"
1376,"331"
1377,"381"
1378,"346"
1379,"308"
1380,"286"
1381,"322"
1382,"357"
1383,"300"
1384,"345"
1385,"323"
1386,"309"
1387,"306"
1388,"350"
1389,"306"
1390,"335"
1391,"292"
1392,"312"
1393,"314"
1394,"294"
1395,"296"
1396,"313"
1397,"316"
1398,"315"
1399,"303"
1400,"311"
1401,"280"
1402,"290"
1403,"345"
1404,"294"
1405,"282"
1406,"293"
1407,"269"
1408,"314"
1409,"258"
1410,"254"
1411,"276"
1412,"283"
1413,"252"
1414,"285"
1415,"288"
1416,"274"
1417,"269"
1418,"255"
1419,"282"
1420,"280"
1421,"238"
1422,"261"
1423,"267"
1424,"277"
1425,"254"
1426,"262"
1427,"292"
1428,"262"
1429,"292"
1430,"263"
1431,"301"
1432,"254"
1433,"278"
1434,"255"
1435,"273"
1436,"275"
1437,"274"
1438,"268"
1439,"259"
1440,"256"
1441,"278"
1442,"243"
1443,"245"
1444,"262"
1445,"233"
1446,"238"
1447,"228"
1448,"254"
1449,"218"
1450,"259"
1451,"238"
1452,"219"
1453,"224"
1454,"243"
1455,"237"
1456,"257"
1457,"271"
1458,"257"
1459,"235"
1460,"264"
1461,"238"
1462,"234"
1463,"225"
1464,"222"
1465,"251"
1466,"236"
1467,"220"
1468,"221"
1469,"230"
1470,"217"
1471,"249"
1472,"270"
1473,"224"
1474,"203"
1475,"221"
1476,"203"
1477,"211"
1478,"230"
1479,"229"
1480,"192"
1481,"241"
1482,"229"
1483,"208"
1484,"209"
1485,"201"
1486,"227"
1487,"199"
1488,"205"
1489,"225"
1490,"187"
1491,"206"
1492,"208"
1493,"203"
1494,"205"
1495,"215"
1496,"213"
1497,"180"
1498,"186"
1499,"229"
1500,"204"
1501,"209"
1502,"213"
1503,"195"
1504,"202"
1505,"214"
1506,"222"
1507,"208"
1508,"213"
1509,"208"
1510,"200"
1511,"186"
1512,"172"
1513,"211"
1514,"183"
1515,"180"
1516,"202"
1517,"200"
1518,"189"
1519,"209"
1520,"187"
1521,"188"
1522,"213"
1523,"188"
1524,"188"
1525,"207"
1526,"165"
1527,"177"
1528,"185"
1529,"189"
1530,"168"
1531,"167"
1532,"205"
1533,"200"
1534,"173"
1535,"176"
1536,"167"
1537,"186"
1538,"164"
1539,"181"
1540,"182"
1541,"150"
1542,"184"
1543,"163"
1544,"158"
1545,"148"
1546,"168"
1547,"182"
1548,"217"
1549,"163"
1550,"158"
1551,"167"
1552,"190"
1553,"152"
1554,"132"
1555,"164"
1556,"144"
1557,"154"
1558,"168"
1559,"153"
1560,"173"
1561,"163"
1562,"157"
1563,"149"
1564,"135"
1565,"178"
1566,"134"
1567,"128"
1568,"149"
1569,"153"
1570,"159"
1571,"146"
1572,"165"
1573,"157"
1574,"154"
1575,"153"
1576,"159"
1577,"129"
1578,"163"
1579,"143"
1580,"140"
1581,"128"
1582,"141"
1583,"144"
1584,"144"
1585,"129"
1586,"155"
1587,"149"
1588,"161"
1589,"157"
1590,"150"
1591,"139"
1592,"142"
1593,"158"
1594,"162"
1595,"151"
1596,"139"
1597,"129"
1598,"144"
1599,"155"
1600,"154"
1601,"143"
1602,"159"
1603,"135"
1604,"135"
1605,"143"
1606,"144"
1607,"165"
1608,"164"
1609,"154"
1610,"171"
1611,"149"
1612,"157"
1613,"140"
1614,"150"
1615,"132"
1616,"136"
1617,"136"
1618,"145"
1619,"155"
1620,"134"
1621,"103"
1622,"116"
1623,"151"
1624,"131"
1625,"132"
1626,"126"
1627,"125"
1628,"115"
1629,"113"
1630,"104"
1631,"125"
1632,"99"
1633,"89"
1634,"100"
1635,"93"
1636,"113"
1637,"114"
1638,"106"
1639,"115"
1640,"98"
1641,"111"
1642,"101"
1643,"103"
1644,"102"
1645,"118"
1646,"104"
1647,"105"
1648,"113"
1649,"100"
1650,"92"
1651,"84"
1652,"85"
1653,"108"
1654,"104"
1655,"89"
1656,"92"
1657,"77"
1658,"87"
1659,"68"
1660,"93"
1661,"92"
1662,"99"
1663,"84"
1664,"74"
1665,"88"
1666,"77"
1667,"89"
1668,"76"
1669,"78"
1670,"102"
1671,"98"
1672,"72"
1673,"82"
1674,"74"
1675,"75"
1676,"86"
1677,"77"
1678,"72"
1679,"88"
1680,"75"
1681,"87"
1682,"69"
1683,"74"
1684,"87"
1685,"67"
1686,"64"
1687,"83"
1688,"64"
1689,"72"
1690,"70"
1691,"78"
1692,"71"
1693,"72"
1694,"66"
1695,"63"
1696,"72"
1697,"62"
1698,"58"
1699,"67"
1700,"62"
1701,"65"
1702,"63"
1703,"63"
1704,"71"
1705,"87"
1706,"56"
1707,"49"
1708,"48"
1709,"53"
1710,"54"
1711,"65"
1712,"63"
1713,"60"
1714,"49"
1715,"51"
1716,"51"
1717,"67"
1718,"63"
1719,"62"
1720,"63"
1721,"43"
1722,"69"
1723,"49"
1724,"49"
1725,"62"
1726,"56"
1727,"48"
1728,"57"
1729,"52"
1730,"38"
1731,"44"
1732,"46"
1733,"46"
1734,"40"
1735,"49"
1736,"42"
1737,"35"
1738,"39"
1739,"40"
1740,"60"
1741,"41"
1742,"35"
1743,"39"
1744,"45"
1745,"34"
1746,"47"
1747,"49"
1748,"42"
1749,"33"
1750,"38"
1751,"32"
1752,"40"
1753,"38"
1754,"41"
1755,"34"
1756,"29"
1757,"41"
1758,"42"
1759,"29"
1760,"40"
1761,"29"
1762,"33"
1763,"33"
1764,"19"
1765,"20"
1766,"32"
1767,"44"
1768,"24"
1769,"19"
1770,"29"
1771,"30"
1772,"25"
1773,"23"
1774,"31"
1775,"29"
1776,"32"
1777,"27"
1778,"28"
1779,"15"
1780,"23"
1781,"26"
1782,"19"
1783,"26"
1784,"29"
1785,"26"
1786,"17"
1787,"13"
1788,"20"
1789,"23"
1790,"18"
