Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-37202"
Duration Time,300.481
Ambient Temperature,"111.6"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"7304793"
Raw Accumulated Counts,"7779461"
Valid Count Last Packet,"22510"
Raw Count Last Packet,"23979"
Live Time,282.544922
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0077
Number of Channels,2048
Vacuum,679
Channel#,Intensity
0,"9686"
1,"7685"
2,"4728"
3,"2613"
4,"1171"
5,"288"
6,"48"
7,"9"
8,"5"
9,"1"
10,"1"
11,"1"
12,"0"
13,"1"
14,"1"
15,"4"
16,"0"
17,"0"
18,"1"
19,"0"
20,"0"
21,"1"
22,"1"
23,"2"
24,"2"
25,"0"
26,"0"
27,"0"
28,"0"
29,"2"
30,"1"
31,"9"
32,"131"
33,"464"
34,"938"
35,"1099"
36,"1345"
37,"1337"
38,"1429"
39,"1401"
40,"1366"
41,"1354"
42,"1383"
43,"1345"
44,"1452"
45,"1452"
46,"1575"
47,"1680"
48,"1607"
49,"1592"
50,"1514"
51,"1422"
52,"1398"
53,"1478"
54,"1524"
55,"1484"
56,"1415"
57,"1389"
58,"1440"
59,"1501"
60,"1465"
61,"1500"
62,"1479"
63,"1412"
64,"1315"
65,"1250"
66,"1308"
67,"1279"
68,"1301"
69,"1358"
70,"1331"
71,"1375"
72,"1436"
73,"1537"
74,"1637"
75,"1713"
76,"1777"
77,"1862"
78,"1895"
79,"1831"
80,"1759"
81,"1526"
82,"1500"
83,"1484"
84,"1642"
85,"1714"
86,"1845"
87,"1880"
88,"1843"
89,"1806"
90,"1802"
91,"1670"
92,"1838"
93,"2004"
94,"2356"
95,"2850"
96,"3579"
97,"4704"
98,"5749"
99,"6705"
100,"7285"
101,"7073"
102,"6052"
103,"4820"
104,"3615"
105,"2809"
106,"2433"
107,"2224"
108,"2272"
109,"2278"
110,"2819"
111,"3631"
112,"5190"
113,"7195"
114,"9075"
115,"10343"
116,"9918"
117,"8638"
118,"6863"
119,"5006"
120,"3951"
121,"3247"
122,"3027"
123,"2959"
124,"3003"
125,"3148"
126,"3264"
127,"3738"
128,"4687"
129,"6269"
130,"8779"
131,"12167"
132,"16369"
133,"20227"
134,"22779"
135,"23798"
136,"21963"
137,"19316"
138,"17081"
139,"16271"
140,"16919"
141,"18043"
142,"18735"
143,"18628"
144,"18379"
145,"18571"
146,"19679"
147,"20148"
148,"19894"
149,"18365"
150,"14775"
151,"11471"
152,"8428"
153,"6244"
154,"4996"
155,"4575"
156,"4657"
157,"4938"
158,"5688"
159,"6783"
160,"9061"
161,"13152"
162,"19920"
163,"28942"
164,"38797"
165,"45734"
166,"47094"
167,"43066"
168,"34098"
169,"24022"
170,"15469"
171,"9570"
172,"6491"
173,"5090"
174,"5052"
175,"6060"
176,"7951"
177,"11322"
178,"16939"
179,"26358"
180,"41851"
181,"64005"
182,"91391"
183,"117254"
184,"135237"
185,"136460"
186,"121349"
187,"95496"
188,"65821"
189,"40486"
190,"22584"
191,"12110"
192,"6959"
193,"5245"
194,"5211"
195,"6507"
196,"8890"
197,"12443"
198,"16877"
199,"21544"
200,"24972"
201,"25505"
202,"23500"
203,"19529"
204,"14850"
205,"10407"
206,"7155"
207,"5067"
208,"3946"
209,"3484"
210,"3142"
211,"3174"
212,"3194"
213,"3257"
214,"3264"
215,"3324"
216,"3500"
217,"3428"
218,"3645"
219,"3708"
220,"3948"
221,"4303"
222,"4787"
223,"5232"
224,"5422"
225,"5726"
226,"5793"
227,"5692"
228,"5289"
229,"4788"
230,"4487"
231,"4256"
232,"4245"
233,"4140"
234,"4042"
235,"4148"
236,"3950"
237,"4073"
238,"3962"
239,"4129"
240,"4234"
241,"4237"
242,"4267"
243,"4362"
244,"4579"
245,"4660"
246,"4786"
247,"4696"
248,"4877"
249,"4817"
250,"4660"
251,"4592"
252,"4525"
253,"4688"
254,"4549"
255,"4752"
256,"4737"
257,"4831"
258,"4844"
259,"4853"
260,"4847"
261,"5018"
262,"5123"
263,"5054"
264,"5162"
265,"5300"
266,"5412"
267,"5452"
268,"5588"
269,"5705"
270,"5980"
271,"5952"
272,"5860"
273,"5760"
274,"5811"
275,"5832"
276,"6021"
277,"5945"
278,"5865"
279,"5868"
280,"5973"
281,"5981"
282,"6082"
283,"6195"
284,"6293"
285,"6263"
286,"6207"
287,"6380"
288,"6504"
289,"6487"
290,"6649"
291,"6935"
292,"7370"
293,"7405"
294,"7645"
295,"7765"
296,"7688"
297,"7675"
298,"7517"
299,"7288"
300,"7208"
301,"6999"
302,"6916"
303,"6971"
304,"7032"
305,"7254"
306,"7176"
307,"7266"
308,"7600"
309,"7808"
310,"8424"
311,"9297"
312,"10390"
313,"13119"
314,"17325"
315,"23728"
316,"32328"
317,"42441"
318,"52751"
319,"60117"
320,"63820"
321,"61976"
322,"54803"
323,"44898"
324,"34709"
325,"25319"
326,"17526"
327,"12878"
328,"10023"
329,"8386"
330,"7758"
331,"7374"
332,"7452"
333,"7219"
334,"7366"
335,"7341"
336,"7385"
337,"7480"
338,"7744"
339,"7652"
340,"7807"
341,"7832"
342,"8096"
343,"8254"
344,"8577"
345,"9002"
346,"9549"
347,"10338"
348,"11138"
349,"12355"
350,"13925"
351,"15205"
352,"16225"
353,"16534"
354,"16462"
355,"15396"
356,"14675"
357,"13553"
358,"12842"
359,"12508"
360,"12643"
361,"13208"
362,"13765"
363,"14410"
364,"15310"
365,"15766"
366,"16606"
367,"16918"
368,"17760"
369,"18778"
370,"19957"
371,"21018"
372,"22252"
373,"22952"
374,"22334"
375,"21263"
376,"19065"
377,"16351"
378,"13520"
379,"11323"
380,"9711"
381,"8580"
382,"7712"
383,"7366"
384,"7253"
385,"6951"
386,"6997"
387,"6990"
388,"7092"
389,"7113"
390,"7087"
391,"6973"
392,"7224"
393,"7262"
394,"7472"
395,"7624"
396,"7800"
397,"7869"
398,"8505"
399,"8611"
400,"8711"
401,"8820"
402,"9090"
403,"9174"
404,"8984"
405,"8973"
406,"8869"
407,"8602"
408,"8674"
409,"8700"
410,"8801"
411,"8850"
412,"9226"
413,"9163"
414,"8927"
415,"8716"
416,"8505"
417,"7998"
418,"7601"
419,"7538"
420,"7287"
421,"7129"
422,"7007"
423,"6934"
424,"6983"
425,"7149"
426,"7408"
427,"7593"
428,"8025"
429,"8310"
430,"8475"
431,"8794"
432,"8775"
433,"8715"
434,"8417"
435,"8223"
436,"7770"
437,"7553"
438,"7245"
439,"7224"
440,"7034"
441,"7220"
442,"7180"
443,"6994"
444,"7038"
445,"7085"
446,"7084"
447,"7057"
448,"7013"
449,"6964"
450,"6976"
451,"6945"
452,"6784"
453,"6869"
454,"6896"
455,"6861"
456,"6905"
457,"6950"
458,"6900"
459,"6898"
460,"6905"
461,"6946"
462,"6987"
463,"6817"
464,"7010"
465,"6930"
466,"7014"
467,"6853"
468,"6758"
469,"6894"
470,"6826"
471,"6737"
472,"6801"
473,"6783"
474,"6919"
475,"6886"
476,"7070"
477,"6917"
478,"6958"
479,"6953"
480,"7017"
481,"6927"
482,"6880"
483,"6949"
484,"6854"
485,"6694"
486,"6827"
487,"6551"
488,"6602"
489,"6709"
490,"6820"
491,"6649"
492,"6677"
493,"6676"
494,"6519"
495,"6628"
496,"6544"
497,"6445"
498,"6702"
499,"6606"
500,"6469"
501,"6547"
502,"6547"
503,"6477"
504,"6617"
505,"6320"
506,"6487"
507,"6423"
508,"6386"
509,"6357"
510,"6386"
511,"6370"
512,"6356"
513,"6496"
514,"6417"
515,"6457"
516,"6334"
517,"6429"
518,"6237"
519,"6473"
520,"6546"
521,"6314"
522,"6520"
523,"6307"
524,"6401"
525,"6162"
526,"6315"
527,"6391"
528,"6407"
529,"6335"
530,"6262"
531,"6154"
532,"6178"
533,"6050"
534,"6160"
535,"6091"
536,"6059"
537,"6108"
538,"6190"
539,"6096"
540,"6038"
541,"6071"
542,"5936"
543,"5993"
544,"5954"
545,"6053"
546,"5980"
547,"5964"
548,"6018"
549,"6045"
550,"5799"
551,"5964"
552,"5880"
553,"5923"
554,"5786"
555,"5743"
556,"5966"
557,"5775"
558,"5715"
559,"5752"
560,"5810"
561,"5706"
562,"5712"
563,"5773"
564,"5677"
565,"5662"
566,"5777"
567,"5679"
568,"5773"
569,"5694"
570,"5695"
571,"5793"
572,"5669"
573,"5635"
574,"5522"
575,"5615"
576,"5568"
577,"5628"
578,"5482"
579,"5478"
580,"5457"
581,"5475"
582,"5362"
583,"5430"
584,"5384"
585,"5541"
586,"5346"
587,"5285"
588,"5489"
589,"5450"
590,"5353"
591,"5358"
592,"5360"
593,"5433"
594,"5472"
595,"5360"
596,"5336"
597,"5418"
598,"5336"
599,"5206"
600,"5213"
601,"5217"
602,"5216"
603,"5281"
604,"5195"
605,"4993"
606,"4976"
607,"5027"
608,"5018"
609,"5087"
610,"5090"
611,"5014"
612,"4984"
613,"4998"
614,"4746"
615,"4873"
616,"4852"
617,"4775"
618,"4859"
619,"4745"
620,"4823"
621,"4842"
622,"4891"
623,"4652"
624,"4721"
625,"4763"
626,"4790"
627,"4709"
628,"4735"
629,"4716"
630,"4621"
631,"4863"
632,"4617"
633,"4542"
634,"4637"
635,"4587"
636,"4468"
637,"4552"
638,"4483"
639,"4449"
640,"4559"
641,"4396"
642,"4459"
643,"4416"
644,"4535"
645,"4363"
646,"4510"
647,"4370"
648,"4309"
649,"4404"
650,"4267"
651,"4339"
652,"4259"
653,"4321"
654,"4162"
655,"4242"
656,"4343"
657,"4207"
658,"4315"
659,"4226"
660,"4150"
661,"4321"
662,"4116"
663,"4311"
664,"4267"
665,"4356"
666,"4297"
667,"4215"
668,"4240"
669,"4246"
670,"4360"
671,"4243"
672,"4256"
673,"4057"
674,"4078"
675,"4104"
676,"3935"
677,"4018"
678,"3996"
679,"3864"
680,"4037"
681,"3902"
682,"3805"
683,"3869"
684,"3897"
685,"3838"
686,"3776"
687,"3765"
688,"3763"
689,"3898"
690,"3701"
691,"3849"
692,"3815"
693,"3739"
694,"3866"
695,"3775"
696,"3789"
697,"3997"
698,"4026"
699,"4343"
700,"4577"
701,"5121"
702,"5593"
703,"5903"
704,"6447"
705,"6836"
706,"7083"
707,"7410"
708,"7496"
709,"7222"
710,"7092"
711,"6490"
712,"5921"
713,"5471"
714,"5021"
715,"4529"
716,"4078"
717,"3936"
718,"3770"
719,"3528"
720,"3585"
721,"3490"
722,"3368"
723,"3340"
724,"3365"
725,"3293"
726,"3317"
727,"3225"
728,"3206"
729,"3307"
730,"3269"
731,"3235"
732,"3222"
733,"3238"
734,"3193"
735,"3155"
736,"3196"
737,"3082"
738,"3161"
739,"3046"
740,"3117"
741,"3218"
742,"3105"
743,"3180"
744,"3107"
745,"3094"
746,"3024"
747,"3188"
748,"3118"
749,"3072"
750,"3044"
751,"3045"
752,"2979"
753,"3020"
754,"3036"
755,"2924"
756,"2971"
757,"2962"
758,"2959"
759,"2947"
760,"2958"
761,"2800"
762,"2896"
763,"2819"
764,"2957"
765,"2898"
766,"2805"
767,"2828"
768,"2787"
769,"2870"
770,"2809"
771,"2837"
772,"2785"
773,"2755"
774,"2760"
775,"2699"
776,"2684"
777,"2630"
778,"2754"
779,"2763"
780,"2694"
781,"2691"
782,"2724"
783,"2792"
784,"2889"
785,"2891"
786,"2981"
787,"2938"
788,"3047"
789,"3071"
790,"3137"
791,"3137"
792,"3181"
793,"3110"
794,"2973"
795,"3057"
796,"2979"
797,"2813"
798,"2797"
799,"2663"
800,"2673"
801,"2590"
802,"2437"
803,"2527"
804,"2594"
805,"2593"
806,"2466"
807,"2493"
808,"2489"
809,"2433"
810,"2397"
811,"2466"
812,"2315"
813,"2323"
814,"2319"
815,"2325"
816,"2265"
817,"2359"
818,"2329"
819,"2332"
820,"2235"
821,"2257"
822,"2238"
823,"2180"
824,"2293"
825,"2249"
826,"2291"
827,"2233"
828,"2226"
829,"2182"
830,"2154"
831,"2215"
832,"2208"
833,"2274"
834,"2160"
835,"2076"
836,"2244"
837,"2066"
838,"2145"
839,"2172"
840,"2219"
841,"2115"
842,"2140"
843,"2089"
844,"2060"
845,"2086"
846,"2060"
847,"2133"
848,"2121"
849,"2085"
850,"2094"
851,"2080"
852,"2024"
853,"2056"
854,"2014"
855,"2007"
856,"2066"
857,"2052"
858,"2037"
859,"2044"
860,"2015"
861,"2066"
862,"1991"
863,"1990"
864,"1953"
865,"2014"
866,"1905"
867,"1992"
868,"1986"
869,"1946"
870,"1934"
871,"2043"
872,"2033"
873,"1927"
874,"1875"
875,"2049"
876,"2040"
877,"1988"
878,"1964"
879,"1976"
880,"1922"
881,"1951"
882,"1995"
883,"1990"
884,"2068"
885,"1955"
886,"1932"
887,"2067"
888,"2018"
889,"1928"
890,"2011"
891,"2029"
892,"2066"
893,"1926"
894,"1953"
895,"1963"
896,"2034"
897,"2018"
898,"2033"
899,"2007"
900,"2007"
901,"2033"
902,"2013"
903,"2001"
904,"2019"
905,"2159"
906,"1977"
907,"2049"
908,"2058"
909,"2128"
910,"2164"
911,"2162"
912,"2183"
913,"2135"
914,"2220"
915,"2320"
916,"2356"
917,"2287"
918,"2273"
919,"2389"
920,"2379"
921,"2565"
922,"2512"
923,"2624"
924,"2701"
925,"2975"
926,"2871"
927,"3098"
928,"3140"
929,"3352"
930,"3449"
931,"3560"
932,"3826"
933,"4036"
934,"4120"
935,"4430"
936,"4650"
937,"4873"
938,"5229"
939,"5347"
940,"5495"
941,"5891"
942,"6030"
943,"6228"
944,"6489"
945,"6612"
946,"6659"
947,"6980"
948,"7153"
949,"7014"
950,"6968"
951,"6926"
952,"7023"
953,"6920"
954,"6906"
955,"6709"
956,"6697"
957,"6251"
958,"6123"
959,"5900"
960,"5632"
961,"5467"
962,"5301"
963,"5000"
964,"4696"
965,"4400"
966,"4317"
967,"3941"
968,"3781"
969,"3551"
970,"3338"
971,"3103"
972,"3013"
973,"2814"
974,"2614"
975,"2563"
976,"2391"
977,"2323"
978,"2277"
979,"2123"
980,"2109"
981,"1982"
982,"1945"
983,"1946"
984,"1787"
985,"1760"
986,"1669"
987,"1659"
988,"1701"
989,"1609"
990,"1567"
991,"1573"
992,"1540"
993,"1496"
994,"1563"
995,"1565"
996,"1635"
997,"1684"
998,"1776"
999,"1942"
1000,"2036"
1001,"2238"
1002,"2338"
1003,"2427"
1004,"2638"
1005,"2789"
1006,"2964"
1007,"3027"
1008,"3076"
1009,"3103"
1010,"3140"
1011,"2985"
1012,"2996"
1013,"2744"
1014,"2649"
1015,"2472"
1016,"2266"
1017,"1986"
1018,"1748"
1019,"1626"
1020,"1501"
1021,"1367"
1022,"1333"
1023,"1287"
1024,"1165"
1025,"1165"
1026,"1202"
1027,"1124"
1028,"1087"
1029,"1160"
1030,"1186"
1031,"1097"
1032,"1144"
1033,"1156"
1034,"1202"
1035,"1168"
1036,"1196"
1037,"1164"
1038,"1264"
1039,"1187"
1040,"1313"
1041,"1209"
1042,"1320"
1043,"1410"
1044,"1434"
1045,"1474"
1046,"1567"
1047,"1633"
1048,"1685"
1049,"1689"
1050,"1912"
1051,"1944"
1052,"1989"
1053,"2097"
1054,"2166"
1055,"2203"
1056,"2309"
1057,"2233"
1058,"2260"
1059,"2330"
1060,"2249"
1061,"2160"
1062,"2122"
1063,"2194"
1064,"2040"
1065,"1917"
1066,"1883"
1067,"1731"
1068,"1706"
1069,"1667"
1070,"1619"
1071,"1595"
1072,"1568"
1073,"1419"
1074,"1484"
1075,"1391"
1076,"1407"
1077,"1396"
1078,"1349"
1079,"1283"
1080,"1282"
1081,"1241"
1082,"1159"
1083,"1192"
1084,"1191"
1085,"1149"
1086,"1045"
1087,"1073"
1088,"1098"
1089,"1049"
1090,"977"
1091,"1016"
1092,"965"
1093,"957"
1094,"1018"
1095,"930"
1096,"928"
1097,"901"
1098,"885"
1099,"868"
1100,"865"
1101,"870"
1102,"866"
1103,"813"
1104,"873"
1105,"798"
1106,"760"
1107,"796"
1108,"801"
1109,"804"
1110,"787"
1111,"775"
1112,"730"
1113,"795"
1114,"773"
1115,"776"
1116,"715"
1117,"725"
1118,"736"
1119,"702"
1120,"709"
1121,"724"
1122,"712"
1123,"707"
1124,"676"
1125,"715"
1126,"734"
1127,"710"
1128,"796"
1129,"725"
1130,"770"
1131,"810"
1132,"801"
1133,"915"
1134,"851"
1135,"812"
1136,"875"
1137,"909"
1138,"860"
1139,"866"
1140,"760"
1141,"766"
1142,"753"
1143,"747"
1144,"719"
1145,"748"
1146,"660"
1147,"641"
1148,"612"
1149,"623"
1150,"652"
1151,"597"
1152,"603"
1153,"641"
1154,"606"
1155,"659"
1156,"657"
1157,"599"
1158,"617"
1159,"603"
1160,"627"
1161,"631"
1162,"591"
1163,"603"
1164,"600"
1165,"627"
1166,"559"
1167,"612"
1168,"597"
1169,"574"
1170,"589"
1171,"523"
1172,"556"
1173,"513"
1174,"550"
1175,"570"
1176,"561"
1177,"517"
1178,"522"
1179,"557"
1180,"545"
1181,"590"
1182,"581"
1183,"572"
1184,"567"
1185,"579"
1186,"587"
1187,"627"
1188,"636"
1189,"620"
1190,"579"
1191,"582"
1192,"645"
1193,"661"
1194,"582"
1195,"591"
1196,"607"
1197,"571"
1198,"553"
1199,"510"
1200,"540"
1201,"592"
1202,"517"
1203,"488"
1204,"510"
1205,"499"
1206,"490"
1207,"532"
1208,"530"
1209,"550"
1210,"469"
1211,"494"
1212,"454"
1213,"452"
1214,"479"
1215,"486"
1216,"501"
1217,"501"
1218,"478"
1219,"462"
1220,"438"
1221,"492"
1222,"470"
1223,"499"
1224,"414"
1225,"439"
1226,"459"
1227,"462"
1228,"440"
1229,"420"
1230,"432"
1231,"408"
1232,"431"
1233,"438"
1234,"437"
1235,"445"
1236,"446"
1237,"409"
1238,"444"
1239,"416"
1240,"444"
1241,"403"
1242,"421"
1243,"422"
1244,"411"
1245,"430"
1246,"421"
1247,"410"
1248,"398"
1249,"417"
1250,"439"
1251,"433"
1252,"398"
1253,"404"
1254,"415"
1255,"408"
1256,"396"
1257,"411"
1258,"416"
1259,"396"
1260,"396"
1261,"417"
1262,"430"
1263,"393"
1264,"370"
1265,"398"
1266,"411"
1267,"394"
1268,"413"
1269,"370"
1270,"400"
1271,"375"
1272,"340"
1273,"370"
1274,"415"
1275,"397"
1276,"379"
1277,"383"
1278,"377"
1279,"381"
1280,"410"
1281,"366"
1282,"352"
1283,"354"
1284,"397"
1285,"374"
1286,"383"
1287,"369"
1288,"378"
1289,"385"
1290,"386"
1291,"398"
1292,"351"
1293,"363"
1294,"357"
1295,"363"
1296,"368"
1297,"337"
1298,"353"
1299,"358"
1300,"358"
1301,"337"
1302,"381"
1303,"336"
1304,"346"
1305,"326"
1306,"365"
1307,"359"
1308,"335"
1309,"312"
1310,"335"
1311,"348"
1312,"313"
1313,"314"
1314,"329"
1315,"320"
1316,"318"
1317,"354"
1318,"277"
1319,"332"
1320,"331"
1321,"336"
1322,"281"
1323,"310"
1324,"319"
1325,"323"
1326,"306"
1327,"329"
1328,"326"
1329,"336"
1330,"316"
1331,"295"
1332,"305"
1333,"291"
1334,"270"
1335,"292"
1336,"309"
1337,"293"
1338,"338"
1339,"269"
1340,"282"
1341,"299"
1342,"300"
1343,"260"
1344,"304"
1345,"265"
1346,"339"
1347,"287"
1348,"295"
1349,"291"
1350,"268"
1351,"287"
1352,"263"
1353,"272"
1354,"288"
1355,"288"
1356,"267"
1357,"254"
1358,"260"
1359,"299"
1360,"285"
1361,"236"
1362,"268"
1363,"283"
1364,"290"
1365,"264"
1366,"284"
1367,"252"
1368,"279"
1369,"255"
1370,"250"
1371,"279"
1372,"265"
1373,"281"
1374,"288"
1375,"269"
1376,"232"
1377,"251"
1378,"267"
1379,"262"
1380,"223"
1381,"255"
1382,"244"
1383,"254"
1384,"237"
1385,"242"
1386,"209"
1387,"255"
1388,"236"
1389,"225"
1390,"234"
1391,"220"
1392,"228"
1393,"265"
1394,"244"
1395,"242"
1396,"272"
1397,"257"
1398,"204"
1399,"227"
1400,"234"
1401,"220"
1402,"241"
1403,"207"
1404,"202"
1405,"273"
1406,"205"
1407,"229"
1408,"232"
1409,"213"
1410,"225"
1411,"207"
1412,"209"
1413,"234"
1414,"227"
1415,"226"
1416,"215"
1417,"218"
1418,"218"
1419,"218"
1420,"215"
1421,"229"
1422,"217"
1423,"226"
1424,"211"
1425,"209"
1426,"224"
1427,"215"
1428,"208"
1429,"215"
1430,"189"
1431,"206"
1432,"208"
1433,"187"
1434,"246"
1435,"194"
1436,"194"
1437,"216"
1438,"195"
1439,"206"
1440,"194"
1441,"194"
1442,"176"
1443,"203"
1444,"217"
1445,"201"
1446,"209"
1447,"187"
1448,"187"
1449,"193"
1450,"200"
1451,"185"
1452,"194"
1453,"187"
1454,"190"
1455,"173"
1456,"188"
1457,"210"
1458,"198"
1459,"191"
1460,"176"
1461,"171"
1462,"165"
1463,"207"
1464,"200"
1465,"167"
1466,"181"
1467,"178"
1468,"171"
1469,"173"
1470,"162"
1471,"173"
1472,"183"
1473,"177"
1474,"173"
1475,"189"
1476,"171"
1477,"183"
1478,"171"
1479,"187"
1480,"161"
1481,"168"
1482,"145"
1483,"168"
1484,"153"
1485,"168"
1486,"148"
1487,"176"
1488,"173"
1489,"142"
1490,"167"
1491,"164"
1492,"164"
1493,"175"
1494,"167"
1495,"177"
1496,"152"
1497,"159"
1498,"141"
1499,"185"
1500,"141"
1501,"133"
1502,"128"
1503,"167"
1504,"146"
1505,"142"
1506,"147"
1507,"163"
1508,"152"
1509,"142"
1510,"137"
1511,"149"
1512,"158"
1513,"149"
1514,"136"
1515,"127"
1516,"141"
1517,"130"
1518,"146"
1519,"123"
1520,"127"
1521,"135"
1522,"136"
